           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.770000    0.640935    0.393672   -0.993736    1.555003       10.860175       -4.958785   10.988489    3.592832    0.000000    3.672959
    0.770500    0.640229    0.395499   -0.996099    1.554031       10.860175       -4.958785   10.995880    3.595018    0.000000    3.672959
    0.771000    0.639519    0.397330   -0.998460    1.553045       10.860175       -4.958785   11.003264    3.597197    0.000000    3.672959
    0.771500    0.638807    0.399166   -1.000818    1.552044       10.860175       -4.958785   11.010639    3.599370    0.000000    3.672959
    0.772000    0.638092    0.401006   -1.003174    1.551029       10.860175       -4.958785   11.018006    3.601536    0.000000    3.672959
    0.772500    0.637374    0.402851   -1.005527    1.549999       10.860175       -4.958785   11.025365    3.603695    0.000000    3.672959
    0.773000    0.636652    0.404700   -1.007877    1.548955       10.860175       -4.958785   11.032715    3.605848    0.000000    3.672959
    0.773500    0.635927    0.406553   -1.010226    1.547897       10.860175       -4.958785   11.040058    3.607994    0.000000    3.672959
    0.774000    0.635200    0.408410   -1.012571    1.546824       10.860175       -4.958785   11.047391    3.610134    0.000000    3.672959
    0.774500    0.634469    0.410272   -1.014914    1.545737       10.860175       -4.958785   11.054717    3.612267    0.000000    3.672959
    0.775000    0.633735    0.412138   -1.017255    1.544636       10.860175       -4.958785   11.062033    3.614394    0.000000    3.672959
    0.775500    0.632997    0.414008   -1.019593    1.543520       10.860175       -4.958785   11.069342    3.616513    0.000000    3.672959
    0.776000    0.632257    0.415883   -1.021928    1.542391       10.860175       -4.958785   11.076642    3.618626    0.000000    3.672959
    0.776500    0.631513    0.417762   -1.024261    1.541247       10.860175       -4.958785   11.083933    3.620733    0.000000    3.672959
    0.777000    0.630767    0.419645   -1.026591    1.540088       10.860175       -4.958785   11.091216    3.622832    0.000000    3.672959
    0.777500    0.630017    0.421532   -1.028918    1.538916       10.860175       -4.958785   11.098490    3.624925    0.000000    3.672959
    0.778000    0.629264    0.423424   -1.031243    1.537729       10.860175       -4.958785   11.105755    3.627012    0.000000    3.672959
    0.778500    0.628508    0.425320   -1.033565    1.536528       10.860175       -4.958785   11.113012    3.629091    0.000000    3.672959
    0.779000    0.627748    0.427220   -1.035884    1.535313       10.860175       -4.958785   11.120260    3.631164    0.000000    3.672959
    0.779500    0.626986    0.429125   -1.038200    1.534084       10.860175       -4.958785   11.127499    3.633229    0.000000    3.672959
    0.780000    0.626220    0.431034   -1.040514    1.532841       10.860175       -4.958785   11.134729    3.635288    0.000000    3.672959
    0.780500    0.625451    0.432947   -1.042825    1.531583       10.860175       -4.958785   11.141951    3.637341    0.000000    3.672959
    0.781000    0.624679    0.434864   -1.045133    1.530312       10.860175       -4.958785   11.149163    3.639386    0.000000    3.672959
    0.781500    0.623904    0.436785   -1.047438    1.529026       10.860175       -4.958785   11.156367    3.641424    0.000000    3.672959
    0.782000    0.623125    0.438711   -1.049741    1.527727       10.860175       -4.958785   11.163562    3.643456    0.000000    3.672959
    0.782500    0.622344    0.440641   -1.052040    1.526413       10.860175       -4.958785   11.170747    3.645480    0.000000    3.672959
    0.783000    0.621559    0.442575   -1.054337    1.525086       10.860175       -4.958785   11.177924    3.647498    0.000000    3.672959
    0.783500    0.620771    0.444513   -1.056631    1.523744       10.860175       -4.958785   11.185092    3.649509    0.000000    3.672959
    0.784000    0.619979    0.446456   -1.058922    1.522388       10.860175       -4.958785   11.192250    3.651512    0.000000    3.672959
    0.784500    0.619185    0.448403   -1.061210    1.521019       10.860175       -4.958785   11.199399    3.653509    0.000000    3.672959
    0.785000    0.618387    0.450354   -1.063495    1.519635       10.860175       -4.958785   11.206540    3.655499    0.000000    3.672959
    0.785500    0.617586    0.452309   -1.065777    1.518238       10.860175       -4.958785   11.213671    3.657482    0.000000    3.672959
    0.786000    0.616782    0.454268   -1.068056    1.516827       10.860175       -4.958785   11.220792    3.659458    0.000000    3.672959
    0.786500    0.615974    0.456232   -1.070332    1.515402       10.860175       -4.958785   11.227905    3.661426    0.000000    3.672959
    0.787000    0.615164    0.458200   -1.072605    1.513963       10.860175       -4.958785   11.235008    3.663388    0.000000    3.672959
    0.787500    0.614350    0.460172   -1.074875    1.512510       10.860175       -4.958785   11.242101    3.665343    0.000000    3.672959
    0.788000    0.613533    0.462148   -1.077142    1.511043       10.860175       -4.958785   11.249185    3.667290    0.000000    3.672959
    0.788500    0.612712    0.464128   -1.079406    1.509563       10.860175       -4.958785   11.256260    3.669230    0.000000    3.672959
    0.789000    0.611888    0.466112   -1.081667    1.508069       10.860175       -4.958785   11.263326    3.671164    0.000000    3.672959
    0.789500    0.611061    0.468101   -1.083925    1.506561       10.860175       -4.958785   11.270381    3.673090    0.000000    3.672959
    0.790000    0.610231    0.470093   -1.086179    1.505040       10.860175       -4.958785   11.277428    3.675009    0.000000    3.672959
    0.790500    0.609398    0.472090   -1.088431    1.503504       10.860175       -4.958785   11.284464    3.676921    0.000000    3.672959
    0.791000    0.608561    0.474091   -1.090679    1.501955       10.860175       -4.958785   11.291491    3.678825    0.000000    3.672959
    0.791500    0.607721    0.476096   -1.092924    1.500393       10.860175       -4.958785   11.298508    3.680723    0.000000    3.672959
    0.792000    0.606877    0.478105   -1.095166    1.498816       10.860175       -4.958785   11.305516    3.682613    0.000000    3.672959
    0.792500    0.606031    0.480119   -1.097405    1.497226       10.860175       -4.958785   11.312514    3.684496    0.000000    3.672959
    0.793000    0.605181    0.482136   -1.099641    1.495623       10.860175       -4.958785   11.319502    3.686372    0.000000    3.672959
    0.793500    0.604328    0.484158   -1.101873    1.494006       10.860175       -4.958785   11.326480    3.688240    0.000000    3.672959
    0.794000    0.603471    0.486183   -1.104102    1.492375       10.860175       -4.958785   11.333448    3.690101    0.000000    3.672959
    0.794500    0.602612    0.488213   -1.106328    1.490731       10.860175       -4.958785   11.340407    3.691955    0.000000    3.672959
    0.795000    0.601749    0.490247   -1.108550    1.489073       10.860175       -4.958785   11.347355    3.693802    0.000000    3.672959
    0.795500    0.600882    0.492285   -1.110770    1.487402       10.860175       -4.958785   11.354294    3.695642    0.000000    3.672959
    0.796000    0.600013    0.494327   -1.112985    1.485717       10.860175       -4.958785   11.361223    3.697474    0.000000    3.672959
    0.796500    0.599140    0.496373   -1.115198    1.484019       10.860175       -4.958785   11.368141    3.699298    0.000000    3.672959
    0.797000    0.598263    0.498423   -1.117407    1.482308       10.860175       -4.958785   11.375049    3.701116    0.000000    3.672959
    0.797500    0.597384    0.500477   -1.119613    1.480583       10.860175       -4.958785   11.381948    3.702926    0.000000    3.672959
    0.798000    0.596501    0.502535   -1.121816    1.478844       10.860175       -4.958785   11.388836    3.704729    0.000000    3.672959
    0.798500    0.595615    0.504597   -1.124015    1.477093       10.860175       -4.958785   11.395714    3.706524    0.000000    3.672959
    0.799000    0.594725    0.506663   -1.126210    1.475328       10.860175       -4.958785   11.402581    3.708312    0.000000    3.672959
    0.799500    0.593832    0.508734   -1.128403    1.473549       10.860175       -4.958785   11.409439    3.710093    0.000000    3.672959
    0.800000    0.592936    0.510808   -1.130591    1.471758       10.860175       -4.958785   11.416286    3.711866    0.000000    3.672959
    0.800500    0.592037    0.512886   -1.132777    1.469953       10.860175       -4.958785   11.423122    3.713632    0.000000    3.672959
    0.801000    0.591134    0.514969   -1.134958    1.468134       10.860175       -4.958785   11.429949    3.715390    0.000000    3.672959
    0.801500    0.590228    0.517055   -1.137137    1.466303       10.860175       -4.958785   11.436764    3.717141    0.000000    3.672959
    0.802000    0.589318    0.519145   -1.139312    1.464458       10.860175       -4.958785   11.443570    3.718884    0.000000    3.672959
    0.802500    0.588405    0.521240   -1.141483    1.462601       10.860175       -4.958785   11.450365    3.720620    0.000000    3.672959
    0.803000    0.587489    0.523338   -1.143651    1.460730       10.860175       -4.958785   11.457149    3.722349    0.000000    3.672959
    0.803500    0.586570    0.525440   -1.145815    1.458846       10.860175       -4.958785   11.463923    3.724070    0.000000    3.672959
    0.804000    0.585647    0.527546   -1.147975    1.456948       10.860175       -4.958785   11.470686    3.725783    0.000000    3.672959
    0.804500    0.584721    0.529657   -1.150132    1.455038       10.860175       -4.958785   11.477438    3.727489    0.000000    3.672959
    0.805000    0.583791    0.531771   -1.152286    1.453115       10.860175       -4.958785   11.484180    3.729188    0.000000    3.672959
    0.805500    0.582858    0.533889   -1.154436    1.451178       10.860175       -4.958785   11.490911    3.730879    0.000000    3.672959
    0.806000    0.581922    0.536011   -1.156582    1.449229       10.860175       -4.958785   11.497631    3.732562    0.000000    3.672959
    0.806500    0.580983    0.538137   -1.158724    1.447266       10.860175       -4.958785   11.504340    3.734238    0.000000    3.672959
    0.807000    0.580040    0.540267   -1.160863    1.445291       10.860175       -4.958785   11.511039    3.735907    0.000000    3.672959
    0.807500    0.579093    0.542401   -1.162998    1.443303       10.860175       -4.958785   11.517726    3.737568    0.000000    3.672959
    0.808000    0.578144    0.544539   -1.165130    1.441301       10.860175       -4.958785   11.524403    3.739221    0.000000    3.672959
    0.808500    0.577191    0.546680   -1.167258    1.439287       10.860175       -4.958785   11.531069    3.740867    0.000000    3.672959
    0.809000    0.576234    0.548826   -1.169382    1.437260       10.860175       -4.958785   11.537723    3.742505    0.000000    3.672959
    0.809500    0.575275    0.550975   -1.171502    1.435220       10.860175       -4.958785   11.544367    3.744135    0.000000    3.672959
    0.810000    0.574311    0.553129   -1.173618    1.433167       10.860175       -4.958785   11.550999    3.745758    0.000000    3.672959
    0.810500    0.573345    0.555286   -1.175731    1.431102       10.860175       -4.958785   11.557621    3.747374    0.000000    3.672959
    0.811000    0.572375    0.557447   -1.177840    1.429023       10.860175       -4.958785   11.564231    3.748982    0.000000    3.672959
    0.811500    0.571402    0.559612   -1.179945    1.426932       10.860175       -4.958785   11.570830    3.750582    0.000000    3.672959
    0.812000    0.570425    0.561781   -1.182047    1.424828       10.860175       -4.958785   11.577418    3.752174    0.000000    3.672959
    0.812500    0.569445    0.563954   -1.184144    1.422712       10.860175       -4.958785   11.583994    3.753759    0.000000    3.672959
    0.813000    0.568462    0.566130   -1.186238    1.420582       10.860175       -4.958785   11.590559    3.755337    0.000000    3.672959
    0.813500    0.567475    0.568311   -1.188328    1.418440       10.860175       -4.958785   11.597113    3.756906    0.000000    3.672959
    0.814000    0.566485    0.570495   -1.190414    1.416286       10.860175       -4.958785   11.603655    3.758469    0.000000    3.672959
    0.814500    0.565492    0.572683   -1.192496    1.414119       10.860175       -4.958785   11.610186    3.760023    0.000000    3.672959
    0.815000    0.564495    0.574875   -1.194574    1.411939       10.860175       -4.958785   11.616706    3.761570    0.000000    3.672959
    0.815500    0.563495    0.577071   -1.196648    1.409747       10.860175       -4.958785   11.623214    3.763109    0.000000    3.672959
    0.816000    0.562491    0.579270   -1.198718    1.407542       10.860175       -4.958785   11.629710    3.764640    0.000000    3.672959
    0.816500    0.561484    0.581474   -1.200785    1.405324       10.860175       -4.958785   11.636195    3.766164    0.000000    3.672959
    0.817000    0.560474    0.583681   -1.202847    1.403094       10.860175       -4.958785   11.642668    3.767680    0.000000    3.672959
    0.817500    0.559460    0.585892   -1.204905    1.400852       10.860175       -4.958785   11.649129    3.769189    0.000000    3.672959
    0.818000    0.558443    0.588106   -1.206960    1.398597       10.860175       -4.958785   11.655579    3.770690    0.000000    3.672959
    0.818500    0.557422    0.590325   -1.209010    1.396330       10.860175       -4.958785   11.662017    3.772183    0.000000    3.672959
    0.819000    0.556398    0.592547   -1.211056    1.394050       10.860175       -4.958785   11.668443    3.773668    0.000000    3.672959
    0.819500    0.555371    0.594773   -1.213099    1.391759       10.860175       -4.958785   11.674857    3.775146    0.000000    3.672959
    0.820000    0.554340    0.597003   -1.215137    1.389454       10.860175       -4.958785   11.681260    3.776616    0.000000    3.672959
    0.820500    0.553306    0.599236   -1.217171    1.387138       10.860175       -4.958785   11.687650    3.778078    0.000000    3.672959
    0.821000    0.552268    0.601473   -1.219201    1.384809       10.860175       -4.958785   11.694029    3.779533    0.000000    3.672959
    0.821500    0.551228    0.603714   -1.221227    1.382468       10.860175       -4.958785   11.700396    3.780980    0.000000    3.672959
    0.822000    0.550183    0.605959   -1.223249    1.380114       10.860175       -4.958785   11.706750    3.782419    0.000000    3.672959
    0.822500    0.549136    0.608207   -1.225267    1.377749       10.860175       -4.958785   11.713093    3.783851    0.000000    3.672959
    0.823000    0.548085    0.610459   -1.227281    1.375371       10.860175       -4.958785   11.719423    3.785275    0.000000    3.672959
    0.823500    0.547030    0.612715   -1.229290    1.372981       10.860175       -4.958785   11.725741    3.786691    0.000000    3.672959
    0.824000    0.545972    0.614974   -1.231296    1.370579       10.860175       -4.958785   11.732047    3.788100    0.000000    3.672959
    0.824500    0.544911    0.617237   -1.233297    1.368165       10.860175       -4.958785   11.738341    3.789501    0.000000    3.672959
    0.825000    0.543846    0.619504   -1.235294    1.365738       10.860175       -4.958785   11.744623    3.790894    0.000000    3.672959
    0.825500    0.542778    0.621775   -1.237287    1.363300       10.860175       -4.958785   11.750892    3.792279    0.000000    3.672959
    0.826000    0.541707    0.624049   -1.239275    1.360850       10.860175       -4.958785   11.757149    3.793657    0.000000    3.672959
    0.826500    0.540632    0.626326   -1.241260    1.358387       10.860175       -4.958785   11.763393    3.795027    0.000000    3.672959
    0.827000    0.539554    0.628608   -1.243240    1.355913       10.860175       -4.958785   11.769625    3.796390    0.000000    3.672959
    0.827500    0.538472    0.630893   -1.245216    1.353427       10.860175       -4.958785   11.775845    3.797744    0.000000    3.672959
    0.828000    0.537388    0.633181   -1.247187    1.350928       10.860175       -4.958785   11.782052    3.799091    0.000000    3.672959
    0.828500    0.536299    0.635474   -1.249155    1.348418       10.860175       -4.958785   11.788247    3.800431    0.000000    3.672959
    0.829000    0.535207    0.637769   -1.251118    1.345896       10.860175       -4.958785   11.794429    3.801762    0.000000    3.672959
    0.829500    0.534112    0.640069   -1.253077    1.343363       10.860175       -4.958785   11.800598    3.803086    0.000000    3.672959
    0.830000    0.533014    0.642372   -1.255031    1.340817       10.860175       -4.958785   11.806755    3.804402    0.000000    3.672959
    0.830500    0.531912    0.644679   -1.256981    1.338260       10.860175       -4.958785   11.812899    3.805711    0.000000    3.672959
    0.831000    0.530806    0.646989   -1.258927    1.335691       10.860175       -4.958785   11.819030    3.807012    0.000000    3.672959
    0.831500    0.529698    0.649302   -1.260868    1.333110       10.860175       -4.958785   11.825149    3.808305    0.000000    3.672959
    0.832000    0.528586    0.651620   -1.262805    1.330517       10.860175       -4.958785   11.831255    3.809591    0.000000    3.672959
    0.832500    0.527470    0.653941   -1.264738    1.327913       10.860175       -4.958785   11.837348    3.810869    0.000000    3.672959
    0.833000    0.526351    0.656265   -1.266666    1.325297       10.860175       -4.958785   11.843428    3.812139    0.000000    3.672959
    0.833500    0.525229    0.658593   -1.268590    1.322669       10.860175       -4.958785   11.849495    3.813401    0.000000    3.672959
    0.834000    0.524103    0.660925   -1.270509    1.320030       10.860175       -4.958785   11.855549    3.814656    0.000000    3.672959
    0.834500    0.522974    0.663260   -1.272424    1.317380       10.860175       -4.958785   11.861590    3.815903    0.000000    3.672959
    0.835000    0.521842    0.665598   -1.274335    1.314717       10.860175       -4.958785   11.867618    3.817143    0.000000    3.672959
    0.835500    0.520706    0.667940   -1.276241    1.312044       10.860175       -4.958785   11.873633    3.818375    0.000000    3.672959
    0.836000    0.519567    0.670286   -1.278142    1.309358       10.860175       -4.958785   11.879635    3.819599    0.000000    3.672959
    0.836500    0.518425    0.672635   -1.280039    1.306662       10.860175       -4.958785   11.885623    3.820816    0.000000    3.672959
    0.837000    0.517279    0.674987   -1.281932    1.303954       10.860175       -4.958785   11.891599    3.822025    0.000000    3.672959
    0.837500    0.516129    0.677343   -1.283820    1.301234       10.860175       -4.958785   11.897561    3.823227    0.000000    3.672959
    0.838000    0.514977    0.679703   -1.285703    1.298503       10.860175       -4.958785   11.903510    3.824420    0.000000    3.672959
    0.838500    0.513821    0.682066   -1.287582    1.295761       10.860175       -4.958785   11.909446    3.825607    0.000000    3.672959
    0.839000    0.512661    0.684432   -1.289457    1.293007       10.860175       -4.958785   11.915368    3.826785    0.000000    3.672959
    0.839500    0.511499    0.686802   -1.291327    1.290243       10.860175       -4.958785   11.921277    3.827956    0.000000    3.672959
    0.840000    0.510332    0.689175   -1.293192    1.287466       10.860175       -4.958785   11.927172    3.829120    0.000000    3.672959
    0.840500    0.509163    0.691552   -1.295053    1.284679       10.860175       -4.958785   11.933054    3.830276    0.000000    3.672959
    0.841000    0.507990    0.693932   -1.296909    1.281881       10.860175       -4.958785   11.938923    3.831424    0.000000    3.672959
    0.841500    0.506814    0.696315   -1.298761    1.279071       10.860175       -4.958785   11.944777    3.832565    0.000000    3.672959
    0.842000    0.505634    0.698702   -1.300607    1.276250       10.860175       -4.958785   11.950619    3.833698    0.000000    3.672959
    0.842500    0.504451    0.701092   -1.302450    1.273418       10.860175       -4.958785   11.956446    3.834823    0.000000    3.672959
    0.843000    0.503265    0.703486   -1.304287    1.270575       10.860175       -4.958785   11.962260    3.835942    0.000000    3.672959
    0.843500    0.502075    0.705883   -1.306120    1.267721       10.860175       -4.958785   11.968061    3.837052    0.000000    3.672959
    0.844000    0.500882    0.708283   -1.307949    1.264856       10.860175       -4.958785   11.973847    3.838155    0.000000    3.672959
    0.844500    0.499686    0.710687   -1.309772    1.261980       10.860175       -4.958785   11.979620    3.839251    0.000000    3.672959
    0.845000    0.498486    0.713094   -1.311591    1.259093       10.860175       -4.958785   11.985379    3.840339    0.000000    3.672959
    0.845500    0.497283    0.715504   -1.313405    1.256195       10.860175       -4.958785   11.991124    3.841419    0.000000    3.672959
    0.846000    0.496077    0.717918   -1.315215    1.253286       10.860175       -4.958785   11.996855    3.842493    0.000000    3.672959
    0.846500    0.494867    0.720335   -1.317020    1.250366       10.860175       -4.958785   12.002572    3.843558    0.000000    3.672959
    0.847000    0.493654    0.722755   -1.318820    1.247435       10.860175       -4.958785   12.008276    3.844616    0.000000    3.672959
    0.847500    0.492438    0.725179   -1.320615    1.244493       10.860175       -4.958785   12.013965    3.845667    0.000000    3.672959
    0.848000    0.491218    0.727606   -1.322406    1.241541       10.860175       -4.958785   12.019640    3.846710    0.000000    3.672959
    0.848500    0.489995    0.730036   -1.324191    1.238578       10.860175       -4.958785   12.025301    3.847746    0.000000    3.672959
    0.849000    0.488768    0.732470   -1.325972    1.235604       10.860175       -4.958785   12.030948    3.848775    0.000000    3.672959
    0.849500    0.487539    0.734906   -1.327749    1.232620       10.860175       -4.958785   12.036581    3.849796    0.000000    3.672959
    0.850000    0.486306    0.737346   -1.329520    1.229624       10.860175       -4.958785   12.042199    3.850810    0.000000    3.672959
    0.850500    0.485069    0.739790   -1.331286    1.226619       10.860175       -4.958785   12.047804    3.851816    0.000000    3.672959
    0.851000    0.483830    0.742236   -1.333048    1.223602       10.860175       -4.958785   12.053394    3.852815    0.000000    3.672959
    0.851500    0.482587    0.744686   -1.334805    1.220575       10.860175       -4.958785   12.058969    3.853807    0.000000    3.672959
    0.852000    0.481340    0.747139   -1.336557    1.217537       10.860175       -4.958785   12.064531    3.854791    0.000000    3.672959
    0.852500    0.480091    0.749595   -1.338304    1.214489       10.860175       -4.958785   12.070078    3.855768    0.000000    3.672959
    0.853000    0.478838    0.752054   -1.340047    1.211431       10.860175       -4.958785   12.075610    3.856738    0.000000    3.672959
    0.853500    0.477581    0.754517   -1.341784    1.208361       10.860175       -4.958785   12.081128    3.857700    0.000000    3.672959
    0.854000    0.476322    0.756983   -1.343517    1.205282       10.860175       -4.958785   12.086632    3.858655    0.000000    3.672959
    0.854500    0.475059    0.759451   -1.345244    1.202192       10.860175       -4.958785   12.092121    3.859603    0.000000    3.672959
    0.855000    0.473793    0.761924   -1.346967    1.199091       10.860175       -4.958785   12.097595    3.860544    0.000000    3.672959
    0.855500    0.472524    0.764399   -1.348685    1.195981       10.860175       -4.958785   12.103055    3.861477    0.000000    3.672959
    0.856000    0.471251    0.766877   -1.350397    1.192860       10.860175       -4.958785   12.108500    3.862404    0.000000    3.672959
    0.856500    0.469975    0.769359   -1.352105    1.189728       10.860175       -4.958785   12.113930    3.863323    0.000000    3.672959
    0.857000    0.468696    0.771843   -1.353808    1.186587       10.860175       -4.958785   12.119346    3.864234    0.000000    3.672959
    0.857500    0.467413    0.774331   -1.355506    1.183435       10.860175       -4.958785   12.124747    3.865139    0.000000    3.672959
    0.858000    0.466128    0.776822   -1.357199    1.180273       10.860175       -4.958785   12.130133    3.866037    0.000000    3.672959
    0.858500    0.464838    0.779316   -1.358887    1.177101       10.860175       -4.958785   12.135504    3.866927    0.000000    3.672959
    0.859000    0.463546    0.781813   -1.360570    1.173919       10.860175       -4.958785   12.140860    3.867810    0.000000    3.672959
    0.859500    0.462251    0.784314   -1.362248    1.170726       10.860175       -4.958785   12.146202    3.868687    0.000000    3.672959
    0.860000    0.460952    0.786817   -1.363921    1.167524       10.860175       -4.958785   12.151528    3.869556    0.000000    3.672959
    0.860500    0.459650    0.789323   -1.365589    1.164311       10.860175       -4.958785   12.156840    3.870418    0.000000    3.672959
    0.861000    0.458344    0.791833   -1.367252    1.161089       10.860175       -4.958785   12.162136    3.871273    0.000000    3.672959
    0.861500    0.457036    0.794345   -1.368909    1.157856       10.860175       -4.958785   12.167417    3.872121    0.000000    3.672959
    0.862000    0.455724    0.796860   -1.370562    1.154614       10.860175       -4.958785   12.172683    3.872962    0.000000    3.672959
    0.862500    0.454409    0.799379   -1.372210    1.151361       10.860175       -4.958785   12.177934    3.873796    0.000000    3.672959
    0.863000    0.453091    0.801901   -1.373852    1.148099       10.860175       -4.958785   12.183170    3.874623    0.000000    3.672959
    0.863500    0.451769    0.804425   -1.375490    1.144827       10.860175       -4.958785   12.188391    3.875443    0.000000    3.672959
    0.864000    0.450445    0.806953   -1.377122    1.141545       10.860175       -4.958785   12.193596    3.876256    0.000000    3.672959
    0.864500    0.449117    0.809483   -1.378749    1.138253       10.860175       -4.958785   12.198786    3.877062    0.000000    3.672959
    0.865000    0.447786    0.812017   -1.380372    1.134952       10.860175       -4.958785   12.203961    3.877862    0.000000    3.672959
    0.865500    0.446452    0.814553   -1.381989    1.131640       10.860175       -4.958785   12.209120    3.878654    0.000000    3.672959
    0.866000    0.445114    0.817093   -1.383600    1.128319       10.860175       -4.958785   12.214264    3.879440    0.000000    3.672959
    0.866500    0.443773    0.819635   -1.385207    1.124989       10.860175       -4.958785   12.219392    3.880219    0.000000    3.672959
    0.867000    0.442430    0.822181   -1.386809    1.121649       10.860175       -4.958785   12.224505    3.880991    0.000000    3.672959
    0.867500    0.441082    0.824729   -1.388405    1.118299       10.860175       -4.958785   12.229603    3.881756    0.000000    3.672959
    0.868000    0.439732    0.827280   -1.389996    1.114939       10.860175       -4.958785   12.234684    3.882515    0.000000    3.672959
    0.868500    0.438379    0.829834   -1.391582    1.111570       10.860175       -4.958785   12.239751    3.883266    0.000000    3.672959
    0.869000    0.437022    0.832391   -1.393163    1.108192       10.860175       -4.958785   12.244801    3.884012    0.000000    3.672959
    0.869500    0.435663    0.834951   -1.394738    1.104804       10.860175       -4.958785   12.249836    3.884750    0.000000    3.672959
    0.870000    0.434300    0.837514   -1.396309    1.101407       10.860175       -4.958785   12.254855    3.885482    0.000000    3.672959
    0.870500    0.432934    0.840080   -1.397874    1.098000       10.860175       -4.958785   12.259859    3.886207    0.000000    3.672959
    0.871000    0.431564    0.842648   -1.399434    1.094584       10.860175       -4.958785   12.264847    3.886925    0.000000    3.672959
    0.871500    0.430192    0.845220   -1.400988    1.091158       10.860175       -4.958785   12.269818    3.887637    0.000000    3.672959
    0.872000    0.428817    0.847794   -1.402538    1.087723       10.860175       -4.958785   12.274774    3.888342    0.000000    3.672959
    0.872500    0.427438    0.850371   -1.404082    1.084279       10.860175       -4.958785   12.279715    3.889041    0.000000    3.672959
    0.873000    0.426056    0.852951   -1.405621    1.080826       10.860175       -4.958785   12.284639    3.889733    0.000000    3.672959
    0.873500    0.424671    0.855534   -1.407154    1.077363       10.860175       -4.958785   12.289547    3.890418    0.000000    3.672959
    0.874000    0.423283    0.858120   -1.408682    1.073891       10.860175       -4.958785   12.294439    3.891098    0.000000    3.672959
    0.874500    0.421892    0.860708   -1.410205    1.070410       10.860175       -4.958785   12.299316    3.891770    0.000000    3.672959
    0.875000    0.420498    0.863299   -1.411723    1.066920       10.860175       -4.958785   12.304176    3.892436    0.000000    3.672959
    0.875500    0.419101    0.865893   -1.413235    1.063421       10.860175       -4.958785   12.309020    3.893096    0.000000    3.672959
    0.876000    0.417701    0.868490   -1.414742    1.059913       10.860175       -4.958785   12.313848    3.893750    0.000000    3.672959
    0.876500    0.416297    0.871090   -1.416244    1.056396       10.860175       -4.958785   12.318659    3.894397    0.000000    3.672959
    0.877000    0.414891    0.873692   -1.417740    1.052869       10.860175       -4.958785   12.323455    3.895038    0.000000    3.672959
    0.877500    0.413481    0.876297   -1.419231    1.049334       10.860175       -4.958785   12.328234    3.895672    0.000000    3.672959
    0.878000    0.412069    0.878905   -1.420716    1.045790       10.860175       -4.958785   12.332997    3.896300    0.000000    3.672959
    0.878500    0.410653    0.881515   -1.422196    1.042237       10.860175       -4.958785   12.337744    3.896922    0.000000    3.672959
    0.879000    0.409234    0.884128   -1.423671    1.038675       10.860175       -4.958785   12.342474    3.897538    0.000000    3.672959
    0.879500    0.407812    0.886744   -1.425140    1.035104       10.860175       -4.958785   12.347188    3.898147    0.000000    3.672959
    0.880000    0.406387    0.889363   -1.426604    1.031525       10.860175       -4.958785   12.351886    3.898750    0.000000    3.672959
    0.880500    0.404960    0.891984   -1.428063    1.027937       10.860175       -4.958785   12.356567    3.899348    0.000000    3.672959
    0.881000    0.403529    0.894608   -1.429516    1.024340       10.860175       -4.958785   12.361231    3.899939    0.000000    3.672959
    0.881500    0.402095    0.897235   -1.430964    1.020734       10.860175       -4.958785   12.365879    3.900523    0.000000    3.672959
    0.882000    0.400658    0.899864   -1.432406    1.017120       10.860175       -4.958785   12.370511    3.901102    0.000000    3.672959
    0.882500    0.399218    0.902496   -1.433843    1.013497       10.860175       -4.958785   12.375126    3.901675    0.000000    3.672959
    0.883000    0.397775    0.905130   -1.435274    1.009865       10.860175       -4.958785   12.379724    3.902242    0.000000    3.672959
    0.883500    0.396329    0.907768   -1.436700    1.006225       10.860175       -4.958785   12.384305    3.902803    0.000000    3.672959
    0.884000    0.394880    0.910407   -1.438120    1.002576       10.860175       -4.958785   12.388870    3.903357    0.000000    3.672959
    0.884500    0.393429    0.913050   -1.439535    0.998919       10.860175       -4.958785   12.393418    3.903906    0.000000    3.672959
    0.885000    0.391974    0.915695   -1.440944    0.995253       10.860175       -4.958785   12.397950    3.904449    0.000000    3.672959
    0.885500    0.390516    0.918342   -1.442348    0.991579       10.860175       -4.958785   12.402464    3.904987    0.000000    3.672959
    0.886000    0.389055    0.920992   -1.443747    0.987897       10.860175       -4.958785   12.406962    3.905518    0.000000    3.672959
    0.886500    0.387591    0.923645   -1.445140    0.984206       10.860175       -4.958785   12.411443    3.906043    0.000000    3.672959
    0.887000    0.386125    0.926300   -1.446527    0.980507       10.860175       -4.958785   12.415907    3.906563    0.000000    3.672959
    0.887500    0.384655    0.928958   -1.447909    0.976799       10.860175       -4.958785   12.420354    3.907077    0.000000    3.672959
    0.888000    0.383183    0.931618   -1.449285    0.973084       10.860175       -4.958785   12.424784    3.907585    0.000000    3.672959
    0.888500    0.381707    0.934281   -1.450656    0.969360       10.860175       -4.958785   12.429197    3.908088    0.000000    3.672959
    0.889000    0.380229    0.936947   -1.452021    0.965627       10.860175       -4.958785   12.433593    3.908584    0.000000    3.672959
    0.889500    0.378748    0.939614   -1.453381    0.961887       10.860175       -4.958785   12.437972    3.909076    0.000000    3.672959
