           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.729500    0.734850    0.260419   -0.745717    1.390178        8.925872       -4.350954   11.813930    4.132193    0.000000    3.921132
    0.730000    0.734344    0.261884   -0.748051    1.390393        8.925872       -4.350954   11.822980    4.135404    0.000000    3.921132
    0.730500    0.733835    0.263352   -0.750384    1.390595        8.925872       -4.350954   11.832023    4.138609    0.000000    3.921132
    0.731000    0.733323    0.264826   -0.752717    1.390783        8.925872       -4.350954   11.841059    4.141809    0.000000    3.921132
    0.731500    0.732809    0.266304   -0.755049    1.390958        8.925872       -4.350954   11.850090    4.145003    0.000000    3.921132
    0.732000    0.732291    0.267787   -0.757381    1.391119        8.925872       -4.350954   11.859114    4.148191    0.000000    3.921132
    0.732500    0.731771    0.269274   -0.759711    1.391266        8.925872       -4.350954   11.868131    4.151373    0.000000    3.921132
    0.733000    0.731248    0.270765   -0.762041    1.391400        8.925872       -4.350954   11.877142    4.154550    0.000000    3.921132
    0.733500    0.730722    0.272262   -0.764370    1.391521        8.925872       -4.350954   11.886147    4.157720    0.000000    3.921132
    0.734000    0.730194    0.273763   -0.766699    1.391628        8.925872       -4.350954   11.895145    4.160885    0.000000    3.921132
    0.734500    0.729662    0.275268   -0.769026    1.391721        8.925872       -4.350954   11.904137    4.164044    0.000000    3.921132
    0.735000    0.729128    0.276778   -0.771353    1.391801        8.925872       -4.350954   11.913122    4.167196    0.000000    3.921132
    0.735500    0.728591    0.278293   -0.773678    1.391867        8.925872       -4.350954   11.922101    4.170343    0.000000    3.921132
    0.736000    0.728051    0.279812   -0.776003    1.391920        8.925872       -4.350954   11.931073    4.173484    0.000000    3.921132
    0.736500    0.727508    0.281335   -0.778327    1.391959        8.925872       -4.350954   11.940038    4.176619    0.000000    3.921132
    0.737000    0.726962    0.282864   -0.780650    1.391985        8.925872       -4.350954   11.948996    4.179748    0.000000    3.921132
    0.737500    0.726413    0.284397   -0.782972    1.391997        8.925872       -4.350954   11.957948    4.182870    0.000000    3.921132
    0.738000    0.725862    0.285934   -0.785292    1.391996        8.925872       -4.350954   11.966893    4.185987    0.000000    3.921132
    0.738500    0.725307    0.287476   -0.787612    1.391982        8.925872       -4.350954   11.975831    4.189097    0.000000    3.921132
    0.739000    0.724750    0.289022   -0.789931    1.391954        8.925872       -4.350954   11.984763    4.192201    0.000000    3.921132
    0.739500    0.724190    0.290573   -0.792249    1.391912        8.925872       -4.350954   11.993687    4.195299    0.000000    3.921132
    0.740000    0.723627    0.292129   -0.794566    1.391857        8.925872       -4.350954   12.002605    4.198391    0.000000    3.921132
    0.740500    0.723061    0.293689   -0.796882    1.391789        8.925872       -4.350954   12.011515    4.201476    0.000000    3.921132
    0.741000    0.722492    0.295253   -0.799196    1.391707        8.925872       -4.350954   12.020419    4.204556    0.000000    3.921132
    0.741500    0.721920    0.296823   -0.801509    1.391612        8.925872       -4.350954   12.029315    4.207628    0.000000    3.921132
    0.742000    0.721345    0.298396   -0.803822    1.391504        8.925872       -4.350954   12.038205    4.210695    0.000000    3.921132
    0.742500    0.720767    0.299974   -0.806133    1.391382        8.925872       -4.350954   12.047087    4.213755    0.000000    3.921132
    0.743000    0.720186    0.301557   -0.808443    1.391247        8.925872       -4.350954   12.055963    4.216809    0.000000    3.921132
    0.743500    0.719602    0.303144   -0.810751    1.391098        8.925872       -4.350954   12.064831    4.219856    0.000000    3.921132
    0.744000    0.719015    0.304736   -0.813059    1.390936        8.925872       -4.350954   12.073692    4.222897    0.000000    3.921132
    0.744500    0.718426    0.306333   -0.815365    1.390761        8.925872       -4.350954   12.082545    4.225931    0.000000    3.921132
    0.745000    0.717833    0.307933   -0.817670    1.390572        8.925872       -4.350954   12.091391    4.228959    0.000000    3.921132
    0.745500    0.717237    0.309539   -0.819973    1.390370        8.925872       -4.350954   12.100231    4.231980    0.000000    3.921132
    0.746000    0.716639    0.311149   -0.822276    1.390155        8.925872       -4.350954   12.109062    4.234995    0.000000    3.921132
    0.746500    0.716037    0.312763   -0.824576    1.389926        8.925872       -4.350954   12.117886    4.238003    0.000000    3.921132
    0.747000    0.715432    0.314382   -0.826876    1.389684        8.925872       -4.350954   12.126703    4.241004    0.000000    3.921132
    0.747500    0.714824    0.316005   -0.829174    1.389429        8.925872       -4.350954   12.135513    4.243999    0.000000    3.921132
    0.748000    0.714213    0.317633   -0.831471    1.389161        8.925872       -4.350954   12.144315    4.246987    0.000000    3.921132
    0.748500    0.713600    0.319266   -0.833766    1.388879        8.925872       -4.350954   12.153109    4.249968    0.000000    3.921132
    0.749000    0.712983    0.320902   -0.836060    1.388584        8.925872       -4.350954   12.161896    4.252943    0.000000    3.921132
    0.749500    0.712363    0.322544   -0.838353    1.388276        8.925872       -4.350954   12.170675    4.255911    0.000000    3.921132
    0.750000    0.711740    0.324190   -0.840643    1.387955        8.925872       -4.350954   12.179446    4.258872    0.000000    3.921132
    0.750500    0.711114    0.325840   -0.842933    1.387620        8.925872       -4.350954   12.188210    4.261826    0.000000    3.921132
    0.751000    0.710485    0.327495   -0.845221    1.387272        8.925872       -4.350954   12.196966    4.264773    0.000000    3.921132
    0.751500    0.709852    0.329154   -0.847507    1.386911        8.925872       -4.350954   12.205714    4.267714    0.000000    3.921132
    0.752000    0.709217    0.330818   -0.849792    1.386537        8.925872       -4.350954   12.214455    4.270647    0.000000    3.921132
    0.752500    0.708579    0.332487   -0.852075    1.386150        8.925872       -4.350954   12.223188    4.273574    0.000000    3.921132
    0.753000    0.707937    0.334159   -0.854357    1.385749        8.925872       -4.350954   12.231912    4.276493    0.000000    3.921132
    0.753500    0.707293    0.335837   -0.856637    1.385336        8.925872       -4.350954   12.240629    4.279406    0.000000    3.921132
    0.754000    0.706645    0.337518   -0.858915    1.384909        8.925872       -4.350954   12.249338    4.282312    0.000000    3.921132
    0.754500    0.705994    0.339204   -0.861192    1.384469        8.925872       -4.350954   12.258039    4.285210    0.000000    3.921132
    0.755000    0.705340    0.340895   -0.863467    1.384016        8.925872       -4.350954   12.266732    4.288102    0.000000    3.921132
    0.755500    0.704683    0.342590   -0.865740    1.383550        8.925872       -4.350954   12.275416    4.290986    0.000000    3.921132
    0.756000    0.704023    0.344290   -0.868012    1.383071        8.925872       -4.350954   12.284093    4.293863    0.000000    3.921132
    0.756500    0.703360    0.345994   -0.870282    1.382579        8.925872       -4.350954   12.292762    4.296733    0.000000    3.921132
    0.757000    0.702693    0.347702   -0.872550    1.382074        8.925872       -4.350954   12.301422    4.299596    0.000000    3.921132
    0.757500    0.702024    0.349415   -0.874816    1.381555        8.925872       -4.350954   12.310074    4.302452    0.000000    3.921132
    0.758000    0.701351    0.351133   -0.877081    1.381024        8.925872       -4.350954   12.318718    4.305301    0.000000    3.921132
    0.758500    0.700675    0.352854   -0.879343    1.380479        8.925872       -4.350954   12.327353    4.308142    0.000000    3.921132
    0.759000    0.699996    0.354581   -0.881604    1.379922        8.925872       -4.350954   12.335980    4.310976    0.000000    3.921132
    0.759500    0.699314    0.356311   -0.883863    1.379352        8.925872       -4.350954   12.344599    4.313802    0.000000    3.921132
    0.760000    0.698628    0.358046   -0.886120    1.378768        8.925872       -4.350954   12.353210    4.316622    0.000000    3.921132
    0.760500    0.697940    0.359786   -0.888376    1.378172        8.925872       -4.350954   12.361811    4.319434    0.000000    3.921132
    0.761000    0.697248    0.361530   -0.890629    1.377563        8.925872       -4.350954   12.370405    4.322238    0.000000    3.921132
    0.761500    0.696553    0.363278   -0.892880    1.376941        8.925872       -4.350954   12.378990    4.325035    0.000000    3.921132
    0.762000    0.695854    0.365031   -0.895130    1.376305        8.925872       -4.350954   12.387566    4.327825    0.000000    3.921132
    0.762500    0.695153    0.366788   -0.897377    1.375657        8.925872       -4.350954   12.396134    4.330607    0.000000    3.921132
    0.763000    0.694448    0.368550   -0.899623    1.374996        8.925872       -4.350954   12.404693    4.333382    0.000000    3.921132
    0.763500    0.693740    0.370316   -0.901866    1.374322        8.925872       -4.350954   12.413243    4.336149    0.000000    3.921132
    0.764000    0.693029    0.372086   -0.904108    1.373636        8.925872       -4.350954   12.421784    4.338908    0.000000    3.921132
    0.764500    0.692315    0.373861   -0.906347    1.372936        8.925872       -4.350954   12.430317    4.341660    0.000000    3.921132
    0.765000    0.691597    0.375640   -0.908585    1.372224        8.925872       -4.350954   12.438841    4.344405    0.000000    3.921132
    0.765500    0.690876    0.377423   -0.910820    1.371499        8.925872       -4.350954   12.447356    4.347142    0.000000    3.921132
    0.766000    0.690152    0.379211   -0.913053    1.370760        8.925872       -4.350954   12.455862    4.349871    0.000000    3.921132
    0.766500    0.689425    0.381004   -0.915284    1.370010        8.925872       -4.350954   12.464359    4.352592    0.000000    3.921132
    0.767000    0.688694    0.382800   -0.917513    1.369246        8.925872       -4.350954   12.472848    4.355306    0.000000    3.921132
    0.767500    0.687960    0.384601   -0.919740    1.368469        8.925872       -4.350954   12.481327    4.358012    0.000000    3.921132
    0.768000    0.687223    0.386407   -0.921965    1.367680        8.925872       -4.350954   12.489797    4.360710    0.000000    3.921132
    0.768500    0.686482    0.388216   -0.924187    1.366878        8.925872       -4.350954   12.498258    4.363401    0.000000    3.921132
    0.769000    0.685738    0.390031   -0.926407    1.366064        8.925872       -4.350954   12.506710    4.366084    0.000000    3.921132
    0.769500    0.684991    0.391849   -0.928625    1.365236        8.925872       -4.350954   12.515153    4.368758    0.000000    3.921132
    0.770000    0.684241    0.393672   -0.930841    1.364396        8.925872       -4.350954   12.523586    4.371425    0.000000    3.921132
    0.770500    0.683487    0.395499   -0.933055    1.363543        8.925872       -4.350954   12.532011    4.374085    0.000000    3.921132
    0.771000    0.682730    0.397330   -0.935266    1.362678        8.925872       -4.350954   12.540426    4.376736    0.000000    3.921132
    0.771500    0.681970    0.399166   -0.937475    1.361800        8.925872       -4.350954   12.548831    4.379379    0.000000    3.921132
    0.772000    0.681206    0.401006   -0.939681    1.360909        8.925872       -4.350954   12.557227    4.382015    0.000000    3.921132
    0.772500    0.680439    0.402851   -0.941886    1.360006        8.925872       -4.350954   12.565614    4.384642    0.000000    3.921132
    0.773000    0.679669    0.404700   -0.944088    1.359090        8.925872       -4.350954   12.573991    4.387262    0.000000    3.921132
    0.773500    0.678895    0.406553   -0.946287    1.358161        8.925872       -4.350954   12.582359    4.389873    0.000000    3.921132
    0.774000    0.678118    0.408410   -0.948484    1.357220        8.925872       -4.350954   12.590718    4.392476    0.000000    3.921132
    0.774500    0.677338    0.410272   -0.950679    1.356266        8.925872       -4.350954   12.599066    4.395072    0.000000    3.921132
    0.775000    0.676554    0.412138   -0.952872    1.355300        8.925872       -4.350954   12.607405    4.397659    0.000000    3.921132
    0.775500    0.675767    0.414008   -0.955062    1.354321        8.925872       -4.350954   12.615735    4.400238    0.000000    3.921132
    0.776000    0.674977    0.415883   -0.957249    1.353330        8.925872       -4.350954   12.624054    4.402809    0.000000    3.921132
    0.776500    0.674183    0.417762   -0.959434    1.352326        8.925872       -4.350954   12.632364    4.405372    0.000000    3.921132
    0.777000    0.673386    0.419645   -0.961617    1.351310        8.925872       -4.350954   12.640664    4.407927    0.000000    3.921132
    0.777500    0.672586    0.421532   -0.963797    1.350281        8.925872       -4.350954   12.648954    4.410473    0.000000    3.921132
    0.778000    0.671782    0.423424   -0.965974    1.349240        8.925872       -4.350954   12.657235    4.413012    0.000000    3.921132
    0.778500    0.670975    0.425320   -0.968149    1.348186        8.925872       -4.350954   12.665505    4.415542    0.000000    3.921132
    0.779000    0.670164    0.427220   -0.970322    1.347120        8.925872       -4.350954   12.673766    4.418063    0.000000    3.921132
    0.779500    0.669350    0.429125   -0.972491    1.346041        8.925872       -4.350954   12.682016    4.420577    0.000000    3.921132
    0.780000    0.668532    0.431034   -0.974659    1.344950        8.925872       -4.350954   12.690257    4.423082    0.000000    3.921132
    0.780500    0.667712    0.432947   -0.976823    1.343847        8.925872       -4.350954   12.698487    4.425579    0.000000    3.921132
    0.781000    0.666887    0.434864   -0.978985    1.342732        8.925872       -4.350954   12.706707    4.428067    0.000000    3.921132
    0.781500    0.666060    0.436785   -0.981145    1.341604        8.925872       -4.350954   12.714917    4.430547    0.000000    3.921132
    0.782000    0.665229    0.438711   -0.983301    1.340463        8.925872       -4.350954   12.723117    4.433019    0.000000    3.921132
    0.782500    0.664394    0.440641   -0.985455    1.339311        8.925872       -4.350954   12.731307    4.435483    0.000000    3.921132
    0.783000    0.663556    0.442575   -0.987607    1.338146        8.925872       -4.350954   12.739486    4.437937    0.000000    3.921132
    0.783500    0.662715    0.444513   -0.989755    1.336969        8.925872       -4.350954   12.747655    4.440384    0.000000    3.921132
    0.784000    0.661870    0.446456   -0.991901    1.335779        8.925872       -4.350954   12.755813    4.442822    0.000000    3.921132
    0.784500    0.661022    0.448403   -0.994044    1.334578        8.925872       -4.350954   12.763961    4.445251    0.000000    3.921132
    0.785000    0.660170    0.450354   -0.996185    1.333364        8.925872       -4.350954   12.772099    4.447672    0.000000    3.921132
    0.785500    0.659315    0.452309   -0.998322    1.332138        8.925872       -4.350954   12.780226    4.450085    0.000000    3.921132
    0.786000    0.658456    0.454268   -1.000457    1.330899        8.925872       -4.350954   12.788343    4.452489    0.000000    3.921132
    0.786500    0.657594    0.456232   -1.002589    1.329649        8.925872       -4.350954   12.796449    4.454884    0.000000    3.921132
    0.787000    0.656729    0.458200   -1.004719    1.328386        8.925872       -4.350954   12.804544    4.457271    0.000000    3.921132
    0.787500    0.655860    0.460172   -1.006845    1.327112        8.925872       -4.350954   12.812628    4.459649    0.000000    3.921132
    0.788000    0.654987    0.462148   -1.008968    1.325825        8.925872       -4.350954   12.820702    4.462019    0.000000    3.921132
    0.788500    0.654112    0.464128   -1.011089    1.324526        8.925872       -4.350954   12.828766    4.464379    0.000000    3.921132
    0.789000    0.653232    0.466112   -1.013207    1.323215        8.925872       -4.350954   12.836818    4.466732    0.000000    3.921132
    0.789500    0.652349    0.468101   -1.015322    1.321892        8.925872       -4.350954   12.844859    4.469075    0.000000    3.921132
    0.790000    0.651463    0.470093   -1.017434    1.320557        8.925872       -4.350954   12.852890    4.471410    0.000000    3.921132
    0.790500    0.650573    0.472090   -1.019543    1.319210        8.925872       -4.350954   12.860910    4.473736    0.000000    3.921132
    0.791000    0.649680    0.474091   -1.021649    1.317851        8.925872       -4.350954   12.868918    4.476053    0.000000    3.921132
    0.791500    0.648783    0.476096   -1.023752    1.316480        8.925872       -4.350954   12.876916    4.478362    0.000000    3.921132
    0.792000    0.647883    0.478105   -1.025852    1.315097        8.925872       -4.350954   12.884902    4.480662    0.000000    3.921132
    0.792500    0.646979    0.480119   -1.027949    1.313702        8.925872       -4.350954   12.892878    4.482953    0.000000    3.921132
    0.793000    0.646072    0.482136   -1.030043    1.312295        8.925872       -4.350954   12.900842    4.485235    0.000000    3.921132
    0.793500    0.645161    0.484158   -1.032134    1.310876        8.925872       -4.350954   12.908795    4.487509    0.000000    3.921132
    0.794000    0.644246    0.486183   -1.034222    1.309445        8.925872       -4.350954   12.916737    4.489773    0.000000    3.921132
    0.794500    0.643329    0.488213   -1.036307    1.308002        8.925872       -4.350954   12.924668    4.492029    0.000000    3.921132
    0.795000    0.642407    0.490247   -1.038389    1.306548        8.925872       -4.350954   12.932587    4.494276    0.000000    3.921132
    0.795500    0.641482    0.492285   -1.040468    1.305081        8.925872       -4.350954   12.940495    4.496514    0.000000    3.921132
    0.796000    0.640554    0.494327   -1.042543    1.303603        8.925872       -4.350954   12.948391    4.498743    0.000000    3.921132
    0.796500    0.639622    0.496373   -1.044616    1.302113        8.925872       -4.350954   12.956276    4.500963    0.000000    3.921132
    0.797000    0.638687    0.498423   -1.046685    1.300612        8.925872       -4.350954   12.964150    4.503175    0.000000    3.921132
    0.797500    0.637748    0.500477   -1.048751    1.299098        8.925872       -4.350954   12.972012    4.505377    0.000000    3.921132
    0.798000    0.636805    0.502535   -1.050815    1.297573        8.925872       -4.350954   12.979862    4.507571    0.000000    3.921132
    0.798500    0.635859    0.504597   -1.052874    1.296036        8.925872       -4.350954   12.987701    4.509755    0.000000    3.921132
    0.799000    0.634909    0.506663   -1.054931    1.294487        8.925872       -4.350954   12.995528    4.511930    0.000000    3.921132
    0.799500    0.633956    0.508734   -1.056985    1.292927        8.925872       -4.350954   13.003343    4.514097    0.000000    3.921132
    0.800000    0.632999    0.510808   -1.059035    1.291355        8.925872       -4.350954   13.011147    4.516254    0.000000    3.921132
    0.800500    0.632039    0.512886   -1.061082    1.289771        8.925872       -4.350954   13.018938    4.518403    0.000000    3.921132
    0.801000    0.631075    0.514969   -1.063126    1.288176        8.925872       -4.350954   13.026718    4.520542    0.000000    3.921132
    0.801500    0.630108    0.517055   -1.065166    1.286569        8.925872       -4.350954   13.034486    4.522672    0.000000    3.921132
    0.802000    0.629137    0.519145   -1.067203    1.284950        8.925872       -4.350954   13.042242    4.524794    0.000000    3.921132
    0.802500    0.628163    0.521240   -1.069237    1.283320        8.925872       -4.350954   13.049986    4.526906    0.000000    3.921132
    0.803000    0.627185    0.523338   -1.071268    1.281678        8.925872       -4.350954   13.057719    4.529009    0.000000    3.921132
    0.803500    0.626203    0.525440   -1.073295    1.280025        8.925872       -4.350954   13.065439    4.531103    0.000000    3.921132
    0.804000    0.625218    0.527546   -1.075319    1.278361        8.925872       -4.350954   13.073146    4.533188    0.000000    3.921132
    0.804500    0.624229    0.529657   -1.077339    1.276685        8.925872       -4.350954   13.080842    4.535264    0.000000    3.921132
    0.805000    0.623237    0.531771   -1.079356    1.274997        8.925872       -4.350954   13.088526    4.537330    0.000000    3.921132
    0.805500    0.622241    0.533889   -1.081370    1.273298        8.925872       -4.350954   13.096197    4.539388    0.000000    3.921132
    0.806000    0.621241    0.536011   -1.083380    1.271587        8.925872       -4.350954   13.103856    4.541436    0.000000    3.921132
    0.806500    0.620238    0.538137   -1.085387    1.269865        8.925872       -4.350954   13.111503    4.543475    0.000000    3.921132
    0.807000    0.619231    0.540267   -1.087391    1.268132        8.925872       -4.350954   13.119137    4.545505    0.000000    3.921132
    0.807500    0.618221    0.542401   -1.089391    1.266388        8.925872       -4.350954   13.126759    4.547526    0.000000    3.921132
    0.808000    0.617207    0.544539   -1.091387    1.264632        8.925872       -4.350954   13.134368    4.549537    0.000000    3.921132
    0.808500    0.616190    0.546680   -1.093381    1.262864        8.925872       -4.350954   13.141965    4.551540    0.000000    3.921132
    0.809000    0.615169    0.548826   -1.095370    1.261086        8.925872       -4.350954   13.149549    4.553533    0.000000    3.921132
    0.809500    0.614144    0.550975   -1.097356    1.259296        8.925872       -4.350954   13.157121    4.555517    0.000000    3.921132
    0.810000    0.613116    0.553129   -1.099339    1.257495        8.925872       -4.350954   13.164680    4.557492    0.000000    3.921132
    0.810500    0.612084    0.555286   -1.101318    1.255682        8.925872       -4.350954   13.172226    4.559457    0.000000    3.921132
    0.811000    0.611049    0.557447   -1.103293    1.253859        8.925872       -4.350954   13.179760    4.561413    0.000000    3.921132
    0.811500    0.610010    0.559612   -1.105265    1.252024        8.925872       -4.350954   13.187281    4.563360    0.000000    3.921132
    0.812000    0.608967    0.561781   -1.107234    1.250178        8.925872       -4.350954   13.194789    4.565298    0.000000    3.921132
    0.812500    0.607921    0.563954   -1.109198    1.248321        8.925872       -4.350954   13.202284    4.567227    0.000000    3.921132
    0.813000    0.606872    0.566130   -1.111159    1.246452        8.925872       -4.350954   13.209766    4.569146    0.000000    3.921132
    0.813500    0.605818    0.568311   -1.113117    1.244573        8.925872       -4.350954   13.217236    4.571056    0.000000    3.921132
    0.814000    0.604761    0.570495   -1.115071    1.242683        8.925872       -4.350954   13.224692    4.572956    0.000000    3.921132
    0.814500    0.603701    0.572683   -1.117021    1.240781        8.925872       -4.350954   13.232135    4.574847    0.000000    3.921132
    0.815000    0.602636    0.574875   -1.118968    1.238868        8.925872       -4.350954   13.239566    4.576729    0.000000    3.921132
    0.815500    0.601568    0.577071   -1.120911    1.236945        8.925872       -4.350954   13.246983    4.578602    0.000000    3.921132
    0.816000    0.600497    0.579270   -1.122850    1.235010        8.925872       -4.350954   13.254386    4.580465    0.000000    3.921132
    0.816500    0.599422    0.581474   -1.124785    1.233065        8.925872       -4.350954   13.261777    4.582319    0.000000    3.921132
    0.817000    0.598343    0.583681   -1.126717    1.231108        8.925872       -4.350954   13.269155    4.584164    0.000000    3.921132
    0.817500    0.597261    0.585892   -1.128645    1.229141        8.925872       -4.350954   13.276519    4.585999    0.000000    3.921132
    0.818000    0.596175    0.588106   -1.130570    1.227162        8.925872       -4.350954   13.283869    4.587826    0.000000    3.921132
    0.818500    0.595086    0.590325   -1.132490    1.225173        8.925872       -4.350954   13.291207    4.589642    0.000000    3.921132
    0.819000    0.593993    0.592547   -1.134407    1.223173        8.925872       -4.350954   13.298531    4.591450    0.000000    3.921132
    0.819500    0.592896    0.594773   -1.136320    1.221162        8.925872       -4.350954   13.305841    4.593248    0.000000    3.921132
    0.820000    0.591795    0.597003   -1.138230    1.219140        8.925872       -4.350954   13.313138    4.595036    0.000000    3.921132
    0.820500    0.590691    0.599236   -1.140135    1.217107        8.925872       -4.350954   13.320421    4.596816    0.000000    3.921132
    0.821000    0.589584    0.601473   -1.142037    1.215064        8.925872       -4.350954   13.327691    4.598586    0.000000    3.921132
    0.821500    0.588473    0.603714   -1.143934    1.213009        8.925872       -4.350954   13.334947    4.600346    0.000000    3.921132
    0.822000    0.587358    0.605959   -1.145828    1.210945        8.925872       -4.350954   13.342189    4.602097    0.000000    3.921132
    0.822500    0.586239    0.608207   -1.147719    1.208869        8.925872       -4.350954   13.349418    4.603839    0.000000    3.921132
    0.823000    0.585117    0.610459   -1.149605    1.206783        8.925872       -4.350954   13.356632    4.605572    0.000000    3.921132
    0.823500    0.583992    0.612715   -1.151487    1.204686        8.925872       -4.350954   13.363833    4.607295    0.000000    3.921132
    0.824000    0.582862    0.614974   -1.153366    1.202578        8.925872       -4.350954   13.371020    4.609009    0.000000    3.921132
    0.824500    0.581729    0.617237   -1.155240    1.200460        8.925872       -4.350954   13.378193    4.610713    0.000000    3.921132
    0.825000    0.580593    0.619504   -1.157111    1.198331        8.925872       -4.350954   13.385353    4.612408    0.000000    3.921132
    0.825500    0.579453    0.621774   -1.158977    1.196191        8.925872       -4.350954   13.392498    4.614094    0.000000    3.921132
    0.826000    0.578309    0.624049   -1.160840    1.194041        8.925872       -4.350954   13.399629    4.615770    0.000000    3.921132
    0.826500    0.577161    0.626326   -1.162699    1.191881        8.925872       -4.350954   13.406745    4.617437    0.000000    3.921132
    0.827000    0.576010    0.628608   -1.164554    1.189710        8.925872       -4.350954   13.413848    4.619095    0.000000    3.921132
    0.827500    0.574856    0.630893   -1.166405    1.187528        8.925872       -4.350954   13.420937    4.620743    0.000000    3.921132
    0.828000    0.573697    0.633181   -1.168251    1.185336        8.925872       -4.350954   13.428011    4.622382    0.000000    3.921132
    0.828500    0.572536    0.635474   -1.170094    1.183134        8.925872       -4.350954   13.435071    4.624012    0.000000    3.921132
    0.829000    0.571370    0.637769   -1.171933    1.180921        8.925872       -4.350954   13.442117    4.625632    0.000000    3.921132
    0.829500    0.570201    0.640069   -1.173768    1.178698        8.925872       -4.350954   13.449148    4.627243    0.000000    3.921132
    0.830000    0.569028    0.642372   -1.175599    1.176464        8.925872       -4.350954   13.456165    4.628844    0.000000    3.921132
    0.830500    0.567852    0.644679   -1.177425    1.174220        8.925872       -4.350954   13.463167    4.630436    0.000000    3.921132
    0.831000    0.566672    0.646989   -1.179248    1.171966        8.925872       -4.350954   13.470155    4.632019    0.000000    3.921132
    0.831500    0.565488    0.649302   -1.181066    1.169702        8.925872       -4.350954   13.477128    4.633593    0.000000    3.921132
    0.832000    0.564301    0.651620   -1.182881    1.167427        8.925872       -4.350954   13.484087    4.635157    0.000000    3.921132
    0.832500    0.563110    0.653941   -1.184691    1.165142        8.925872       -4.350954   13.491031    4.636712    0.000000    3.921132
    0.833000    0.561916    0.656265   -1.186497    1.162847        8.925872       -4.350954   13.497961    4.638257    0.000000    3.921132
    0.833500    0.560718    0.658593   -1.188299    1.160541        8.925872       -4.350954   13.504875    4.639793    0.000000    3.921132
    0.834000    0.559516    0.660925   -1.190097    1.158226        8.925872       -4.350954   13.511775    4.641320    0.000000    3.921132
    0.834500    0.558311    0.663260   -1.191891    1.155900        8.925872       -4.350954   13.518660    4.642838    0.000000    3.921132
    0.835000    0.557102    0.665598   -1.193680    1.153564        8.925872       -4.350954   13.525530    4.644346    0.000000    3.921132
    0.835500    0.555889    0.667940   -1.195466    1.151218        8.925872       -4.350954   13.532386    4.645845    0.000000    3.921132
    0.836000    0.554673    0.670286   -1.197247    1.148862        8.925872       -4.350954   13.539226    4.647334    0.000000    3.921132
    0.836500    0.553453    0.672635   -1.199024    1.146496        8.925872       -4.350954   13.546051    4.648815    0.000000    3.921132
    0.837000    0.552230    0.674987   -1.200797    1.144120        8.925872       -4.350954   13.552861    4.650286    0.000000    3.921132
    0.837500    0.551003    0.677343   -1.202565    1.141733        8.925872       -4.350954   13.559656    4.651748    0.000000    3.921132
    0.838000    0.549773    0.679703   -1.204330    1.139337        8.925872       -4.350954   13.566436    4.653200    0.000000    3.921132
    0.838500    0.548538    0.682066   -1.206090    1.136931        8.925872       -4.350954   13.573201    4.654643    0.000000    3.921132
    0.839000    0.547301    0.684432   -1.207846    1.134515        8.925872       -4.350954   13.579951    4.656077    0.000000    3.921132
    0.839500    0.546059    0.686802   -1.209597    1.132089        8.925872       -4.350954   13.586685    4.657502    0.000000    3.921132
    0.840000    0.544814    0.689175   -1.211344    1.129653        8.925872       -4.350954   13.593404    4.658918    0.000000    3.921132
    0.840500    0.543566    0.691552   -1.213087    1.127208        8.925872       -4.350954   13.600108    4.660324    0.000000    3.921132
    0.841000    0.542314    0.693932   -1.214826    1.124752        8.925872       -4.350954   13.606796    4.661721    0.000000    3.921132
    0.841500    0.541058    0.696315   -1.216560    1.122287        8.925872       -4.350954   13.613469    4.663109    0.000000    3.921132
    0.842000    0.539799    0.698702   -1.218290    1.119812        8.925872       -4.350954   13.620126    4.664488    0.000000    3.921132
    0.842500    0.538536    0.701092   -1.220016    1.117327        8.925872       -4.350954   13.626768    4.665858    0.000000    3.921132
    0.843000    0.537269    0.703486   -1.221737    1.114832        8.925872       -4.350954   13.633394    4.667218    0.000000    3.921132
    0.843500    0.535999    0.705883   -1.223454    1.112328        8.925872       -4.350954   13.640005    4.668569    0.000000    3.921132
    0.844000    0.534726    0.708283   -1.225167    1.109814        8.925872       -4.350954   13.646600    4.669911    0.000000    3.921132
    0.844500    0.533449    0.710687   -1.226875    1.107291        8.925872       -4.350954   13.653179    4.671244    0.000000    3.921132
    0.845000    0.532168    0.713094   -1.228579    1.104757        8.925872       -4.350954   13.659743    4.672568    0.000000    3.921132
    0.845500    0.530883    0.715504   -1.230278    1.102215        8.925872       -4.350954   13.666290    4.673883    0.000000    3.921132
    0.846000    0.529596    0.717918   -1.231973    1.099662        8.925872       -4.350954   13.672822    4.675189    0.000000    3.921132
    0.846500    0.528304    0.720335   -1.233664    1.097100        8.925872       -4.350954   13.679338    4.676485    0.000000    3.921132
    0.847000    0.527009    0.722755   -1.235350    1.094529        8.925872       -4.350954   13.685838    4.677773    0.000000    3.921132
    0.847500    0.525710    0.725179   -1.237032    1.091948        8.925872       -4.350954   13.692322    4.679051    0.000000    3.921132
    0.848000    0.524408    0.727606   -1.238709    1.089357        8.925872       -4.350954   13.698790    4.680321    0.000000    3.921132
    0.848500    0.523103    0.730036   -1.240382    1.086758        8.925872       -4.350954   13.705242    4.681581    0.000000    3.921132
    0.849000    0.521793    0.732469   -1.242050    1.084148        8.925872       -4.350954   13.711678    4.682832    0.000000    3.921132
