           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.907000    0.391051    1.034485   -1.245032    0.571105        6.242548       -3.428141   18.197214    6.824781    0.000000    4.417478
    0.907500    0.389151    1.037236   -1.245992    0.568332        6.242548       -3.428141   18.202628    6.825319    0.000000    4.417478
    0.908000    0.387248    1.039989   -1.246947    0.565554        6.242548       -3.428141   18.208015    6.825850    0.000000    4.417478
    0.908500    0.385341    1.042745   -1.247897    0.562771        6.242548       -3.428141   18.213376    6.826373    0.000000    4.417478
    0.909000    0.383432    1.045502   -1.248842    0.559984        6.242548       -3.428141   18.218711    6.826888    0.000000    4.417478
    0.909500    0.381519    1.048261   -1.249782    0.557192        6.242548       -3.428141   18.224019    6.827396    0.000000    4.417478
    0.910000    0.379604    1.051023   -1.250718    0.554395        6.242548       -3.428141   18.229300    6.827897    0.000000    4.417478
    0.910500    0.377685    1.053786   -1.251649    0.551594        6.242548       -3.428141   18.234555    6.828389    0.000000    4.417478
    0.911000    0.375764    1.056552   -1.252574    0.548788        6.242548       -3.428141   18.239783    6.828875    0.000000    4.417478
    0.911500    0.373839    1.059320   -1.253495    0.545977        6.242548       -3.428141   18.244984    6.829353    0.000000    4.417478
    0.912000    0.371912    1.062089   -1.254411    0.543162        6.242548       -3.428141   18.250159    6.829824    0.000000    4.417478
    0.912500    0.369981    1.064861   -1.255322    0.540343        6.242548       -3.428141   18.255307    6.830288    0.000000    4.417478
    0.913000    0.368048    1.067635   -1.256229    0.537519        6.242548       -3.428141   18.260428    6.830745    0.000000    4.417478
    0.913500    0.366111    1.070410   -1.257130    0.534690        6.242548       -3.428141   18.265523    6.831195    0.000000    4.417478
    0.914000    0.364172    1.073188   -1.258026    0.531857        6.242548       -3.428141   18.270590    6.831638    0.000000    4.417478
    0.914500    0.362229    1.075968   -1.258918    0.529019        6.242548       -3.428141   18.275630    6.832073    0.000000    4.417478
    0.915000    0.360284    1.078749   -1.259804    0.526177        6.242548       -3.428141   18.280644    6.832502    0.000000    4.417478
    0.915500    0.358336    1.081533   -1.260686    0.523331        6.242548       -3.428141   18.285630    6.832924    0.000000    4.417478
    0.916000    0.356385    1.084318   -1.261563    0.520480        6.242548       -3.428141   18.290590    6.833340    0.000000    4.417478
    0.916500    0.354431    1.087106   -1.262434    0.517625        6.242548       -3.428141   18.295522    6.833748    0.000000    4.417478
    0.917000    0.352474    1.089895   -1.263301    0.514766        6.242548       -3.428141   18.300427    6.834151    0.000000    4.417478
    0.917500    0.350515    1.092686   -1.264163    0.511902        6.242548       -3.428141   18.305305    6.834546    0.000000    4.417478
    0.918000    0.348552    1.095479   -1.265020    0.509034        6.242548       -3.428141   18.310156    6.834935    0.000000    4.417478
    0.918500    0.346587    1.098274   -1.265872    0.506162        6.242548       -3.428141   18.314980    6.835318    0.000000    4.417478
    0.919000    0.344619    1.101071   -1.266719    0.503286        6.242548       -3.428141   18.319776    6.835694    0.000000    4.417478
    0.919500    0.342648    1.103870   -1.267561    0.500405        6.242548       -3.428141   18.324545    6.836064    0.000000    4.417478
    0.920000    0.340674    1.106671   -1.268398    0.497520        6.242548       -3.428141   18.329286    6.836427    0.000000    4.417478
    0.920500    0.338698    1.109473   -1.269230    0.494631        6.242548       -3.428141   18.334001    6.836785    0.000000    4.417478
    0.921000    0.336718    1.112278   -1.270057    0.491738        6.242548       -3.428141   18.338687    6.837136    0.000000    4.417478
    0.921500    0.334736    1.115084   -1.270879    0.488841        6.242548       -3.428141   18.343346    6.837481    0.000000    4.417478
    0.922000    0.332752    1.117892   -1.271697    0.485940        6.242548       -3.428141   18.347978    6.837820    0.000000    4.417478
    0.922500    0.330764    1.120701   -1.272509    0.483035        6.242548       -3.428141   18.352582    6.838154    0.000000    4.417478
    0.923000    0.328774    1.123513   -1.273316    0.480126        6.242548       -3.428141   18.357159    6.838481    0.000000    4.417478
    0.923500    0.326781    1.126326   -1.274118    0.477212        6.242548       -3.428141   18.361708    6.838802    0.000000    4.417478
    0.924000    0.324786    1.129141   -1.274915    0.474295        6.242548       -3.428141   18.366229    6.839118    0.000000    4.417478
    0.924500    0.322788    1.131958   -1.275707    0.471374        6.242548       -3.428141   18.370722    6.839428    0.000000    4.417478
    0.925000    0.320787    1.134777   -1.276495    0.468449        6.242548       -3.428141   18.375188    6.839733    0.000000    4.417478
    0.925500    0.318784    1.137597   -1.277277    0.465520        6.242548       -3.428141   18.379626    6.840031    0.000000    4.417478
    0.926000    0.316778    1.140419   -1.278054    0.462587        6.242548       -3.428141   18.384036    6.840325    0.000000    4.417478
    0.926500    0.314769    1.143243   -1.278826    0.459651        6.242548       -3.428141   18.388418    6.840612    0.000000    4.417478
    0.927000    0.312758    1.146068   -1.279593    0.456710        6.242548       -3.428141   18.392773    6.840895    0.000000    4.417478
    0.927500    0.310744    1.148895   -1.280355    0.453766        6.242548       -3.428141   18.397099    6.841172    0.000000    4.417478
    0.928000    0.308728    1.151724   -1.281112    0.450818        6.242548       -3.428141   18.401398    6.841444    0.000000    4.417478
    0.928500    0.306709    1.154555   -1.281864    0.447866        6.242548       -3.428141   18.405668    6.841710    0.000000    4.417478
    0.929000    0.304687    1.157387   -1.282611    0.444910        6.242548       -3.428141   18.409911    6.841971    0.000000    4.417478
    0.929500    0.302663    1.160221   -1.283353    0.441951        6.242548       -3.428141   18.414125    6.842228    0.000000    4.417478
    0.930000    0.300637    1.163056   -1.284089    0.438988        6.242548       -3.428141   18.418311    6.842479    0.000000    4.417478
    0.930500    0.298608    1.165893   -1.284821    0.436022        6.242548       -3.428141   18.422469    6.842725    0.000000    4.417478
    0.931000    0.296577    1.168732   -1.285548    0.433052        6.242548       -3.428141   18.426599    6.842966    0.000000    4.417478
    0.931500    0.294543    1.171572   -1.286269    0.430078        6.242548       -3.428141   18.430701    6.843203    0.000000    4.417478
    0.932000    0.292507    1.174414   -1.286986    0.427101        6.242548       -3.428141   18.434775    6.843434    0.000000    4.417478
    0.932500    0.290468    1.177257   -1.287697    0.424120        6.242548       -3.428141   18.438820    6.843661    0.000000    4.417478
    0.933000    0.288427    1.180102   -1.288404    0.421136        6.242548       -3.428141   18.442837    6.843883    0.000000    4.417478
    0.933500    0.286383    1.182949   -1.289105    0.418148        6.242548       -3.428141   18.446825    6.844101    0.000000    4.417478
    0.934000    0.284337    1.185797   -1.289801    0.415156        6.242548       -3.428141   18.450786    6.844314    0.000000    4.417478
    0.934500    0.282289    1.188646   -1.290492    0.412162        6.242548       -3.428141   18.454717    6.844522    0.000000    4.417478
    0.935000    0.280239    1.191497   -1.291178    0.409164        6.242548       -3.428141   18.458621    6.844726    0.000000    4.417478
    0.935500    0.278186    1.194350   -1.291859    0.406162        6.242548       -3.428141   18.462496    6.844926    0.000000    4.417478
    0.936000    0.276131    1.197204   -1.292535    0.403157        6.242548       -3.428141   18.466342    6.845121    0.000000    4.417478
    0.936500    0.274073    1.200060   -1.293206    0.400149        6.242548       -3.428141   18.470160    6.845312    0.000000    4.417478
    0.937000    0.272013    1.202917   -1.293871    0.397137        6.242548       -3.428141   18.473949    6.845499    0.000000    4.417478
    0.937500    0.269951    1.205775   -1.294532    0.394122        6.242548       -3.428141   18.477710    6.845681    0.000000    4.417478
    0.938000    0.267887    1.208635   -1.295187    0.391104        6.242548       -3.428141   18.481442    6.845860    0.000000    4.417478
    0.938500    0.265820    1.211497   -1.295837    0.388083        6.242548       -3.428141   18.485145    6.846034    0.000000    4.417478
    0.939000    0.263751    1.214360   -1.296482    0.385058        6.242548       -3.428141   18.488820    6.846205    0.000000    4.417478
    0.939500    0.261680    1.217224   -1.297122    0.382031        6.242548       -3.428141   18.492466    6.846371    0.000000    4.417478
    0.940000    0.259607    1.220090   -1.297757    0.379000        6.242548       -3.428141   18.496083    6.846534    0.000000    4.417478
    0.940500    0.257532    1.222957   -1.298387    0.375966        6.242548       -3.428141   18.499672    6.846692    0.000000    4.417478
    0.941000    0.255454    1.225825   -1.299012    0.372929        6.242548       -3.428141   18.503231    6.846847    0.000000    4.417478
    0.941500    0.253375    1.228695   -1.299631    0.369888        6.242548       -3.428141   18.506762    6.846999    0.000000    4.417478
    0.942000    0.251293    1.231566   -1.300245    0.366845        6.242548       -3.428141   18.510264    6.847146    0.000000    4.417478
    0.942500    0.249209    1.234439   -1.300855    0.363799        6.242548       -3.428141   18.513737    6.847290    0.000000    4.417478
    0.943000    0.247123    1.237313   -1.301459    0.360749        6.242548       -3.428141   18.517181    6.847431    0.000000    4.417478
    0.943500    0.245035    1.240188   -1.302057    0.357697        6.242548       -3.428141   18.520596    6.847568    0.000000    4.417478
    0.944000    0.242945    1.243065   -1.302651    0.354642        6.242548       -3.428141   18.523982    6.847701    0.000000    4.417478
    0.944500    0.240852    1.245943   -1.303240    0.351584        6.242548       -3.428141   18.527339    6.847831    0.000000    4.417478
    0.945000    0.238758    1.248822   -1.303823    0.348523        6.242548       -3.428141   18.530667    6.847958    0.000000    4.417478
    0.945500    0.236662    1.251702   -1.304401    0.345459        6.242548       -3.428141   18.533966    6.848082    0.000000    4.417478
    0.946000    0.234564    1.254584   -1.304974    0.342392        6.242548       -3.428141   18.537236    6.848202    0.000000    4.417478
    0.946500    0.232463    1.257467   -1.305542    0.339322        6.242548       -3.428141   18.540476    6.848319    0.000000    4.417478
