           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.724000    0.824568    0.244614   -0.646367    1.117730        6.457790       -3.506496   14.535028    5.662133    0.000000    4.367844
    0.724500    0.824038    0.246028   -0.648467    1.118024        6.457790       -3.506496   14.546339    5.666655    0.000000    4.367844
    0.725000    0.823504    0.247446   -0.650568    1.118308        6.457790       -3.506496   14.557643    5.671170    0.000000    4.367844
    0.725500    0.822968    0.248870   -0.652668    1.118580        6.457790       -3.506496   14.568939    5.675677    0.000000    4.367844
    0.726000    0.822428    0.250297   -0.654767    1.118842        6.457790       -3.506496   14.580228    5.680177    0.000000    4.367844
    0.726500    0.821886    0.251729   -0.656866    1.119092        6.457790       -3.506496   14.591510    5.684669    0.000000    4.367844
    0.727000    0.821341    0.253166   -0.658965    1.119331        6.457790       -3.506496   14.602784    5.689154    0.000000    4.367844
    0.727500    0.820792    0.254608   -0.661063    1.119560        6.457790       -3.506496   14.614051    5.693631    0.000000    4.367844
    0.728000    0.820240    0.256054   -0.663161    1.119777        6.457790       -3.506496   14.625310    5.698101    0.000000    4.367844
    0.728500    0.819686    0.257504   -0.665258    1.119984        6.457790       -3.506496   14.636561    5.702562    0.000000    4.367844
    0.729000    0.819128    0.258959   -0.667354    1.120179        6.457790       -3.506496   14.647805    5.707016    0.000000    4.367844
    0.729500    0.818567    0.260419   -0.669450    1.120364        6.457790       -3.506496   14.659041    5.711462    0.000000    4.367844
    0.730000    0.818003    0.261884   -0.671546    1.120537        6.457790       -3.506496   14.670270    5.715901    0.000000    4.367844
    0.730500    0.817436    0.263352   -0.673641    1.120700        6.457790       -3.506496   14.681491    5.720331    0.000000    4.367844
    0.731000    0.816866    0.264826   -0.675735    1.120852        6.457790       -3.506496   14.692704    5.724754    0.000000    4.367844
    0.731500    0.816293    0.266304   -0.677828    1.120993        6.457790       -3.506496   14.703909    5.729168    0.000000    4.367844
    0.732000    0.815717    0.267787   -0.679921    1.121122        6.457790       -3.506496   14.715106    5.733575    0.000000    4.367844
    0.732500    0.815137    0.269274   -0.682014    1.121241        6.457790       -3.506496   14.726295    5.737973    0.000000    4.367844
    0.733000    0.814555    0.270765   -0.684105    1.121349        6.457790       -3.506496   14.737476    5.742364    0.000000    4.367844
    0.733500    0.813969    0.272262   -0.686196    1.121446        6.457790       -3.506496   14.748650    5.746746    0.000000    4.367844
    0.734000    0.813380    0.273763   -0.688286    1.121532        6.457790       -3.506496   14.759815    5.751120    0.000000    4.367844
    0.734500    0.812788    0.275268   -0.690376    1.121608        6.457790       -3.506496   14.770972    5.755486    0.000000    4.367844
    0.735000    0.812193    0.276778   -0.692464    1.121672        6.457790       -3.506496   14.782121    5.759844    0.000000    4.367844
    0.735500    0.811595    0.278293   -0.694552    1.121725        6.457790       -3.506496   14.793262    5.764193    0.000000    4.367844
    0.736000    0.810993    0.279812   -0.696639    1.121768        6.457790       -3.506496   14.804395    5.768535    0.000000    4.367844
    0.736500    0.810388    0.281335   -0.698725    1.121800        6.457790       -3.506496   14.815519    5.772868    0.000000    4.367844
    0.737000    0.809781    0.282864   -0.700810    1.121821        6.457790       -3.506496   14.826635    5.777192    0.000000    4.367844
    0.737500    0.809169    0.284397   -0.702895    1.121830        6.457790       -3.506496   14.837742    5.781508    0.000000    4.367844
    0.738000    0.808555    0.285934   -0.704978    1.121830        6.457790       -3.506496   14.848842    5.785816    0.000000    4.367844
    0.738500    0.807937    0.287476   -0.707061    1.121818        6.457790       -3.506496   14.859932    5.790115    0.000000    4.367844
    0.739000    0.807317    0.289022   -0.709143    1.121795        6.457790       -3.506496   14.871015    5.794405    0.000000    4.367844
    0.739500    0.806693    0.290573   -0.711224    1.121762        6.457790       -3.506496   14.882088    5.798687    0.000000    4.367844
    0.740000    0.806065    0.292129   -0.713303    1.121718        6.457790       -3.506496   14.893153    5.802961    0.000000    4.367844
    0.740500    0.805435    0.293689   -0.715382    1.121663        6.457790       -3.506496   14.904210    5.807225    0.000000    4.367844
    0.741000    0.804801    0.295253   -0.717460    1.121597        6.457790       -3.506496   14.915258    5.811481    0.000000    4.367844
    0.741500    0.804164    0.296823   -0.719537    1.121520        6.457790       -3.506496   14.926297    5.815728    0.000000    4.367844
    0.742000    0.803523    0.298396   -0.721613    1.121433        6.457790       -3.506496   14.937327    5.819967    0.000000    4.367844
    0.742500    0.802880    0.299974   -0.723687    1.121334        6.457790       -3.506496   14.948349    5.824196    0.000000    4.367844
    0.743000    0.802233    0.301557   -0.725761    1.121225        6.457790       -3.506496   14.959361    5.828417    0.000000    4.367844
    0.743500    0.801582    0.303144   -0.727834    1.121106        6.457790       -3.506496   14.970365    5.832629    0.000000    4.367844
    0.744000    0.800929    0.304736   -0.729905    1.120975        6.457790       -3.506496   14.981360    5.836832    0.000000    4.367844
    0.744500    0.800272    0.306333   -0.731975    1.120834        6.457790       -3.506496   14.992346    5.841026    0.000000    4.367844
    0.745000    0.799611    0.307933   -0.734044    1.120682        6.457790       -3.506496   15.003323    5.845211    0.000000    4.367844
    0.745500    0.798948    0.309539   -0.736112    1.120519        6.457790       -3.506496   15.014290    5.849387    0.000000    4.367844
    0.746000    0.798281    0.311149   -0.738179    1.120346        6.457790       -3.506496   15.025249    5.853554    0.000000    4.367844
    0.746500    0.797611    0.312763   -0.740245    1.120161        6.457790       -3.506496   15.036198    5.857711    0.000000    4.367844
    0.747000    0.796937    0.314382   -0.742309    1.119966        6.457790       -3.506496   15.047138    5.861860    0.000000    4.367844
    0.747500    0.796260    0.316005   -0.744372    1.119761        6.457790       -3.506496   15.058069    5.865999    0.000000    4.367844
    0.748000    0.795580    0.317633   -0.746434    1.119545        6.457790       -3.506496   15.068991    5.870129    0.000000    4.367844
    0.748500    0.794896    0.319266   -0.748495    1.119318        6.457790       -3.506496   15.079903    5.874250    0.000000    4.367844
    0.749000    0.794209    0.320902   -0.750554    1.119080        6.457790       -3.506496   15.090806    5.878361    0.000000    4.367844
    0.749500    0.793518    0.322544   -0.752612    1.118832        6.457790       -3.506496   15.101699    5.882463    0.000000    4.367844
    0.750000    0.792824    0.324190   -0.754669    1.118572        6.457790       -3.506496   15.112583    5.886556    0.000000    4.367844
    0.750500    0.792127    0.325840   -0.756724    1.118303        6.457790       -3.506496   15.123458    5.890639    0.000000    4.367844
    0.751000    0.791426    0.327495   -0.758778    1.118023        6.457790       -3.506496   15.134322    5.894713    0.000000    4.367844
    0.751500    0.790722    0.329154   -0.760830    1.117732        6.457790       -3.506496   15.145177    5.898777    0.000000    4.367844
    0.752000    0.790014    0.330818   -0.762881    1.117430        6.457790       -3.506496   15.156023    5.902832    0.000000    4.367844
    0.752500    0.789303    0.332487   -0.764931    1.117118        6.457790       -3.506496   15.166859    5.906877    0.000000    4.367844
    0.753000    0.788588    0.334159   -0.766979    1.116795        6.457790       -3.506496   15.177684    5.910913    0.000000    4.367844
    0.753500    0.787870    0.335837   -0.769026    1.116462        6.457790       -3.506496   15.188501    5.914938    0.000000    4.367844
    0.754000    0.787149    0.337518   -0.771072    1.116118        6.457790       -3.506496   15.199307    5.918955    0.000000    4.367844
    0.754500    0.786424    0.339204   -0.773115    1.115763        6.457790       -3.506496   15.210103    5.922961    0.000000    4.367844
    0.755000    0.785696    0.340895   -0.775158    1.115398        6.457790       -3.506496   15.220889    5.926958    0.000000    4.367844
    0.755500    0.784964    0.342590   -0.777199    1.115023        6.457790       -3.506496   15.231666    5.930944    0.000000    4.367844
    0.756000    0.784228    0.344290   -0.779238    1.114637        6.457790       -3.506496   15.242432    5.934921    0.000000    4.367844
    0.756500    0.783489    0.345994   -0.781276    1.114240        6.457790       -3.506496   15.253188    5.938888    0.000000    4.367844
    0.757000    0.782747    0.347702   -0.783312    1.113833        6.457790       -3.506496   15.263934    5.942845    0.000000    4.367844
    0.757500    0.782001    0.349415   -0.785346    1.113415        6.457790       -3.506496   15.274670    5.946792    0.000000    4.367844
    0.758000    0.781252    0.351133   -0.787379    1.112987        6.457790       -3.506496   15.285395    5.950730    0.000000    4.367844
    0.758500    0.780499    0.352854   -0.789410    1.112548        6.457790       -3.506496   15.296110    5.954657    0.000000    4.367844
    0.759000    0.779742    0.354581   -0.791440    1.112099        6.457790       -3.506496   15.306815    5.958574    0.000000    4.367844
    0.759500    0.778982    0.356311   -0.793468    1.111639        6.457790       -3.506496   15.317509    5.962481    0.000000    4.367844
    0.760000    0.778219    0.358046   -0.795494    1.111169        6.457790       -3.506496   15.328193    5.966377    0.000000    4.367844
    0.760500    0.777452    0.359786   -0.797519    1.110688        6.457790       -3.506496   15.338867    5.970264    0.000000    4.367844
    0.761000    0.776681    0.361530   -0.799542    1.110197        6.457790       -3.506496   15.349530    5.974140    0.000000    4.367844
    0.761500    0.775907    0.363278   -0.801563    1.109696        6.457790       -3.506496   15.360182    5.978006    0.000000    4.367844
    0.762000    0.775129    0.365031   -0.803582    1.109184        6.457790       -3.506496   15.370824    5.981862    0.000000    4.367844
    0.762500    0.774347    0.366788   -0.805600    1.108662        6.457790       -3.506496   15.381455    5.985708    0.000000    4.367844
    0.763000    0.773562    0.368550   -0.807616    1.108129        6.457790       -3.506496   15.392075    5.989543    0.000000    4.367844
    0.763500    0.772774    0.370316   -0.809630    1.107586        6.457790       -3.506496   15.402684    5.993368    0.000000    4.367844
    0.764000    0.771982    0.372086   -0.811642    1.107033        6.457790       -3.506496   15.413283    5.997182    0.000000    4.367844
    0.764500    0.771186    0.373861   -0.813653    1.106469        6.457790       -3.506496   15.423870    6.000986    0.000000    4.367844
    0.765000    0.770386    0.375640   -0.815661    1.105895        6.457790       -3.506496   15.434447    6.004779    0.000000    4.367844
    0.765500    0.769583    0.377423   -0.817668    1.105310        6.457790       -3.506496   15.445013    6.008562    0.000000    4.367844
    0.766000    0.768777    0.379211   -0.819673    1.104715        6.457790       -3.506496   15.455568    6.012334    0.000000    4.367844
    0.766500    0.767967    0.381004   -0.821676    1.104110        6.457790       -3.506496   15.466111    6.016096    0.000000    4.367844
    0.767000    0.767153    0.382800   -0.823677    1.103495        6.457790       -3.506496   15.476644    6.019846    0.000000    4.367844
    0.767500    0.766335    0.384601   -0.825676    1.102869        6.457790       -3.506496   15.487165    6.023587    0.000000    4.367844
    0.768000    0.765514    0.386407   -0.827673    1.102233        6.457790       -3.506496   15.497675    6.027316    0.000000    4.367844
    0.768500    0.764689    0.388216   -0.829668    1.101587        6.457790       -3.506496   15.508174    6.031035    0.000000    4.367844
    0.769000    0.763860    0.390031   -0.831661    1.100930        6.457790       -3.506496   15.518661    6.034743    0.000000    4.367844
    0.769500    0.763028    0.391849   -0.833652    1.100263        6.457790       -3.506496   15.529137    6.038440    0.000000    4.367844
    0.770000    0.762192    0.393672   -0.835641    1.099586        6.457790       -3.506496   15.539601    6.042127    0.000000    4.367844
    0.770500    0.761353    0.395499   -0.837629    1.098899        6.457790       -3.506496   15.550055    6.045802    0.000000    4.367844
    0.771000    0.760510    0.397330   -0.839614    1.098201        6.457790       -3.506496   15.560496    6.049467    0.000000    4.367844
    0.771500    0.759663    0.399166   -0.841597    1.097494        6.457790       -3.506496   15.570926    6.053120    0.000000    4.367844
    0.772000    0.758812    0.401006   -0.843578    1.096776        6.457790       -3.506496   15.581344    6.056763    0.000000    4.367844
    0.772500    0.757958    0.402851   -0.845556    1.096048        6.457790       -3.506496   15.591751    6.060395    0.000000    4.367844
    0.773000    0.757100    0.404700   -0.847533    1.095310        6.457790       -3.506496   15.602146    6.064015    0.000000    4.367844
    0.773500    0.756238    0.406553   -0.849508    1.094561        6.457790       -3.506496   15.612529    6.067625    0.000000    4.367844
    0.774000    0.755372    0.408410   -0.851480    1.093803        6.457790       -3.506496   15.622900    6.071223    0.000000    4.367844
    0.774500    0.754503    0.410272   -0.853451    1.093034        6.457790       -3.506496   15.633259    6.074810    0.000000    4.367844
    0.775000    0.753630    0.412138   -0.855419    1.092255        6.457790       -3.506496   15.643606    6.078386    0.000000    4.367844
    0.775500    0.752754    0.414008   -0.857385    1.091467        6.457790       -3.506496   15.653942    6.081951    0.000000    4.367844
    0.776000    0.751873    0.415883   -0.859349    1.090668        6.457790       -3.506496   15.664265    6.085505    0.000000    4.367844
    0.776500    0.750989    0.417762   -0.861310    1.089859        6.457790       -3.506496   15.674576    6.089047    0.000000    4.367844
    0.777000    0.750101    0.419645   -0.863269    1.089040        6.457790       -3.506496   15.684875    6.092578    0.000000    4.367844
    0.777500    0.749209    0.421532   -0.865226    1.088211        6.457790       -3.506496   15.695162    6.096098    0.000000    4.367844
    0.778000    0.748314    0.423424   -0.867181    1.087371        6.457790       -3.506496   15.705436    6.099606    0.000000    4.367844
    0.778500    0.747415    0.425320   -0.869134    1.086522        6.457790       -3.506496   15.715698    6.103103    0.000000    4.367844
    0.779000    0.746512    0.427220   -0.871084    1.085663        6.457790       -3.506496   15.725948    6.106589    0.000000    4.367844
    0.779500    0.745605    0.429125   -0.873032    1.084794        6.457790       -3.506496   15.736186    6.110063    0.000000    4.367844
    0.780000    0.744694    0.431034   -0.874978    1.083915        6.457790       -3.506496   15.746410    6.113526    0.000000    4.367844
    0.780500    0.743780    0.432947   -0.876921    1.083026        6.457790       -3.506496   15.756623    6.116977    0.000000    4.367844
    0.781000    0.742862    0.434864   -0.878862    1.082126        6.457790       -3.506496   15.766823    6.120416    0.000000    4.367844
    0.781500    0.741940    0.436785   -0.880800    1.081217        6.457790       -3.506496   15.777010    6.123844    0.000000    4.367844
    0.782000    0.741014    0.438711   -0.882736    1.080298        6.457790       -3.506496   15.787184    6.127261    0.000000    4.367844
    0.782500    0.740084    0.440641   -0.884670    1.079370        6.457790       -3.506496   15.797346    6.130665    0.000000    4.367844
    0.783000    0.739151    0.442575   -0.886601    1.078431        6.457790       -3.506496   15.807495    6.134059    0.000000    4.367844
    0.783500    0.738214    0.444513   -0.888530    1.077482        6.457790       -3.506496   15.817632    6.137440    0.000000    4.367844
    0.784000    0.737273    0.446456   -0.890457    1.076524        6.457790       -3.506496   15.827755    6.140810    0.000000    4.367844
    0.784500    0.736328    0.448403   -0.892381    1.075555        6.457790       -3.506496   15.837865    6.144168    0.000000    4.367844
    0.785000    0.735379    0.450354   -0.894302    1.074577        6.457790       -3.506496   15.847963    6.147514    0.000000    4.367844
    0.785500    0.734427    0.452309   -0.896221    1.073589        6.457790       -3.506496   15.858047    6.150849    0.000000    4.367844
    0.786000    0.733470    0.454268   -0.898138    1.072591        6.457790       -3.506496   15.868118    6.154171    0.000000    4.367844
    0.786500    0.732510    0.456232   -0.900052    1.071583        6.457790       -3.506496   15.878176    6.157482    0.000000    4.367844
    0.787000    0.731546    0.458200   -0.901963    1.070566        6.457790       -3.506496   15.888221    6.160781    0.000000    4.367844
    0.787500    0.730578    0.460172   -0.903872    1.069538        6.457790       -3.506496   15.898253    6.164068    0.000000    4.367844
    0.788000    0.729606    0.462148   -0.905778    1.068501        6.457790       -3.506496   15.908271    6.167343    0.000000    4.367844
    0.788500    0.728631    0.464128   -0.907682    1.067454        6.457790       -3.506496   15.918276    6.170606    0.000000    4.367844
    0.789000    0.727651    0.466112   -0.909583    1.066398        6.457790       -3.506496   15.928268    6.173857    0.000000    4.367844
    0.789500    0.726668    0.468101   -0.911482    1.065332        6.457790       -3.506496   15.938246    6.177097    0.000000    4.367844
    0.790000    0.725680    0.470093   -0.913378    1.064256        6.457790       -3.506496   15.948210    6.180324    0.000000    4.367844
    0.790500    0.724689    0.472090   -0.915271    1.063170        6.457790       -3.506496   15.958161    6.183539    0.000000    4.367844
    0.791000    0.723694    0.474091   -0.917162    1.062075        6.457790       -3.506496   15.968098    6.186742    0.000000    4.367844
    0.791500    0.722695    0.476096   -0.919050    1.060970        6.457790       -3.506496   15.978022    6.189933    0.000000    4.367844
    0.792000    0.721692    0.478105   -0.920935    1.059855        6.457790       -3.506496   15.987932    6.193112    0.000000    4.367844
    0.792500    0.720685    0.480119   -0.922818    1.058731        6.457790       -3.506496   15.997828    6.196279    0.000000    4.367844
    0.793000    0.719675    0.482136   -0.924698    1.057597        6.457790       -3.506496   16.007711    6.199433    0.000000    4.367844
    0.793500    0.718660    0.484158   -0.926575    1.056453        6.457790       -3.506496   16.017579    6.202575    0.000000    4.367844
    0.794000    0.717642    0.486183   -0.928449    1.055300        6.457790       -3.506496   16.027433    6.205706    0.000000    4.367844
    0.794500    0.716619    0.488213   -0.930321    1.054138        6.457790       -3.506496   16.037274    6.208823    0.000000    4.367844
    0.795000    0.715593    0.490247   -0.932190    1.052965        6.457790       -3.506496   16.047100    6.211929    0.000000    4.367844
    0.795500    0.714563    0.492285   -0.934056    1.051784        6.457790       -3.506496   16.056913    6.215022    0.000000    4.367844
    0.796000    0.713528    0.494327   -0.935919    1.050592        6.457790       -3.506496   16.066711    6.218104    0.000000    4.367844
    0.796500    0.712490    0.496373   -0.937780    1.049392        6.457790       -3.506496   16.076495    6.221172    0.000000    4.367844
    0.797000    0.711448    0.498423   -0.939638    1.048181        6.457790       -3.506496   16.086264    6.224229    0.000000    4.367844
    0.797500    0.710402    0.500477   -0.941493    1.046962        6.457790       -3.506496   16.096020    6.227273    0.000000    4.367844
    0.798000    0.709352    0.502535   -0.943345    1.045732        6.457790       -3.506496   16.105760    6.230305    0.000000    4.367844
    0.798500    0.708299    0.504597   -0.945194    1.044494        6.457790       -3.506496   16.115487    6.233324    0.000000    4.367844
    0.799000    0.707241    0.506663   -0.947040    1.043246        6.457790       -3.506496   16.125199    6.236331    0.000000    4.367844
    0.799500    0.706179    0.508734   -0.948884    1.041988        6.457790       -3.506496   16.134896    6.239325    0.000000    4.367844
    0.800000    0.705113    0.510808   -0.950724    1.040721        6.457790       -3.506496   16.144579    6.242307    0.000000    4.367844
    0.800500    0.704044    0.512886   -0.952562    1.039445        6.457790       -3.506496   16.154248    6.245277    0.000000    4.367844
    0.801000    0.702970    0.514969   -0.954397    1.038159        6.457790       -3.506496   16.163901    6.248234    0.000000    4.367844
    0.801500    0.701892    0.517055   -0.956229    1.036864        6.457790       -3.506496   16.173540    6.251178    0.000000    4.367844
    0.802000    0.700811    0.519145   -0.958057    1.035560        6.457790       -3.506496   16.183164    6.254110    0.000000    4.367844
    0.802500    0.699725    0.521240   -0.959883    1.034246        6.457790       -3.506496   16.192773    6.257029    0.000000    4.367844
    0.803000    0.698636    0.523338   -0.961706    1.032923        6.457790       -3.506496   16.202367    6.259936    0.000000    4.367844
    0.803500    0.697542    0.525440   -0.963526    1.031591        6.457790       -3.506496   16.211946    6.262831    0.000000    4.367844
    0.804000    0.696445    0.527546   -0.965343    1.030249        6.457790       -3.506496   16.221510    6.265712    0.000000    4.367844
    0.804500    0.695344    0.529657   -0.967157    1.028898        6.457790       -3.506496   16.231059    6.268581    0.000000    4.367844
    0.805000    0.694238    0.531771   -0.968968    1.027538        6.457790       -3.506496   16.240593    6.271438    0.000000    4.367844
    0.805500    0.693129    0.533889   -0.970775    1.026169        6.457790       -3.506496   16.250112    6.274282    0.000000    4.367844
    0.806000    0.692016    0.536011   -0.972580    1.024790        6.457790       -3.506496   16.259615    6.277113    0.000000    4.367844
    0.806500    0.690898    0.538137   -0.974382    1.023403        6.457790       -3.506496   16.269104    6.279931    0.000000    4.367844
    0.807000    0.689777    0.540267   -0.976180    1.022006        6.457790       -3.506496   16.278576    6.282737    0.000000    4.367844
    0.807500    0.688652    0.542401   -0.977976    1.020600        6.457790       -3.506496   16.288034    6.285530    0.000000    4.367844
    0.808000    0.687522    0.544539   -0.979768    1.019185        6.457790       -3.506496   16.297476    6.288311    0.000000    4.367844
    0.808500    0.686389    0.546680   -0.981557    1.017760        6.457790       -3.506496   16.306902    6.291078    0.000000    4.367844
    0.809000    0.685252    0.548826   -0.983344    1.016327        6.457790       -3.506496   16.316313    6.293833    0.000000    4.367844
    0.809500    0.684110    0.550975   -0.985127    1.014884        6.457790       -3.506496   16.325708    6.296575    0.000000    4.367844
    0.810000    0.682965    0.553129   -0.986906    1.013433        6.457790       -3.506496   16.335088    6.299305    0.000000    4.367844
    0.810500    0.681816    0.555286   -0.988683    1.011972        6.457790       -3.506496   16.344451    6.302022    0.000000    4.367844
    0.811000    0.680662    0.557447   -0.990456    1.010502        6.457790       -3.506496   16.353799    6.304725    0.000000    4.367844
    0.811500    0.679505    0.559612   -0.992227    1.009024        6.457790       -3.506496   16.363131    6.307416    0.000000    4.367844
    0.812000    0.678344    0.561781   -0.993994    1.007536        6.457790       -3.506496   16.372448    6.310095    0.000000    4.367844
    0.812500    0.677178    0.563954   -0.995757    1.006039        6.457790       -3.506496   16.381748    6.312760    0.000000    4.367844
    0.813000    0.676009    0.566130   -0.997518    1.004534        6.457790       -3.506496   16.391032    6.315413    0.000000    4.367844
    0.813500    0.674835    0.568311   -0.999275    1.003019        6.457790       -3.506496   16.400300    6.318053    0.000000    4.367844
    0.814000    0.673658    0.570495   -1.001029    1.001496        6.457790       -3.506496   16.409552    6.320680    0.000000    4.367844
    0.814500    0.672477    0.572683   -1.002780    0.999963        6.457790       -3.506496   16.418788    6.323294    0.000000    4.367844
    0.815000    0.671291    0.574875   -1.004528    0.998422        6.457790       -3.506496   16.428008    6.325895    0.000000    4.367844
    0.815500    0.670102    0.577071   -1.006272    0.996871        6.457790       -3.506496   16.437211    6.328483    0.000000    4.367844
    0.816000    0.668908    0.579270   -1.008013    0.995312        6.457790       -3.506496   16.446398    6.331059    0.000000    4.367844
    0.816500    0.667711    0.581474   -1.009750    0.993744        6.457790       -3.506496   16.455568    6.333621    0.000000    4.367844
    0.817000    0.666509    0.583681   -1.011485    0.992167        6.457790       -3.506496   16.464722    6.336171    0.000000    4.367844
    0.817500    0.665303    0.585892   -1.013216    0.990582        6.457790       -3.506496   16.473860    6.338708    0.000000    4.367844
    0.818000    0.664094    0.588106   -1.014943    0.988987        6.457790       -3.506496   16.482981    6.341232    0.000000    4.367844
    0.818500    0.662880    0.590325   -1.016667    0.987384        6.457790       -3.506496   16.492085    6.343743    0.000000    4.367844
    0.819000    0.661663    0.592547   -1.018388    0.985772        6.457790       -3.506496   16.501173    6.346241    0.000000    4.367844
    0.819500    0.660441    0.594773   -1.020106    0.984152        6.457790       -3.506496   16.510244    6.348726    0.000000    4.367844
    0.820000    0.659215    0.597003   -1.021820    0.982522        6.457790       -3.506496   16.519298    6.351199    0.000000    4.367844
    0.820500    0.657985    0.599236   -1.023530    0.980884        6.457790       -3.506496   16.528335    6.353658    0.000000    4.367844
    0.821000    0.656752    0.601473   -1.025237    0.979237        6.457790       -3.506496   16.537356    6.356104    0.000000    4.367844
    0.821500    0.655514    0.603714   -1.026941    0.977582        6.457790       -3.506496   16.546359    6.358538    0.000000    4.367844
    0.822000    0.654272    0.605959   -1.028641    0.975917        6.457790       -3.506496   16.555346    6.360958    0.000000    4.367844
    0.822500    0.653026    0.608207   -1.030338    0.974245        6.457790       -3.506496   16.564315    6.363366    0.000000    4.367844
    0.823000    0.651776    0.610459   -1.032031    0.972563        6.457790       -3.506496   16.573267    6.365761    0.000000    4.367844
    0.823500    0.650522    0.612715   -1.033721    0.970873        6.457790       -3.506496   16.582202    6.368142    0.000000    4.367844
    0.824000    0.649264    0.614974   -1.035408    0.969175        6.457790       -3.506496   16.591120    6.370511    0.000000    4.367844
    0.824500    0.648002    0.617237   -1.037090    0.967468        6.457790       -3.506496   16.600021    6.372867    0.000000    4.367844
    0.825000    0.646736    0.619504   -1.038770    0.965752        6.457790       -3.506496   16.608904    6.375210    0.000000    4.367844
    0.825500    0.645466    0.621774   -1.040446    0.964028        6.457790       -3.506496   16.617770    6.377540    0.000000    4.367844
    0.826000    0.644192    0.624049   -1.042118    0.962295        6.457790       -3.506496   16.626618    6.379857    0.000000    4.367844
    0.826500    0.642914    0.626326   -1.043786    0.960554        6.457790       -3.506496   16.635449    6.382161    0.000000    4.367844
    0.827000    0.641632    0.628608   -1.045452    0.958804        6.457790       -3.506496   16.644262    6.384452    0.000000    4.367844
    0.827500    0.640346    0.630893   -1.047113    0.957046        6.457790       -3.506496   16.653058    6.386730    0.000000    4.367844
    0.828000    0.639055    0.633181   -1.048771    0.955280        6.457790       -3.506496   16.661836    6.388996    0.000000    4.367844
    0.828500    0.637761    0.635474   -1.050425    0.953505        6.457790       -3.506496   16.670596    6.391248    0.000000    4.367844
    0.829000    0.636463    0.637769   -1.052076    0.951721        6.457790       -3.506496   16.679339    6.393487    0.000000    4.367844
    0.829500    0.635160    0.640069   -1.053723    0.949930        6.457790       -3.506496   16.688063    6.395714    0.000000    4.367844
    0.830000    0.633854    0.642372   -1.055367    0.948129        6.457790       -3.506496   16.696770    6.397927    0.000000    4.367844
    0.830500    0.632544    0.644678   -1.057007    0.946321        6.457790       -3.506496   16.705459    6.400128    0.000000    4.367844
    0.831000    0.631229    0.646989   -1.058643    0.944504        6.457790       -3.506496   16.714129    6.402316    0.000000    4.367844
    0.831500    0.629911    0.649302   -1.060275    0.942679        6.457790       -3.506496   16.722782    6.404491    0.000000    4.367844
    0.832000    0.628588    0.651620   -1.061904    0.940846        6.457790       -3.506496   16.731417    6.406653    0.000000    4.367844
    0.832500    0.627262    0.653941   -1.063529    0.939005        6.457790       -3.506496   16.740033    6.408802    0.000000    4.367844
    0.833000    0.625931    0.656265   -1.065151    0.937155        6.457790       -3.506496   16.748631    6.410938    0.000000    4.367844
    0.833500    0.624597    0.658593   -1.066769    0.935297        6.457790       -3.506496   16.757211    6.413061    0.000000    4.367844
    0.834000    0.623258    0.660925   -1.068383    0.933431        6.457790       -3.506496   16.765772    6.415171    0.000000    4.367844
    0.834500    0.621916    0.663260   -1.069993    0.931556        6.457790       -3.506496   16.774316    6.417269    0.000000    4.367844
    0.835000    0.620569    0.665598   -1.071599    0.929674        6.457790       -3.506496   16.782840    6.419354    0.000000    4.367844
    0.835500    0.619218    0.667940   -1.073202    0.927783        6.457790       -3.506496   16.791346    6.421425    0.000000    4.367844
    0.836000    0.617864    0.670286   -1.074801    0.925884        6.457790       -3.506496   16.799834    6.423484    0.000000    4.367844
    0.836500    0.616505    0.672635   -1.076396    0.923977        6.457790       -3.506496   16.808303    6.425530    0.000000    4.367844
    0.837000    0.615142    0.674987   -1.077988    0.922062        6.457790       -3.506496   16.816753    6.427564    0.000000    4.367844
    0.837500    0.613776    0.677343   -1.079576    0.920139        6.457790       -3.506496   16.825185    6.429584    0.000000    4.367844
    0.838000    0.612405    0.679703   -1.081160    0.918208        6.457790       -3.506496   16.833598    6.431592    0.000000    4.367844
    0.838500    0.611030    0.682066   -1.082740    0.916269        6.457790       -3.506496   16.841992    6.433587    0.000000    4.367844
    0.839000    0.609651    0.684432   -1.084316    0.914322        6.457790       -3.506496   16.850367    6.435569    0.000000    4.367844
    0.839500    0.608269    0.686802   -1.085888    0.912367        6.457790       -3.506496   16.858723    6.437538    0.000000    4.367844
    0.840000    0.606882    0.689175   -1.087457    0.910404        6.457790       -3.506496   16.867060    6.439495    0.000000    4.367844
    0.840500    0.605491    0.691552   -1.089022    0.908433        6.457790       -3.506496   16.875378    6.441439    0.000000    4.367844
    0.841000    0.604096    0.693932   -1.090582    0.906454        6.457790       -3.506496   16.883677    6.443370    0.000000    4.367844
    0.841500    0.602698    0.696315   -1.092139    0.904467        6.457790       -3.506496   16.891957    6.445288    0.000000    4.367844
    0.842000    0.601295    0.698702   -1.093692    0.902472        6.457790       -3.506496   16.900218    6.447194    0.000000    4.367844
    0.842500    0.599888    0.701092   -1.095242    0.900470        6.457790       -3.506496   16.908459    6.449087    0.000000    4.367844
    0.843000    0.598477    0.703486   -1.096787    0.898459        6.457790       -3.506496   16.916681    6.450967    0.000000    4.367844
    0.843500    0.597063    0.705883   -1.098328    0.896441        6.457790       -3.506496   16.924884    6.452835    0.000000    4.367844
