           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.815500    0.632028    0.577071   -1.066891    1.120594        7.696578       -3.941690   14.622410    5.309895    0.000000    4.119671
    0.816000    0.630902    0.579270   -1.068737    1.118841        7.696578       -3.941690   14.630583    5.312056    0.000000    4.119671
    0.816500    0.629772    0.581474   -1.070579    1.117079        7.696578       -3.941690   14.638741    5.314206    0.000000    4.119671
    0.817000    0.628639    0.583681   -1.072418    1.115306        7.696578       -3.941690   14.646884    5.316345    0.000000    4.119671
    0.817500    0.627502    0.585892   -1.074253    1.113524        7.696578       -3.941690   14.655013    5.318474    0.000000    4.119671
    0.818000    0.626361    0.588106   -1.076084    1.111732        7.696578       -3.941690   14.663127    5.320591    0.000000    4.119671
    0.818500    0.625217    0.590325   -1.077912    1.109929        7.696578       -3.941690   14.671226    5.322698    0.000000    4.119671
    0.819000    0.624068    0.592547   -1.079737    1.108117        7.696578       -3.941690   14.679311    5.324794    0.000000    4.119671
    0.819500    0.622916    0.594773   -1.081558    1.106295        7.696578       -3.941690   14.687380    5.326879    0.000000    4.119671
    0.820000    0.621760    0.597003   -1.083375    1.104464        7.696578       -3.941690   14.695435    5.328954    0.000000    4.119671
    0.820500    0.620600    0.599236   -1.085189    1.102622        7.696578       -3.941690   14.703474    5.331017    0.000000    4.119671
    0.821000    0.619436    0.601473   -1.086999    1.100771        7.696578       -3.941690   14.711499    5.333070    0.000000    4.119671
    0.821500    0.618269    0.603714   -1.088805    1.098910        7.696578       -3.941690   14.719508    5.335112    0.000000    4.119671
    0.822000    0.617097    0.605959   -1.090608    1.097039        7.696578       -3.941690   14.727502    5.337143    0.000000    4.119671
    0.822500    0.615922    0.608207   -1.092407    1.095159        7.696578       -3.941690   14.735481    5.339163    0.000000    4.119671
    0.823000    0.614744    0.610459   -1.094202    1.093269        7.696578       -3.941690   14.743445    5.341172    0.000000    4.119671
    0.823500    0.613561    0.612715   -1.095994    1.091369        7.696578       -3.941690   14.751394    5.343170    0.000000    4.119671
    0.824000    0.612374    0.614974   -1.097782    1.089460        7.696578       -3.941690   14.759327    5.345158    0.000000    4.119671
    0.824500    0.611184    0.617237   -1.099566    1.087541        7.696578       -3.941690   14.767245    5.347135    0.000000    4.119671
    0.825000    0.609990    0.619504   -1.101346    1.085612        7.696578       -3.941690   14.775147    5.349100    0.000000    4.119671
    0.825500    0.608792    0.621774   -1.103123    1.083674        7.696578       -3.941690   14.783034    5.351055    0.000000    4.119671
    0.826000    0.607590    0.624049   -1.104896    1.081726        7.696578       -3.941690   14.790906    5.352999    0.000000    4.119671
    0.826500    0.606385    0.626326   -1.106665    1.079769        7.696578       -3.941690   14.798761    5.354933    0.000000    4.119671
    0.827000    0.605175    0.628608   -1.108431    1.077802        7.696578       -3.941690   14.806602    5.356855    0.000000    4.119671
    0.827500    0.603962    0.630893   -1.110192    1.075826        7.696578       -3.941690   14.814426    5.358767    0.000000    4.119671
    0.828000    0.602745    0.633181   -1.111950    1.073840        7.696578       -3.941690   14.822235    5.360667    0.000000    4.119671
    0.828500    0.601525    0.635474   -1.113704    1.071845        7.696578       -3.941690   14.830028    5.362557    0.000000    4.119671
    0.829000    0.600300    0.637769   -1.115454    1.069840        7.696578       -3.941690   14.837805    5.364436    0.000000    4.119671
    0.829500    0.599072    0.640069   -1.117201    1.067826        7.696578       -3.941690   14.845566    5.366304    0.000000    4.119671
    0.830000    0.597840    0.642372   -1.118943    1.065803        7.696578       -3.941690   14.853312    5.368161    0.000000    4.119671
    0.830500    0.596604    0.644679   -1.120682    1.063770        7.696578       -3.941690   14.861041    5.370008    0.000000    4.119671
    0.831000    0.595364    0.646989   -1.122416    1.061728        7.696578       -3.941690   14.868755    5.371844    0.000000    4.119671
    0.831500    0.594120    0.649302   -1.124147    1.059676        7.696578       -3.941690   14.876452    5.373668    0.000000    4.119671
    0.832000    0.592873    0.651620   -1.125874    1.057615        7.696578       -3.941690   14.884133    5.375482    0.000000    4.119671
    0.832500    0.591622    0.653941   -1.127597    1.055545        7.696578       -3.941690   14.891798    5.377285    0.000000    4.119671
    0.833000    0.590367    0.656265   -1.129317    1.053466        7.696578       -3.941690   14.899447    5.379078    0.000000    4.119671
    0.833500    0.589108    0.658593   -1.131032    1.051377        7.696578       -3.941690   14.907080    5.380859    0.000000    4.119671
    0.834000    0.587846    0.660925   -1.132743    1.049279        7.696578       -3.941690   14.914696    5.382630    0.000000    4.119671
    0.834500    0.586579    0.663260   -1.134450    1.047172        7.696578       -3.941690   14.922296    5.384390    0.000000    4.119671
    0.835000    0.585309    0.665598   -1.136154    1.045056        7.696578       -3.941690   14.929879    5.386139    0.000000    4.119671
    0.835500    0.584035    0.667940   -1.137853    1.042931        7.696578       -3.941690   14.937447    5.387877    0.000000    4.119671
    0.836000    0.582758    0.670286   -1.139548    1.040796        7.696578       -3.941690   14.944997    5.389605    0.000000    4.119671
    0.836500    0.581476    0.672635   -1.141240    1.038653        7.696578       -3.941690   14.952531    5.391322    0.000000    4.119671
    0.837000    0.580191    0.674987   -1.142927    1.036500        7.696578       -3.941690   14.960048    5.393028    0.000000    4.119671
    0.837500    0.578902    0.677343   -1.144610    1.034339        7.696578       -3.941690   14.967549    5.394723    0.000000    4.119671
    0.838000    0.577609    0.679703   -1.146290    1.032168        7.696578       -3.941690   14.975033    5.396408    0.000000    4.119671
    0.838500    0.576312    0.682066   -1.147965    1.029988        7.696578       -3.941690   14.982500    5.398081    0.000000    4.119671
    0.839000    0.575012    0.684432   -1.149636    1.027799        7.696578       -3.941690   14.989951    5.399744    0.000000    4.119671
    0.839500    0.573708    0.686802   -1.151303    1.025601        7.696578       -3.941690   14.997384    5.401397    0.000000    4.119671
    0.840000    0.572400    0.689175   -1.152966    1.023395        7.696578       -3.941690   15.004801    5.403038    0.000000    4.119671
    0.840500    0.571088    0.691552   -1.154625    1.021179        7.696578       -3.941690   15.012201    5.404669    0.000000    4.119671
    0.841000    0.569773    0.693932   -1.156280    1.018955        7.696578       -3.941690   15.019583    5.406290    0.000000    4.119671
    0.841500    0.568453    0.696315   -1.157931    1.016721        7.696578       -3.941690   15.026949    5.407899    0.000000    4.119671
    0.842000    0.567130    0.698702   -1.159578    1.014479        7.696578       -3.941690   15.034297    5.409498    0.000000    4.119671
    0.842500    0.565804    0.701092   -1.161220    1.012228        7.696578       -3.941690   15.041629    5.411087    0.000000    4.119671
    0.843000    0.564473    0.703486   -1.162858    1.009968        7.696578       -3.941690   15.048943    5.412664    0.000000    4.119671
    0.843500    0.563139    0.705883   -1.164493    1.007699        7.696578       -3.941690   15.056240    5.414231    0.000000    4.119671
    0.844000    0.561800    0.708283   -1.166123    1.005422        7.696578       -3.941690   15.063520    5.415788    0.000000    4.119671
    0.844500    0.560459    0.710687   -1.167749    1.003136        7.696578       -3.941690   15.070782    5.417334    0.000000    4.119671
    0.845000    0.559113    0.713094   -1.169370    1.000841        7.696578       -3.941690   15.078027    5.418869    0.000000    4.119671
    0.845500    0.557764    0.715504   -1.170988    0.998537        7.696578       -3.941690   15.085254    5.420394    0.000000    4.119671
    0.846000    0.556411    0.717918   -1.172601    0.996225        7.696578       -3.941690   15.092464    5.421908    0.000000    4.119671
    0.846500    0.555054    0.720335   -1.174210    0.993904        7.696578       -3.941690   15.099657    5.423412    0.000000    4.119671
    0.847000    0.553693    0.722755   -1.175815    0.991574        7.696578       -3.941690   15.106832    5.424905    0.000000    4.119671
    0.847500    0.552329    0.725179   -1.177416    0.989236        7.696578       -3.941690   15.113989    5.426388    0.000000    4.119671
    0.848000    0.550961    0.727606   -1.179012    0.986889        7.696578       -3.941690   15.121129    5.427860    0.000000    4.119671
    0.848500    0.549589    0.730036   -1.180604    0.984534        7.696578       -3.941690   15.128250    5.429321    0.000000    4.119671
    0.849000    0.548213    0.732469   -1.182192    0.982170        7.696578       -3.941690   15.135355    5.430773    0.000000    4.119671
    0.849500    0.546834    0.734906   -1.183776    0.979798        7.696578       -3.941690   15.142441    5.432214    0.000000    4.119671
    0.850000    0.545451    0.737346   -1.185355    0.977417        7.696578       -3.941690   15.149509    5.433644    0.000000    4.119671
    0.850500    0.544064    0.739790   -1.186930    0.975027        7.696578       -3.941690   15.156560    5.435064    0.000000    4.119671
    0.851000    0.542674    0.742236   -1.188501    0.972630        7.696578       -3.941690   15.163592    5.436474    0.000000    4.119671
    0.851500    0.541279    0.744686   -1.190067    0.970223        7.696578       -3.941690   15.170606    5.437873    0.000000    4.119671
    0.852000    0.539882    0.747139   -1.191629    0.967809        7.696578       -3.941690   15.177603    5.439262    0.000000    4.119671
    0.852500    0.538480    0.749595   -1.193187    0.965386        7.696578       -3.941690   15.184581    5.440640    0.000000    4.119671
    0.853000    0.537075    0.752054   -1.194740    0.962955        7.696578       -3.941690   15.191541    5.442009    0.000000    4.119671
    0.853500    0.535666    0.754517   -1.196289    0.960515        7.696578       -3.941690   15.198483    5.443367    0.000000    4.119671
    0.854000    0.534253    0.756983   -1.197834    0.958067        7.696578       -3.941690   15.205407    5.444714    0.000000    4.119671
    0.854500    0.532837    0.759451   -1.199374    0.955611        7.696578       -3.941690   15.212312    5.446052    0.000000    4.119671
    0.855000    0.531416    0.761924   -1.200910    0.953146        7.696578       -3.941690   15.219199    5.447379    0.000000    4.119671
    0.855500    0.529993    0.764399   -1.202442    0.950674        7.696578       -3.941690   15.226068    5.448696    0.000000    4.119671
    0.856000    0.528565    0.766877   -1.203969    0.948193        7.696578       -3.941690   15.232918    5.450003    0.000000    4.119671
    0.856500    0.527134    0.769359   -1.205491    0.945704        7.696578       -3.941690   15.239749    5.451300    0.000000    4.119671
    0.857000    0.525699    0.771843   -1.207010    0.943207        7.696578       -3.941690   15.246562    5.452587    0.000000    4.119671
    0.857500    0.524261    0.774331   -1.208523    0.940701        7.696578       -3.941690   15.253357    5.453863    0.000000    4.119671
    0.858000    0.522819    0.776822   -1.210033    0.938188        7.696578       -3.941690   15.260133    5.455130    0.000000    4.119671
    0.858500    0.521373    0.779316   -1.211538    0.935666        7.696578       -3.941690   15.266890    5.456386    0.000000    4.119671
    0.859000    0.519923    0.781813   -1.213038    0.933137        7.696578       -3.941690   15.273628    5.457632    0.000000    4.119671
    0.859500    0.518470    0.784313   -1.214534    0.930599        7.696578       -3.941690   15.280348    5.458869    0.000000    4.119671
    0.860000    0.517014    0.786817   -1.216026    0.928053        7.696578       -3.941690   15.287049    5.460095    0.000000    4.119671
    0.860500    0.515553    0.789323   -1.217513    0.925500        7.696578       -3.941690   15.293730    5.461312    0.000000    4.119671
    0.861000    0.514089    0.791833   -1.218995    0.922938        7.696578       -3.941690   15.300393    5.462518    0.000000    4.119671
    0.861500    0.512621    0.794345   -1.220473    0.920369        7.696578       -3.941690   15.307037    5.463715    0.000000    4.119671
    0.862000    0.511150    0.796860   -1.221947    0.917791        7.696578       -3.941690   15.313662    5.464901    0.000000    4.119671
    0.862500    0.509675    0.799379   -1.223416    0.915206        7.696578       -3.941690   15.320268    5.466078    0.000000    4.119671
    0.863000    0.508197    0.801901   -1.224880    0.912613        7.696578       -3.941690   15.326855    5.467245    0.000000    4.119671
    0.863500    0.506714    0.804425   -1.226340    0.910012        7.696578       -3.941690   15.333423    5.468402    0.000000    4.119671
    0.864000    0.505229    0.806953   -1.227796    0.907403        7.696578       -3.941690   15.339971    5.469550    0.000000    4.119671
    0.864500    0.503739    0.809483   -1.229246    0.904787        7.696578       -3.941690   15.346501    5.470688    0.000000    4.119671
    0.865000    0.502246    0.812017   -1.230693    0.902162        7.696578       -3.941690   15.353010    5.471815    0.000000    4.119671
    0.865500    0.500750    0.814553   -1.232134    0.899530        7.696578       -3.941690   15.359501    5.472934    0.000000    4.119671
    0.866000    0.499250    0.817093   -1.233571    0.896890        7.696578       -3.941690   15.365972    5.474042    0.000000    4.119671
    0.866500    0.497746    0.819635   -1.235004    0.894243        7.696578       -3.941690   15.372424    5.475141    0.000000    4.119671
    0.867000    0.496239    0.822181   -1.236432    0.891588        7.696578       -3.941690   15.378856    5.476231    0.000000    4.119671
    0.867500    0.494728    0.824729   -1.237855    0.888925        7.696578       -3.941690   15.385269    5.477311    0.000000    4.119671
    0.868000    0.493213    0.827280   -1.239274    0.886255        7.696578       -3.941690   15.391662    5.478381    0.000000    4.119671
    0.868500    0.491695    0.829834   -1.240688    0.883577        7.696578       -3.941690   15.398035    5.479442    0.000000    4.119671
    0.869000    0.490174    0.832391   -1.242097    0.880891        7.696578       -3.941690   15.404389    5.480493    0.000000    4.119671
    0.869500    0.488648    0.834951   -1.243502    0.878198        7.696578       -3.941690   15.410723    5.481535    0.000000    4.119671
    0.870000    0.487120    0.837514   -1.244902    0.875498        7.696578       -3.941690   15.417038    5.482567    0.000000    4.119671
    0.870500    0.485588    0.840080   -1.246297    0.872790        7.696578       -3.941690   15.423332    5.483590    0.000000    4.119671
    0.871000    0.484052    0.842648   -1.247688    0.870074        7.696578       -3.941690   15.429607    5.484604    0.000000    4.119671
    0.871500    0.482513    0.845220   -1.249074    0.867351        7.696578       -3.941690   15.435862    5.485608    0.000000    4.119671
    0.872000    0.480970    0.847794   -1.250455    0.864621        7.696578       -3.941690   15.442097    5.486603    0.000000    4.119671
    0.872500    0.479424    0.850371   -1.251832    0.861883        7.696578       -3.941690   15.448312    5.487589    0.000000    4.119671
    0.873000    0.477874    0.852951   -1.253204    0.859138        7.696578       -3.941690   15.454506    5.488566    0.000000    4.119671
    0.873500    0.476321    0.855534   -1.254571    0.856386        7.696578       -3.941690   15.460681    5.489533    0.000000    4.119671
    0.874000    0.474764    0.858120   -1.255933    0.853626        7.696578       -3.941690   15.466836    5.490492    0.000000    4.119671
    0.874500    0.473204    0.860708   -1.257291    0.850859        7.696578       -3.941690   15.472970    5.491441    0.000000    4.119671
    0.875000    0.471640    0.863299   -1.258644    0.848085        7.696578       -3.941690   15.479084    5.492381    0.000000    4.119671
    0.875500    0.470073    0.865893   -1.259993    0.845303        7.696578       -3.941690   15.485178    5.493312    0.000000    4.119671
    0.876000    0.468502    0.868490   -1.261336    0.842515        7.696578       -3.941690   15.491252    5.494234    0.000000    4.119671
    0.876500    0.466928    0.871090   -1.262675    0.839719        7.696578       -3.941690   15.497305    5.495147    0.000000    4.119671
    0.877000    0.465350    0.873692   -1.264009    0.836916        7.696578       -3.941690   15.503338    5.496051    0.000000    4.119671
    0.877500    0.463769    0.876297   -1.265338    0.834106        7.696578       -3.941690   15.509351    5.496946    0.000000    4.119671
    0.878000    0.462185    0.878905   -1.266662    0.831289        7.696578       -3.941690   15.515343    5.497833    0.000000    4.119671
    0.878500    0.460597    0.881515   -1.267982    0.828464        7.696578       -3.941690   15.521314    5.498710    0.000000    4.119671
    0.879000    0.459006    0.884128   -1.269297    0.825633        7.696578       -3.941690   15.527265    5.499579    0.000000    4.119671
    0.879500    0.457411    0.886744   -1.270607    0.822795        7.696578       -3.941690   15.533196    5.500439    0.000000    4.119671
    0.880000    0.455813    0.889363   -1.271912    0.819949        7.696578       -3.941690   15.539105    5.501290    0.000000    4.119671
    0.880500    0.454211    0.891984   -1.273212    0.817097        7.696578       -3.941690   15.544994    5.502133    0.000000    4.119671
    0.881000    0.452607    0.894608   -1.274508    0.814238        7.696578       -3.941690   15.550862    5.502967    0.000000    4.119671
    0.881500    0.450998    0.897235   -1.275799    0.811372        7.696578       -3.941690   15.556710    5.503792    0.000000    4.119671
    0.882000    0.449387    0.899864   -1.277085    0.808499        7.696578       -3.941690   15.562536    5.504609    0.000000    4.119671
    0.882500    0.447772    0.902496   -1.278366    0.805619        7.696578       -3.941690   15.568342    5.505417    0.000000    4.119671
    0.883000    0.446153    0.905130   -1.279642    0.802732        7.696578       -3.941690   15.574127    5.506217    0.000000    4.119671
    0.883500    0.444531    0.907768   -1.280913    0.799839        7.696578       -3.941690   15.579890    5.507008    0.000000    4.119671
    0.884000    0.442906    0.910407   -1.282179    0.796938        7.696578       -3.941690   15.585633    5.507791    0.000000    4.119671
    0.884500    0.441278    0.913050   -1.283441    0.794031        7.696578       -3.941690   15.591355    5.508565    0.000000    4.119671
    0.885000    0.439646    0.915695   -1.284697    0.791117        7.696578       -3.941690   15.597055    5.509332    0.000000    4.119671
    0.885500    0.438011    0.918342   -1.285949    0.788197        7.696578       -3.941690   15.602735    5.510090    0.000000    4.119671
    0.886000    0.436373    0.920992   -1.287196    0.785270        7.696578       -3.941690   15.608393    5.510839    0.000000    4.119671
    0.886500    0.434731    0.923645   -1.288438    0.782336        7.696578       -3.941690   15.614030    5.511581    0.000000    4.119671
    0.887000    0.433086    0.926300   -1.289674    0.779396        7.696578       -3.941690   15.619646    5.512314    0.000000    4.119671
    0.887500    0.431438    0.928958   -1.290906    0.776449        7.696578       -3.941690   15.625240    5.513039    0.000000    4.119671
    0.888000    0.429786    0.931618   -1.292134    0.773495        7.696578       -3.941690   15.630814    5.513756    0.000000    4.119671
    0.888500    0.428131    0.934281   -1.293356    0.770535        7.696578       -3.941690   15.636365    5.514465    0.000000    4.119671
    0.889000    0.426473    0.936947   -1.294573    0.767568        7.696578       -3.941690   15.641896    5.515166    0.000000    4.119671
    0.889500    0.424812    0.939614   -1.295785    0.764595        7.696578       -3.941690   15.647404    5.515859    0.000000    4.119671
    0.890000    0.423147    0.942285   -1.296992    0.761615        7.696578       -3.941690   15.652892    5.516545    0.000000    4.119671
    0.890500    0.421479    0.944958   -1.298194    0.758629        7.696578       -3.941690   15.658357    5.517222    0.000000    4.119671
    0.891000    0.419808    0.947633   -1.299392    0.755637        7.696578       -3.941690   15.663802    5.517891    0.000000    4.119671
    0.891500    0.418134    0.950311   -1.300584    0.752638        7.696578       -3.941690   15.669224    5.518553    0.000000    4.119671
    0.892000    0.416457    0.952991   -1.301771    0.749633        7.696578       -3.941690   15.674625    5.519207    0.000000    4.119671
    0.892500    0.414776    0.955674   -1.302954    0.746621        7.696578       -3.941690   15.680004    5.519853    0.000000    4.119671
    0.893000    0.413092    0.958359   -1.304131    0.743604        7.696578       -3.941690   15.685361    5.520492    0.000000    4.119671
    0.893500    0.411405    0.961046   -1.305303    0.740579        7.696578       -3.941690   15.690697    5.521123    0.000000    4.119671
    0.894000    0.409715    0.963736   -1.306470    0.737549        7.696578       -3.941690   15.696010    5.521746    0.000000    4.119671
    0.894500    0.408021    0.966428   -1.307633    0.734513        7.696578       -3.941690   15.701302    5.522362    0.000000    4.119671
    0.895000    0.406325    0.969123   -1.308790    0.731470        7.696578       -3.941690   15.706572    5.522971    0.000000    4.119671
    0.895500    0.404625    0.971820   -1.309942    0.728421        7.696578       -3.941690   15.711819    5.523572    0.000000    4.119671
    0.896000    0.402922    0.974520   -1.311089    0.725366        7.696578       -3.941690   15.717045    5.524165    0.000000    4.119671
    0.896500    0.401217    0.977221   -1.312231    0.722305        7.696578       -3.941690   15.722249    5.524752    0.000000    4.119671
    0.897000    0.399507    0.979926   -1.313368    0.719238        7.696578       -3.941690   15.727431    5.525331    0.000000    4.119671
    0.897500    0.397795    0.982632   -1.314500    0.716164        7.696578       -3.941690   15.732590    5.525902    0.000000    4.119671
    0.898000    0.396080    0.985341   -1.315627    0.713085        7.696578       -3.941690   15.737727    5.526467    0.000000    4.119671
    0.898500    0.394362    0.988052   -1.316748    0.710000        7.696578       -3.941690   15.742842    5.527024    0.000000    4.119671
    0.899000    0.392640    0.990765   -1.317865    0.706908        7.696578       -3.941690   15.747935    5.527575    0.000000    4.119671
    0.899500    0.390916    0.993481   -1.318977    0.703811        7.696578       -3.941690   15.753006    5.528118    0.000000    4.119671
    0.900000    0.389188    0.996199   -1.320083    0.700708        7.696578       -3.941690   15.758054    5.528654    0.000000    4.119671
    0.900500    0.387458    0.998919   -1.321184    0.697599        7.696578       -3.941690   15.763080    5.529183    0.000000    4.119671
    0.901000    0.385724    1.001642   -1.322281    0.694484        7.696578       -3.941690   15.768083    5.529706    0.000000    4.119671
    0.901500    0.383988    1.004367   -1.323372    0.691364        7.696578       -3.941690   15.773064    5.530221    0.000000    4.119671
    0.902000    0.382248    1.007094   -1.324458    0.688237        7.696578       -3.941690   15.778023    5.530730    0.000000    4.119671
    0.902500    0.380505    1.009823   -1.325539    0.685105        7.696578       -3.941690   15.782958    5.531232    0.000000    4.119671
    0.903000    0.378760    1.012555   -1.326614    0.681967        7.696578       -3.941690   15.787872    5.531727    0.000000    4.119671
    0.903500    0.377011    1.015288   -1.327685    0.678823        7.696578       -3.941690   15.792762    5.532215    0.000000    4.119671
    0.904000    0.375259    1.018024   -1.328750    0.675673        7.696578       -3.941690   15.797631    5.532697    0.000000    4.119671
    0.904500    0.373505    1.020762   -1.329811    0.672518        7.696578       -3.941690   15.802476    5.533172    0.000000    4.119671
    0.905000    0.371747    1.023503   -1.330866    0.669357        7.696578       -3.941690   15.807299    5.533641    0.000000    4.119671
    0.905500    0.369987    1.026245   -1.331916    0.666191        7.696578       -3.941690   15.812098    5.534103    0.000000    4.119671
    0.906000    0.368224    1.028990   -1.332960    0.663019        7.696578       -3.941690   15.816876    5.534558    0.000000    4.119671
    0.906500    0.366457    1.031736   -1.334000    0.659842        7.696578       -3.941690   15.821630    5.535008    0.000000    4.119671
    0.907000    0.364688    1.034485   -1.335034    0.656659        7.696578       -3.941690   15.826361    5.535451    0.000000    4.119671
    0.907500    0.362916    1.037236   -1.336064    0.653470        7.696578       -3.941690   15.831070    5.535887    0.000000    4.119671
    0.908000    0.361141    1.039989   -1.337088    0.650276        7.696578       -3.941690   15.835755    5.536318    0.000000    4.119671
    0.908500    0.359363    1.042745   -1.338106    0.647076        7.696578       -3.941690   15.840418    5.536742    0.000000    4.119671
    0.909000    0.357583    1.045502   -1.339120    0.643872        7.696578       -3.941690   15.845057    5.537160    0.000000    4.119671
    0.909500    0.355799    1.048261   -1.340128    0.640661        7.696578       -3.941690   15.849673    5.537572    0.000000    4.119671
    0.910000    0.354013    1.051023   -1.341131    0.637446        7.696578       -3.941690   15.854267    5.537978    0.000000    4.119671
    0.910500    0.352223    1.053786   -1.342129    0.634225        7.696578       -3.941690   15.858837    5.538377    0.000000    4.119671
    0.911000    0.350431    1.056552   -1.343122    0.630998        7.696578       -3.941690   15.863384    5.538771    0.000000    4.119671
    0.911500    0.348637    1.059320   -1.344109    0.627767        7.696578       -3.941690   15.867908    5.539159    0.000000    4.119671
    0.912000    0.346839    1.062089   -1.345092    0.624530        7.696578       -3.941690   15.872408    5.539541    0.000000    4.119671
    0.912500    0.345039    1.064861   -1.346069    0.621288        7.696578       -3.941690   15.876886    5.539917    0.000000    4.119671
    0.913000    0.343235    1.067635   -1.347040    0.618041        7.696578       -3.941690   15.881339    5.540288    0.000000    4.119671
    0.913500    0.341429    1.070410   -1.348007    0.614788        7.696578       -3.941690   15.885770    5.540653    0.000000    4.119671
    0.914000    0.339621    1.073188   -1.348968    0.611531        7.696578       -3.941690   15.890177    5.541012    0.000000    4.119671
    0.914500    0.337809    1.075968   -1.349924    0.608268        7.696578       -3.941690   15.894561    5.541365    0.000000    4.119671
    0.915000    0.335995    1.078749   -1.350875    0.605001        7.696578       -3.941690   15.898921    5.541713    0.000000    4.119671
    0.915500    0.334178    1.081533   -1.351820    0.601728        7.696578       -3.941690   15.903258    5.542056    0.000000    4.119671
    0.916000    0.332359    1.084318   -1.352760    0.598450        7.696578       -3.941690   15.907571    5.542392    0.000000    4.119671
    0.916500    0.330537    1.087106   -1.353695    0.595167        7.696578       -3.941690   15.911861    5.542724    0.000000    4.119671
    0.917000    0.328712    1.089895   -1.354624    0.591880        7.696578       -3.941690   15.916127    5.543050    0.000000    4.119671
    0.917500    0.326884    1.092686   -1.355548    0.588587        7.696578       -3.941690   15.920370    5.543371    0.000000    4.119671
    0.918000    0.325054    1.095479   -1.356467    0.585290        7.696578       -3.941690   15.924588    5.543686    0.000000    4.119671
    0.918500    0.323221    1.098274   -1.357381    0.581987        7.696578       -3.941690   15.928784    5.543997    0.000000    4.119671
    0.919000    0.321386    1.101071   -1.358289    0.578680        7.696578       -3.941690   15.932955    5.544302    0.000000    4.119671
    0.919500    0.319548    1.103870   -1.359192    0.575368        7.696578       -3.941690   15.937103    5.544602    0.000000    4.119671
    0.920000    0.317707    1.106671   -1.360090    0.572051        7.696578       -3.941690   15.941226    5.544897    0.000000    4.119671
    0.920500    0.315864    1.109473   -1.360982    0.568729        7.696578       -3.941690   15.945326    5.545187    0.000000    4.119671
    0.921000    0.314018    1.112278   -1.361869    0.565403        7.696578       -3.941690   15.949402    5.545471    0.000000    4.119671
    0.921500    0.312170    1.115084   -1.362750    0.562072        7.696578       -3.941690   15.953455    5.545751    0.000000    4.119671
    0.922000    0.310319    1.117892   -1.363627    0.558736        7.696578       -3.941690   15.957483    5.546027    0.000000    4.119671
    0.922500    0.308466    1.120701   -1.364497    0.555395        7.696578       -3.941690   15.961487    5.546297    0.000000    4.119671
    0.923000    0.306610    1.123513   -1.365363    0.552050        7.696578       -3.941690   15.965467    5.546562    0.000000    4.119671
    0.923500    0.304751    1.126326   -1.366223    0.548701        7.696578       -3.941690   15.969423    5.546823    0.000000    4.119671
    0.924000    0.302890    1.129141   -1.367078    0.545346        7.696578       -3.941690   15.973356    5.547079    0.000000    4.119671
    0.924500    0.301027    1.131958   -1.367927    0.541988        7.696578       -3.941690   15.977264    5.547331    0.000000    4.119671
    0.925000    0.299161    1.134777   -1.368771    0.538624        7.696578       -3.941690   15.981148    5.547577    0.000000    4.119671
    0.925500    0.297293    1.137597   -1.369610    0.535257        7.696578       -3.941690   15.985007    5.547820    0.000000    4.119671
    0.926000    0.295422    1.140419   -1.370443    0.531885        7.696578       -3.941690   15.988843    5.548058    0.000000    4.119671
    0.926500    0.293549    1.143243   -1.371271    0.528508        7.696578       -3.941690   15.992654    5.548291    0.000000    4.119671
    0.927000    0.291673    1.146068   -1.372094    0.525127        7.696578       -3.941690   15.996441    5.548520    0.000000    4.119671
    0.927500    0.289795    1.148895   -1.372911    0.521742        7.696578       -3.941690   16.000204    5.548745    0.000000    4.119671
    0.928000    0.287915    1.151724   -1.373723    0.518352        7.696578       -3.941690   16.003943    5.548965    0.000000    4.119671
    0.928500    0.286032    1.154555   -1.374529    0.514958        7.696578       -3.941690   16.007657    5.549181    0.000000    4.119671
    0.929000    0.284147    1.157387   -1.375330    0.511560        7.696578       -3.941690   16.011346    5.549393    0.000000    4.119671
    0.929500    0.282259    1.160221   -1.376125    0.508157        7.696578       -3.941690   16.015012    5.549601    0.000000    4.119671
    0.930000    0.280369    1.163056   -1.376915    0.504750        7.696578       -3.941690   16.018653    5.549805    0.000000    4.119671
    0.930500    0.278477    1.165893   -1.377700    0.501340        7.696578       -3.941690   16.022269    5.550005    0.000000    4.119671
    0.931000    0.276583    1.168732   -1.378479    0.497924        7.696578       -3.941690   16.025861    5.550200    0.000000    4.119671
    0.931500    0.274686    1.171572   -1.379253    0.494505        7.696578       -3.941690   16.029428    5.550392    0.000000    4.119671
    0.932000    0.272787    1.174414   -1.380021    0.491082        7.696578       -3.941690   16.032971    5.550580    0.000000    4.119671
    0.932500    0.270886    1.177257   -1.380784    0.487655        7.696578       -3.941690   16.036489    5.550764    0.000000    4.119671
    0.933000    0.268982    1.180102   -1.381541    0.484223        7.696578       -3.941690   16.039983    5.550944    0.000000    4.119671
    0.933500    0.267077    1.182949   -1.382293    0.480788        7.696578       -3.941690   16.043452    5.551121    0.000000    4.119671
    0.934000    0.265169    1.185797   -1.383040    0.477348        7.696578       -3.941690   16.046896    5.551293    0.000000    4.119671
    0.934500    0.263259    1.188646   -1.383781    0.473905        7.696578       -3.941690   16.050315    5.551462    0.000000    4.119671
    0.935000    0.261346    1.191497   -1.384517    0.470458        7.696578       -3.941690   16.053710    5.551628    0.000000    4.119671
