           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.728000    0.894808    0.256054   -0.607897    0.940924        4.974142       -2.946430   17.405327    7.397684    0.000000    4.764920
    0.728500    0.894203    0.257504   -0.609820    0.941097        4.974142       -2.946430   17.418718    7.403477    0.000000    4.764920
    0.729000    0.893594    0.258959   -0.611741    0.941262        4.974142       -2.946430   17.432099    7.409259    0.000000    4.764920
    0.729500    0.892982    0.260419   -0.613663    0.941417        4.974142       -2.946430   17.445471    7.415031    0.000000    4.764920
    0.730000    0.892367    0.261884   -0.615584    0.941563        4.974142       -2.946430   17.458834    7.420794    0.000000    4.764920
    0.730500    0.891749    0.263352   -0.617504    0.941699        4.974142       -2.946430   17.472187    7.426545    0.000000    4.764920
    0.731000    0.891127    0.264826   -0.619424    0.941827        4.974142       -2.946430   17.485532    7.432287    0.000000    4.764920
    0.731500    0.890502    0.266304   -0.621343    0.941945        4.974142       -2.946430   17.498867    7.438018    0.000000    4.764920
    0.732000    0.889873    0.267787   -0.623261    0.942054        4.974142       -2.946430   17.512192    7.443739    0.000000    4.764920
    0.732500    0.889241    0.269274   -0.625179    0.942154        4.974142       -2.946430   17.525508    7.449450    0.000000    4.764920
    0.733000    0.888605    0.270765   -0.627096    0.942245        4.974142       -2.946430   17.538815    7.455150    0.000000    4.764920
    0.733500    0.887966    0.272262   -0.629013    0.942326        4.974142       -2.946430   17.552112    7.460839    0.000000    4.764920
    0.734000    0.887324    0.273763   -0.630929    0.942399        4.974142       -2.946430   17.565400    7.466518    0.000000    4.764920
    0.734500    0.886678    0.275268   -0.632844    0.942462        4.974142       -2.946430   17.578678    7.472186    0.000000    4.764920
    0.735000    0.886029    0.276778   -0.634759    0.942516        4.974142       -2.946430   17.591946    7.477844    0.000000    4.764920
    0.735500    0.885376    0.278293   -0.636673    0.942561        4.974142       -2.946430   17.605204    7.483491    0.000000    4.764920
    0.736000    0.884720    0.279812   -0.638586    0.942597        4.974142       -2.946430   17.618453    7.489127    0.000000    4.764920
    0.736500    0.884060    0.281335   -0.640498    0.942623        4.974142       -2.946430   17.631692    7.494752    0.000000    4.764920
    0.737000    0.883397    0.282864   -0.642410    0.942641        4.974142       -2.946430   17.644921    7.500367    0.000000    4.764920
    0.737500    0.882730    0.284397   -0.644320    0.942649        4.974142       -2.946430   17.658140    7.505970    0.000000    4.764920
    0.738000    0.882060    0.285934   -0.646230    0.942648        4.974142       -2.946430   17.671349    7.511562    0.000000    4.764920
    0.738500    0.881386    0.287476   -0.648139    0.942639        4.974142       -2.946430   17.684548    7.517144    0.000000    4.764920
    0.739000    0.880709    0.289022   -0.650048    0.942620        4.974142       -2.946430   17.697736    7.522714    0.000000    4.764920
    0.739500    0.880028    0.290573   -0.651955    0.942592        4.974142       -2.946430   17.710915    7.528273    0.000000    4.764920
    0.740000    0.879344    0.292129   -0.653861    0.942554        4.974142       -2.946430   17.724083    7.533821    0.000000    4.764920
    0.740500    0.878656    0.293689   -0.655767    0.942508        4.974142       -2.946430   17.737242    7.539358    0.000000    4.764920
    0.741000    0.877964    0.295253   -0.657672    0.942453        4.974142       -2.946430   17.750389    7.544883    0.000000    4.764920
    0.741500    0.877269    0.296823   -0.659575    0.942388        4.974142       -2.946430   17.763527    7.550397    0.000000    4.764920
    0.742000    0.876571    0.298396   -0.661478    0.942315        4.974142       -2.946430   17.776654    7.555900    0.000000    4.764920
    0.742500    0.875869    0.299974   -0.663380    0.942232        4.974142       -2.946430   17.789770    7.561391    0.000000    4.764920
    0.743000    0.875163    0.301557   -0.665281    0.942141        4.974142       -2.946430   17.802876    7.566871    0.000000    4.764920
    0.743500    0.874453    0.303144   -0.667181    0.942040        4.974142       -2.946430   17.815972    7.572339    0.000000    4.764920
    0.744000    0.873740    0.304736   -0.669079    0.941930        4.974142       -2.946430   17.829056    7.577795    0.000000    4.764920
    0.744500    0.873024    0.306333   -0.670977    0.941812        4.974142       -2.946430   17.842130    7.583240    0.000000    4.764920
    0.745000    0.872303    0.307933   -0.672874    0.941684        4.974142       -2.946430   17.855194    7.588674    0.000000    4.764920
    0.745500    0.871579    0.309539   -0.674770    0.941547        4.974142       -2.946430   17.868246    7.594095    0.000000    4.764920
    0.746000    0.870852    0.311149   -0.676664    0.941401        4.974142       -2.946430   17.881288    7.599505    0.000000    4.764920
    0.746500    0.870121    0.312763   -0.678558    0.941247        4.974142       -2.946430   17.894319    7.604902    0.000000    4.764920
    0.747000    0.869386    0.314382   -0.680450    0.941083        4.974142       -2.946430   17.907338    7.610288    0.000000    4.764920
    0.747500    0.868647    0.316005   -0.682341    0.940910        4.974142       -2.946430   17.920347    7.615662    0.000000    4.764920
    0.748000    0.867905    0.317633   -0.684231    0.940728        4.974142       -2.946430   17.933345    7.621024    0.000000    4.764920
    0.748500    0.867159    0.319266   -0.686120    0.940538        4.974142       -2.946430   17.946331    7.626374    0.000000    4.764920
    0.749000    0.866409    0.320902   -0.688008    0.940338        4.974142       -2.946430   17.959306    7.631712    0.000000    4.764920
    0.749500    0.865656    0.322544   -0.689894    0.940129        4.974142       -2.946430   17.972270    7.637037    0.000000    4.764920
    0.750000    0.864899    0.324190   -0.691779    0.939912        4.974142       -2.946430   17.985223    7.642351    0.000000    4.764920
    0.750500    0.864138    0.325840   -0.693663    0.939685        4.974142       -2.946430   17.998164    7.647652    0.000000    4.764920
    0.751000    0.863374    0.327495   -0.695546    0.939449        4.974142       -2.946430   18.011094    7.652941    0.000000    4.764920
    0.751500    0.862606    0.329154   -0.697428    0.939205        4.974142       -2.946430   18.024013    7.658217    0.000000    4.764920
    0.752000    0.861834    0.330818   -0.699308    0.938952        4.974142       -2.946430   18.036920    7.663481    0.000000    4.764920
    0.752500    0.861058    0.332487   -0.701187    0.938689        4.974142       -2.946430   18.049815    7.668733    0.000000    4.764920
    0.753000    0.860278    0.334159   -0.703064    0.938418        4.974142       -2.946430   18.062699    7.673972    0.000000    4.764920
    0.753500    0.859495    0.335837   -0.704941    0.938138        4.974142       -2.946430   18.075571    7.679199    0.000000    4.764920
    0.754000    0.858708    0.337518   -0.706816    0.937849        4.974142       -2.946430   18.088431    7.684413    0.000000    4.764920
    0.754500    0.857917    0.339204   -0.708689    0.937551        4.974142       -2.946430   18.101280    7.689614    0.000000    4.764920
    0.755000    0.857122    0.340895   -0.710561    0.937244        4.974142       -2.946430   18.114116    7.694803    0.000000    4.764920
    0.755500    0.856324    0.342590   -0.712432    0.936929        4.974142       -2.946430   18.126941    7.699979    0.000000    4.764920
    0.756000    0.855522    0.344290   -0.714301    0.936604        4.974142       -2.946430   18.139754    7.705142    0.000000    4.764920
    0.756500    0.854716    0.345994   -0.716169    0.936271        4.974142       -2.946430   18.152554    7.710292    0.000000    4.764920
    0.757000    0.853906    0.347702   -0.718036    0.935929        4.974142       -2.946430   18.165343    7.715430    0.000000    4.764920
    0.757500    0.853092    0.349415   -0.719901    0.935578        4.974142       -2.946430   18.178119    7.720554    0.000000    4.764920
    0.758000    0.852275    0.351133   -0.721764    0.935218        4.974142       -2.946430   18.190883    7.725666    0.000000    4.764920
    0.758500    0.851453    0.352854   -0.723626    0.934849        4.974142       -2.946430   18.203635    7.730764    0.000000    4.764920
    0.759000    0.850628    0.354581   -0.725487    0.934472        4.974142       -2.946430   18.216375    7.735849    0.000000    4.764920
    0.759500    0.849799    0.356311   -0.727346    0.934086        4.974142       -2.946430   18.229102    7.740922    0.000000    4.764920
    0.760000    0.848966    0.358046   -0.729203    0.933691        4.974142       -2.946430   18.241817    7.745981    0.000000    4.764920
    0.760500    0.848129    0.359786   -0.731059    0.933287        4.974142       -2.946430   18.254519    7.751026    0.000000    4.764920
    0.761000    0.847288    0.361530   -0.732913    0.932874        4.974142       -2.946430   18.267209    7.756059    0.000000    4.764920
    0.761500    0.846444    0.363278   -0.734766    0.932453        4.974142       -2.946430   18.279886    7.761078    0.000000    4.764920
    0.762000    0.845595    0.365031   -0.736617    0.932023        4.974142       -2.946430   18.292551    7.766084    0.000000    4.764920
    0.762500    0.844743    0.366788   -0.738467    0.931584        4.974142       -2.946430   18.305202    7.771077    0.000000    4.764920
    0.763000    0.843886    0.368550   -0.740315    0.931136        4.974142       -2.946430   18.317841    7.776056    0.000000    4.764920
    0.763500    0.843026    0.370316   -0.742161    0.930680        4.974142       -2.946430   18.330467    7.781021    0.000000    4.764920
    0.764000    0.842162    0.372086   -0.744005    0.930215        4.974142       -2.946430   18.343080    7.785973    0.000000    4.764920
    0.764500    0.841294    0.373861   -0.745848    0.929741        4.974142       -2.946430   18.355681    7.790912    0.000000    4.764920
    0.765000    0.840422    0.375640   -0.747689    0.929259        4.974142       -2.946430   18.368268    7.795836    0.000000    4.764920
    0.765500    0.839546    0.377423   -0.749529    0.928768        4.974142       -2.946430   18.380842    7.800747    0.000000    4.764920
    0.766000    0.838666    0.379211   -0.751367    0.928268        4.974142       -2.946430   18.393403    7.805645    0.000000    4.764920
    0.766500    0.837782    0.381004   -0.753203    0.927759        4.974142       -2.946430   18.405951    7.810528    0.000000    4.764920
    0.767000    0.836894    0.382800   -0.755037    0.927242        4.974142       -2.946430   18.418485    7.815398    0.000000    4.764920
    0.767500    0.836002    0.384601   -0.756869    0.926716        4.974142       -2.946430   18.431006    7.820254    0.000000    4.764920
    0.768000    0.835106    0.386407   -0.758700    0.926182        4.974142       -2.946430   18.443514    7.825096    0.000000    4.764920
    0.768500    0.834206    0.388216   -0.760529    0.925639        4.974142       -2.946430   18.456008    7.829924    0.000000    4.764920
    0.769000    0.833302    0.390031   -0.762356    0.925087        4.974142       -2.946430   18.468489    7.834738    0.000000    4.764920
    0.769500    0.832394    0.391849   -0.764181    0.924527        4.974142       -2.946430   18.480956    7.839538    0.000000    4.764920
    0.770000    0.831483    0.393672   -0.766005    0.923958        4.974142       -2.946430   18.493410    7.844324    0.000000    4.764920
    0.770500    0.830567    0.395499   -0.767826    0.923380        4.974142       -2.946430   18.505850    7.849095    0.000000    4.764920
    0.771000    0.829647    0.397330   -0.769646    0.922794        4.974142       -2.946430   18.518276    7.853853    0.000000    4.764920
    0.771500    0.828723    0.399166   -0.771464    0.922200        4.974142       -2.946430   18.530689    7.858596    0.000000    4.764920
    0.772000    0.827795    0.401006   -0.773279    0.921596        4.974142       -2.946430   18.543087    7.863326    0.000000    4.764920
    0.772500    0.826863    0.402851   -0.775093    0.920985        4.974142       -2.946430   18.555472    7.868040    0.000000    4.764920
    0.773000    0.825927    0.404700   -0.776905    0.920364        4.974142       -2.946430   18.567843    7.872741    0.000000    4.764920
    0.773500    0.824987    0.406553   -0.778716    0.919736        4.974142       -2.946430   18.580199    7.877427    0.000000    4.764920
    0.774000    0.824043    0.408410   -0.780524    0.919098        4.974142       -2.946430   18.592542    7.882099    0.000000    4.764920
    0.774500    0.823094    0.410272   -0.782330    0.918452        4.974142       -2.946430   18.604870    7.886756    0.000000    4.764920
    0.775000    0.822142    0.412138   -0.784134    0.917798        4.974142       -2.946430   18.617184    7.891399    0.000000    4.764920
    0.775500    0.821186    0.414008   -0.785936    0.917135        4.974142       -2.946430   18.629484    7.896027    0.000000    4.764920
    0.776000    0.820225    0.415883   -0.787736    0.916464        4.974142       -2.946430   18.641770    7.900640    0.000000    4.764920
    0.776500    0.819261    0.417762   -0.789534    0.915784        4.974142       -2.946430   18.654041    7.905239    0.000000    4.764920
    0.777000    0.818292    0.419645   -0.791330    0.915096        4.974142       -2.946430   18.666297    7.909824    0.000000    4.764920
    0.777500    0.817319    0.421532   -0.793124    0.914399        4.974142       -2.946430   18.678539    7.914393    0.000000    4.764920
    0.778000    0.816342    0.423424   -0.794916    0.913694        4.974142       -2.946430   18.690767    7.918948    0.000000    4.764920
    0.778500    0.815361    0.425320   -0.796706    0.912980        4.974142       -2.946430   18.702980    7.923488    0.000000    4.764920
    0.779000    0.814376    0.427220   -0.798494    0.912258        4.974142       -2.946430   18.715178    7.928013    0.000000    4.764920
    0.779500    0.813387    0.429125   -0.800279    0.911528        4.974142       -2.946430   18.727361    7.932523    0.000000    4.764920
    0.780000    0.812394    0.431034   -0.802063    0.910789        4.974142       -2.946430   18.739530    7.937019    0.000000    4.764920
    0.780500    0.811396    0.432947   -0.803844    0.910042        4.974142       -2.946430   18.751683    7.941499    0.000000    4.764920
    0.781000    0.810395    0.434864   -0.805623    0.909287        4.974142       -2.946430   18.763822    7.945965    0.000000    4.764920
    0.781500    0.809389    0.436785   -0.807400    0.908523        4.974142       -2.946430   18.775946    7.950415    0.000000    4.764920
    0.782000    0.808379    0.438711   -0.809175    0.907751        4.974142       -2.946430   18.788054    7.954851    0.000000    4.764920
    0.782500    0.807365    0.440641   -0.810948    0.906970        4.974142       -2.946430   18.800148    7.959271    0.000000    4.764920
    0.783000    0.806347    0.442575   -0.812718    0.906181        4.974142       -2.946430   18.812226    7.963676    0.000000    4.764920
    0.783500    0.805324    0.444513   -0.814486    0.905384        4.974142       -2.946430   18.824289    7.968066    0.000000    4.764920
    0.784000    0.804298    0.446456   -0.816252    0.904579        4.974142       -2.946430   18.836336    7.972441    0.000000    4.764920
    0.784500    0.803267    0.448403   -0.818016    0.903765        4.974142       -2.946430   18.848368    7.976801    0.000000    4.764920
    0.785000    0.802232    0.450354   -0.819777    0.902943        4.974142       -2.946430   18.860385    7.981145    0.000000    4.764920
    0.785500    0.801193    0.452309   -0.821536    0.902113        4.974142       -2.946430   18.872386    7.985474    0.000000    4.764920
    0.786000    0.800149    0.454268   -0.823293    0.901274        4.974142       -2.946430   18.884372    7.989788    0.000000    4.764920
    0.786500    0.799102    0.456232   -0.825047    0.900427        4.974142       -2.946430   18.896342    7.994086    0.000000    4.764920
    0.787000    0.798050    0.458200   -0.826800    0.899572        4.974142       -2.946430   18.908296    7.998369    0.000000    4.764920
    0.787500    0.796994    0.460172   -0.828549    0.898709        4.974142       -2.946430   18.920235    8.002637    0.000000    4.764920
    0.788000    0.795934    0.462148   -0.830297    0.897838        4.974142       -2.946430   18.932157    8.006889    0.000000    4.764920
    0.788500    0.794870    0.464128   -0.832042    0.896958        4.974142       -2.946430   18.944064    8.011125    0.000000    4.764920
    0.789000    0.793801    0.466112   -0.833785    0.896070        4.974142       -2.946430   18.955955    8.015346    0.000000    4.764920
    0.789500    0.792728    0.468101   -0.835525    0.895174        4.974142       -2.946430   18.967829    8.019551    0.000000    4.764920
    0.790000    0.791651    0.470093   -0.837263    0.894270        4.974142       -2.946430   18.979688    8.023741    0.000000    4.764920
    0.790500    0.790570    0.472090   -0.838998    0.893358        4.974142       -2.946430   18.991531    8.027915    0.000000    4.764920
    0.791000    0.789484    0.474091   -0.840732    0.892438        4.974142       -2.946430   19.003357    8.032074    0.000000    4.764920
    0.791500    0.788395    0.476096   -0.842462    0.891509        4.974142       -2.946430   19.015167    8.036217    0.000000    4.764920
    0.792000    0.787300    0.478105   -0.844190    0.890573        4.974142       -2.946430   19.026961    8.040344    0.000000    4.764920
    0.792500    0.786202    0.480119   -0.845916    0.889628        4.974142       -2.946430   19.038738    8.044455    0.000000    4.764920
    0.793000    0.785100    0.482136   -0.847639    0.888675        4.974142       -2.946430   19.050499    8.048550    0.000000    4.764920
    0.793500    0.783993    0.484158   -0.849360    0.887714        4.974142       -2.946430   19.062243    8.052630    0.000000    4.764920
    0.794000    0.782882    0.486183   -0.851078    0.886745        4.974142       -2.946430   19.073970    8.056694    0.000000    4.764920
    0.794500    0.781766    0.488213   -0.852794    0.885768        4.974142       -2.946430   19.085681    8.060741    0.000000    4.764920
    0.795000    0.780647    0.490247   -0.854507    0.884783        4.974142       -2.946430   19.097376    8.064773    0.000000    4.764920
    0.795500    0.779523    0.492285   -0.856218    0.883790        4.974142       -2.946430   19.109053    8.068790    0.000000    4.764920
    0.796000    0.778395    0.494327   -0.857926    0.882789        4.974142       -2.946430   19.120714    8.072790    0.000000    4.764920
    0.796500    0.777262    0.496373   -0.859632    0.881780        4.974142       -2.946430   19.132357    8.076774    0.000000    4.764920
    0.797000    0.776125    0.498423   -0.861335    0.880763        4.974142       -2.946430   19.143984    8.080742    0.000000    4.764920
    0.797500    0.774984    0.500477   -0.863035    0.879739        4.974142       -2.946430   19.155594    8.084694    0.000000    4.764920
    0.798000    0.773839    0.502535   -0.864733    0.878706        4.974142       -2.946430   19.167186    8.088630    0.000000    4.764920
    0.798500    0.772689    0.504597   -0.866428    0.877665        4.974142       -2.946430   19.178761    8.092550    0.000000    4.764920
    0.799000    0.771535    0.506663   -0.868120    0.876616        4.974142       -2.946430   19.190319    8.096453    0.000000    4.764920
    0.799500    0.770377    0.508734   -0.869810    0.875559        4.974142       -2.946430   19.201860    8.100341    0.000000    4.764920
    0.800000    0.769215    0.510808   -0.871497    0.874495        4.974142       -2.946430   19.213384    8.104212    0.000000    4.764920
    0.800500    0.768048    0.512886   -0.873182    0.873422        4.974142       -2.946430   19.224890    8.108068    0.000000    4.764920
    0.801000    0.766876    0.514969   -0.874864    0.872342        4.974142       -2.946430   19.236378    8.111907    0.000000    4.764920
    0.801500    0.765701    0.517055   -0.876543    0.871254        4.974142       -2.946430   19.247849    8.115729    0.000000    4.764920
    0.802000    0.764521    0.519145   -0.878219    0.870158        4.974142       -2.946430   19.259302    8.119536    0.000000    4.764920
    0.802500    0.763337    0.521240   -0.879893    0.869054        4.974142       -2.946430   19.270738    8.123326    0.000000    4.764920
    0.803000    0.762148    0.523338   -0.881564    0.867942        4.974142       -2.946430   19.282156    8.127100    0.000000    4.764920
    0.803500    0.760955    0.525440   -0.883232    0.866823        4.974142       -2.946430   19.293556    8.130858    0.000000    4.764920
    0.804000    0.759758    0.527546   -0.884898    0.865695        4.974142       -2.946430   19.304938    8.134599    0.000000    4.764920
    0.804500    0.758557    0.529657   -0.886560    0.864560        4.974142       -2.946430   19.316302    8.138324    0.000000    4.764920
    0.805000    0.757351    0.531771   -0.888220    0.863417        4.974142       -2.946430   19.327648    8.142032    0.000000    4.764920
    0.805500    0.756141    0.533889   -0.889877    0.862267        4.974142       -2.946430   19.338976    8.145724    0.000000    4.764920
    0.806000    0.754926    0.536011   -0.891532    0.861109        4.974142       -2.946430   19.350286    8.149400    0.000000    4.764920
    0.806500    0.753707    0.538137   -0.893183    0.859943        4.974142       -2.946430   19.361578    8.153059    0.000000    4.764920
    0.807000    0.752484    0.540267   -0.894832    0.858769        4.974142       -2.946430   19.372851    8.156702    0.000000    4.764920
    0.807500    0.751256    0.542401   -0.896478    0.857587        4.974142       -2.946430   19.384106    8.160328    0.000000    4.764920
    0.808000    0.750024    0.544539   -0.898121    0.856398        4.974142       -2.946430   19.395343    8.163938    0.000000    4.764920
    0.808500    0.748788    0.546680   -0.899761    0.855201        4.974142       -2.946430   19.406561    8.167531    0.000000    4.764920
    0.809000    0.747547    0.548826   -0.901398    0.853997        4.974142       -2.946430   19.417761    8.171107    0.000000    4.764920
    0.809500    0.746302    0.550975   -0.903033    0.852785        4.974142       -2.946430   19.428942    8.174667    0.000000    4.764920
    0.810000    0.745053    0.553129   -0.904664    0.851565        4.974142       -2.946430   19.440104    8.178211    0.000000    4.764920
    0.810500    0.743799    0.555286   -0.906293    0.850338        4.974142       -2.946430   19.451248    8.181738    0.000000    4.764920
    0.811000    0.742541    0.557447   -0.907918    0.849103        4.974142       -2.946430   19.462373    8.185248    0.000000    4.764920
    0.811500    0.741278    0.559612   -0.909541    0.847860        4.974142       -2.946430   19.473479    8.188742    0.000000    4.764920
    0.812000    0.740011    0.561781   -0.911161    0.846610        4.974142       -2.946430   19.484566    8.192219    0.000000    4.764920
    0.812500    0.738740    0.563954   -0.912778    0.845353        4.974142       -2.946430   19.495634    8.195680    0.000000    4.764920
    0.813000    0.737464    0.566130   -0.914392    0.844087        4.974142       -2.946430   19.506683    8.199124    0.000000    4.764920
    0.813500    0.736184    0.568311   -0.916002    0.842815        4.974142       -2.946430   19.517713    8.202551    0.000000    4.764920
    0.814000    0.734900    0.570495   -0.917610    0.841534        4.974142       -2.946430   19.528723    8.205961    0.000000    4.764920
    0.814500    0.733611    0.572683   -0.919215    0.840247        4.974142       -2.946430   19.539715    8.209355    0.000000    4.764920
    0.815000    0.732318    0.574875   -0.920817    0.838952        4.974142       -2.946430   19.550687    8.212732    0.000000    4.764920
    0.815500    0.731020    0.577071   -0.922416    0.837649        4.974142       -2.946430   19.561639    8.216093    0.000000    4.764920
    0.816000    0.729718    0.579270   -0.924012    0.836339        4.974142       -2.946430   19.572573    8.219436    0.000000    4.764920
    0.816500    0.728412    0.581474   -0.925605    0.835021        4.974142       -2.946430   19.583486    8.222763    0.000000    4.764920
    0.817000    0.727101    0.583681   -0.927194    0.833696        4.974142       -2.946430   19.594380    8.226073    0.000000    4.764920
    0.817500    0.725786    0.585892   -0.928781    0.832364        4.974142       -2.946430   19.605255    8.229367    0.000000    4.764920
    0.818000    0.724466    0.588106   -0.930365    0.831024        4.974142       -2.946430   19.616110    8.232644    0.000000    4.764920
    0.818500    0.723142    0.590325   -0.931945    0.829677        4.974142       -2.946430   19.626945    8.235904    0.000000    4.764920
    0.819000    0.721814    0.592547   -0.933522    0.828323        4.974142       -2.946430   19.637760    8.239147    0.000000    4.764920
    0.819500    0.720481    0.594773   -0.935097    0.826961        4.974142       -2.946430   19.648555    8.242373    0.000000    4.764920
    0.820000    0.719144    0.597003   -0.936668    0.825591        4.974142       -2.946430   19.659330    8.245583    0.000000    4.764920
    0.820500    0.717802    0.599236   -0.938236    0.824215        4.974142       -2.946430   19.670085    8.248776    0.000000    4.764920
    0.821000    0.716456    0.601473   -0.939801    0.822831        4.974142       -2.946430   19.680820    8.251952    0.000000    4.764920
    0.821500    0.715106    0.603714   -0.941363    0.821440        4.974142       -2.946430   19.691535    8.255111    0.000000    4.764920
    0.822000    0.713751    0.605959   -0.942921    0.820042        4.974142       -2.946430   19.702230    8.258254    0.000000    4.764920
    0.822500    0.712392    0.608207   -0.944477    0.818636        4.974142       -2.946430   19.712904    8.261380    0.000000    4.764920
    0.823000    0.711029    0.610459   -0.946029    0.817223        4.974142       -2.946430   19.723558    8.264489    0.000000    4.764920
    0.823500    0.709661    0.612715   -0.947578    0.815803        4.974142       -2.946430   19.734191    8.267581    0.000000    4.764920
    0.824000    0.708288    0.614974   -0.949124    0.814376        4.974142       -2.946430   19.744804    8.270656    0.000000    4.764920
    0.824500    0.706912    0.617237   -0.950666    0.812942        4.974142       -2.946430   19.755397    8.273715    0.000000    4.764920
    0.825000    0.705531    0.619504   -0.952206    0.811500        4.974142       -2.946430   19.765968    8.276756    0.000000    4.764920
    0.825500    0.704145    0.621774   -0.953742    0.810051        4.974142       -2.946430   19.776519    8.279781    0.000000    4.764920
    0.826000    0.702755    0.624049   -0.955275    0.808595        4.974142       -2.946430   19.787050    8.282789    0.000000    4.764920
    0.826500    0.701361    0.626326   -0.956804    0.807132        4.974142       -2.946430   19.797559    8.285781    0.000000    4.764920
    0.827000    0.699962    0.628608   -0.958331    0.805662        4.974142       -2.946430   19.808048    8.288755    0.000000    4.764920
    0.827500    0.698559    0.630893   -0.959854    0.804185        4.974142       -2.946430   19.818515    8.291713    0.000000    4.764920
    0.828000    0.697151    0.633181   -0.961373    0.802700        4.974142       -2.946430   19.828962    8.294654    0.000000    4.764920
    0.828500    0.695739    0.635474   -0.962890    0.801209        4.974142       -2.946430   19.839387    8.297578    0.000000    4.764920
    0.829000    0.694323    0.637769   -0.964403    0.799710        4.974142       -2.946430   19.849791    8.300485    0.000000    4.764920
    0.829500    0.692902    0.640069   -0.965913    0.798205        4.974142       -2.946430   19.860174    8.303376    0.000000    4.764920
    0.830000    0.691477    0.642372   -0.967419    0.796692        4.974142       -2.946430   19.870536    8.306250    0.000000    4.764920
    0.830500    0.690048    0.644678   -0.968923    0.795173        4.974142       -2.946430   19.880876    8.309107    0.000000    4.764920
    0.831000    0.688614    0.646989   -0.970423    0.793646        4.974142       -2.946430   19.891195    8.311947    0.000000    4.764920
    0.831500    0.687175    0.649302   -0.971919    0.792112        4.974142       -2.946430   19.901493    8.314771    0.000000    4.764920
    0.832000    0.685733    0.651620   -0.973412    0.790572        4.974142       -2.946430   19.911768    8.317577    0.000000    4.764920
    0.832500    0.684286    0.653941   -0.974902    0.789025        4.974142       -2.946430   19.922023    8.320367    0.000000    4.764920
    0.833000    0.682834    0.656265   -0.976388    0.787470        4.974142       -2.946430   19.932255    8.323141    0.000000    4.764920
    0.833500    0.681378    0.658593   -0.977871    0.785909        4.974142       -2.946430   19.942466    8.325897    0.000000    4.764920
    0.834000    0.679918    0.660925   -0.979351    0.784341        4.974142       -2.946430   19.952655    8.328637    0.000000    4.764920
    0.834500    0.678453    0.663260   -0.980827    0.782766        4.974142       -2.946430   19.962822    8.331360    0.000000    4.764920
    0.835000    0.676984    0.665598   -0.982299    0.781184        4.974142       -2.946430   19.972967    8.334067    0.000000    4.764920
    0.835500    0.675511    0.667940   -0.983769    0.779595        4.974142       -2.946430   19.983090    8.336757    0.000000    4.764920
    0.836000    0.674033    0.670286   -0.985234    0.778000        4.974142       -2.946430   19.993191    8.339430    0.000000    4.764920
    0.836500    0.672551    0.672635   -0.986697    0.776398        4.974142       -2.946430   20.003270    8.342086    0.000000    4.764920
    0.837000    0.671064    0.674987   -0.988156    0.774788        4.974142       -2.946430   20.013326    8.344726    0.000000    4.764920
    0.837500    0.669573    0.677343   -0.989611    0.773173        4.974142       -2.946430   20.023361    8.347349    0.000000    4.764920
    0.838000    0.668078    0.679703   -0.991063    0.771550        4.974142       -2.946430   20.033373    8.349955    0.000000    4.764920
    0.838500    0.666578    0.682066   -0.992511    0.769921        4.974142       -2.946430   20.043362    8.352545    0.000000    4.764920
    0.839000    0.665074    0.684432   -0.993956    0.768284        4.974142       -2.946430   20.053329    8.355119    0.000000    4.764920
    0.839500    0.663566    0.686802   -0.995398    0.766642        4.974142       -2.946430   20.063274    8.357675    0.000000    4.764920
    0.840000    0.662053    0.689175   -0.996835    0.764992        4.974142       -2.946430   20.073196    8.360216    0.000000    4.764920
    0.840500    0.660536    0.691552   -0.998270    0.763336        4.974142       -2.946430   20.083095    8.362739    0.000000    4.764920
    0.841000    0.659014    0.693932   -0.999701    0.761673        4.974142       -2.946430   20.092971    8.365246    0.000000    4.764920
    0.841500    0.657488    0.696315   -1.001128    0.760004        4.974142       -2.946430   20.102825    8.367737    0.000000    4.764920
    0.842000    0.655958    0.698702   -1.002551    0.758327        4.974142       -2.946430   20.112656    8.370211    0.000000    4.764920
    0.842500    0.654423    0.701092   -1.003971    0.756645        4.974142       -2.946430   20.122464    8.372669    0.000000    4.764920
    0.843000    0.652884    0.703486   -1.005388    0.754955        4.974142       -2.946430   20.132248    8.375110    0.000000    4.764920
    0.843500    0.651341    0.705883   -1.006801    0.753260        4.974142       -2.946430   20.142010    8.377535    0.000000    4.764920
    0.844000    0.649793    0.708283   -1.008210    0.751557        4.974142       -2.946430   20.151749    8.379943    0.000000    4.764920
    0.844500    0.648241    0.710687   -1.009616    0.749848        4.974142       -2.946430   20.161464    8.382335    0.000000    4.764920
    0.845000    0.646685    0.713094   -1.011018    0.748133        4.974142       -2.946430   20.171156    8.384711    0.000000    4.764920
    0.845500    0.645124    0.715504   -1.012416    0.746411        4.974142       -2.946430   20.180825    8.387070    0.000000    4.764920
    0.846000    0.643559    0.717918   -1.013811    0.744682        4.974142       -2.946430   20.190471    8.389413    0.000000    4.764920
    0.846500    0.641990    0.720335   -1.015203    0.742947        4.974142       -2.946430   20.200093    8.391740    0.000000    4.764920
    0.847000    0.640416    0.722755   -1.016590    0.741206        4.974142       -2.946430   20.209691    8.394050    0.000000    4.764920
    0.847500    0.638838    0.725179   -1.017974    0.739458        4.974142       -2.946430   20.219266    8.396344    0.000000    4.764920
