           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.506941   -0.910407   -1.120220   -0.608322        5.132880       -3.008787    0.904756    0.073934    0.000000    4.715286
    0.116500    0.508801   -0.907767   -1.119113   -0.610536        5.132880       -3.008787    0.912279    0.075108    0.000000    4.715286
    0.117000    0.510657   -0.905130   -1.118003   -0.612745        5.132880       -3.008787    0.919830    0.076295    0.000000    4.715286
    0.117500    0.512510   -0.902496   -1.116888   -0.614948        5.132880       -3.008787    0.927408    0.077494    0.000000    4.715286
    0.118000    0.514358   -0.899864   -1.115768   -0.617147        5.132880       -3.008787    0.935014    0.078706    0.000000    4.715286
    0.118500    0.516203   -0.897235   -1.114645   -0.619340        5.132880       -3.008787    0.942647    0.079930    0.000000    4.715286
    0.119000    0.518044   -0.894608   -1.113517   -0.621528        5.132880       -3.008787    0.950308    0.081168    0.000000    4.715286
    0.119500    0.519881   -0.891984   -1.112386   -0.623710        5.132880       -3.008787    0.957995    0.082418    0.000000    4.715286
    0.120000    0.521714   -0.889363   -1.111249   -0.625887        5.132880       -3.008787    0.965710    0.083682    0.000000    4.715286
    0.120500    0.523543   -0.886744   -1.110109   -0.628059        5.132880       -3.008787    0.973452    0.084958    0.000000    4.715286
    0.121000    0.525368   -0.884128   -1.108965   -0.630226        5.132880       -3.008787    0.981221    0.086248    0.000000    4.715286
    0.121500    0.527189   -0.881515   -1.107816   -0.632387        5.132880       -3.008787    0.989017    0.087550    0.000000    4.715286
    0.122000    0.529007   -0.878905   -1.106663   -0.634543        5.132880       -3.008787    0.996840    0.088866    0.000000    4.715286
    0.122500    0.530820   -0.876297   -1.105506   -0.636693        5.132880       -3.008787    1.004690    0.090195    0.000000    4.715286
    0.123000    0.532630   -0.873692   -1.104344   -0.638838        5.132880       -3.008787    1.012567    0.091537    0.000000    4.715286
    0.123500    0.534436   -0.871090   -1.103179   -0.640978        5.132880       -3.008787    1.020470    0.092893    0.000000    4.715286
    0.124000    0.536237   -0.868490   -1.102009   -0.643112        5.132880       -3.008787    1.028400    0.094262    0.000000    4.715286
    0.124500    0.538035   -0.865893   -1.100836   -0.645241        5.132880       -3.008787    1.036357    0.095645    0.000000    4.715286
    0.125000    0.539829   -0.863299   -1.099658   -0.647364        5.132880       -3.008787    1.044341    0.097041    0.000000    4.715286
    0.125500    0.541619   -0.860708   -1.098475   -0.649481        5.132880       -3.008787    1.052351    0.098451    0.000000    4.715286
    0.126000    0.543404   -0.858120   -1.097289   -0.651593        5.132880       -3.008787    1.060387    0.099874    0.000000    4.715286
    0.126500    0.545186   -0.855534   -1.096099   -0.653700        5.132880       -3.008787    1.068450    0.101311    0.000000    4.715286
    0.127000    0.546964   -0.852951   -1.094904   -0.655801        5.132880       -3.008787    1.076540    0.102761    0.000000    4.715286
    0.127500    0.548738   -0.850371   -1.093706   -0.657896        5.132880       -3.008787    1.084655    0.104226    0.000000    4.715286
    0.128000    0.550508   -0.847794   -1.092503   -0.659986        5.132880       -3.008787    1.092797    0.105704    0.000000    4.715286
    0.128500    0.552274   -0.845220   -1.091296   -0.662070        5.132880       -3.008787    1.100965    0.107196    0.000000    4.715286
    0.129000    0.554035   -0.842648   -1.090085   -0.664149        5.132880       -3.008787    1.109159    0.108702    0.000000    4.715286
    0.129500    0.555793   -0.840080   -1.088870   -0.666221        5.132880       -3.008787    1.117379    0.110222    0.000000    4.715286
    0.130000    0.557547   -0.837514   -1.087651   -0.668289        5.132880       -3.008787    1.125626    0.111756    0.000000    4.715286
    0.130500    0.559296   -0.834951   -1.086428   -0.670350        5.132880       -3.008787    1.133898    0.113304    0.000000    4.715286
    0.131000    0.561042   -0.832391   -1.085200   -0.672406        5.132880       -3.008787    1.142196    0.114866    0.000000    4.715286
    0.131500    0.562784   -0.829834   -1.083969   -0.674455        5.132880       -3.008787    1.150520    0.116443    0.000000    4.715286
    0.132000    0.564521   -0.827280   -1.082734   -0.676500        5.132880       -3.008787    1.158870    0.118033    0.000000    4.715286
    0.132500    0.566255   -0.824729   -1.081494   -0.678538        5.132880       -3.008787    1.167245    0.119638    0.000000    4.715286
    0.133000    0.567984   -0.822180   -1.080251   -0.680571        5.132880       -3.008787    1.175646    0.121257    0.000000    4.715286
    0.133500    0.569709   -0.819635   -1.079003   -0.682597        5.132880       -3.008787    1.184073    0.122891    0.000000    4.715286
    0.134000    0.571430   -0.817093   -1.077752   -0.684618        5.132880       -3.008787    1.192525    0.124539    0.000000    4.715286
    0.134500    0.573147   -0.814553   -1.076496   -0.686633        5.132880       -3.008787    1.201002    0.126201    0.000000    4.715286
    0.135000    0.574860   -0.812017   -1.075237   -0.688642        5.132880       -3.008787    1.209505    0.127878    0.000000    4.715286
    0.135500    0.576569   -0.809483   -1.073973   -0.690645        5.132880       -3.008787    1.218034    0.129569    0.000000    4.715286
    0.136000    0.578274   -0.806953   -1.072706   -0.692643        5.132880       -3.008787    1.226587    0.131275    0.000000    4.715286
    0.136500    0.579974   -0.804425   -1.071434   -0.694634        5.132880       -3.008787    1.235166    0.132996    0.000000    4.715286
    0.137000    0.581671   -0.801901   -1.070158   -0.696620        5.132880       -3.008787    1.243770    0.134731    0.000000    4.715286
    0.137500    0.583363   -0.799379   -1.068879   -0.698599        5.132880       -3.008787    1.252399    0.136481    0.000000    4.715286
    0.138000    0.585051   -0.796860   -1.067596   -0.700572        5.132880       -3.008787    1.261053    0.138246    0.000000    4.715286
    0.138500    0.586735   -0.794345   -1.066308   -0.702540        5.132880       -3.008787    1.269733    0.140025    0.000000    4.715286
    0.139000    0.588415   -0.791832   -1.065017   -0.704501        5.132880       -3.008787    1.278437    0.141819    0.000000    4.715286
    0.139500    0.590091   -0.789323   -1.063722   -0.706456        5.132880       -3.008787    1.287166    0.143628    0.000000    4.715286
    0.140000    0.591762   -0.786817   -1.062422   -0.708406        5.132880       -3.008787    1.295919    0.145452    0.000000    4.715286
    0.140500    0.593430   -0.784313   -1.061119   -0.710349        5.132880       -3.008787    1.304698    0.147291    0.000000    4.715286
    0.141000    0.595093   -0.781813   -1.059812   -0.712286        5.132880       -3.008787    1.313501    0.149145    0.000000    4.715286
    0.141500    0.596752   -0.779316   -1.058501   -0.714217        5.132880       -3.008787    1.322329    0.151014    0.000000    4.715286
    0.142000    0.598407   -0.776822   -1.057186   -0.716141        5.132880       -3.008787    1.331181    0.152898    0.000000    4.715286
    0.142500    0.600058   -0.774331   -1.055868   -0.718060        5.132880       -3.008787    1.340058    0.154797    0.000000    4.715286
    0.143000    0.601704   -0.771843   -1.054545   -0.719972        5.132880       -3.008787    1.348959    0.156711    0.000000    4.715286
    0.143500    0.603346   -0.769359   -1.053219   -0.721879        5.132880       -3.008787    1.357884    0.158640    0.000000    4.715286
    0.144000    0.604984   -0.766877   -1.051888   -0.723778        5.132880       -3.008787    1.366834    0.160585    0.000000    4.715286
    0.144500    0.606618   -0.764399   -1.050554   -0.725672        5.132880       -3.008787    1.375808    0.162544    0.000000    4.715286
    0.145000    0.608248   -0.761924   -1.049216   -0.727560        5.132880       -3.008787    1.384806    0.164519    0.000000    4.715286
    0.145500    0.609873   -0.759451   -1.047874   -0.729441        5.132880       -3.008787    1.393829    0.166510    0.000000    4.715286
    0.146000    0.611494   -0.756983   -1.046528   -0.731316        5.132880       -3.008787    1.402875    0.168515    0.000000    4.715286
    0.146500    0.613111   -0.754517   -1.045179   -0.733184        5.132880       -3.008787    1.411945    0.170536    0.000000    4.715286
    0.147000    0.614724   -0.752054   -1.043826   -0.735046        5.132880       -3.008787    1.421040    0.172572    0.000000    4.715286
    0.147500    0.616333   -0.749595   -1.042468   -0.736902        5.132880       -3.008787    1.430158    0.174624    0.000000    4.715286
    0.148000    0.617937   -0.747139   -1.041107   -0.738752        5.132880       -3.008787    1.439300    0.176691    0.000000    4.715286
    0.148500    0.619537   -0.744686   -1.039743   -0.740595        5.132880       -3.008787    1.448465    0.178774    0.000000    4.715286
    0.149000    0.621132   -0.742236   -1.038374   -0.742432        5.132880       -3.008787    1.457655    0.180872    0.000000    4.715286
    0.149500    0.622724   -0.739789   -1.037002   -0.744262        5.132880       -3.008787    1.466868    0.182986    0.000000    4.715286
    0.150000    0.624311   -0.737346   -1.035626   -0.746086        5.132880       -3.008787    1.476104    0.185115    0.000000    4.715286
    0.150500    0.625894   -0.734906   -1.034246   -0.747903        5.132880       -3.008787    1.485364    0.187260    0.000000    4.715286
    0.151000    0.627473   -0.732469   -1.032862   -0.749714        5.132880       -3.008787    1.494647    0.189420    0.000000    4.715286
    0.151500    0.629047   -0.730036   -1.031475   -0.751518        5.132880       -3.008787    1.503954    0.191596    0.000000    4.715286
    0.152000    0.630618   -0.727606   -1.030084   -0.753316        5.132880       -3.008787    1.513284    0.193788    0.000000    4.715286
    0.152500    0.632183   -0.725179   -1.028689   -0.755108        5.132880       -3.008787    1.522637    0.195996    0.000000    4.715286
    0.153000    0.633745   -0.722755   -1.027291   -0.756892        5.132880       -3.008787    1.532014    0.198219    0.000000    4.715286
    0.153500    0.635302   -0.720335   -1.025889   -0.758671        5.132880       -3.008787    1.541413    0.200458    0.000000    4.715286
    0.154000    0.636855   -0.717918   -1.024483   -0.760442        5.132880       -3.008787    1.550836    0.202712    0.000000    4.715286
    0.154500    0.638404   -0.715504   -1.023074   -0.762207        5.132880       -3.008787    1.560282    0.204983    0.000000    4.715286
    0.155000    0.639949   -0.713094   -1.021660   -0.763966        5.132880       -3.008787    1.569750    0.207269    0.000000    4.715286
    0.155500    0.641489   -0.710687   -1.020243   -0.765718        5.132880       -3.008787    1.579241    0.209571    0.000000    4.715286
    0.156000    0.643025   -0.708283   -1.018823   -0.767463        5.132880       -3.008787    1.588755    0.211889    0.000000    4.715286
    0.156500    0.644556   -0.705883   -1.017399   -0.769201        5.132880       -3.008787    1.598292    0.214223    0.000000    4.715286
    0.157000    0.646083   -0.703486   -1.015971   -0.770933        5.132880       -3.008787    1.607852    0.216573    0.000000    4.715286
    0.157500    0.647606   -0.701092   -1.014540   -0.772658        5.132880       -3.008787    1.617434    0.218939    0.000000    4.715286
    0.158000    0.649125   -0.698702   -1.013105   -0.774376        5.132880       -3.008787    1.627038    0.221320    0.000000    4.715286
    0.158500    0.650639   -0.696315   -1.011666   -0.776088        5.132880       -3.008787    1.636665    0.223718    0.000000    4.715286
    0.159000    0.652149   -0.693932   -1.010224   -0.777793        5.132880       -3.008787    1.646315    0.226132    0.000000    4.715286
