           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.768500    0.669103    0.388216   -0.948192    1.438807        9.639617       -4.579913   11.873445    4.040322    0.000000    3.821863
    0.769000    0.668378    0.390031   -0.950470    1.437950        9.639617       -4.579913   11.881475    4.042806    0.000000    3.821863
    0.769500    0.667650    0.391849   -0.952746    1.437079        9.639617       -4.579913   11.889495    4.045283    0.000000    3.821863
    0.770000    0.666918    0.393672   -0.955019    1.436194        9.639617       -4.579913   11.897507    4.047753    0.000000    3.821863
    0.770500    0.666184    0.395499   -0.957290    1.435297        9.639617       -4.579913   11.905510    4.050215    0.000000    3.821863
    0.771000    0.665446    0.397330   -0.959559    1.434386        9.639617       -4.579913   11.913505    4.052670    0.000000    3.821863
    0.771500    0.664705    0.399166   -0.961825    1.433461        9.639617       -4.579913   11.921490    4.055118    0.000000    3.821863
    0.772000    0.663961    0.401006   -0.964089    1.432524        9.639617       -4.579913   11.929467    4.057558    0.000000    3.821863
    0.772500    0.663213    0.402851   -0.966350    1.431573        9.639617       -4.579913   11.937434    4.059991    0.000000    3.821863
    0.773000    0.662462    0.404700   -0.968609    1.430609        9.639617       -4.579913   11.945393    4.062416    0.000000    3.821863
    0.773500    0.661708    0.406553   -0.970866    1.429631        9.639617       -4.579913   11.953342    4.064834    0.000000    3.821863
    0.774000    0.660951    0.408410   -0.973120    1.428641        9.639617       -4.579913   11.961283    4.067245    0.000000    3.821863
    0.774500    0.660190    0.410272   -0.975372    1.427637        9.639617       -4.579913   11.969214    4.069648    0.000000    3.821863
    0.775000    0.659426    0.412138   -0.977622    1.426619        9.639617       -4.579913   11.977136    4.072044    0.000000    3.821863
    0.775500    0.658659    0.414008   -0.979868    1.425589        9.639617       -4.579913   11.985049    4.074432    0.000000    3.821863
    0.776000    0.657889    0.415883   -0.982113    1.424546        9.639617       -4.579913   11.992953    4.076813    0.000000    3.821863
    0.776500    0.657115    0.417762   -0.984355    1.423489        9.639617       -4.579913   12.000847    4.079186    0.000000    3.821863
    0.777000    0.656338    0.419645   -0.986594    1.422419        9.639617       -4.579913   12.008732    4.081551    0.000000    3.821863
    0.777500    0.655558    0.421532   -0.988830    1.421336        9.639617       -4.579913   12.016608    4.083909    0.000000    3.821863
    0.778000    0.654775    0.423424   -0.991064    1.420240        9.639617       -4.579913   12.024474    4.086260    0.000000    3.821863
    0.778500    0.653988    0.425320   -0.993296    1.419131        9.639617       -4.579913   12.032331    4.088602    0.000000    3.821863
    0.779000    0.653198    0.427220   -0.995525    1.418009        9.639617       -4.579913   12.040179    4.090937    0.000000    3.821863
    0.779500    0.652404    0.429125   -0.997751    1.416874        9.639617       -4.579913   12.048017    4.093265    0.000000    3.821863
    0.780000    0.651608    0.431034   -0.999974    1.415725        9.639617       -4.579913   12.055845    4.095584    0.000000    3.821863
    0.780500    0.650807    0.432947   -1.002195    1.414564        9.639617       -4.579913   12.063664    4.097896    0.000000    3.821863
    0.781000    0.650004    0.434864   -1.004413    1.413390        9.639617       -4.579913   12.071474    4.100201    0.000000    3.821863
    0.781500    0.649197    0.436785   -1.006629    1.412202        9.639617       -4.579913   12.079273    4.102497    0.000000    3.821863
    0.782000    0.648387    0.438711   -1.008842    1.411002        9.639617       -4.579913   12.087063    4.104786    0.000000    3.821863
    0.782500    0.647574    0.440641   -1.011052    1.409789        9.639617       -4.579913   12.094843    4.107067    0.000000    3.821863
    0.783000    0.646757    0.442575   -1.013259    1.408563        9.639617       -4.579913   12.102614    4.109340    0.000000    3.821863
    0.783500    0.645937    0.444513   -1.015463    1.407324        9.639617       -4.579913   12.110374    4.111605    0.000000    3.821863
    0.784000    0.645114    0.446456   -1.017665    1.406072        9.639617       -4.579913   12.118125    4.113863    0.000000    3.821863
    0.784500    0.644287    0.448403   -1.019864    1.404807        9.639617       -4.579913   12.125866    4.116112    0.000000    3.821863
    0.785000    0.643457    0.450354   -1.022060    1.403529        9.639617       -4.579913   12.133596    4.118354    0.000000    3.821863
    0.785500    0.642623    0.452309   -1.024253    1.402238        9.639617       -4.579913   12.141317    4.120588    0.000000    3.821863
    0.786000    0.641787    0.454268   -1.026443    1.400935        9.639617       -4.579913   12.149028    4.122814    0.000000    3.821863
    0.786500    0.640946    0.456232   -1.028631    1.399619        9.639617       -4.579913   12.156729    4.125032    0.000000    3.821863
    0.787000    0.640103    0.458200   -1.030815    1.398290        9.639617       -4.579913   12.164419    4.127242    0.000000    3.821863
    0.787500    0.639256    0.460172   -1.032997    1.396948        9.639617       -4.579913   12.172100    4.129444    0.000000    3.821863
    0.788000    0.638405    0.462148   -1.035175    1.395594        9.639617       -4.579913   12.179770    4.131638    0.000000    3.821863
    0.788500    0.637552    0.464128   -1.037351    1.394226        9.639617       -4.579913   12.187430    4.133824    0.000000    3.821863
    0.789000    0.636695    0.466112   -1.039524    1.392846        9.639617       -4.579913   12.195080    4.136002    0.000000    3.821863
    0.789500    0.635834    0.468101   -1.041694    1.391454        9.639617       -4.579913   12.202719    4.138172    0.000000    3.821863
    0.790000    0.634970    0.470093   -1.043860    1.390048        9.639617       -4.579913   12.210348    4.140334    0.000000    3.821863
    0.790500    0.634103    0.472090   -1.046024    1.388630        9.639617       -4.579913   12.217967    4.142488    0.000000    3.821863
    0.791000    0.633232    0.474091   -1.048185    1.387200        9.639617       -4.579913   12.225575    4.144634    0.000000    3.821863
    0.791500    0.632358    0.476096   -1.050343    1.385756        9.639617       -4.579913   12.233173    4.146772    0.000000    3.821863
    0.792000    0.631481    0.478105   -1.052497    1.384301        9.639617       -4.579913   12.240760    4.148901    0.000000    3.821863
    0.792500    0.630600    0.480119   -1.054649    1.382832        9.639617       -4.579913   12.248337    4.151023    0.000000    3.821863
    0.793000    0.629715    0.482136   -1.056797    1.381351        9.639617       -4.579913   12.255903    4.153136    0.000000    3.821863
    0.793500    0.628828    0.484158   -1.058943    1.379858        9.639617       -4.579913   12.263459    4.155241    0.000000    3.821863
    0.794000    0.627936    0.486183   -1.061085    1.378351        9.639617       -4.579913   12.271004    4.157338    0.000000    3.821863
    0.794500    0.627042    0.488213   -1.063224    1.376833        9.639617       -4.579913   12.278538    4.159427    0.000000    3.821863
    0.795000    0.626144    0.490247   -1.065360    1.375302        9.639617       -4.579913   12.286061    4.161507    0.000000    3.821863
    0.795500    0.625242    0.492285   -1.067493    1.373758        9.639617       -4.579913   12.293574    4.163580    0.000000    3.821863
    0.796000    0.624337    0.494327   -1.069622    1.372202        9.639617       -4.579913   12.301075    4.165644    0.000000    3.821863
    0.796500    0.623429    0.496373   -1.071749    1.370634        9.639617       -4.579913   12.308566    4.167699    0.000000    3.821863
    0.797000    0.622517    0.498423   -1.073872    1.369053        9.639617       -4.579913   12.316046    4.169747    0.000000    3.821863
    0.797500    0.621602    0.500477   -1.075992    1.367460        9.639617       -4.579913   12.323515    4.171786    0.000000    3.821863
    0.798000    0.620683    0.502535   -1.078108    1.365855        9.639617       -4.579913   12.330973    4.173817    0.000000    3.821863
    0.798500    0.619761    0.504597   -1.080222    1.364237        9.639617       -4.579913   12.338420    4.175840    0.000000    3.821863
    0.799000    0.618836    0.506663   -1.082332    1.362606        9.639617       -4.579913   12.345855    4.177854    0.000000    3.821863
    0.799500    0.617907    0.508734   -1.084439    1.360964        9.639617       -4.579913   12.353280    4.179860    0.000000    3.821863
    0.800000    0.616974    0.510808   -1.086542    1.359309        9.639617       -4.579913   12.360694    4.181858    0.000000    3.821863
    0.800500    0.616038    0.512886   -1.088642    1.357642        9.639617       -4.579913   12.368096    4.183847    0.000000    3.821863
    0.801000    0.615099    0.514969   -1.090739    1.355963        9.639617       -4.579913   12.375487    4.185828    0.000000    3.821863
    0.801500    0.614156    0.517055   -1.092833    1.354271        9.639617       -4.579913   12.382866    4.187801    0.000000    3.821863
    0.802000    0.613210    0.519145   -1.094923    1.352568        9.639617       -4.579913   12.390235    4.189765    0.000000    3.821863
    0.802500    0.612260    0.521240   -1.097009    1.350852        9.639617       -4.579913   12.397592    4.191721    0.000000    3.821863
    0.803000    0.611306    0.523338   -1.099093    1.349124        9.639617       -4.579913   12.404937    4.193668    0.000000    3.821863
    0.803500    0.610350    0.525440   -1.101173    1.347384        9.639617       -4.579913   12.412271    4.195607    0.000000    3.821863
    0.804000    0.609389    0.527546   -1.103249    1.345631        9.639617       -4.579913   12.419594    4.197538    0.000000    3.821863
    0.804500    0.608426    0.529657   -1.105322    1.343867        9.639617       -4.579913   12.426905    4.199460    0.000000    3.821863
    0.805000    0.607458    0.531771   -1.107392    1.342091        9.639617       -4.579913   12.434204    4.201373    0.000000    3.821863
    0.805500    0.606488    0.533889   -1.109458    1.340302        9.639617       -4.579913   12.441492    4.203279    0.000000    3.821863
    0.806000    0.605514    0.536011   -1.111520    1.338502        9.639617       -4.579913   12.448768    4.205175    0.000000    3.821863
    0.806500    0.604536    0.538137   -1.113579    1.336689        9.639617       -4.579913   12.456032    4.207063    0.000000    3.821863
    0.807000    0.603555    0.540267   -1.115635    1.334865        9.639617       -4.579913   12.463285    4.208943    0.000000    3.821863
    0.807500    0.602570    0.542401   -1.117687    1.333028        9.639617       -4.579913   12.470526    4.210814    0.000000    3.821863
    0.808000    0.601582    0.544539   -1.119735    1.331180        9.639617       -4.579913   12.477755    4.212677    0.000000    3.821863
    0.808500    0.600590    0.546680   -1.121780    1.329320        9.639617       -4.579913   12.484972    4.214531    0.000000    3.821863
    0.809000    0.599595    0.548826   -1.123821    1.327447        9.639617       -4.579913   12.492177    4.216377    0.000000    3.821863
    0.809500    0.598596    0.550975   -1.125859    1.325563        9.639617       -4.579913   12.499370    4.218214    0.000000    3.821863
    0.810000    0.597594    0.553129   -1.127893    1.323667        9.639617       -4.579913   12.506551    4.220042    0.000000    3.821863
    0.810500    0.596589    0.555286   -1.129923    1.321760        9.639617       -4.579913   12.513721    4.221862    0.000000    3.821863
    0.811000    0.595579    0.557447   -1.131950    1.319840        9.639617       -4.579913   12.520878    4.223673    0.000000    3.821863
    0.811500    0.594567    0.559612   -1.133973    1.317909        9.639617       -4.579913   12.528022    4.225476    0.000000    3.821863
    0.812000    0.593551    0.561781   -1.135993    1.315966        9.639617       -4.579913   12.535155    4.227271    0.000000    3.821863
    0.812500    0.592531    0.563954   -1.138009    1.314011        9.639617       -4.579913   12.542276    4.229056    0.000000    3.821863
    0.813000    0.591508    0.566130   -1.140021    1.312044        9.639617       -4.579913   12.549384    4.230833    0.000000    3.821863
    0.813500    0.590481    0.568311   -1.142029    1.310066        9.639617       -4.579913   12.556480    4.232602    0.000000    3.821863
    0.814000    0.589451    0.570495   -1.144034    1.308076        9.639617       -4.579913   12.563563    4.234362    0.000000    3.821863
    0.814500    0.588417    0.572683   -1.146035    1.306074        9.639617       -4.579913   12.570635    4.236113    0.000000    3.821863
    0.815000    0.587380    0.574875   -1.148032    1.304061        9.639617       -4.579913   12.577693    4.237855    0.000000    3.821863
    0.815500    0.586339    0.577071   -1.150025    1.302036        9.639617       -4.579913   12.584740    4.239589    0.000000    3.821863
    0.816000    0.585295    0.579270   -1.152015    1.300000        9.639617       -4.579913   12.591773    4.241315    0.000000    3.821863
    0.816500    0.584247    0.581474   -1.154001    1.297952        9.639617       -4.579913   12.598795    4.243032    0.000000    3.821863
    0.817000    0.583195    0.583681   -1.155983    1.295892        9.639617       -4.579913   12.605803    4.244740    0.000000    3.821863
    0.817500    0.582141    0.585892   -1.157961    1.293821        9.639617       -4.579913   12.612799    4.246439    0.000000    3.821863
    0.818000    0.581082    0.588106   -1.159935    1.291739        9.639617       -4.579913   12.619782    4.248130    0.000000    3.821863
    0.818500    0.580020    0.590325   -1.161906    1.289645        9.639617       -4.579913   12.626753    4.249812    0.000000    3.821863
    0.819000    0.578955    0.592547   -1.163872    1.287539        9.639617       -4.579913   12.633711    4.251486    0.000000    3.821863
    0.819500    0.577886    0.594773   -1.165835    1.285422        9.639617       -4.579913   12.640656    4.253151    0.000000    3.821863
    0.820000    0.576813    0.597003   -1.167794    1.283294        9.639617       -4.579913   12.647588    4.254807    0.000000    3.821863
    0.820500    0.575737    0.599236   -1.169749    1.281155        9.639617       -4.579913   12.654507    4.256454    0.000000    3.821863
    0.821000    0.574658    0.601473   -1.171700    1.279004        9.639617       -4.579913   12.661413    4.258093    0.000000    3.821863
    0.821500    0.573575    0.603714   -1.173647    1.276841        9.639617       -4.579913   12.668306    4.259724    0.000000    3.821863
    0.822000    0.572488    0.605959   -1.175590    1.274668        9.639617       -4.579913   12.675187    4.261345    0.000000    3.821863
    0.822500    0.571398    0.608207   -1.177529    1.272483        9.639617       -4.579913   12.682054    4.262958    0.000000    3.821863
    0.823000    0.570304    0.610459   -1.179465    1.270287        9.639617       -4.579913   12.688908    4.264562    0.000000    3.821863
    0.823500    0.569207    0.612715   -1.181396    1.268079        9.639617       -4.579913   12.695749    4.266158    0.000000    3.821863
    0.824000    0.568106    0.614974   -1.183323    1.265861        9.639617       -4.579913   12.702576    4.267745    0.000000    3.821863
    0.824500    0.567002    0.617237   -1.185246    1.263631        9.639617       -4.579913   12.709391    4.269323    0.000000    3.821863
    0.825000    0.565894    0.619504   -1.187166    1.261390        9.639617       -4.579913   12.716192    4.270893    0.000000    3.821863
    0.825500    0.564783    0.621774   -1.189081    1.259138        9.639617       -4.579913   12.722980    4.272453    0.000000    3.821863
    0.826000    0.563668    0.624049   -1.190992    1.256875        9.639617       -4.579913   12.729754    4.274006    0.000000    3.821863
    0.826500    0.562550    0.626326   -1.192899    1.254601        9.639617       -4.579913   12.736516    4.275549    0.000000    3.821863
    0.827000    0.561428    0.628608   -1.194802    1.252316        9.639617       -4.579913   12.743263    4.277084    0.000000    3.821863
    0.827500    0.560302    0.630893   -1.196701    1.250019        9.639617       -4.579913   12.749997    4.278610    0.000000    3.821863
    0.828000    0.559173    0.633181   -1.198596    1.247712        9.639617       -4.579913   12.756718    4.280128    0.000000    3.821863
    0.828500    0.558041    0.635474   -1.200486    1.245394        9.639617       -4.579913   12.763425    4.281637    0.000000    3.821863
    0.829000    0.556905    0.637769   -1.202373    1.243064        9.639617       -4.579913   12.770119    4.283137    0.000000    3.821863
    0.829500    0.555765    0.640069   -1.204255    1.240724        9.639617       -4.579913   12.776798    4.284629    0.000000    3.821863
    0.830000    0.554622    0.642372   -1.206134    1.238373        9.639617       -4.579913   12.783464    4.286112    0.000000    3.821863
    0.830500    0.553476    0.644679   -1.208008    1.236011        9.639617       -4.579913   12.790117    4.287586    0.000000    3.821863
    0.831000    0.552326    0.646989   -1.209878    1.233638        9.639617       -4.579913   12.796755    4.289051    0.000000    3.821863
    0.831500    0.551172    0.649302   -1.211743    1.231255        9.639617       -4.579913   12.803380    4.290508    0.000000    3.821863
    0.832000    0.550015    0.651620   -1.213605    1.228860        9.639617       -4.579913   12.809991    4.291957    0.000000    3.821863
    0.832500    0.548854    0.653941   -1.215462    1.226455        9.639617       -4.579913   12.816588    4.293396    0.000000    3.821863
    0.833000    0.547690    0.656265   -1.217315    1.224039        9.639617       -4.579913   12.823171    4.294827    0.000000    3.821863
    0.833500    0.546522    0.658593   -1.219164    1.221612        9.639617       -4.579913   12.829740    4.296250    0.000000    3.821863
    0.834000    0.545351    0.660925   -1.221009    1.219175        9.639617       -4.579913   12.836295    4.297664    0.000000    3.821863
    0.834500    0.544176    0.663260   -1.222849    1.216726        9.639617       -4.579913   12.842835    4.299069    0.000000    3.821863
    0.835000    0.542998    0.665598   -1.224685    1.214268        9.639617       -4.579913   12.849362    4.300465    0.000000    3.821863
    0.835500    0.541816    0.667940   -1.226517    1.211798        9.639617       -4.579913   12.855875    4.301853    0.000000    3.821863
    0.836000    0.540631    0.670286   -1.228344    1.209318        9.639617       -4.579913   12.862373    4.303233    0.000000    3.821863
    0.836500    0.539442    0.672635   -1.230168    1.206827        9.639617       -4.579913   12.868857    4.304603    0.000000    3.821863
    0.837000    0.538249    0.674987   -1.231986    1.204326        9.639617       -4.579913   12.875327    4.305966    0.000000    3.821863
    0.837500    0.537054    0.677343   -1.233801    1.201814        9.639617       -4.579913   12.881782    4.307319    0.000000    3.821863
    0.838000    0.535854    0.679703   -1.235611    1.199292        9.639617       -4.579913   12.888223    4.308664    0.000000    3.821863
    0.838500    0.534651    0.682066   -1.237417    1.196759        9.639617       -4.579913   12.894650    4.310001    0.000000    3.821863
    0.839000    0.533445    0.684432   -1.239218    1.194216        9.639617       -4.579913   12.901062    4.311328    0.000000    3.821863
    0.839500    0.532235    0.686802   -1.241015    1.191663        9.639617       -4.579913   12.907460    4.312648    0.000000    3.821863
    0.840000    0.531022    0.689175   -1.242808    1.189099        9.639617       -4.579913   12.913843    4.313958    0.000000    3.821863
    0.840500    0.529805    0.691552   -1.244596    1.186524        9.639617       -4.579913   12.920211    4.315261    0.000000    3.821863
    0.841000    0.528584    0.693932   -1.246380    1.183940        9.639617       -4.579913   12.926565    4.316554    0.000000    3.821863
    0.841500    0.527360    0.696315   -1.248159    1.181345        9.639617       -4.579913   12.932905    4.317840    0.000000    3.821863
    0.842000    0.526133    0.698702   -1.249934    1.178739        9.639617       -4.579913   12.939229    4.319116    0.000000    3.821863
    0.842500    0.524902    0.701092   -1.251705    1.176124        9.639617       -4.579913   12.945539    4.320384    0.000000    3.821863
    0.843000    0.523668    0.703486   -1.253471    1.173498        9.639617       -4.579913   12.951834    4.321644    0.000000    3.821863
    0.843500    0.522430    0.705883   -1.255232    1.170862        9.639617       -4.579913   12.958114    4.322895    0.000000    3.821863
    0.844000    0.521188    0.708283   -1.256990    1.168216        9.639617       -4.579913   12.964379    4.324138    0.000000    3.821863
    0.844500    0.519944    0.710687   -1.258742    1.165559        9.639617       -4.579913   12.970629    4.325372    0.000000    3.821863
    0.845000    0.518695    0.713094   -1.260490    1.162893        9.639617       -4.579913   12.976865    4.326598    0.000000    3.821863
    0.845500    0.517443    0.715504   -1.262234    1.160216        9.639617       -4.579913   12.983085    4.327816    0.000000    3.821863
    0.846000    0.516188    0.717918   -1.263973    1.157529        9.639617       -4.579913   12.989290    4.329025    0.000000    3.821863
    0.846500    0.514929    0.720335   -1.265707    1.154833        9.639617       -4.579913   12.995481    4.330225    0.000000    3.821863
    0.847000    0.513667    0.722755   -1.267437    1.152126        9.639617       -4.579913   13.001656    4.331417    0.000000    3.821863
    0.847500    0.512401    0.725179   -1.269162    1.149409        9.639617       -4.579913   13.007816    4.332601    0.000000    3.821863
    0.848000    0.511132    0.727606   -1.270883    1.146682        9.639617       -4.579913   13.013960    4.333777    0.000000    3.821863
    0.848500    0.509859    0.730036   -1.272599    1.143946        9.639617       -4.579913   13.020090    4.334944    0.000000    3.821863
    0.849000    0.508583    0.732470   -1.274311    1.141199        9.639617       -4.579913   13.026204    4.336102    0.000000    3.821863
    0.849500    0.507304    0.734906   -1.276018    1.138442        9.639617       -4.579913   13.032302    4.337253    0.000000    3.821863
    0.850000    0.506021    0.737346   -1.277720    1.135676        9.639617       -4.579913   13.038386    4.338395    0.000000    3.821863
    0.850500    0.504734    0.739790   -1.279418    1.132900        9.639617       -4.579913   13.044454    4.339529    0.000000    3.821863
    0.851000    0.503444    0.742236   -1.281111    1.130114        9.639617       -4.579913   13.050506    4.340654    0.000000    3.821863
    0.851500    0.502151    0.744686   -1.282800    1.127318        9.639617       -4.579913   13.056543    4.341771    0.000000    3.821863
    0.852000    0.500854    0.747139   -1.284483    1.124513        9.639617       -4.579913   13.062565    4.342880    0.000000    3.821863
    0.852500    0.499554    0.749595   -1.286162    1.121697        9.639617       -4.579913   13.068570    4.343981    0.000000    3.821863
    0.853000    0.498250    0.752054   -1.287837    1.118872        9.639617       -4.579913   13.074561    4.345073    0.000000    3.821863
    0.853500    0.496943    0.754517   -1.289507    1.116038        9.639617       -4.579913   13.080535    4.346158    0.000000    3.821863
    0.854000    0.495632    0.756983   -1.291172    1.113193        9.639617       -4.579913   13.086494    4.347234    0.000000    3.821863
    0.854500    0.494318    0.759451   -1.292832    1.110339        9.639617       -4.579913   13.092437    4.348302    0.000000    3.821863
    0.855000    0.493001    0.761924   -1.294488    1.107476        9.639617       -4.579913   13.098364    4.349362    0.000000    3.821863
    0.855500    0.491680    0.764399   -1.296138    1.104603        9.639617       -4.579913   13.104276    4.350413    0.000000    3.821863
    0.856000    0.490356    0.766877   -1.297784    1.101720        9.639617       -4.579913   13.110171    4.351457    0.000000    3.821863
    0.856500    0.489028    0.769359   -1.299426    1.098828        9.639617       -4.579913   13.116051    4.352492    0.000000    3.821863
    0.857000    0.487697    0.771843   -1.301062    1.095927        9.639617       -4.579913   13.121914    4.353519    0.000000    3.821863
    0.857500    0.486362    0.774331   -1.302694    1.093016        9.639617       -4.579913   13.127762    4.354539    0.000000    3.821863
    0.858000    0.485025    0.776822   -1.304321    1.090095        9.639617       -4.579913   13.133594    4.355550    0.000000    3.821863
    0.858500    0.483683    0.779316   -1.305943    1.087166        9.639617       -4.579913   13.139409    4.356553    0.000000    3.821863
    0.859000    0.482339    0.781813   -1.307561    1.084226        9.639617       -4.579913   13.145208    4.357548    0.000000    3.821863
    0.859500    0.480991    0.784314   -1.309173    1.081278        9.639617       -4.579913   13.150992    4.358535    0.000000    3.821863
    0.860000    0.479639    0.786817   -1.310781    1.078320        9.639617       -4.579913   13.156759    4.359514    0.000000    3.821863
    0.860500    0.478284    0.789323   -1.312384    1.075353        9.639617       -4.579913   13.162509    4.360486    0.000000    3.821863
    0.861000    0.476926    0.791833   -1.313982    1.072377        9.639617       -4.579913   13.168244    4.361449    0.000000    3.821863
    0.861500    0.475564    0.794345   -1.315575    1.069391        9.639617       -4.579913   13.173962    4.362404    0.000000    3.821863
    0.862000    0.474199    0.796860   -1.317164    1.066396        9.639617       -4.579913   13.179664    4.363352    0.000000    3.821863
    0.862500    0.472831    0.799379   -1.318747    1.063393        9.639617       -4.579913   13.185349    4.364291    0.000000    3.821863
    0.863000    0.471459    0.801901   -1.320326    1.060380        9.639617       -4.579913   13.191018    4.365223    0.000000    3.821863
    0.863500    0.470084    0.804425   -1.321899    1.057357        9.639617       -4.579913   13.196671    4.366147    0.000000    3.821863
    0.864000    0.468706    0.806953   -1.323468    1.054326        9.639617       -4.579913   13.202307    4.367063    0.000000    3.821863
    0.864500    0.467324    0.809483   -1.325032    1.051286        9.639617       -4.579913   13.207926    4.367972    0.000000    3.821863
    0.865000    0.465939    0.812017   -1.326591    1.048237        9.639617       -4.579913   13.213529    4.368872    0.000000    3.821863
    0.865500    0.464551    0.814553   -1.328145    1.045178        9.639617       -4.579913   13.219115    4.369765    0.000000    3.821863
    0.866000    0.463159    0.817093   -1.329694    1.042111        9.639617       -4.579913   13.224684    4.370650    0.000000    3.821863
    0.866500    0.461764    0.819635   -1.331238    1.039035        9.639617       -4.579913   13.230237    4.371528    0.000000    3.821863
    0.867000    0.460366    0.822181   -1.332777    1.035950        9.639617       -4.579913   13.235773    4.372398    0.000000    3.821863
    0.867500    0.458964    0.824729   -1.334311    1.032856        9.639617       -4.579913   13.241292    4.373260    0.000000    3.821863
    0.868000    0.457559    0.827280   -1.335840    1.029753        9.639617       -4.579913   13.246794    4.374114    0.000000    3.821863
    0.868500    0.456151    0.829834   -1.337365    1.026642        9.639617       -4.579913   13.252279    4.374961    0.000000    3.821863
    0.869000    0.454739    0.832391   -1.338884    1.023522        9.639617       -4.579913   13.257748    4.375801    0.000000    3.821863
    0.869500    0.453325    0.834951   -1.340398    1.020392        9.639617       -4.579913   13.263199    4.376632    0.000000    3.821863
    0.870000    0.451906    0.837514   -1.341907    1.017255        9.639617       -4.579913   13.268634    4.377457    0.000000    3.821863
    0.870500    0.450485    0.840080   -1.343411    1.014108        9.639617       -4.579913   13.274051    4.378274    0.000000    3.821863
    0.871000    0.449060    0.842648   -1.344910    1.010953        9.639617       -4.579913   13.279451    4.379083    0.000000    3.821863
    0.871500    0.447632    0.845220   -1.346404    1.007789        9.639617       -4.579913   13.284834    4.379885    0.000000    3.821863
    0.872000    0.446201    0.847794   -1.347893    1.004617        9.639617       -4.579913   13.290200    4.380679    0.000000    3.821863
    0.872500    0.444767    0.850371   -1.349377    1.001436        9.639617       -4.579913   13.295549    4.381467    0.000000    3.821863
    0.873000    0.443329    0.852951   -1.350856    0.998246        9.639617       -4.579913   13.300881    4.382246    0.000000    3.821863
    0.873500    0.441888    0.855534   -1.352330    0.995048        9.639617       -4.579913   13.306195    4.383019    0.000000    3.821863
    0.874000    0.440444    0.858120   -1.353799    0.991842        9.639617       -4.579913   13.311492    4.383784    0.000000    3.821863
    0.874500    0.438996    0.860708   -1.355262    0.988627        9.639617       -4.579913   13.316772    4.384542    0.000000    3.821863
    0.875000    0.437545    0.863299   -1.356721    0.985403        9.639617       -4.579913   13.322034    4.385292    0.000000    3.821863
    0.875500    0.436092    0.865893   -1.358174    0.982171        9.639617       -4.579913   13.327279    4.386036    0.000000    3.821863
    0.876000    0.434634    0.868490   -1.359622    0.978931        9.639617       -4.579913   13.332506    4.386772    0.000000    3.821863
    0.876500    0.433174    0.871090   -1.361065    0.975683        9.639617       -4.579913   13.337716    4.387501    0.000000    3.821863
    0.877000    0.431711    0.873692   -1.362503    0.972426        9.639617       -4.579913   13.342908    4.388223    0.000000    3.821863
    0.877500    0.430244    0.876297   -1.363936    0.969161        9.639617       -4.579913   13.348083    4.388938    0.000000    3.821863
    0.878000    0.428774    0.878905   -1.365364    0.965887        9.639617       -4.579913   13.353240    4.389645    0.000000    3.821863
    0.878500    0.427301    0.881515   -1.366786    0.962606        9.639617       -4.579913   13.358379    4.390346    0.000000    3.821863
    0.879000    0.425825    0.884128   -1.368203    0.959316        9.639617       -4.579913   13.363501    4.391039    0.000000    3.821863
    0.879500    0.424345    0.886744   -1.369615    0.956018        9.639617       -4.579913   13.368604    4.391726    0.000000    3.821863
    0.880000    0.422863    0.889363   -1.371022    0.952712        9.639617       -4.579913   13.373691    4.392406    0.000000    3.821863
    0.880500    0.421377    0.891984   -1.372424    0.949398        9.639617       -4.579913   13.378759    4.393079    0.000000    3.821863
    0.881000    0.419888    0.894608   -1.373820    0.946076        9.639617       -4.579913   13.383809    4.393744    0.000000    3.821863
    0.881500    0.418396    0.897235   -1.375212    0.942746        9.639617       -4.579913   13.388842    4.394403    0.000000    3.821863
    0.882000    0.416901    0.899864   -1.376598    0.939408        9.639617       -4.579913   13.393856    4.395055    0.000000    3.821863
    0.882500    0.415403    0.902496   -1.377979    0.936061        9.639617       -4.579913   13.398853    4.395701    0.000000    3.821863
    0.883000    0.413901    0.905130   -1.379354    0.932707        9.639617       -4.579913   13.403832    4.396339    0.000000    3.821863
    0.883500    0.412397    0.907768   -1.380724    0.929345        9.639617       -4.579913   13.408792    4.396971    0.000000    3.821863
    0.884000    0.410889    0.910407   -1.382089    0.925975        9.639617       -4.579913   13.413735    4.397596    0.000000    3.821863
    0.884500    0.409378    0.913050   -1.383449    0.922598        9.639617       -4.579913   13.418659    4.398215    0.000000    3.821863
    0.885000    0.407865    0.915695   -1.384804    0.919212        9.639617       -4.579913   13.423565    4.398826    0.000000    3.821863
    0.885500    0.406348    0.918342   -1.386153    0.915819        9.639617       -4.579913   13.428453    4.399431    0.000000    3.821863
    0.886000    0.404828    0.920992   -1.387497    0.912417        9.639617       -4.579913   13.433323    4.400030    0.000000    3.821863
    0.886500    0.403305    0.923645   -1.388835    0.909009        9.639617       -4.579913   13.438175    4.400622    0.000000    3.821863
    0.887000    0.401779    0.926300   -1.390169    0.905592        9.639617       -4.579913   13.443008    4.401207    0.000000    3.821863
    0.887500    0.400249    0.928958   -1.391497    0.902168        9.639617       -4.579913   13.447823    4.401786    0.000000    3.821863
    0.888000    0.398717    0.931618   -1.392819    0.898736        9.639617       -4.579913   13.452619    4.402359    0.000000    3.821863
