           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.392500    0.734832   -0.035949   -0.234742   -1.090740       11.312625       -5.095573    4.489066    1.223957    0.000000    3.623325
    0.393000    0.734897   -0.035526   -0.232868   -1.086693       11.312625       -5.095573    4.497431    1.227029    0.000000    3.623325
    0.393500    0.734961   -0.035106   -0.231002   -1.082632       11.312625       -5.095573    4.505797    1.230101    0.000000    3.623325
    0.394000    0.735024   -0.034689   -0.229141   -1.078559       11.312625       -5.095573    4.514163    1.233174    0.000000    3.623325
    0.394500    0.735087   -0.034275   -0.227287   -1.074472       11.312625       -5.095573    4.522530    1.236247    0.000000    3.623325
    0.395000    0.735149   -0.033865   -0.225439   -1.070372       11.312625       -5.095573    4.530898    1.239321    0.000000    3.623325
    0.395500    0.735210   -0.033459   -0.223598   -1.066259       11.312625       -5.095573    4.539267    1.242395    0.000000    3.623325
    0.396000    0.735270   -0.033055   -0.221763   -1.062133       11.312625       -5.095573    4.547636    1.245470    0.000000    3.623325
    0.396500    0.735329   -0.032655   -0.219935   -1.057994       11.312625       -5.095573    4.556006    1.248546    0.000000    3.623325
    0.397000    0.735388   -0.032258   -0.218113   -1.053843       11.312625       -5.095573    4.564377    1.251622    0.000000    3.623325
    0.397500    0.735446   -0.031865   -0.216298   -1.049678       11.312625       -5.095573    4.572748    1.254699    0.000000    3.623325
    0.398000    0.735503   -0.031475   -0.214489   -1.045500       11.312625       -5.095573    4.581120    1.257776    0.000000    3.623325
    0.398500    0.735560   -0.031088   -0.212687   -1.041310       11.312625       -5.095573    4.589492    1.260853    0.000000    3.623325
    0.399000    0.735616   -0.030704   -0.210891   -1.037107       11.312625       -5.095573    4.597866    1.263932    0.000000    3.623325
    0.399500    0.735671   -0.030323   -0.209103   -1.032891       11.312625       -5.095573    4.606239    1.267010    0.000000    3.623325
    0.400000    0.735726   -0.029946   -0.207321   -1.028663       11.312625       -5.095573    4.614614    1.270089    0.000000    3.623325
    0.400500    0.735780   -0.029572   -0.205545   -1.024422       11.312625       -5.095573    4.622989    1.273169    0.000000    3.623325
    0.401000    0.735833   -0.029202   -0.203777   -1.020168       11.312625       -5.095573    4.631365    1.276249    0.000000    3.623325
    0.401500    0.735886   -0.028834   -0.202015   -1.015902       11.312625       -5.095573    4.639741    1.279330    0.000000    3.623325
    0.402000    0.735938   -0.028470   -0.200260   -1.011623       11.312625       -5.095573    4.648118    1.282411    0.000000    3.623325
    0.402500    0.735989   -0.028108   -0.198512   -1.007332       11.312625       -5.095573    4.656495    1.285492    0.000000    3.623325
    0.403000    0.736039   -0.027750   -0.196770   -1.003028       11.312625       -5.095573    4.664873    1.288574    0.000000    3.623325
    0.403500    0.736089   -0.027395   -0.195036   -0.998712       11.312625       -5.095573    4.673252    1.291657    0.000000    3.623325
    0.404000    0.736139   -0.027044   -0.193309   -0.994384       11.312625       -5.095573    4.681631    1.294740    0.000000    3.623325
    0.404500    0.736187   -0.026695   -0.191588   -0.990043       11.312625       -5.095573    4.690011    1.297823    0.000000    3.623325
    0.405000    0.736235   -0.026349   -0.189875   -0.985690       11.312625       -5.095573    4.698391    1.300907    0.000000    3.623325
    0.405500    0.736283   -0.026007   -0.188168   -0.981325       11.312625       -5.095573    4.706772    1.303991    0.000000    3.623325
    0.406000    0.736330   -0.025668   -0.186469   -0.976947       11.312625       -5.095573    4.715153    1.307075    0.000000    3.623325
    0.406500    0.736376   -0.025331   -0.184776   -0.972558       11.312625       -5.095573    4.723535    1.310160    0.000000    3.623325
    0.407000    0.736421   -0.024998   -0.183091   -0.968156       11.312625       -5.095573    4.731918    1.313246    0.000000    3.623325
    0.407500    0.736466   -0.024668   -0.181413   -0.963743       11.312625       -5.095573    4.740301    1.316332    0.000000    3.623325
    0.408000    0.736511   -0.024341   -0.179742   -0.959317       11.312625       -5.095573    4.748684    1.319418    0.000000    3.623325
    0.408500    0.736555   -0.024017   -0.178078   -0.954879       11.312625       -5.095573    4.757068    1.322505    0.000000    3.623325
    0.409000    0.736598   -0.023696   -0.176421   -0.950430       11.312625       -5.095573    4.765453    1.325592    0.000000    3.623325
    0.409500    0.736640   -0.023377   -0.174772   -0.945968       11.312625       -5.095573    4.773838    1.328679    0.000000    3.623325
    0.410000    0.736682   -0.023062   -0.173129   -0.941495       11.312625       -5.095573    4.782223    1.331767    0.000000    3.623325
    0.410500    0.736724   -0.022750   -0.171495   -0.937010       11.312625       -5.095573    4.790609    1.334855    0.000000    3.623325
    0.411000    0.736765   -0.022441   -0.169867   -0.932514       11.312625       -5.095573    4.798995    1.337943    0.000000    3.623325
    0.411500    0.736805   -0.022135   -0.168247   -0.928005       11.312625       -5.095573    4.807382    1.341032    0.000000    3.623325
    0.412000    0.736845   -0.021831   -0.166634   -0.923485       11.312625       -5.095573    4.815769    1.344122    0.000000    3.623325
    0.412500    0.736884   -0.021531   -0.165028   -0.918954       11.312625       -5.095573    4.824157    1.347211    0.000000    3.623325
    0.413000    0.736923   -0.021233   -0.163430   -0.914411       11.312625       -5.095573    4.832545    1.350301    0.000000    3.623325
    0.413500    0.736961   -0.020939   -0.161840   -0.909856       11.312625       -5.095573    4.840934    1.353391    0.000000    3.623325
    0.414000    0.736999   -0.020647   -0.160257   -0.905290       11.312625       -5.095573    4.849323    1.356482    0.000000    3.623325
    0.414500    0.737036   -0.020358   -0.158681   -0.900713       11.312625       -5.095573    4.857712    1.359573    0.000000    3.623325
    0.415000    0.737073   -0.020072   -0.157113   -0.896124       11.312625       -5.095573    4.866102    1.362664    0.000000    3.623325
    0.415500    0.737109   -0.019789   -0.155553   -0.891524       11.312625       -5.095573    4.874493    1.365756    0.000000    3.623325
    0.416000    0.737144   -0.019508   -0.154000   -0.886912       11.312625       -5.095573    4.882883    1.368848    0.000000    3.623325
    0.416500    0.737179   -0.019231   -0.152454   -0.882290       11.312625       -5.095573    4.891275    1.371940    0.000000    3.623325
    0.417000    0.737214   -0.018956   -0.150917   -0.877656       11.312625       -5.095573    4.899666    1.375032    0.000000    3.623325
    0.417500    0.737248   -0.018684   -0.149387   -0.873011       11.312625       -5.095573    4.908058    1.378125    0.000000    3.623325
    0.418000    0.737282   -0.018415   -0.147864   -0.868356       11.312625       -5.095573    4.916450    1.381218    0.000000    3.623325
    0.418500    0.737315   -0.018148   -0.146350   -0.863689       11.312625       -5.095573    4.924843    1.384312    0.000000    3.623325
    0.419000    0.737348   -0.017884   -0.144843   -0.859011       11.312625       -5.095573    4.933236    1.387406    0.000000    3.623325
    0.419500    0.737380   -0.017623   -0.143343   -0.854322       11.312625       -5.095573    4.941629    1.390500    0.000000    3.623325
    0.420000    0.737411   -0.017365   -0.141852   -0.849623       11.312625       -5.095573    4.950023    1.393594    0.000000    3.623325
    0.420500    0.737443   -0.017109   -0.140369   -0.844913       11.312625       -5.095573    4.958417    1.396688    0.000000    3.623325
    0.421000    0.737473   -0.016856   -0.138893   -0.840191       11.312625       -5.095573    4.966812    1.399783    0.000000    3.623325
    0.421500    0.737504   -0.016606   -0.137425   -0.835460       11.312625       -5.095573    4.975207    1.402878    0.000000    3.623325
    0.422000    0.737534   -0.016358   -0.135965   -0.830717       11.312625       -5.095573    4.983602    1.405974    0.000000    3.623325
    0.422500    0.737563   -0.016113   -0.134513   -0.825964       11.312625       -5.095573    4.991997    1.409069    0.000000    3.623325
    0.423000    0.737592   -0.015871   -0.133069   -0.821201       11.312625       -5.095573    5.000393    1.412165    0.000000    3.623325
    0.423500    0.737620   -0.015631   -0.131633   -0.816427       11.312625       -5.095573    5.008789    1.415262    0.000000    3.623325
    0.424000    0.737649   -0.015394   -0.130205   -0.811642       11.312625       -5.095573    5.017186    1.418358    0.000000    3.623325
    0.424500    0.737676   -0.015160   -0.128785   -0.806848       11.312625       -5.095573    5.025583    1.421455    0.000000    3.623325
    0.425000    0.737703   -0.014927   -0.127373   -0.802042       11.312625       -5.095573    5.033980    1.424551    0.000000    3.623325
    0.425500    0.737730   -0.014698   -0.125969   -0.797227       11.312625       -5.095573    5.042377    1.427649    0.000000    3.623325
    0.426000    0.737757   -0.014471   -0.124573   -0.792401       11.312625       -5.095573    5.050775    1.430746    0.000000    3.623325
    0.426500    0.737783   -0.014247   -0.123185   -0.787566       11.312625       -5.095573    5.059173    1.433844    0.000000    3.623325
    0.427000    0.737808   -0.014025   -0.121806   -0.782720       11.312625       -5.095573    5.067571    1.436941    0.000000    3.623325
    0.427500    0.737834   -0.013805   -0.120434   -0.777864       11.312625       -5.095573    5.075970    1.440039    0.000000    3.623325
    0.428000    0.737858   -0.013588   -0.119071   -0.772998       11.312625       -5.095573    5.084369    1.443138    0.000000    3.623325
    0.428500    0.737883   -0.013374   -0.117716   -0.768122       11.312625       -5.095573    5.092768    1.446236    0.000000    3.623325
    0.429000    0.737907   -0.013162   -0.116369   -0.763236       11.312625       -5.095573    5.101168    1.449335    0.000000    3.623325
    0.429500    0.737931   -0.012952   -0.115030   -0.758341       11.312625       -5.095573    5.109567    1.452434    0.000000    3.623325
    0.430000    0.737954   -0.012745   -0.113700   -0.753435       11.312625       -5.095573    5.117967    1.455533    0.000000    3.623325
    0.430500    0.737977   -0.012540   -0.112378   -0.748520       11.312625       -5.095573    5.126368    1.458632    0.000000    3.623325
    0.431000    0.737999   -0.012338   -0.111064   -0.743595       11.312625       -5.095573    5.134768    1.461732    0.000000    3.623325
    0.431500    0.738021   -0.012138   -0.109759   -0.738661       11.312625       -5.095573    5.143169    1.464831    0.000000    3.623325
    0.432000    0.738043   -0.011940   -0.108462   -0.733717       11.312625       -5.095573    5.151570    1.467931    0.000000    3.623325
    0.432500    0.738065   -0.011745   -0.107174   -0.728764       11.312625       -5.095573    5.159971    1.471031    0.000000    3.623325
    0.433000    0.738086   -0.011552   -0.105894   -0.723801       11.312625       -5.095573    5.168373    1.474132    0.000000    3.623325
    0.433500    0.738107   -0.011361   -0.104622   -0.718829       11.312625       -5.095573    5.176774    1.477232    0.000000    3.623325
    0.434000    0.738127   -0.011173   -0.103359   -0.713847       11.312625       -5.095573    5.185176    1.480333    0.000000    3.623325
    0.434500    0.738147   -0.010987   -0.102104   -0.708856       11.312625       -5.095573    5.193579    1.483433    0.000000    3.623325
    0.435000    0.738167   -0.010803   -0.100858   -0.703856       11.312625       -5.095573    5.201981    1.486534    0.000000    3.623325
    0.435500    0.738186   -0.010621   -0.099620   -0.698847       11.312625       -5.095573    5.210384    1.489636    0.000000    3.623325
    0.436000    0.738205   -0.010442   -0.098391   -0.693829       11.312625       -5.095573    5.218787    1.492737    0.000000    3.623325
