           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.340000    0.811548   -0.101264   -0.410051   -1.138295        7.981608       -4.038415    4.563760    1.284794    0.000000    4.070036
    0.340500    0.811753   -0.100432   -0.407943   -1.136311        7.981608       -4.038415    4.574138    1.288984    0.000000    4.070036
    0.341000    0.811956   -0.099604   -0.405837   -1.134313        7.981608       -4.038415    4.584518    1.293177    0.000000    4.070036
    0.341500    0.812158   -0.098780   -0.403735   -1.132303        7.981608       -4.038415    4.594902    1.297372    0.000000    4.070036
    0.342000    0.812357   -0.097961   -0.401635   -1.130281        7.981608       -4.038415    4.605288    1.301569    0.000000    4.070036
    0.342500    0.812556   -0.097145   -0.399538   -1.128246        7.981608       -4.038415    4.615676    1.305769    0.000000    4.070036
    0.343000    0.812752   -0.096334   -0.397444   -1.126199        7.981608       -4.038415    4.626067    1.309972    0.000000    4.070036
    0.343500    0.812947   -0.095528   -0.395353   -1.124140        7.981608       -4.038415    4.636460    1.314177    0.000000    4.070036
    0.344000    0.813140   -0.094725   -0.393264   -1.122067        7.981608       -4.038415    4.646856    1.318384    0.000000    4.070036
    0.344500    0.813332   -0.093927   -0.391179   -1.119983        7.981608       -4.038415    4.657255    1.322593    0.000000    4.070036
    0.345000    0.813522   -0.093133   -0.389097   -1.117886        7.981608       -4.038415    4.667655    1.326805    0.000000    4.070036
    0.345500    0.813711   -0.092344   -0.387018   -1.115777        7.981608       -4.038415    4.678059    1.331019    0.000000    4.070036
    0.346000    0.813897   -0.091558   -0.384942   -1.113655        7.981608       -4.038415    4.688464    1.335235    0.000000    4.070036
    0.346500    0.814083   -0.090777   -0.382869   -1.111521        7.981608       -4.038415    4.698872    1.339453    0.000000    4.070036
    0.347000    0.814266   -0.090000   -0.380799   -1.109375        7.981608       -4.038415    4.709283    1.343674    0.000000    4.070036
    0.347500    0.814448   -0.089227   -0.378732   -1.107216        7.981608       -4.038415    4.719695    1.347897    0.000000    4.070036
    0.348000    0.814629   -0.088458   -0.376668   -1.105045        7.981608       -4.038415    4.730110    1.352122    0.000000    4.070036
    0.348500    0.814808   -0.087694   -0.374608   -1.102862        7.981608       -4.038415    4.740528    1.356349    0.000000    4.070036
    0.349000    0.814986   -0.086934   -0.372550   -1.100667        7.981608       -4.038415    4.750947    1.360578    0.000000    4.070036
    0.349500    0.815161   -0.086178   -0.370496   -1.098459        7.981608       -4.038415    4.761369    1.364809    0.000000    4.070036
    0.350000    0.815336   -0.085426   -0.368446   -1.096238        7.981608       -4.038415    4.771793    1.369043    0.000000    4.070036
    0.350500    0.815509   -0.084678   -0.366398   -1.094006        7.981608       -4.038415    4.782219    1.373278    0.000000    4.070036
    0.351000    0.815680   -0.083934   -0.364354   -1.091761        7.981608       -4.038415    4.792648    1.377516    0.000000    4.070036
    0.351500    0.815850   -0.083195   -0.362313   -1.089505        7.981608       -4.038415    4.803079    1.381756    0.000000    4.070036
    0.352000    0.816018   -0.082460   -0.360276   -1.087235        7.981608       -4.038415    4.813511    1.385997    0.000000    4.070036
    0.352500    0.816185   -0.081729   -0.358242   -1.084954        7.981608       -4.038415    4.823946    1.390241    0.000000    4.070036
    0.353000    0.816351   -0.081002   -0.356211   -1.082661        7.981608       -4.038415    4.834384    1.394487    0.000000    4.070036
    0.353500    0.816514   -0.080279   -0.354184   -1.080355        7.981608       -4.038415    4.844823    1.398734    0.000000    4.070036
    0.354000    0.816677   -0.079560   -0.352161   -1.078037        7.981608       -4.038415    4.855264    1.402984    0.000000    4.070036
    0.354500    0.816838   -0.078846   -0.350141   -1.075707        7.981608       -4.038415    4.865708    1.407235    0.000000    4.070036
    0.355000    0.816998   -0.078135   -0.348124   -1.073365        7.981608       -4.038415    4.876153    1.411489    0.000000    4.070036
    0.355500    0.817156   -0.077429   -0.346111   -1.071011        7.981608       -4.038415    4.886600    1.415744    0.000000    4.070036
    0.356000    0.817312   -0.076726   -0.344102   -1.068644        7.981608       -4.038415    4.897050    1.420001    0.000000    4.070036
    0.356500    0.817468   -0.076028   -0.342096   -1.066266        7.981608       -4.038415    4.907501    1.424260    0.000000    4.070036
    0.357000    0.817621   -0.075334   -0.340094   -1.063875        7.981608       -4.038415    4.917955    1.428521    0.000000    4.070036
    0.357500    0.817774   -0.074644   -0.338096   -1.061473        7.981608       -4.038415    4.928410    1.432784    0.000000    4.070036
    0.358000    0.817925   -0.073958   -0.336101   -1.059058        7.981608       -4.038415    4.938868    1.437048    0.000000    4.070036
    0.358500    0.818075   -0.073276   -0.334110   -1.056631        7.981608       -4.038415    4.949327    1.441314    0.000000    4.070036
    0.359000    0.818223   -0.072598   -0.332123   -1.054193        7.981608       -4.038415    4.959788    1.445582    0.000000    4.070036
    0.359500    0.818370   -0.071924   -0.330139   -1.051742        7.981608       -4.038415    4.970251    1.449852    0.000000    4.070036
    0.360000    0.818515   -0.071255   -0.328160   -1.049279        7.981608       -4.038415    4.980716    1.454124    0.000000    4.070036
    0.360500    0.818660   -0.070589   -0.326184   -1.046805        7.981608       -4.038415    4.991183    1.458397    0.000000    4.070036
    0.361000    0.818803   -0.069927   -0.324212   -1.044318        7.981608       -4.038415    5.001651    1.462672    0.000000    4.070036
    0.361500    0.818944   -0.069269   -0.322244   -1.041820        7.981608       -4.038415    5.012122    1.466949    0.000000    4.070036
    0.362000    0.819084   -0.068615   -0.320280   -1.039309        7.981608       -4.038415    5.022594    1.471227    0.000000    4.070036
    0.362500    0.819223   -0.067966   -0.318320   -1.036787        7.981608       -4.038415    5.033068    1.475507    0.000000    4.070036
    0.363000    0.819361   -0.067320   -0.316364   -1.034253        7.981608       -4.038415    5.043544    1.479788    0.000000    4.070036
    0.363500    0.819497   -0.066678   -0.314412   -1.031707        7.981608       -4.038415    5.054021    1.484071    0.000000    4.070036
    0.364000    0.819632   -0.066040   -0.312464   -1.029149        7.981608       -4.038415    5.064501    1.488356    0.000000    4.070036
    0.364500    0.819765   -0.065406   -0.310520   -1.026579        7.981608       -4.038415    5.074982    1.492643    0.000000    4.070036
    0.365000    0.819898   -0.064776   -0.308580   -1.023998        7.981608       -4.038415    5.085464    1.496930    0.000000    4.070036
    0.365500    0.820029   -0.064150   -0.306644   -1.021404        7.981608       -4.038415    5.095949    1.501220    0.000000    4.070036
    0.366000    0.820159   -0.063528   -0.304712   -1.018799        7.981608       -4.038415    5.106435    1.505511    0.000000    4.070036
    0.366500    0.820287   -0.062910   -0.302785   -1.016183        7.981608       -4.038415    5.116923    1.509803    0.000000    4.070036
    0.367000    0.820415   -0.062296   -0.300861   -1.013554        7.981608       -4.038415    5.127412    1.514098    0.000000    4.070036
    0.367500    0.820541   -0.061686   -0.298942   -1.010914        7.981608       -4.038415    5.137903    1.518393    0.000000    4.070036
    0.368000    0.820666   -0.061079   -0.297027   -1.008262        7.981608       -4.038415    5.148395    1.522690    0.000000    4.070036
    0.368500    0.820789   -0.060477   -0.295117   -1.005598        7.981608       -4.038415    5.158890    1.526989    0.000000    4.070036
    0.369000    0.820912   -0.059878   -0.293211   -1.002923        7.981608       -4.038415    5.169385    1.531288    0.000000    4.070036
    0.369500    0.821033   -0.059283   -0.291309   -1.000236        7.981608       -4.038415    5.179883    1.535590    0.000000    4.070036
    0.370000    0.821153   -0.058692   -0.289411   -0.997538        7.981608       -4.038415    5.190381    1.539893    0.000000    4.070036
    0.370500    0.821271   -0.058105   -0.287518   -0.994828        7.981608       -4.038415    5.200882    1.544197    0.000000    4.070036
    0.371000    0.821389   -0.057522   -0.285629   -0.992106        7.981608       -4.038415    5.211384    1.548502    0.000000    4.070036
    0.371500    0.821505   -0.056943   -0.283745   -0.989373        7.981608       -4.038415    5.221887    1.552809    0.000000    4.070036
    0.372000    0.821621   -0.056367   -0.281865   -0.986628        7.981608       -4.038415    5.232392    1.557117    0.000000    4.070036
    0.372500    0.821735   -0.055796   -0.279990   -0.983872        7.981608       -4.038415    5.242898    1.561427    0.000000    4.070036
    0.373000    0.821848   -0.055228   -0.278119   -0.981104        7.981608       -4.038415    5.253406    1.565738    0.000000    4.070036
    0.373500    0.821959   -0.054664   -0.276253   -0.978325        7.981608       -4.038415    5.263915    1.570050    0.000000    4.070036
    0.374000    0.822070   -0.054103   -0.274391   -0.975534        7.981608       -4.038415    5.274426    1.574364    0.000000    4.070036
    0.374500    0.822180   -0.053547   -0.272534   -0.972732        7.981608       -4.038415    5.284938    1.578679    0.000000    4.070036
    0.375000    0.822288   -0.052994   -0.270682   -0.969919        7.981608       -4.038415    5.295451    1.582995    0.000000    4.070036
    0.375500    0.822395   -0.052445   -0.268834   -0.967094        7.981608       -4.038415    5.305966    1.587312    0.000000    4.070036
    0.376000    0.822501   -0.051900   -0.266991   -0.964257        7.981608       -4.038415    5.316482    1.591631    0.000000    4.070036
    0.376500    0.822606   -0.051359   -0.265153   -0.961410        7.981608       -4.038415    5.326999    1.595951    0.000000    4.070036
    0.377000    0.822710   -0.050821   -0.263319   -0.958551        7.981608       -4.038415    5.337518    1.600272    0.000000    4.070036
    0.377500    0.822813   -0.050287   -0.261490   -0.955681        7.981608       -4.038415    5.348038    1.604594    0.000000    4.070036
    0.378000    0.822915   -0.049757   -0.259666   -0.952800        7.981608       -4.038415    5.358560    1.608917    0.000000    4.070036
    0.378500    0.823015   -0.049230   -0.257847   -0.949907        7.981608       -4.038415    5.369083    1.613242    0.000000    4.070036
    0.379000    0.823115   -0.048707   -0.256032   -0.947003        7.981608       -4.038415    5.379607    1.617568    0.000000    4.070036
    0.379500    0.823214   -0.048188   -0.254223   -0.944088        7.981608       -4.038415    5.390132    1.621895    0.000000    4.070036
    0.380000    0.823311   -0.047672   -0.252418   -0.941162        7.981608       -4.038415    5.400659    1.626223    0.000000    4.070036
    0.380500    0.823408   -0.047161   -0.250619   -0.938224        7.981608       -4.038415    5.411186    1.630552    0.000000    4.070036
    0.381000    0.823503   -0.046652   -0.248824   -0.935276        7.981608       -4.038415    5.421715    1.634882    0.000000    4.070036
    0.381500    0.823597   -0.046148   -0.247034   -0.932316        7.981608       -4.038415    5.432246    1.639214    0.000000    4.070036
    0.382000    0.823691   -0.045647   -0.245250   -0.929345        7.981608       -4.038415    5.442777    1.643546    0.000000    4.070036
    0.382500    0.823783   -0.045150   -0.243470   -0.926364        7.981608       -4.038415    5.453310    1.647880    0.000000    4.070036
    0.383000    0.823874   -0.044656   -0.241696   -0.923371        7.981608       -4.038415    5.463843    1.652214    0.000000    4.070036
    0.383500    0.823965   -0.044166   -0.239926   -0.920367        7.981608       -4.038415    5.474378    1.656550    0.000000    4.070036
