           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.815000    0.656034    0.574875   -1.027889    1.045400        6.918892       -3.671485   15.689766    5.904312    0.000000    4.268574
    0.815500    0.654872    0.577071   -1.029674    1.043777        6.918892       -3.671485   15.698555    5.906728    0.000000    4.268574
    0.816000    0.653706    0.579270   -1.031455    1.042144        6.918892       -3.671485   15.707329    5.909132    0.000000    4.268574
    0.816500    0.652535    0.581474   -1.033233    1.040502        6.918892       -3.671485   15.716088    5.911524    0.000000    4.268574
    0.817000    0.651361    0.583681   -1.035008    1.038851        6.918892       -3.671485   15.724830    5.913904    0.000000    4.268574
    0.817500    0.650183    0.585892   -1.036779    1.037191        6.918892       -3.671485   15.733557    5.916271    0.000000    4.268574
    0.818000    0.649001    0.588106   -1.038547    1.035522        6.918892       -3.671485   15.742269    5.918627    0.000000    4.268574
    0.818500    0.647815    0.590325   -1.040311    1.033843        6.918892       -3.671485   15.750964    5.920971    0.000000    4.268574
    0.819000    0.646625    0.592547   -1.042072    1.032155        6.918892       -3.671485   15.759643    5.923302    0.000000    4.268574
    0.819500    0.645431    0.594773   -1.043829    1.030458        6.918892       -3.671485   15.768306    5.925622    0.000000    4.268574
    0.820000    0.644233    0.597003   -1.045583    1.028752        6.918892       -3.671485   15.776954    5.927929    0.000000    4.268574
    0.820500    0.643031    0.599236   -1.047333    1.027037        6.918892       -3.671485   15.785585    5.930225    0.000000    4.268574
    0.821000    0.641826    0.601473   -1.049080    1.025313        6.918892       -3.671485   15.794200    5.932508    0.000000    4.268574
    0.821500    0.640616    0.603714   -1.050823    1.023579        6.918892       -3.671485   15.802799    5.934780    0.000000    4.268574
    0.822000    0.639402    0.605959   -1.052563    1.021837        6.918892       -3.671485   15.811381    5.937039    0.000000    4.268574
    0.822500    0.638185    0.608207   -1.054299    1.020085        6.918892       -3.671485   15.819948    5.939286    0.000000    4.268574
    0.823000    0.636963    0.610459   -1.056032    1.018325        6.918892       -3.671485   15.828498    5.941521    0.000000    4.268574
    0.823500    0.635738    0.612715   -1.057761    1.016555        6.918892       -3.671485   15.837031    5.943744    0.000000    4.268574
    0.824000    0.634508    0.614974   -1.059487    1.014777        6.918892       -3.671485   15.845548    5.945955    0.000000    4.268574
    0.824500    0.633275    0.617237   -1.061209    1.012989        6.918892       -3.671485   15.854049    5.948154    0.000000    4.268574
    0.825000    0.632038    0.619504   -1.062927    1.011193        6.918892       -3.671485   15.862533    5.950341    0.000000    4.268574
    0.825500    0.630797    0.621774   -1.064642    1.009388        6.918892       -3.671485   15.871000    5.952515    0.000000    4.268574
    0.826000    0.629551    0.624049   -1.066353    1.007573        6.918892       -3.671485   15.879451    5.954678    0.000000    4.268574
    0.826500    0.628302    0.626326   -1.068061    1.005750        6.918892       -3.671485   15.887885    5.956828    0.000000    4.268574
    0.827000    0.627049    0.628608   -1.069764    1.003918        6.918892       -3.671485   15.896302    5.958967    0.000000    4.268574
    0.827500    0.625792    0.630893   -1.071465    1.002077        6.918892       -3.671485   15.904702    5.961093    0.000000    4.268574
    0.828000    0.624531    0.633181   -1.073161    1.000228        6.918892       -3.671485   15.913086    5.963208    0.000000    4.268574
    0.828500    0.623267    0.635474   -1.074854    0.998369        6.918892       -3.671485   15.921453    5.965310    0.000000    4.268574
    0.829000    0.621998    0.637769   -1.076543    0.996502        6.918892       -3.671485   15.929802    5.967400    0.000000    4.268574
    0.829500    0.620725    0.640069   -1.078228    0.994626        6.918892       -3.671485   15.938135    5.969478    0.000000    4.268574
    0.830000    0.619448    0.642372   -1.079910    0.992741        6.918892       -3.671485   15.946450    5.971544    0.000000    4.268574
    0.830500    0.618168    0.644678   -1.081588    0.990848        6.918892       -3.671485   15.954748    5.973598    0.000000    4.268574
    0.831000    0.616883    0.646989   -1.083262    0.988946        6.918892       -3.671485   15.963030    5.975640    0.000000    4.268574
    0.831500    0.615595    0.649302   -1.084933    0.987035        6.918892       -3.671485   15.971293    5.977670    0.000000    4.268574
    0.832000    0.614302    0.651620   -1.086600    0.985115        6.918892       -3.671485   15.979540    5.979688    0.000000    4.268574
    0.832500    0.613006    0.653941   -1.088263    0.983187        6.918892       -3.671485   15.987769    5.981694    0.000000    4.268574
    0.833000    0.611706    0.656265   -1.089922    0.981250        6.918892       -3.671485   15.995981    5.983687    0.000000    4.268574
    0.833500    0.610401    0.658593   -1.091577    0.979305        6.918892       -3.671485   16.004175    5.985669    0.000000    4.268574
    0.834000    0.609093    0.660925   -1.093229    0.977351        6.918892       -3.671485   16.012352    5.987639    0.000000    4.268574
    0.834500    0.607781    0.663260   -1.094876    0.975388        6.918892       -3.671485   16.020511    5.989597    0.000000    4.268574
    0.835000    0.606465    0.665598   -1.096520    0.973417        6.918892       -3.671485   16.028653    5.991542    0.000000    4.268574
    0.835500    0.605145    0.667940   -1.098160    0.971437        6.918892       -3.671485   16.036777    5.993476    0.000000    4.268574
    0.836000    0.603821    0.670286   -1.099797    0.969449        6.918892       -3.671485   16.044883    5.995398    0.000000    4.268574
    0.836500    0.602493    0.672635   -1.101429    0.967453        6.918892       -3.671485   16.052971    5.997308    0.000000    4.268574
    0.837000    0.601162    0.674987   -1.103057    0.965448        6.918892       -3.671485   16.061042    5.999205    0.000000    4.268574
    0.837500    0.599826    0.677343   -1.104682    0.963434        6.918892       -3.671485   16.069095    6.001091    0.000000    4.268574
    0.838000    0.598487    0.679703   -1.106303    0.961412        6.918892       -3.671485   16.077129    6.002965    0.000000    4.268574
    0.838500    0.597143    0.682066   -1.107920    0.959382        6.918892       -3.671485   16.085146    6.004827    0.000000    4.268574
    0.839000    0.595796    0.684432   -1.109533    0.957343        6.918892       -3.671485   16.093145    6.006677    0.000000    4.268574
    0.839500    0.594444    0.686802   -1.111142    0.955296        6.918892       -3.671485   16.101125    6.008515    0.000000    4.268574
    0.840000    0.593089    0.689175   -1.112747    0.953241        6.918892       -3.671485   16.109088    6.010341    0.000000    4.268574
    0.840500    0.591730    0.691552   -1.114348    0.951177        6.918892       -3.671485   16.117032    6.012156    0.000000    4.268574
    0.841000    0.590367    0.693932   -1.115945    0.949105        6.918892       -3.671485   16.124958    6.013958    0.000000    4.268574
    0.841500    0.589000    0.696315   -1.117538    0.947024        6.918892       -3.671485   16.132866    6.015749    0.000000    4.268574
    0.842000    0.587629    0.698702   -1.119127    0.944936        6.918892       -3.671485   16.140755    6.017527    0.000000    4.268574
    0.842500    0.586254    0.701092   -1.120712    0.942839        6.918892       -3.671485   16.148626    6.019294    0.000000    4.268574
    0.843000    0.584876    0.703486   -1.122294    0.940734        6.918892       -3.671485   16.156479    6.021049    0.000000    4.268574
    0.843500    0.583493    0.705883   -1.123871    0.938621        6.918892       -3.671485   16.164313    6.022792    0.000000    4.268574
    0.844000    0.582107    0.708283   -1.125444    0.936500        6.918892       -3.671485   16.172128    6.024524    0.000000    4.268574
    0.844500    0.580716    0.710687   -1.127013    0.934370        6.918892       -3.671485   16.179925    6.026244    0.000000    4.268574
    0.845000    0.579322    0.713094   -1.128578    0.932232        6.918892       -3.671485   16.187703    6.027951    0.000000    4.268574
    0.845500    0.577924    0.715504   -1.130139    0.930087        6.918892       -3.671485   16.195463    6.029648    0.000000    4.268574
    0.846000    0.576522    0.717918   -1.131696    0.927933        6.918892       -3.671485   16.203203    6.031332    0.000000    4.268574
    0.846500    0.575116    0.720335   -1.133249    0.925771        6.918892       -3.671485   16.210925    6.033005    0.000000    4.268574
    0.847000    0.573706    0.722755   -1.134798    0.923601        6.918892       -3.671485   16.218628    6.034666    0.000000    4.268574
    0.847500    0.572292    0.725179   -1.136343    0.921423        6.918892       -3.671485   16.226312    6.036315    0.000000    4.268574
    0.848000    0.570875    0.727606   -1.137884    0.919237        6.918892       -3.671485   16.233977    6.037953    0.000000    4.268574
    0.848500    0.569453    0.730036   -1.139420    0.917044        6.918892       -3.671485   16.241623    6.039579    0.000000    4.268574
    0.849000    0.568028    0.732469   -1.140953    0.914842        6.918892       -3.671485   16.249250    6.041193    0.000000    4.268574
    0.849500    0.566599    0.734906   -1.142481    0.912632        6.918892       -3.671485   16.256858    6.042796    0.000000    4.268574
    0.850000    0.565166    0.737346   -1.144005    0.910414        6.918892       -3.671485   16.264446    6.044387    0.000000    4.268574
    0.850500    0.563729    0.739790   -1.145525    0.908189        6.918892       -3.671485   16.272015    6.045966    0.000000    4.268574
    0.851000    0.562288    0.742236   -1.147041    0.905955        6.918892       -3.671485   16.279565    6.047535    0.000000    4.268574
    0.851500    0.560844    0.744686   -1.148553    0.903714        6.918892       -3.671485   16.287096    6.049091    0.000000    4.268574
    0.852000    0.559395    0.747139   -1.150061    0.901465        6.918892       -3.671485   16.294607    6.050636    0.000000    4.268574
    0.852500    0.557943    0.749595   -1.151564    0.899208        6.918892       -3.671485   16.302099    6.052170    0.000000    4.268574
    0.853000    0.556487    0.752054   -1.153063    0.896944        6.918892       -3.671485   16.309572    6.053692    0.000000    4.268574
    0.853500    0.555027    0.754517   -1.154558    0.894671        6.918892       -3.671485   16.317024    6.055202    0.000000    4.268574
    0.854000    0.553563    0.756983   -1.156049    0.892391        6.918892       -3.671485   16.324458    6.056702    0.000000    4.268574
    0.854500    0.552096    0.759451   -1.157535    0.890103        6.918892       -3.671485   16.331871    6.058190    0.000000    4.268574
    0.855000    0.550624    0.761924   -1.159018    0.887808        6.918892       -3.671485   16.339265    6.059666    0.000000    4.268574
    0.855500    0.549149    0.764399   -1.160496    0.885504        6.918892       -3.671485   16.346639    6.061131    0.000000    4.268574
    0.856000    0.547670    0.766877   -1.161970    0.883194        6.918892       -3.671485   16.353993    6.062585    0.000000    4.268574
    0.856500    0.546187    0.769359   -1.163439    0.880875        6.918892       -3.671485   16.361328    6.064028    0.000000    4.268574
    0.857000    0.544700    0.771843   -1.164905    0.878549        6.918892       -3.671485   16.368642    6.065459    0.000000    4.268574
    0.857500    0.543210    0.774331   -1.166366    0.876216        6.918892       -3.671485   16.375937    6.066879    0.000000    4.268574
    0.858000    0.541716    0.776822   -1.167822    0.873874        6.918892       -3.671485   16.383211    6.068288    0.000000    4.268574
    0.858500    0.540218    0.779316   -1.169275    0.871526        6.918892       -3.671485   16.390465    6.069685    0.000000    4.268574
    0.859000    0.538716    0.781813   -1.170723    0.869170        6.918892       -3.671485   16.397700    6.071072    0.000000    4.268574
    0.859500    0.537210    0.784313   -1.172167    0.866806        6.918892       -3.671485   16.404914    6.072447    0.000000    4.268574
    0.860000    0.535701    0.786817   -1.173606    0.864435        6.918892       -3.671485   16.412108    6.073811    0.000000    4.268574
    0.860500    0.534188    0.789323   -1.175041    0.862056        6.918892       -3.671485   16.419282    6.075164    0.000000    4.268574
    0.861000    0.532671    0.791833   -1.176472    0.859670        6.918892       -3.671485   16.426435    6.076506    0.000000    4.268574
    0.861500    0.531150    0.794345   -1.177899    0.857277        6.918892       -3.671485   16.433568    6.077838    0.000000    4.268574
    0.862000    0.529625    0.796860   -1.179321    0.854876        6.918892       -3.671485   16.440680    6.079158    0.000000    4.268574
    0.862500    0.528097    0.799379   -1.180739    0.852468        6.918892       -3.671485   16.447773    6.080467    0.000000    4.268574
    0.863000    0.526565    0.801901   -1.182152    0.850053        6.918892       -3.671485   16.454844    6.081765    0.000000    4.268574
    0.863500    0.525029    0.804425   -1.183561    0.847630        6.918892       -3.671485   16.461895    6.083052    0.000000    4.268574
    0.864000    0.523490    0.806953   -1.184965    0.845200        6.918892       -3.671485   16.468925    6.084329    0.000000    4.268574
    0.864500    0.521947    0.809483   -1.186366    0.842763        6.918892       -3.671485   16.475935    6.085594    0.000000    4.268574
    0.865000    0.520400    0.812017   -1.187761    0.840319        6.918892       -3.671485   16.482924    6.086849    0.000000    4.268574
    0.865500    0.518849    0.814553   -1.189153    0.837867        6.918892       -3.671485   16.489892    6.088093    0.000000    4.268574
    0.866000    0.517295    0.817093   -1.190540    0.835408        6.918892       -3.671485   16.496840    6.089326    0.000000    4.268574
    0.866500    0.515737    0.819635   -1.191922    0.832942        6.918892       -3.671485   16.503766    6.090549    0.000000    4.268574
    0.867000    0.514175    0.822181   -1.193300    0.830469        6.918892       -3.671485   16.510672    6.091760    0.000000    4.268574
    0.867500    0.512609    0.824729   -1.194674    0.827989        6.918892       -3.671485   16.517557    6.092962    0.000000    4.268574
    0.868000    0.511040    0.827280   -1.196043    0.825501        6.918892       -3.671485   16.524420    6.094152    0.000000    4.268574
    0.868500    0.509467    0.829834   -1.197408    0.823007        6.918892       -3.671485   16.531263    6.095332    0.000000    4.268574
    0.869000    0.507891    0.832391   -1.198768    0.820506        6.918892       -3.671485   16.538084    6.096502    0.000000    4.268574
    0.869500    0.506310    0.834951   -1.200124    0.817997        6.918892       -3.671485   16.544885    6.097661    0.000000    4.268574
    0.870000    0.504727    0.837514   -1.201475    0.815482        6.918892       -3.671485   16.551664    6.098809    0.000000    4.268574
    0.870500    0.503139    0.840080   -1.202822    0.812959        6.918892       -3.671485   16.558421    6.099947    0.000000    4.268574
    0.871000    0.501548    0.842648   -1.204164    0.810430        6.918892       -3.671485   16.565158    6.101075    0.000000    4.268574
    0.871500    0.499953    0.845220   -1.205501    0.807894        6.918892       -3.671485   16.571873    6.102192    0.000000    4.268574
    0.872000    0.498354    0.847794   -1.206835    0.805351        6.918892       -3.671485   16.578567    6.103299    0.000000    4.268574
    0.872500    0.496752    0.850371   -1.208163    0.802801        6.918892       -3.671485   16.585239    6.104396    0.000000    4.268574
    0.873000    0.495146    0.852951   -1.209487    0.800244        6.918892       -3.671485   16.591890    6.105482    0.000000    4.268574
    0.873500    0.493537    0.855534   -1.210807    0.797680        6.918892       -3.671485   16.598519    6.106558    0.000000    4.268574
    0.874000    0.491924    0.858120   -1.212122    0.795110        6.918892       -3.671485   16.605127    6.107624    0.000000    4.268574
    0.874500    0.490307    0.860708   -1.213432    0.792532        6.918892       -3.671485   16.611713    6.108680    0.000000    4.268574
    0.875000    0.488687    0.863299   -1.214738    0.789948        6.918892       -3.671485   16.618277    6.109726    0.000000    4.268574
    0.875500    0.487063    0.865893   -1.216039    0.787357        6.918892       -3.671485   16.624819    6.110762    0.000000    4.268574
    0.876000    0.485436    0.868490   -1.217336    0.784760        6.918892       -3.671485   16.631340    6.111787    0.000000    4.268574
    0.876500    0.483805    0.871090   -1.218628    0.782156        6.918892       -3.671485   16.637839    6.112803    0.000000    4.268574
    0.877000    0.482170    0.873692   -1.219915    0.779545        6.918892       -3.671485   16.644316    6.113809    0.000000    4.268574
    0.877500    0.480532    0.876297   -1.221198    0.776927        6.918892       -3.671485   16.650771    6.114805    0.000000    4.268574
    0.878000    0.478890    0.878905   -1.222477    0.774303        6.918892       -3.671485   16.657204    6.115791    0.000000    4.268574
    0.878500    0.477245    0.881515   -1.223750    0.771673        6.918892       -3.671485   16.663615    6.116767    0.000000    4.268574
    0.879000    0.475596    0.884128   -1.225019    0.769035        6.918892       -3.671485   16.670003    6.117733    0.000000    4.268574
    0.879500    0.473944    0.886744   -1.226283    0.766392        6.918892       -3.671485   16.676370    6.118690    0.000000    4.268574
    0.880000    0.472288    0.889363   -1.227543    0.763741        6.918892       -3.671485   16.682715    6.119637    0.000000    4.268574
    0.880500    0.470629    0.891984   -1.228798    0.761085        6.918892       -3.671485   16.689037    6.120574    0.000000    4.268574
    0.881000    0.468966    0.894608   -1.230048    0.758421        6.918892       -3.671485   16.695337    6.121502    0.000000    4.268574
    0.881500    0.467299    0.897235   -1.231294    0.755752        6.918892       -3.671485   16.701615    6.122420    0.000000    4.268574
    0.882000    0.465630    0.899864   -1.232535    0.753076        6.918892       -3.671485   16.707870    6.123328    0.000000    4.268574
    0.882500    0.463956    0.902496   -1.233771    0.750393        6.918892       -3.671485   16.714103    6.124227    0.000000    4.268574
    0.883000    0.462279    0.905130   -1.235003    0.747704        6.918892       -3.671485   16.720314    6.125117    0.000000    4.268574
    0.883500    0.460599    0.907768   -1.236230    0.745009        6.918892       -3.671485   16.726501    6.125997    0.000000    4.268574
    0.884000    0.458915    0.910407   -1.237452    0.742308        6.918892       -3.671485   16.732667    6.126868    0.000000    4.268574
    0.884500    0.457228    0.913050   -1.238669    0.739600        6.918892       -3.671485   16.738810    6.127730    0.000000    4.268574
    0.885000    0.455537    0.915695   -1.239882    0.736886        6.918892       -3.671485   16.744930    6.128582    0.000000    4.268574
    0.885500    0.453843    0.918342   -1.241090    0.734166        6.918892       -3.671485   16.751027    6.129425    0.000000    4.268574
    0.886000    0.452145    0.920992   -1.242293    0.731439        6.918892       -3.671485   16.757102    6.130259    0.000000    4.268574
    0.886500    0.450444    0.923645   -1.243492    0.728706        6.918892       -3.671485   16.763154    6.131084    0.000000    4.268574
    0.887000    0.448740    0.926300   -1.244686    0.725968        6.918892       -3.671485   16.769183    6.131899    0.000000    4.268574
    0.887500    0.447032    0.928958   -1.245875    0.723223        6.918892       -3.671485   16.775189    6.132706    0.000000    4.268574
    0.888000    0.445321    0.931618   -1.247059    0.720471        6.918892       -3.671485   16.781172    6.133504    0.000000    4.268574
    0.888500    0.443606    0.934281   -1.248239    0.717714        6.918892       -3.671485   16.787133    6.134292    0.000000    4.268574
    0.889000    0.441888    0.936947   -1.249413    0.714951        6.918892       -3.671485   16.793070    6.135072    0.000000    4.268574
    0.889500    0.440167    0.939614   -1.250583    0.712182        6.918892       -3.671485   16.798984    6.135843    0.000000    4.268574
    0.890000    0.438442    0.942285   -1.251748    0.709406        6.918892       -3.671485   16.804875    6.136605    0.000000    4.268574
    0.890500    0.436714    0.944958   -1.252909    0.706625        6.918892       -3.671485   16.810743    6.137359    0.000000    4.268574
    0.891000    0.434982    0.947633   -1.254064    0.703838        6.918892       -3.671485   16.816588    6.138104    0.000000    4.268574
    0.891500    0.433247    0.950311   -1.255215    0.701044        6.918892       -3.671485   16.822410    6.138840    0.000000    4.268574
    0.892000    0.431509    0.952991   -1.256361    0.698245        6.918892       -3.671485   16.828208    6.139567    0.000000    4.268574
    0.892500    0.429768    0.955674   -1.257502    0.695440        6.918892       -3.671485   16.833983    6.140286    0.000000    4.268574
    0.893000    0.428023    0.958359   -1.258638    0.692629        6.918892       -3.671485   16.839734    6.140997    0.000000    4.268574
    0.893500    0.426275    0.961046   -1.259769    0.689812        6.918892       -3.671485   16.845463    6.141698    0.000000    4.268574
    0.894000    0.424524    0.963736   -1.260896    0.686990        6.918892       -3.671485   16.851167    6.142392    0.000000    4.268574
    0.894500    0.422769    0.966428   -1.262017    0.684161        6.918892       -3.671485   16.856848    6.143077    0.000000    4.268574
    0.895000    0.421011    0.969123   -1.263134    0.681327        6.918892       -3.671485   16.862506    6.143754    0.000000    4.268574
    0.895500    0.419250    0.971820   -1.264246    0.678487        6.918892       -3.671485   16.868140    6.144423    0.000000    4.268574
    0.896000    0.417486    0.974520   -1.265353    0.675642        6.918892       -3.671485   16.873750    6.145083    0.000000    4.268574
    0.896500    0.415718    0.977221   -1.266455    0.672790        6.918892       -3.671485   16.879337    6.145735    0.000000    4.268574
    0.897000    0.413948    0.979926   -1.267553    0.669934        6.918892       -3.671485   16.884900    6.146379    0.000000    4.268574
    0.897500    0.412173    0.982632   -1.268645    0.667071        6.918892       -3.671485   16.890439    6.147015    0.000000    4.268574
    0.898000    0.410396    0.985341   -1.269733    0.664203        6.918892       -3.671485   16.895955    6.147643    0.000000    4.268574
    0.898500    0.408616    0.988052   -1.270815    0.661329        6.918892       -3.671485   16.901446    6.148263    0.000000    4.268574
    0.899000    0.406832    0.990765   -1.271893    0.658450        6.918892       -3.671485   16.906914    6.148875    0.000000    4.268574
    0.899500    0.405045    0.993481   -1.272966    0.655565        6.918892       -3.671485   16.912357    6.149480    0.000000    4.268574
    0.900000    0.403255    0.996199   -1.274034    0.652674        6.918892       -3.671485   16.917777    6.150076    0.000000    4.268574
    0.900500    0.401462    0.998919   -1.275097    0.649778        6.918892       -3.671485   16.923173    6.150665    0.000000    4.268574
    0.901000    0.399666    1.001642   -1.276155    0.646877        6.918892       -3.671485   16.928544    6.151246    0.000000    4.268574
    0.901500    0.397867    1.004367   -1.277208    0.643970        6.918892       -3.671485   16.933892    6.151819    0.000000    4.268574
    0.902000    0.396064    1.007094   -1.278256    0.641058        6.918892       -3.671485   16.939215    6.152385    0.000000    4.268574
    0.902500    0.394258    1.009823   -1.279299    0.638140        6.918892       -3.671485   16.944515    6.152943    0.000000    4.268574
    0.903000    0.392450    1.012555   -1.280337    0.635217        6.918892       -3.671485   16.949789    6.153494    0.000000    4.268574
    0.903500    0.390638    1.015288   -1.281370    0.632289        6.918892       -3.671485   16.955040    6.154037    0.000000    4.268574
    0.904000    0.388823    1.018024   -1.282399    0.629356        6.918892       -3.671485   16.960266    6.154573    0.000000    4.268574
    0.904500    0.387005    1.020762   -1.283422    0.626417        6.918892       -3.671485   16.965468    6.155102    0.000000    4.268574
    0.905000    0.385184    1.023503   -1.284440    0.623473        6.918892       -3.671485   16.970646    6.155623    0.000000    4.268574
    0.905500    0.383360    1.026245   -1.285453    0.620523        6.918892       -3.671485   16.975799    6.156137    0.000000    4.268574
    0.906000    0.381533    1.028990   -1.286462    0.617569        6.918892       -3.671485   16.980928    6.156644    0.000000    4.268574
    0.906500    0.379703    1.031736   -1.287465    0.614609        6.918892       -3.671485   16.986032    6.157144    0.000000    4.268574
    0.907000    0.377870    1.034485   -1.288463    0.611644        6.918892       -3.671485   16.991111    6.157637    0.000000    4.268574
    0.907500    0.376033    1.037236   -1.289457    0.608674        6.918892       -3.671485   16.996166    6.158122    0.000000    4.268574
    0.908000    0.374194    1.039989   -1.290445    0.605699        6.918892       -3.671485   17.001197    6.158601    0.000000    4.268574
    0.908500    0.372352    1.042745   -1.291428    0.602719        6.918892       -3.671485   17.006202    6.159073    0.000000    4.268574
    0.909000    0.370507    1.045502   -1.292406    0.599734        6.918892       -3.671485   17.011183    6.159538    0.000000    4.268574
    0.909500    0.368659    1.048261   -1.293380    0.596744        6.918892       -3.671485   17.016140    6.159996    0.000000    4.268574
    0.910000    0.366808    1.051023   -1.294348    0.593748        6.918892       -3.671485   17.021071    6.160448    0.000000    4.268574
    0.910500    0.364954    1.053786   -1.295311    0.590748        6.918892       -3.671485   17.025977    6.160892    0.000000    4.268574
    0.911000    0.363098    1.056552   -1.296269    0.587743        6.918892       -3.671485   17.030859    6.161330    0.000000    4.268574
    0.911500    0.361238    1.059320   -1.297222    0.584733        6.918892       -3.671485   17.035716    6.161762    0.000000    4.268574
    0.912000    0.359375    1.062089   -1.298170    0.581718        6.918892       -3.671485   17.040547    6.162187    0.000000    4.268574
    0.912500    0.357510    1.064861   -1.299113    0.578698        6.918892       -3.671485   17.045354    6.162606    0.000000    4.268574
    0.913000    0.355642    1.067635   -1.300051    0.575674        6.918892       -3.671485   17.050136    6.163018    0.000000    4.268574
    0.913500    0.353770    1.070410   -1.300983    0.572644        6.918892       -3.671485   17.054893    6.163423    0.000000    4.268574
    0.914000    0.351896    1.073188   -1.301911    0.569610        6.918892       -3.671485   17.059624    6.163823    0.000000    4.268574
    0.914500    0.350019    1.075968   -1.302833    0.566571        6.918892       -3.671485   17.064331    6.164216    0.000000    4.268574
    0.915000    0.348140    1.078749   -1.303751    0.563528        6.918892       -3.671485   17.069012    6.164603    0.000000    4.268574
    0.915500    0.346257    1.081533   -1.304663    0.560479        6.918892       -3.671485   17.073668    6.164984    0.000000    4.268574
    0.916000    0.344372    1.084318   -1.305571    0.557426        6.918892       -3.671485   17.078298    6.165359    0.000000    4.268574
    0.916500    0.342484    1.087106   -1.306473    0.554368        6.918892       -3.671485   17.082904    6.165727    0.000000    4.268574
    0.917000    0.340593    1.089895   -1.307370    0.551306        6.918892       -3.671485   17.087484    6.166090    0.000000    4.268574
    0.917500    0.338699    1.092686   -1.308262    0.548239        6.918892       -3.671485   17.092039    6.166447    0.000000    4.268574
    0.918000    0.336803    1.095479   -1.309149    0.545168        6.918892       -3.671485   17.096568    6.166798    0.000000    4.268574
    0.918500    0.334904    1.098274   -1.310030    0.542092        6.918892       -3.671485   17.101072    6.167143    0.000000    4.268574
    0.919000    0.333002    1.101071   -1.310907    0.539011        6.918892       -3.671485   17.105550    6.167483    0.000000    4.268574
    0.919500    0.331098    1.103870   -1.311778    0.535926        6.918892       -3.671485   17.110003    6.167816    0.000000    4.268574
    0.920000    0.329191    1.106671   -1.312645    0.532836        6.918892       -3.671485   17.114430    6.168144    0.000000    4.268574
    0.920500    0.327281    1.109473   -1.313506    0.529742        6.918892       -3.671485   17.118832    6.168467    0.000000    4.268574
    0.921000    0.325368    1.112278   -1.314362    0.526644        6.918892       -3.671485   17.123208    6.168784    0.000000    4.268574
    0.921500    0.323453    1.115084   -1.315212    0.523541        6.918892       -3.671485   17.127558    6.169095    0.000000    4.268574
    0.922000    0.321535    1.117892   -1.316058    0.520434        6.918892       -3.671485   17.131883    6.169401    0.000000    4.268574
    0.922500    0.319615    1.120701   -1.316899    0.517323        6.918892       -3.671485   17.136182    6.169702    0.000000    4.268574
    0.923000    0.317692    1.123513   -1.317734    0.514207        6.918892       -3.671485   17.140455    6.169997    0.000000    4.268574
    0.923500    0.315766    1.126326   -1.318564    0.511087        6.918892       -3.671485   17.144703    6.170287    0.000000    4.268574
    0.924000    0.313838    1.129141   -1.319389    0.507963        6.918892       -3.671485   17.148924    6.170572    0.000000    4.268574
    0.924500    0.311907    1.131958   -1.320209    0.504834        6.918892       -3.671485   17.153120    6.170852    0.000000    4.268574
    0.925000    0.309974    1.134777   -1.321023    0.501702        6.918892       -3.671485   17.157290    6.171127    0.000000    4.268574
    0.925500    0.308038    1.137597   -1.321833    0.498565        6.918892       -3.671485   17.161433    6.171396    0.000000    4.268574
    0.926000    0.306100    1.140419   -1.322637    0.495424        6.918892       -3.671485   17.165551    6.171661    0.000000    4.268574
    0.926500    0.304159    1.143243   -1.323436    0.492279        6.918892       -3.671485   17.169643    6.171920    0.000000    4.268574
    0.927000    0.302215    1.146068   -1.324230    0.489129        6.918892       -3.671485   17.173709    6.172175    0.000000    4.268574
    0.927500    0.300269    1.148895   -1.325019    0.485976        6.918892       -3.671485   17.177748    6.172425    0.000000    4.268574
    0.928000    0.298321    1.151724   -1.325802    0.482819        6.918892       -3.671485   17.181762    6.172670    0.000000    4.268574
    0.928500    0.296370    1.154555   -1.326580    0.479657        6.918892       -3.671485   17.185750    6.172911    0.000000    4.268574
    0.929000    0.294417    1.157387   -1.327353    0.476492        6.918892       -3.671485   17.189711    6.173147    0.000000    4.268574
    0.929500    0.292461    1.160221   -1.328121    0.473323        6.918892       -3.671485   17.193646    6.173378    0.000000    4.268574
    0.930000    0.290503    1.163056   -1.328883    0.470150        6.918892       -3.671485   17.197555    6.173604    0.000000    4.268574
    0.930500    0.288543    1.165893   -1.329640    0.466973        6.918892       -3.671485   17.201437    6.173827    0.000000    4.268574
    0.931000    0.286580    1.168732   -1.330392    0.463792        6.918892       -3.671485   17.205293    6.174044    0.000000    4.268574
    0.931500    0.284614    1.171572   -1.331139    0.460607        6.918892       -3.671485   17.209123    6.174258    0.000000    4.268574
    0.932000    0.282647    1.174414   -1.331881    0.457418        6.918892       -3.671485   17.212927    6.174466    0.000000    4.268574
    0.932500    0.280677    1.177257   -1.332617    0.454226        6.918892       -3.671485   17.216704    6.174671    0.000000    4.268574
    0.933000    0.278705    1.180102   -1.333348    0.451029        6.918892       -3.671485   17.220455    6.174872    0.000000    4.268574
    0.933500    0.276730    1.182949   -1.334074    0.447830        6.918892       -3.671485   17.224179    6.175068    0.000000    4.268574
    0.934000    0.274753    1.185797   -1.334794    0.444626        6.918892       -3.671485   17.227877    6.175260    0.000000    4.268574
    0.934500    0.272774    1.188646   -1.335509    0.441419        6.918892       -3.671485   17.231548    6.175448    0.000000    4.268574
