           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.783000    0.730752    0.442575   -0.896792    1.103365        6.683042       -3.587568   15.450275    5.927310    0.000000    4.318209
    0.783500    0.729825    0.444513   -0.898743    1.102394        6.683042       -3.587568   15.460182    5.930578    0.000000    4.318209
    0.784000    0.728895    0.446456   -0.900692    1.101413        6.683042       -3.587568   15.470077    5.933834    0.000000    4.318209
    0.784500    0.727961    0.448403   -0.902638    1.100423        6.683042       -3.587568   15.479959    5.937079    0.000000    4.318209
    0.785000    0.727023    0.450354   -0.904582    1.099422        6.683042       -3.587568   15.489828    5.940312    0.000000    4.318209
    0.785500    0.726081    0.452309   -0.906523    1.098411        6.683042       -3.587568   15.499685    5.943534    0.000000    4.318209
    0.786000    0.725135    0.454268   -0.908461    1.097390        6.683042       -3.587568   15.509528    5.946745    0.000000    4.318209
    0.786500    0.724186    0.456232   -0.910397    1.096359        6.683042       -3.587568   15.519359    5.949944    0.000000    4.318209
    0.787000    0.723233    0.458200   -0.912331    1.095318        6.683042       -3.587568   15.529177    5.953132    0.000000    4.318209
    0.787500    0.722276    0.460172   -0.914261    1.094267        6.683042       -3.587568   15.538982    5.956308    0.000000    4.318209
    0.788000    0.721315    0.462148   -0.916190    1.093206        6.683042       -3.587568   15.548774    5.959473    0.000000    4.318209
    0.788500    0.720351    0.464128   -0.918115    1.092135        6.683042       -3.587568   15.558553    5.962626    0.000000    4.318209
    0.789000    0.719382    0.466112   -0.920038    1.091054        6.683042       -3.587568   15.568318    5.965768    0.000000    4.318209
    0.789500    0.718410    0.468101   -0.921959    1.089963        6.683042       -3.587568   15.578071    5.968898    0.000000    4.318209
    0.790000    0.717434    0.470093   -0.923876    1.088862        6.683042       -3.587568   15.587810    5.972016    0.000000    4.318209
    0.790500    0.716454    0.472090   -0.925791    1.087751        6.683042       -3.587568   15.597536    5.975123    0.000000    4.318209
    0.791000    0.715470    0.474091   -0.927704    1.086630        6.683042       -3.587568   15.607249    5.978218    0.000000    4.318209
    0.791500    0.714483    0.476096   -0.929614    1.085500        6.683042       -3.587568   15.616949    5.981301    0.000000    4.318209
    0.792000    0.713491    0.478105   -0.931521    1.084360        6.683042       -3.587568   15.626635    5.984373    0.000000    4.318209
    0.792500    0.712496    0.480119   -0.933425    1.083209        6.683042       -3.587568   15.636307    5.987433    0.000000    4.318209
    0.793000    0.711497    0.482136   -0.935326    1.082049        6.683042       -3.587568   15.645966    5.990481    0.000000    4.318209
    0.793500    0.710494    0.484158   -0.937225    1.080879        6.683042       -3.587568   15.655611    5.993518    0.000000    4.318209
    0.794000    0.709487    0.486183   -0.939121    1.079699        6.683042       -3.587568   15.665243    5.996542    0.000000    4.318209
    0.794500    0.708476    0.488213   -0.941014    1.078510        6.683042       -3.587568   15.674861    5.999555    0.000000    4.318209
    0.795000    0.707461    0.490247   -0.942905    1.077311        6.683042       -3.587568   15.684466    6.002556    0.000000    4.318209
    0.795500    0.706443    0.492285   -0.944792    1.076102        6.683042       -3.587568   15.694056    6.005545    0.000000    4.318209
    0.796000    0.705420    0.494327   -0.946677    1.074883        6.683042       -3.587568   15.703633    6.008523    0.000000    4.318209
    0.796500    0.704394    0.496373   -0.948559    1.073654        6.683042       -3.587568   15.713196    6.011488    0.000000    4.318209
    0.797000    0.703364    0.498423   -0.950438    1.072416        6.683042       -3.587568   15.722745    6.014441    0.000000    4.318209
    0.797500    0.702330    0.500477   -0.952314    1.071168        6.683042       -3.587568   15.732279    6.017383    0.000000    4.318209
    0.798000    0.701292    0.502535   -0.954188    1.069910        6.683042       -3.587568   15.741800    6.020312    0.000000    4.318209
    0.798500    0.700250    0.504597   -0.956058    1.068643        6.683042       -3.587568   15.751307    6.023230    0.000000    4.318209
    0.799000    0.699204    0.506663   -0.957926    1.067366        6.683042       -3.587568   15.760799    6.026135    0.000000    4.318209
    0.799500    0.698154    0.508734   -0.959791    1.066079        6.683042       -3.587568   15.770278    6.029029    0.000000    4.318209
    0.800000    0.697101    0.510808   -0.961652    1.064783        6.683042       -3.587568   15.779742    6.031910    0.000000    4.318209
    0.800500    0.696043    0.512886   -0.963511    1.063477        6.683042       -3.587568   15.789192    6.034780    0.000000    4.318209
    0.801000    0.694982    0.514969   -0.965367    1.062162        6.683042       -3.587568   15.798627    6.037637    0.000000    4.318209
    0.801500    0.693916    0.517055   -0.967220    1.060837        6.683042       -3.587568   15.808048    6.040482    0.000000    4.318209
    0.802000    0.692847    0.519145   -0.969070    1.059502        6.683042       -3.587568   15.817454    6.043315    0.000000    4.318209
    0.802500    0.691774    0.521240   -0.970916    1.058158        6.683042       -3.587568   15.826846    6.046136    0.000000    4.318209
    0.803000    0.690697    0.523338   -0.972760    1.056805        6.683042       -3.587568   15.836224    6.048945    0.000000    4.318209
    0.803500    0.689616    0.525440   -0.974601    1.055442        6.683042       -3.587568   15.845586    6.051742    0.000000    4.318209
    0.804000    0.688531    0.527546   -0.976439    1.054069        6.683042       -3.587568   15.854934    6.054527    0.000000    4.318209
    0.804500    0.687442    0.529657   -0.978273    1.052687        6.683042       -3.587568   15.864268    6.057299    0.000000    4.318209
    0.805000    0.686349    0.531771   -0.980105    1.051295        6.683042       -3.587568   15.873586    6.060059    0.000000    4.318209
    0.805500    0.685252    0.533889   -0.981934    1.049895        6.683042       -3.587568   15.882890    6.062807    0.000000    4.318209
    0.806000    0.684152    0.536011   -0.983759    1.048484        6.683042       -3.587568   15.892178    6.065543    0.000000    4.318209
    0.806500    0.683047    0.538137   -0.985582    1.047064        6.683042       -3.587568   15.901452    6.068266    0.000000    4.318209
    0.807000    0.681938    0.540267   -0.987401    1.045635        6.683042       -3.587568   15.910711    6.070978    0.000000    4.318209
    0.807500    0.680826    0.542401   -0.989217    1.044197        6.683042       -3.587568   15.919955    6.073677    0.000000    4.318209
    0.808000    0.679709    0.544539   -0.991030    1.042749        6.683042       -3.587568   15.929183    6.076363    0.000000    4.318209
    0.808500    0.678589    0.546680   -0.992840    1.041292        6.683042       -3.587568   15.938396    6.079038    0.000000    4.318209
    0.809000    0.677465    0.548826   -0.994646    1.039825        6.683042       -3.587568   15.947595    6.081700    0.000000    4.318209
    0.809500    0.676336    0.550975   -0.996450    1.038349        6.683042       -3.587568   15.956777    6.084350    0.000000    4.318209
    0.810000    0.675204    0.553129   -0.998250    1.036864        6.683042       -3.587568   15.965945    6.086987    0.000000    4.318209
    0.810500    0.674068    0.555286   -1.000047    1.035370        6.683042       -3.587568   15.975097    6.089612    0.000000    4.318209
    0.811000    0.672927    0.557447   -1.001841    1.033866        6.683042       -3.587568   15.984234    6.092225    0.000000    4.318209
    0.811500    0.671783    0.559612   -1.003632    1.032353        6.683042       -3.587568   15.993355    6.094825    0.000000    4.318209
    0.812000    0.670635    0.561781   -1.005419    1.030831        6.683042       -3.587568   16.002461    6.097413    0.000000    4.318209
    0.812500    0.669483    0.563954   -1.007203    1.029300        6.683042       -3.587568   16.011551    6.099989    0.000000    4.318209
    0.813000    0.668327    0.566130   -1.008984    1.027759        6.683042       -3.587568   16.020625    6.102552    0.000000    4.318209
    0.813500    0.667167    0.568311   -1.010761    1.026210        6.683042       -3.587568   16.029684    6.105103    0.000000    4.318209
    0.814000    0.666003    0.570495   -1.012536    1.024651        6.683042       -3.587568   16.038727    6.107641    0.000000    4.318209
    0.814500    0.664835    0.572683   -1.014306    1.023083        6.683042       -3.587568   16.047754    6.110167    0.000000    4.318209
    0.815000    0.663663    0.574875   -1.016074    1.021506        6.683042       -3.587568   16.056765    6.112681    0.000000    4.318209
    0.815500    0.662487    0.577071   -1.017838    1.019920        6.683042       -3.587568   16.065761    6.115182    0.000000    4.318209
    0.816000    0.661307    0.579270   -1.019599    1.018325        6.683042       -3.587568   16.074740    6.117671    0.000000    4.318209
    0.816500    0.660123    0.581474   -1.021357    1.016720        6.683042       -3.587568   16.083703    6.120147    0.000000    4.318209
    0.817000    0.658935    0.583681   -1.023111    1.015107        6.683042       -3.587568   16.092650    6.122611    0.000000    4.318209
    0.817500    0.657743    0.585892   -1.024862    1.013485        6.683042       -3.587568   16.101581    6.125062    0.000000    4.318209
    0.818000    0.656547    0.588106   -1.026609    1.011853        6.683042       -3.587568   16.110496    6.127501    0.000000    4.318209
    0.818500    0.655348    0.590325   -1.028353    1.010213        6.683042       -3.587568   16.119395    6.129927    0.000000    4.318209
    0.819000    0.654144    0.592547   -1.030094    1.008564        6.683042       -3.587568   16.128277    6.132341    0.000000    4.318209
    0.819500    0.652936    0.594773   -1.031831    1.006906        6.683042       -3.587568   16.137143    6.134743    0.000000    4.318209
    0.820000    0.651724    0.597003   -1.033565    1.005239        6.683042       -3.587568   16.145993    6.137131    0.000000    4.318209
    0.820500    0.650508    0.599236   -1.035295    1.003563        6.683042       -3.587568   16.154826    6.139508    0.000000    4.318209
    0.821000    0.649289    0.601473   -1.037022    1.001878        6.683042       -3.587568   16.163642    6.141872    0.000000    4.318209
    0.821500    0.648065    0.603714   -1.038745    1.000184        6.683042       -3.587568   16.172442    6.144223    0.000000    4.318209
    0.822000    0.646837    0.605959   -1.040465    0.998481        6.683042       -3.587568   16.181226    6.146562    0.000000    4.318209
    0.822500    0.645605    0.608207   -1.042181    0.996770        6.683042       -3.587568   16.189992    6.148889    0.000000    4.318209
    0.823000    0.644370    0.610459   -1.043894    0.995050        6.683042       -3.587568   16.198742    6.151203    0.000000    4.318209
    0.823500    0.643130    0.612715   -1.045603    0.993321        6.683042       -3.587568   16.207475    6.153504    0.000000    4.318209
    0.824000    0.641886    0.614974   -1.047309    0.991583        6.683042       -3.587568   16.216192    6.155793    0.000000    4.318209
    0.824500    0.640639    0.617237   -1.049011    0.989836        6.683042       -3.587568   16.224891    6.158070    0.000000    4.318209
    0.825000    0.639387    0.619504   -1.050710    0.988081        6.683042       -3.587568   16.233574    6.160334    0.000000    4.318209
    0.825500    0.638131    0.621774   -1.052405    0.986317        6.683042       -3.587568   16.242239    6.162585    0.000000    4.318209
    0.826000    0.636872    0.624049   -1.054096    0.984544        6.683042       -3.587568   16.250887    6.164824    0.000000    4.318209
    0.826500    0.635608    0.626326   -1.055784    0.982762        6.683042       -3.587568   16.259519    6.167050    0.000000    4.318209
    0.827000    0.634341    0.628608   -1.057468    0.980972        6.683042       -3.587568   16.268133    6.169264    0.000000    4.318209
    0.827500    0.633069    0.630893   -1.059149    0.979174        6.683042       -3.587568   16.276730    6.171466    0.000000    4.318209
    0.828000    0.631793    0.633181   -1.060826    0.977366        6.683042       -3.587568   16.285309    6.173655    0.000000    4.318209
    0.828500    0.630514    0.635474   -1.062499    0.975550        6.683042       -3.587568   16.293872    6.175831    0.000000    4.318209
    0.829000    0.629230    0.637769   -1.064169    0.973726        6.683042       -3.587568   16.302416    6.177995    0.000000    4.318209
    0.829500    0.627943    0.640069   -1.065835    0.971892        6.683042       -3.587568   16.310944    6.180146    0.000000    4.318209
    0.830000    0.626651    0.642372   -1.067497    0.970051        6.683042       -3.587568   16.319454    6.182285    0.000000    4.318209
    0.830500    0.625356    0.644678   -1.069156    0.968201        6.683042       -3.587568   16.327946    6.184412    0.000000    4.318209
    0.831000    0.624056    0.646989   -1.070811    0.966342        6.683042       -3.587568   16.336421    6.186526    0.000000    4.318209
    0.831500    0.622753    0.649302   -1.072462    0.964475        6.683042       -3.587568   16.344878    6.188627    0.000000    4.318209
    0.832000    0.621445    0.651620   -1.074110    0.962599        6.683042       -3.587568   16.353318    6.190716    0.000000    4.318209
    0.832500    0.620134    0.653941   -1.075754    0.960715        6.683042       -3.587568   16.361739    6.192793    0.000000    4.318209
    0.833000    0.618818    0.656265   -1.077394    0.958822        6.683042       -3.587568   16.370143    6.194857    0.000000    4.318209
    0.833500    0.617499    0.658593   -1.079030    0.956921        6.683042       -3.587568   16.378529    6.196909    0.000000    4.318209
    0.834000    0.616176    0.660925   -1.080663    0.955012        6.683042       -3.587568   16.386897    6.198948    0.000000    4.318209
    0.834500    0.614848    0.663260   -1.082292    0.953094        6.683042       -3.587568   16.395247    6.200975    0.000000    4.318209
    0.835000    0.613517    0.665598   -1.083917    0.951168        6.683042       -3.587568   16.403579    6.202989    0.000000    4.318209
    0.835500    0.612182    0.667940   -1.085538    0.949234        6.683042       -3.587568   16.411893    6.204991    0.000000    4.318209
    0.836000    0.610842    0.670286   -1.087155    0.947291        6.683042       -3.587568   16.420189    6.206981    0.000000    4.318209
    0.836500    0.609499    0.672635   -1.088769    0.945340        6.683042       -3.587568   16.428467    6.208958    0.000000    4.318209
    0.837000    0.608152    0.674987   -1.090379    0.943381        6.683042       -3.587568   16.436726    6.210923    0.000000    4.318209
    0.837500    0.606801    0.677343   -1.091985    0.941413        6.683042       -3.587568   16.444967    6.212875    0.000000    4.318209
    0.838000    0.605446    0.679703   -1.093587    0.939438        6.683042       -3.587568   16.453190    6.214815    0.000000    4.318209
    0.838500    0.604087    0.682066   -1.095185    0.937454        6.683042       -3.587568   16.461394    6.216743    0.000000    4.318209
    0.839000    0.602723    0.684432   -1.096779    0.935462        6.683042       -3.587568   16.469580    6.218658    0.000000    4.318209
    0.839500    0.601356    0.686802   -1.098370    0.933461        6.683042       -3.587568   16.477747    6.220561    0.000000    4.318209
    0.840000    0.599985    0.689175   -1.099956    0.931453        6.683042       -3.587568   16.485896    6.222452    0.000000    4.318209
    0.840500    0.598611    0.691552   -1.101539    0.929436        6.683042       -3.587568   16.494026    6.224330    0.000000    4.318209
    0.841000    0.597232    0.693932   -1.103118    0.927412        6.683042       -3.587568   16.502138    6.226196    0.000000    4.318209
    0.841500    0.595849    0.696315   -1.104693    0.925379        6.683042       -3.587568   16.510230    6.228050    0.000000    4.318209
    0.842000    0.594462    0.698702   -1.106264    0.923338        6.683042       -3.587568   16.518304    6.229891    0.000000    4.318209
    0.842500    0.593071    0.701092   -1.107831    0.921289        6.683042       -3.587568   16.526359    6.231721    0.000000    4.318209
    0.843000    0.591676    0.703486   -1.109394    0.919232        6.683042       -3.587568   16.534395    6.233538    0.000000    4.318209
    0.843500    0.590278    0.705883   -1.110953    0.917167        6.683042       -3.587568   16.542413    6.235342    0.000000    4.318209
    0.844000    0.588875    0.708283   -1.112508    0.915095        6.683042       -3.587568   16.550411    6.237135    0.000000    4.318209
    0.844500    0.587469    0.710687   -1.114059    0.913014        6.683042       -3.587568   16.558390    6.238915    0.000000    4.318209
    0.845000    0.586058    0.713094   -1.115606    0.910925        6.683042       -3.587568   16.566350    6.240683    0.000000    4.318209
    0.845500    0.584644    0.715504   -1.117149    0.908828        6.683042       -3.587568   16.574291    6.242439    0.000000    4.318209
    0.846000    0.583225    0.717918   -1.118688    0.906724        6.683042       -3.587568   16.582213    6.244183    0.000000    4.318209
    0.846500    0.581803    0.720335   -1.120224    0.904611        6.683042       -3.587568   16.590115    6.245915    0.000000    4.318209
    0.847000    0.580377    0.722755   -1.121755    0.902491        6.683042       -3.587568   16.597998    6.247634    0.000000    4.318209
    0.847500    0.578947    0.725179   -1.123282    0.900363        6.683042       -3.587568   16.605862    6.249342    0.000000    4.318209
    0.848000    0.577513    0.727606   -1.124805    0.898227        6.683042       -3.587568   16.613706    6.251037    0.000000    4.318209
    0.848500    0.576075    0.730036   -1.126324    0.896083        6.683042       -3.587568   16.621531    6.252721    0.000000    4.318209
    0.849000    0.574633    0.732469   -1.127838    0.893932        6.683042       -3.587568   16.629336    6.254392    0.000000    4.318209
    0.849500    0.573187    0.734906   -1.129349    0.891772        6.683042       -3.587568   16.637122    6.256051    0.000000    4.318209
    0.850000    0.571738    0.737346   -1.130856    0.889606        6.683042       -3.587568   16.644888    6.257699    0.000000    4.318209
    0.850500    0.570284    0.739790   -1.132358    0.887431        6.683042       -3.587568   16.652635    6.259334    0.000000    4.318209
    0.851000    0.568827    0.742236   -1.133857    0.885248        6.683042       -3.587568   16.660361    6.260958    0.000000    4.318209
    0.851500    0.567365    0.744686   -1.135351    0.883058        6.683042       -3.587568   16.668068    6.262569    0.000000    4.318209
    0.852000    0.565900    0.747139   -1.136842    0.880861        6.683042       -3.587568   16.675755    6.264169    0.000000    4.318209
    0.852500    0.564431    0.749595   -1.138328    0.878655        6.683042       -3.587568   16.683422    6.265756    0.000000    4.318209
    0.853000    0.562958    0.752054   -1.139810    0.876443        6.683042       -3.587568   16.691069    6.267332    0.000000    4.318209
    0.853500    0.561481    0.754517   -1.141287    0.874222        6.683042       -3.587568   16.698696    6.268896    0.000000    4.318209
    0.854000    0.560000    0.756983   -1.142761    0.871994        6.683042       -3.587568   16.706303    6.270448    0.000000    4.318209
    0.854500    0.558515    0.759451   -1.144230    0.869759        6.683042       -3.587568   16.713890    6.271989    0.000000    4.318209
    0.855000    0.557027    0.761924   -1.145696    0.867516        6.683042       -3.587568   16.721457    6.273517    0.000000    4.318209
    0.855500    0.555535    0.764399   -1.147157    0.865265        6.683042       -3.587568   16.729003    6.275034    0.000000    4.318209
    0.856000    0.554038    0.766877   -1.148614    0.863007        6.683042       -3.587568   16.736530    6.276539    0.000000    4.318209
    0.856500    0.552538    0.769359   -1.150066    0.860742        6.683042       -3.587568   16.744036    6.278033    0.000000    4.318209
    0.857000    0.551034    0.771843   -1.151515    0.858469        6.683042       -3.587568   16.751521    6.279514    0.000000    4.318209
    0.857500    0.549526    0.774331   -1.152959    0.856189        6.683042       -3.587568   16.758986    6.280985    0.000000    4.318209
    0.858000    0.548015    0.776822   -1.154399    0.853901        6.683042       -3.587568   16.766431    6.282443    0.000000    4.318209
    0.858500    0.546499    0.779316   -1.155835    0.851606        6.683042       -3.587568   16.773855    6.283890    0.000000    4.318209
    0.859000    0.544980    0.781813   -1.157266    0.849304        6.683042       -3.587568   16.781259    6.285325    0.000000    4.318209
    0.859500    0.543457    0.784313   -1.158694    0.846994        6.683042       -3.587568   16.788642    6.286749    0.000000    4.318209
    0.860000    0.541930    0.786817   -1.160116    0.844677        6.683042       -3.587568   16.796004    6.288162    0.000000    4.318209
    0.860500    0.540399    0.789323   -1.161535    0.842353        6.683042       -3.587568   16.803345    6.289563    0.000000    4.318209
    0.861000    0.538864    0.791833   -1.162949    0.840021        6.683042       -3.587568   16.810666    6.290952    0.000000    4.318209
    0.861500    0.537326    0.794345   -1.164360    0.837683        6.683042       -3.587568   16.817966    6.292330    0.000000    4.318209
    0.862000    0.535784    0.796860   -1.165765    0.835337        6.683042       -3.587568   16.825245    6.293697    0.000000    4.318209
    0.862500    0.534238    0.799379   -1.167167    0.832984        6.683042       -3.587568   16.832503    6.295052    0.000000    4.318209
    0.863000    0.532688    0.801901   -1.168564    0.830624        6.683042       -3.587568   16.839740    6.296396    0.000000    4.318209
    0.863500    0.531134    0.804425   -1.169957    0.828256        6.683042       -3.587568   16.846956    6.297729    0.000000    4.318209
    0.864000    0.529577    0.806953   -1.171345    0.825882        6.683042       -3.587568   16.854151    6.299050    0.000000    4.318209
    0.864500    0.528016    0.809483   -1.172729    0.823500        6.683042       -3.587568   16.861324    6.300360    0.000000    4.318209
    0.865000    0.526451    0.812017   -1.174109    0.821112        6.683042       -3.587568   16.868477    6.301659    0.000000    4.318209
    0.865500    0.524882    0.814553   -1.175484    0.818716        6.683042       -3.587568   16.875608    6.302947    0.000000    4.318209
    0.866000    0.523310    0.817093   -1.176855    0.816314        6.683042       -3.587568   16.882718    6.304224    0.000000    4.318209
    0.866500    0.521734    0.819635   -1.178222    0.813904        6.683042       -3.587568   16.889806    6.305490    0.000000    4.318209
    0.867000    0.520154    0.822181   -1.179584    0.811487        6.683042       -3.587568   16.896874    6.306744    0.000000    4.318209
    0.867500    0.518570    0.824729   -1.180942    0.809064        6.683042       -3.587568   16.903919    6.307988    0.000000    4.318209
    0.868000    0.516982    0.827280   -1.182295    0.806633        6.683042       -3.587568   16.910943    6.309220    0.000000    4.318209
    0.868500    0.515391    0.829834   -1.183644    0.804196        6.683042       -3.587568   16.917946    6.310442    0.000000    4.318209
    0.869000    0.513796    0.832391   -1.184989    0.801752        6.683042       -3.587568   16.924927    6.311653    0.000000    4.318209
    0.869500    0.512198    0.834951   -1.186329    0.799301        6.683042       -3.587568   16.931886    6.312853    0.000000    4.318209
    0.870000    0.510595    0.837514   -1.187665    0.796843        6.683042       -3.587568   16.938824    6.314042    0.000000    4.318209
    0.870500    0.508989    0.840080   -1.188996    0.794378        6.683042       -3.587568   16.945740    6.315220    0.000000    4.318209
    0.871000    0.507380    0.842648   -1.190323    0.791907        6.683042       -3.587568   16.952634    6.316387    0.000000    4.318209
    0.871500    0.505766    0.845220   -1.191645    0.789428        6.683042       -3.587568   16.959506    6.317544    0.000000    4.318209
    0.872000    0.504149    0.847794   -1.192963    0.786943        6.683042       -3.587568   16.966356    6.318690    0.000000    4.318209
    0.872500    0.502528    0.850371   -1.194276    0.784452        6.683042       -3.587568   16.973185    6.319825    0.000000    4.318209
    0.873000    0.500904    0.852951   -1.195585    0.781953        6.683042       -3.587568   16.979991    6.320950    0.000000    4.318209
    0.873500    0.499276    0.855534   -1.196890    0.779448        6.683042       -3.587568   16.986775    6.322064    0.000000    4.318209
    0.874000    0.497644    0.858120   -1.198189    0.776936        6.683042       -3.587568   16.993537    6.323168    0.000000    4.318209
    0.874500    0.496009    0.860708   -1.199485    0.774418        6.683042       -3.587568   17.000277    6.324261    0.000000    4.318209
    0.875000    0.494370    0.863299   -1.200776    0.771893        6.683042       -3.587568   17.006995    6.325344    0.000000    4.318209
    0.875500    0.492727    0.865893   -1.202062    0.769361        6.683042       -3.587568   17.013691    6.326416    0.000000    4.318209
    0.876000    0.491080    0.868490   -1.203344    0.766823        6.683042       -3.587568   17.020364    6.327478    0.000000    4.318209
    0.876500    0.489431    0.871090   -1.204621    0.764278        6.683042       -3.587568   17.027015    6.328529    0.000000    4.318209
    0.877000    0.487777    0.873692   -1.205893    0.761727        6.683042       -3.587568   17.033643    6.329571    0.000000    4.318209
    0.877500    0.486120    0.876297   -1.207162    0.759170        6.683042       -3.587568   17.040249    6.330602    0.000000    4.318209
    0.878000    0.484459    0.878905   -1.208425    0.756606        6.683042       -3.587568   17.046833    6.331622    0.000000    4.318209
    0.878500    0.482795    0.881515   -1.209684    0.754035        6.683042       -3.587568   17.053394    6.332633    0.000000    4.318209
    0.879000    0.481127    0.884128   -1.210938    0.751458        6.683042       -3.587568   17.059932    6.333633    0.000000    4.318209
    0.879500    0.479455    0.886744   -1.212188    0.748875        6.683042       -3.587568   17.066448    6.334624    0.000000    4.318209
    0.880000    0.477780    0.889363   -1.213433    0.746285        6.683042       -3.587568   17.072940    6.335604    0.000000    4.318209
    0.880500    0.476101    0.891984   -1.214674    0.743689        6.683042       -3.587568   17.079411    6.336575    0.000000    4.318209
    0.881000    0.474419    0.894608   -1.215910    0.741087        6.683042       -3.587568   17.085858    6.337535    0.000000    4.318209
    0.881500    0.472733    0.897235   -1.217141    0.738478        6.683042       -3.587568   17.092283    6.338485    0.000000    4.318209
    0.882000    0.471044    0.899864   -1.218368    0.735863        6.683042       -3.587568   17.098684    6.339426    0.000000    4.318209
    0.882500    0.469351    0.902496   -1.219590    0.733242        6.683042       -3.587568   17.105063    6.340357    0.000000    4.318209
    0.883000    0.467655    0.905130   -1.220807    0.730615        6.683042       -3.587568   17.111419    6.341278    0.000000    4.318209
    0.883500    0.465955    0.907768   -1.222020    0.727981        6.683042       -3.587568   17.117751    6.342189    0.000000    4.318209
    0.884000    0.464251    0.910407   -1.223228    0.725341        6.683042       -3.587568   17.124061    6.343091    0.000000    4.318209
    0.884500    0.462544    0.913050   -1.224432    0.722695        6.683042       -3.587568   17.130348    6.343983    0.000000    4.318209
    0.885000    0.460834    0.915695   -1.225631    0.720043        6.683042       -3.587568   17.136611    6.344865    0.000000    4.318209
    0.885500    0.459120    0.918342   -1.226825    0.717385        6.683042       -3.587568   17.142851    6.345738    0.000000    4.318209
    0.886000    0.457403    0.920992   -1.228014    0.714721        6.683042       -3.587568   17.149068    6.346601    0.000000    4.318209
    0.886500    0.455682    0.923645   -1.229199    0.712051        6.683042       -3.587568   17.155261    6.347455    0.000000    4.318209
    0.887000    0.453958    0.926300   -1.230379    0.709375        6.683042       -3.587568   17.161431    6.348300    0.000000    4.318209
    0.887500    0.452230    0.928958   -1.231554    0.706692        6.683042       -3.587568   17.167578    6.349135    0.000000    4.318209
    0.888000    0.450499    0.931618   -1.232725    0.704004        6.683042       -3.587568   17.173701    6.349961    0.000000    4.318209
    0.888500    0.448764    0.934281   -1.233891    0.701310        6.683042       -3.587568   17.179801    6.350777    0.000000    4.318209
    0.889000    0.447026    0.936947   -1.235052    0.698610        6.683042       -3.587568   17.185877    6.351585    0.000000    4.318209
    0.889500    0.445285    0.939614   -1.236209    0.695904        6.683042       -3.587568   17.191930    6.352383    0.000000    4.318209
    0.890000    0.443540    0.942285   -1.237360    0.693192        6.683042       -3.587568   17.197959    6.353172    0.000000    4.318209
    0.890500    0.441792    0.944958   -1.238507    0.690474        6.683042       -3.587568   17.203964    6.353952    0.000000    4.318209
    0.891000    0.440040    0.947633   -1.239650    0.687750        6.683042       -3.587568   17.209945    6.354723    0.000000    4.318209
    0.891500    0.438285    0.950311   -1.240787    0.685021        6.683042       -3.587568   17.215903    6.355485    0.000000    4.318209
    0.892000    0.436527    0.952991   -1.241920    0.682286        6.683042       -3.587568   17.221837    6.356238    0.000000    4.318209
    0.892500    0.434765    0.955674   -1.243048    0.679545        6.683042       -3.587568   17.227747    6.356982    0.000000    4.318209
    0.893000    0.433000    0.958359   -1.244171    0.676798        6.683042       -3.587568   17.233633    6.357718    0.000000    4.318209
    0.893500    0.431232    0.961046   -1.245289    0.674046        6.683042       -3.587568   17.239495    6.358445    0.000000    4.318209
    0.894000    0.429460    0.963736   -1.246403    0.671288        6.683042       -3.587568   17.245333    6.359163    0.000000    4.318209
    0.894500    0.427685    0.966428   -1.247511    0.668524        6.683042       -3.587568   17.251147    6.359872    0.000000    4.318209
    0.895000    0.425907    0.969123   -1.248615    0.665755        6.683042       -3.587568   17.256937    6.360573    0.000000    4.318209
    0.895500    0.424125    0.971820   -1.249715    0.662980        6.683042       -3.587568   17.262703    6.361265    0.000000    4.318209
    0.896000    0.422340    0.974520   -1.250809    0.660199        6.683042       -3.587568   17.268445    6.361949    0.000000    4.318209
    0.896500    0.420552    0.977221   -1.251898    0.657413        6.683042       -3.587568   17.274162    6.362624    0.000000    4.318209
    0.897000    0.418761    0.979926   -1.252983    0.654621        6.683042       -3.587568   17.279855    6.363291    0.000000    4.318209
    0.897500    0.416966    0.982632   -1.254063    0.651824        6.683042       -3.587568   17.285524    6.363949    0.000000    4.318209
    0.898000    0.415168    0.985341   -1.255138    0.649021        6.683042       -3.587568   17.291168    6.364599    0.000000    4.318209
    0.898500    0.413367    0.988052   -1.256208    0.646213        6.683042       -3.587568   17.296788    6.365241    0.000000    4.318209
    0.899000    0.411563    0.990765   -1.257274    0.643400        6.683042       -3.587568   17.302384    6.365875    0.000000    4.318209
    0.899500    0.409755    0.993481   -1.258334    0.640581        6.683042       -3.587568   17.307955    6.366501    0.000000    4.318209
    0.900000    0.407944    0.996199   -1.259390    0.637756        6.683042       -3.587568   17.313501    6.367118    0.000000    4.318209
    0.900500    0.406130    0.998919   -1.260440    0.634927        6.683042       -3.587568   17.319023    6.367728    0.000000    4.318209
    0.901000    0.404313    1.001642   -1.261486    0.632092        6.683042       -3.587568   17.324520    6.368329    0.000000    4.318209
    0.901500    0.402493    1.004367   -1.262527    0.629251        6.683042       -3.587568   17.329993    6.368923    0.000000    4.318209
    0.902000    0.400669    1.007094   -1.263563    0.626406        6.683042       -3.587568   17.335441    6.369508    0.000000    4.318209
    0.902500    0.398843    1.009823   -1.264594    0.623555        6.683042       -3.587568   17.340864    6.370086    0.000000    4.318209
