           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.836000    0.631906    0.670286   -1.050917    0.885191        6.036767       -3.352383   17.572141    6.871478    0.000000    4.467113
    0.836500    0.630516    0.672635   -1.052477    0.883368        6.036767       -3.352383   17.580999    6.873667    0.000000    4.467113
    0.837000    0.629123    0.674987   -1.054033    0.881537        6.036767       -3.352383   17.589838    6.875842    0.000000    4.467113
    0.837500    0.627725    0.677343   -1.055585    0.879699        6.036767       -3.352383   17.598657    6.878004    0.000000    4.467113
    0.838000    0.626323    0.679703   -1.057134    0.877852        6.036767       -3.352383   17.607456    6.880151    0.000000    4.467113
    0.838500    0.624917    0.682066   -1.058679    0.875998        6.036767       -3.352383   17.616236    6.882285    0.000000    4.467113
    0.839000    0.623507    0.684432   -1.060220    0.874137        6.036767       -3.352383   17.624996    6.884406    0.000000    4.467113
    0.839500    0.622093    0.686802   -1.061757    0.872268        6.036767       -3.352383   17.633737    6.886512    0.000000    4.467113
    0.840000    0.620675    0.689175   -1.063291    0.870391        6.036767       -3.352383   17.642457    6.888605    0.000000    4.467113
    0.840500    0.619252    0.691552   -1.064821    0.868507        6.036767       -3.352383   17.651158    6.890685    0.000000    4.467113
    0.841000    0.617826    0.693932   -1.066347    0.866615        6.036767       -3.352383   17.659838    6.892751    0.000000    4.467113
    0.841500    0.616395    0.696315   -1.067870    0.864715        6.036767       -3.352383   17.668498    6.894803    0.000000    4.467113
    0.842000    0.614961    0.698702   -1.069388    0.862808        6.036767       -3.352383   17.677139    6.896841    0.000000    4.467113
    0.842500    0.613522    0.701092   -1.070903    0.860894        6.036767       -3.352383   17.685759    6.898867    0.000000    4.467113
    0.843000    0.612079    0.703486   -1.072414    0.858972        6.036767       -3.352383   17.694359    6.900878    0.000000    4.467113
    0.843500    0.610632    0.705883   -1.073921    0.857042        6.036767       -3.352383   17.702939    6.902876    0.000000    4.467113
    0.844000    0.609181    0.708283   -1.075424    0.855105        6.036767       -3.352383   17.711498    6.904860    0.000000    4.467113
    0.844500    0.607726    0.710687   -1.076924    0.853161        6.036767       -3.352383   17.720037    6.906831    0.000000    4.467113
    0.845000    0.606267    0.713094   -1.078419    0.851209        6.036767       -3.352383   17.728555    6.908789    0.000000    4.467113
    0.845500    0.604804    0.715504   -1.079911    0.849250        6.036767       -3.352383   17.737053    6.910733    0.000000    4.467113
    0.846000    0.603337    0.717918   -1.081399    0.847283        6.036767       -3.352383   17.745531    6.912663    0.000000    4.467113
    0.846500    0.601865    0.720335   -1.082883    0.845309        6.036767       -3.352383   17.753988    6.914580    0.000000    4.467113
    0.847000    0.600390    0.722755   -1.084363    0.843328        6.036767       -3.352383   17.762424    6.916484    0.000000    4.467113
    0.847500    0.598911    0.725179   -1.085839    0.841339        6.036767       -3.352383   17.770839    6.918374    0.000000    4.467113
    0.848000    0.597427    0.727606   -1.087311    0.839343        6.036767       -3.352383   17.779234    6.920251    0.000000    4.467113
    0.848500    0.595940    0.730036   -1.088779    0.837340        6.036767       -3.352383   17.787608    6.922115    0.000000    4.467113
    0.849000    0.594448    0.732469   -1.090244    0.835330        6.036767       -3.352383   17.795960    6.923965    0.000000    4.467113
    0.849500    0.592952    0.734906   -1.091704    0.833312        6.036767       -3.352383   17.804292    6.925802    0.000000    4.467113
    0.850000    0.591453    0.737346   -1.093161    0.831287        6.036767       -3.352383   17.812603    6.927626    0.000000    4.467113
    0.850500    0.589949    0.739789   -1.094613    0.829255        6.036767       -3.352383   17.820893    6.929436    0.000000    4.467113
    0.851000    0.588441    0.742236   -1.096062    0.827216        6.036767       -3.352383   17.829162    6.931234    0.000000    4.467113
    0.851500    0.586930    0.744686   -1.097506    0.825169        6.036767       -3.352383   17.837409    6.933017    0.000000    4.467113
    0.852000    0.585414    0.747139   -1.098947    0.823115        6.036767       -3.352383   17.845636    6.934788    0.000000    4.467113
    0.852500    0.583894    0.749595   -1.100383    0.821055        6.036767       -3.352383   17.853840    6.936546    0.000000    4.467113
    0.853000    0.582370    0.752054   -1.101816    0.818987        6.036767       -3.352383   17.862024    6.938290    0.000000    4.467113
    0.853500    0.580842    0.754517   -1.103244    0.816912        6.036767       -3.352383   17.870186    6.940022    0.000000    4.467113
    0.854000    0.579310    0.756983   -1.104669    0.814830        6.036767       -3.352383   17.878327    6.941740    0.000000    4.467113
    0.854500    0.577775    0.759451   -1.106089    0.812741        6.036767       -3.352383   17.886446    6.943445    0.000000    4.467113
    0.855000    0.576235    0.761924   -1.107506    0.810645        6.036767       -3.352383   17.894544    6.945138    0.000000    4.467113
    0.855500    0.574691    0.764399   -1.108918    0.808542        6.036767       -3.352383   17.902620    6.946817    0.000000    4.467113
    0.856000    0.573143    0.766877   -1.110327    0.806432        6.036767       -3.352383   17.910674    6.948483    0.000000    4.467113
    0.856500    0.571591    0.769359   -1.111731    0.804315        6.036767       -3.352383   17.918706    6.950137    0.000000    4.467113
    0.857000    0.570035    0.771843   -1.113131    0.802191        6.036767       -3.352383   17.926717    6.951777    0.000000    4.467113
    0.857500    0.568476    0.774331   -1.114527    0.800061        6.036767       -3.352383   17.934706    6.953404    0.000000    4.467113
    0.858000    0.566912    0.776822   -1.115919    0.797923        6.036767       -3.352383   17.942673    6.955019    0.000000    4.467113
    0.858500    0.565344    0.779316   -1.117307    0.795778        6.036767       -3.352383   17.950618    6.956621    0.000000    4.467113
    0.859000    0.563772    0.781813   -1.118691    0.793627        6.036767       -3.352383   17.958541    6.958210    0.000000    4.467113
    0.859500    0.562197    0.784313   -1.120070    0.791469        6.036767       -3.352383   17.966442    6.959786    0.000000    4.467113
    0.860000    0.560617    0.786817   -1.121446    0.789304        6.036767       -3.352383   17.974320    6.961350    0.000000    4.467113
    0.860500    0.559033    0.789323   -1.122817    0.787132        6.036767       -3.352383   17.982177    6.962901    0.000000    4.467113
    0.861000    0.557446    0.791833   -1.124184    0.784953        6.036767       -3.352383   17.990011    6.964439    0.000000    4.467113
    0.861500    0.555855    0.794345   -1.125548    0.782768        6.036767       -3.352383   17.997823    6.965965    0.000000    4.467113
    0.862000    0.554259    0.796860   -1.126906    0.780576        6.036767       -3.352383   18.005613    6.967478    0.000000    4.467113
    0.862500    0.552660    0.799379   -1.128261    0.778377        6.036767       -3.352383   18.013380    6.968978    0.000000    4.467113
    0.863000    0.551057    0.801901   -1.129612    0.776172        6.036767       -3.352383   18.021125    6.970466    0.000000    4.467113
    0.863500    0.549449    0.804425   -1.130958    0.773960        6.036767       -3.352383   18.028847    6.971941    0.000000    4.467113
    0.864000    0.547838    0.806953   -1.132300    0.771741        6.036767       -3.352383   18.036546    6.973404    0.000000    4.467113
    0.864500    0.546223    0.809483   -1.133638    0.769515        6.036767       -3.352383   18.044223    6.974855    0.000000    4.467113
    0.865000    0.544604    0.812017   -1.134972    0.767283        6.036767       -3.352383   18.051878    6.976293    0.000000    4.467113
    0.865500    0.542982    0.814553   -1.136302    0.765045        6.036767       -3.352383   18.059509    6.977718    0.000000    4.467113
    0.866000    0.541355    0.817093   -1.137627    0.762800        6.036767       -3.352383   18.067118    6.979132    0.000000    4.467113
    0.866500    0.539724    0.819635   -1.138948    0.760548        6.036767       -3.352383   18.074704    6.980533    0.000000    4.467113
    0.867000    0.538090    0.822181   -1.140265    0.758290        6.036767       -3.352383   18.082267    6.981922    0.000000    4.467113
    0.867500    0.536452    0.824729   -1.141577    0.756025        6.036767       -3.352383   18.089807    6.983299    0.000000    4.467113
    0.868000    0.534809    0.827280   -1.142886    0.753754        6.036767       -3.352383   18.097324    6.984663    0.000000    4.467113
    0.868500    0.533163    0.829834   -1.144190    0.751477        6.036767       -3.352383   18.104817    6.986016    0.000000    4.467113
    0.869000    0.531514    0.832391   -1.145489    0.749193        6.036767       -3.352383   18.112288    6.987356    0.000000    4.467113
    0.869500    0.529860    0.834951   -1.146785    0.746902        6.036767       -3.352383   18.119736    6.988684    0.000000    4.467113
    0.870000    0.528202    0.837514   -1.148076    0.744605        6.036767       -3.352383   18.127160    6.990001    0.000000    4.467113
    0.870500    0.526541    0.840080   -1.149363    0.742302        6.036767       -3.352383   18.134561    6.991305    0.000000    4.467113
    0.871000    0.524876    0.842648   -1.150645    0.739993        6.036767       -3.352383   18.141939    6.992597    0.000000    4.467113
    0.871500    0.523207    0.845220   -1.151924    0.737677        6.036767       -3.352383   18.149293    6.993878    0.000000    4.467113
    0.872000    0.521534    0.847794   -1.153197    0.735355        6.036767       -3.352383   18.156624    6.995147    0.000000    4.467113
    0.872500    0.519857    0.850371   -1.154467    0.733026        6.036767       -3.352383   18.163931    6.996404    0.000000    4.467113
    0.873000    0.518177    0.852951   -1.155732    0.730692        6.036767       -3.352383   18.171215    6.997649    0.000000    4.467113
    0.873500    0.516492    0.855534   -1.156993    0.728351        6.036767       -3.352383   18.178475    6.998882    0.000000    4.467113
    0.874000    0.514804    0.858120   -1.158250    0.726004        6.036767       -3.352383   18.185712    7.000104    0.000000    4.467113
    0.874500    0.513112    0.860708   -1.159502    0.723650        6.036767       -3.352383   18.192925    7.001314    0.000000    4.467113
    0.875000    0.511417    0.863299   -1.160750    0.721291        6.036767       -3.352383   18.200114    7.002513    0.000000    4.467113
    0.875500    0.509717    0.865893   -1.161993    0.718925        6.036767       -3.352383   18.207279    7.003700    0.000000    4.467113
    0.876000    0.508014    0.868490   -1.163232    0.716554        6.036767       -3.352383   18.214420    7.004875    0.000000    4.467113
    0.876500    0.506307    0.871090   -1.164467    0.714176        6.036767       -3.352383   18.221538    7.006039    0.000000    4.467113
    0.877000    0.504597    0.873692   -1.165697    0.711792        6.036767       -3.352383   18.228631    7.007192    0.000000    4.467113
    0.877500    0.502882    0.876297   -1.166923    0.709402        6.036767       -3.352383   18.235701    7.008333    0.000000    4.467113
    0.878000    0.501164    0.878905   -1.168144    0.707006        6.036767       -3.352383   18.242746    7.009463    0.000000    4.467113
    0.878500    0.499443    0.881515   -1.169361    0.704604        6.036767       -3.352383   18.249767    7.010582    0.000000    4.467113
    0.879000    0.497717    0.884128   -1.170574    0.702196        6.036767       -3.352383   18.256764    7.011690    0.000000    4.467113
    0.879500    0.495988    0.886744   -1.171782    0.699782        6.036767       -3.352383   18.263737    7.012786    0.000000    4.467113
    0.880000    0.494255    0.889363   -1.172986    0.697362        6.036767       -3.352383   18.270685    7.013872    0.000000    4.467113
    0.880500    0.492518    0.891984   -1.174185    0.694936        6.036767       -3.352383   18.277610    7.014946    0.000000    4.467113
    0.881000    0.490778    0.894608   -1.175380    0.692504        6.036767       -3.352383   18.284509    7.016009    0.000000    4.467113
    0.881500    0.489034    0.897235   -1.176570    0.690067        6.036767       -3.352383   18.291385    7.017061    0.000000    4.467113
    0.882000    0.487287    0.899864   -1.177756    0.687623        6.036767       -3.352383   18.298235    7.018103    0.000000    4.467113
    0.882500    0.485535    0.902496   -1.178937    0.685174        6.036767       -3.352383   18.305062    7.019133    0.000000    4.467113
    0.883000    0.483781    0.905130   -1.180114    0.682719        6.036767       -3.352383   18.311863    7.020153    0.000000    4.467113
    0.883500    0.482022    0.907768   -1.181286    0.680258        6.036767       -3.352383   18.318640    7.021161    0.000000    4.467113
    0.884000    0.480260    0.910407   -1.182454    0.677791        6.036767       -3.352383   18.325392    7.022160    0.000000    4.467113
    0.884500    0.478494    0.913050   -1.183617    0.675319        6.036767       -3.352383   18.332120    7.023147    0.000000    4.467113
    0.885000    0.476725    0.915695   -1.184776    0.672841        6.036767       -3.352383   18.338823    7.024124    0.000000    4.467113
    0.885500    0.474952    0.918342   -1.185931    0.670357        6.036767       -3.352383   18.345500    7.025090    0.000000    4.467113
    0.886000    0.473175    0.920992   -1.187080    0.667867        6.036767       -3.352383   18.352153    7.026046    0.000000    4.467113
    0.886500    0.471395    0.923645   -1.188226    0.665372        6.036767       -3.352383   18.358781    7.026991    0.000000    4.467113
    0.887000    0.469611    0.926300   -1.189366    0.662871        6.036767       -3.352383   18.365384    7.027926    0.000000    4.467113
    0.887500    0.467824    0.928958   -1.190503    0.660365        6.036767       -3.352383   18.371962    7.028851    0.000000    4.467113
    0.888000    0.466033    0.931618   -1.191634    0.657853        6.036767       -3.352383   18.378515    7.029765    0.000000    4.467113
    0.888500    0.464239    0.934281   -1.192761    0.655335        6.036767       -3.352383   18.385043    7.030669    0.000000    4.467113
    0.889000    0.462441    0.936947   -1.193884    0.652812        6.036767       -3.352383   18.391545    7.031563    0.000000    4.467113
    0.889500    0.460639    0.939614   -1.195002    0.650283        6.036767       -3.352383   18.398022    7.032446    0.000000    4.467113
    0.890000    0.458834    0.942285   -1.196115    0.647749        6.036767       -3.352383   18.404474    7.033320    0.000000    4.467113
    0.890500    0.457026    0.944958   -1.197224    0.645210        6.036767       -3.352383   18.410901    7.034184    0.000000    4.467113
    0.891000    0.455214    0.947633   -1.198328    0.642665        6.036767       -3.352383   18.417302    7.035037    0.000000    4.467113
    0.891500    0.453398    0.950311   -1.199427    0.640114        6.036767       -3.352383   18.423678    7.035881    0.000000    4.467113
    0.892000    0.451580    0.952991   -1.200522    0.637558        6.036767       -3.352383   18.430028    7.036715    0.000000    4.467113
    0.892500    0.449757    0.955674   -1.201613    0.634997        6.036767       -3.352383   18.436352    7.037539    0.000000    4.467113
    0.893000    0.447931    0.958359   -1.202698    0.632430        6.036767       -3.352383   18.442651    7.038353    0.000000    4.467113
    0.893500    0.446102    0.961046   -1.203779    0.629858        6.036767       -3.352383   18.448925    7.039157    0.000000    4.467113
    0.894000    0.444269    0.963736   -1.204856    0.627281        6.036767       -3.352383   18.455172    7.039952    0.000000    4.467113
    0.894500    0.442433    0.966428   -1.205928    0.624699        6.036767       -3.352383   18.461394    7.040737    0.000000    4.467113
    0.895000    0.440593    0.969123   -1.206995    0.622111        6.036767       -3.352383   18.467590    7.041513    0.000000    4.467113
    0.895500    0.438750    0.971820   -1.208057    0.619518        6.036767       -3.352383   18.473761    7.042279    0.000000    4.467113
    0.896000    0.436904    0.974520   -1.209115    0.616919        6.036767       -3.352383   18.479905    7.043036    0.000000    4.467113
    0.896500    0.435054    0.977221   -1.210169    0.614316        6.036767       -3.352383   18.486024    7.043784    0.000000    4.467113
    0.897000    0.433201    0.979926   -1.211217    0.611707        6.036767       -3.352383   18.492116    7.044522    0.000000    4.467113
    0.897500    0.431344    0.982632   -1.212261    0.609093        6.036767       -3.352383   18.498183    7.045251    0.000000    4.467113
    0.898000    0.429484    0.985341   -1.213300    0.606475        6.036767       -3.352383   18.504223    7.045971    0.000000    4.467113
    0.898500    0.427621    0.988052   -1.214335    0.603850        6.036767       -3.352383   18.510237    7.046681    0.000000    4.467113
    0.899000    0.425755    0.990765   -1.215364    0.601221        6.036767       -3.352383   18.516225    7.047383    0.000000    4.467113
    0.899500    0.423885    0.993481   -1.216389    0.598587        6.036767       -3.352383   18.522187    7.048076    0.000000    4.467113
    0.900000    0.422011    0.996199   -1.217410    0.595948        6.036767       -3.352383   18.528123    7.048759    0.000000    4.467113
    0.900500    0.420135    0.998919   -1.218426    0.593304        6.036767       -3.352383   18.534032    7.049434    0.000000    4.467113
    0.901000    0.418255    1.001642   -1.219437    0.590655        6.036767       -3.352383   18.539915    7.050100    0.000000    4.467113
    0.901500    0.416372    1.004367   -1.220443    0.588000        6.036767       -3.352383   18.545771    7.050757    0.000000    4.467113
    0.902000    0.414486    1.007094   -1.221444    0.585341        6.036767       -3.352383   18.551601    7.051406    0.000000    4.467113
    0.902500    0.412596    1.009823   -1.222441    0.582677        6.036767       -3.352383   18.557405    7.052045    0.000000    4.467113
    0.903000    0.410703    1.012555   -1.223433    0.580009        6.036767       -3.352383   18.563182    7.052677    0.000000    4.467113
    0.903500    0.408807    1.015288   -1.224420    0.577335        6.036767       -3.352383   18.568933    7.053299    0.000000    4.467113
    0.904000    0.406908    1.018024   -1.225403    0.574656        6.036767       -3.352383   18.574656    7.053913    0.000000    4.467113
    0.904500    0.405005    1.020762   -1.226381    0.571973        6.036767       -3.352383   18.580353    7.054519    0.000000    4.467113
    0.905000    0.403100    1.023503   -1.227354    0.569285        6.036767       -3.352383   18.586024    7.055117    0.000000    4.467113
    0.905500    0.401191    1.026245   -1.228322    0.566592        6.036767       -3.352383   18.591668    7.055706    0.000000    4.467113
    0.906000    0.399279    1.028990   -1.229286    0.563894        6.036767       -3.352383   18.597284    7.056287    0.000000    4.467113
    0.906500    0.397363    1.031736   -1.230244    0.561191        6.036767       -3.352383   18.602874    7.056860    0.000000    4.467113
    0.907000    0.395445    1.034485   -1.231198    0.558484        6.036767       -3.352383   18.608437    7.057424    0.000000    4.467113
    0.907500    0.393523    1.037236   -1.232147    0.555772        6.036767       -3.352383   18.613974    7.057981    0.000000    4.467113
    0.908000    0.391599    1.039989   -1.233092    0.553056        6.036767       -3.352383   18.619483    7.058530    0.000000    4.467113
    0.908500    0.389671    1.042745   -1.234031    0.550335        6.036767       -3.352383   18.624965    7.059071    0.000000    4.467113
    0.909000    0.387740    1.045502   -1.234966    0.547609        6.036767       -3.352383   18.630420    7.059603    0.000000    4.467113
    0.909500    0.385806    1.048261   -1.235896    0.544879        6.036767       -3.352383   18.635848    7.060129    0.000000    4.467113
    0.910000    0.383869    1.051023   -1.236821    0.542144        6.036767       -3.352383   18.641249    7.060646    0.000000    4.467113
    0.910500    0.381929    1.053786   -1.237741    0.539404        6.036767       -3.352383   18.646622    7.061156    0.000000    4.467113
    0.911000    0.379986    1.056552   -1.238657    0.536660        6.036767       -3.352383   18.651968    7.061658    0.000000    4.467113
    0.911500    0.378040    1.059320   -1.239568    0.533912        6.036767       -3.352383   18.657287    7.062152    0.000000    4.467113
    0.912000    0.376090    1.062089   -1.240473    0.531159        6.036767       -3.352383   18.662579    7.062640    0.000000    4.467113
    0.912500    0.374138    1.064861   -1.241374    0.528402        6.036767       -3.352383   18.667843    7.063119    0.000000    4.467113
    0.913000    0.372183    1.067635   -1.242270    0.525640        6.036767       -3.352383   18.673080    7.063592    0.000000    4.467113
    0.913500    0.370225    1.070410   -1.243162    0.522874        6.036767       -3.352383   18.678290    7.064057    0.000000    4.467113
    0.914000    0.368264    1.073188   -1.244048    0.520103        6.036767       -3.352383   18.683472    7.064515    0.000000    4.467113
    0.914500    0.366299    1.075968   -1.244930    0.517329        6.036767       -3.352383   18.688626    7.064965    0.000000    4.467113
    0.915000    0.364332    1.078749   -1.245806    0.514549        6.036767       -3.352383   18.693753    7.065409    0.000000    4.467113
    0.915500    0.362362    1.081533   -1.246678    0.511766        6.036767       -3.352383   18.698852    7.065845    0.000000    4.467113
    0.916000    0.360389    1.084318   -1.247545    0.508978        6.036767       -3.352383   18.703923    7.066275    0.000000    4.467113
    0.916500    0.358413    1.087106   -1.248407    0.506186        6.036767       -3.352383   18.708967    7.066697    0.000000    4.467113
    0.917000    0.356435    1.089895   -1.249264    0.503390        6.036767       -3.352383   18.713983    7.067113    0.000000    4.467113
    0.917500    0.354453    1.092686   -1.250117    0.500590        6.036767       -3.352383   18.718971    7.067522    0.000000    4.467113
    0.918000    0.352468    1.095479   -1.250964    0.497785        6.036767       -3.352383   18.723932    7.067924    0.000000    4.467113
    0.918500    0.350481    1.098274   -1.251807    0.494977        6.036767       -3.352383   18.728864    7.068320    0.000000    4.467113
    0.919000    0.348491    1.101071   -1.252644    0.492164        6.036767       -3.352383   18.733769    7.068709    0.000000    4.467113
    0.919500    0.346498    1.103870   -1.253477    0.489347        6.036767       -3.352383   18.738646    7.069092    0.000000    4.467113
    0.920000    0.344502    1.106671   -1.254305    0.486526        6.036767       -3.352383   18.743494    7.069468    0.000000    4.467113
    0.920500    0.342503    1.109473   -1.255128    0.483701        6.036767       -3.352383   18.748315    7.069837    0.000000    4.467113
    0.921000    0.340502    1.112278   -1.255945    0.480872        6.036767       -3.352383   18.753108    7.070200    0.000000    4.467113
    0.921500    0.338497    1.115084   -1.256759    0.478039        6.036767       -3.352383   18.757872    7.070557    0.000000    4.467113
    0.922000    0.336490    1.117892   -1.257567    0.475202        6.036767       -3.352383   18.762609    7.070908    0.000000    4.467113
    0.922500    0.334481    1.120701   -1.258370    0.472360        6.036767       -3.352383   18.767317    7.071253    0.000000    4.467113
    0.923000    0.332468    1.123513   -1.259168    0.469516        6.036767       -3.352383   18.771997    7.071591    0.000000    4.467113
    0.923500    0.330453    1.126326   -1.259961    0.466667        6.036767       -3.352383   18.776648    7.071924    0.000000    4.467113
    0.924000    0.328435    1.129141   -1.260749    0.463814        6.036767       -3.352383   18.781272    7.072250    0.000000    4.467113
    0.924500    0.326415    1.131958   -1.261533    0.460957        6.036767       -3.352383   18.785867    7.072571    0.000000    4.467113
    0.925000    0.324391    1.134777   -1.262311    0.458097        6.036767       -3.352383   18.790433    7.072885    0.000000    4.467113
    0.925500    0.322365    1.137597   -1.263085    0.455233        6.036767       -3.352383   18.794972    7.073194    0.000000    4.467113
    0.926000    0.320337    1.140419   -1.263853    0.452365        6.036767       -3.352383   18.799481    7.073498    0.000000    4.467113
    0.926500    0.318306    1.143243   -1.264617    0.449493        6.036767       -3.352383   18.803963    7.073795    0.000000    4.467113
    0.927000    0.316272    1.146068   -1.265375    0.446617        6.036767       -3.352383   18.808416    7.074087    0.000000    4.467113
    0.927500    0.314235    1.148895   -1.266129    0.443738        6.036767       -3.352383   18.812840    7.074374    0.000000    4.467113
    0.928000    0.312196    1.151724   -1.266877    0.440855        6.036767       -3.352383   18.817235    7.074655    0.000000    4.467113
    0.928500    0.310155    1.154555   -1.267621    0.437969        6.036767       -3.352383   18.821602    7.074930    0.000000    4.467113
    0.929000    0.308111    1.157387   -1.268359    0.435079        6.036767       -3.352383   18.825941    7.075201    0.000000    4.467113
    0.929500    0.306064    1.160221   -1.269093    0.432185        6.036767       -3.352383   18.830250    7.075466    0.000000    4.467113
    0.930000    0.304015    1.163056   -1.269822    0.429287        6.036767       -3.352383   18.834531    7.075725    0.000000    4.467113
    0.930500    0.301963    1.165893   -1.270545    0.426386        6.036767       -3.352383   18.838783    7.075980    0.000000    4.467113
    0.931000    0.299909    1.168732   -1.271264    0.423482        6.036767       -3.352383   18.843007    7.076229    0.000000    4.467113
    0.931500    0.297852    1.171572   -1.271977    0.420574        6.036767       -3.352383   18.847201    7.076474    0.000000    4.467113
    0.932000    0.295793    1.174414   -1.272686    0.417662        6.036767       -3.352383   18.851367    7.076713    0.000000    4.467113
    0.932500    0.293732    1.177257   -1.273389    0.414747        6.036767       -3.352383   18.855503    7.076948    0.000000    4.467113
    0.933000    0.291668    1.180102   -1.274088    0.411829        6.036767       -3.352383   18.859611    7.077178    0.000000    4.467113
    0.933500    0.289601    1.182949   -1.274781    0.408907        6.036767       -3.352383   18.863690    7.077403    0.000000    4.467113
    0.934000    0.287532    1.185797   -1.275470    0.405982        6.036767       -3.352383   18.867739    7.077623    0.000000    4.467113
    0.934500    0.285461    1.188646   -1.276153    0.403053        6.036767       -3.352383   18.871760    7.077838    0.000000    4.467113
    0.935000    0.283387    1.191497   -1.276832    0.400122        6.036767       -3.352383   18.875752    7.078049    0.000000    4.467113
    0.935500    0.281311    1.194350   -1.277505    0.397186        6.036767       -3.352383   18.879714    7.078256    0.000000    4.467113
    0.936000    0.279233    1.197204   -1.278173    0.394248        6.036767       -3.352383   18.883647    7.078458    0.000000    4.467113
    0.936500    0.277152    1.200060   -1.278837    0.391306        6.036767       -3.352383   18.887552    7.078655    0.000000    4.467113
    0.937000    0.275069    1.202917   -1.279495    0.388361        6.036767       -3.352383   18.891426    7.078848    0.000000    4.467113
    0.937500    0.272984    1.205775   -1.280148    0.385413        6.036767       -3.352383   18.895272    7.079037    0.000000    4.467113
    0.938000    0.270897    1.208635   -1.280796    0.382461        6.036767       -3.352383   18.899088    7.079222    0.000000    4.467113
    0.938500    0.268807    1.211497   -1.281439    0.379507        6.036767       -3.352383   18.902875    7.079402    0.000000    4.467113
    0.939000    0.266715    1.214360   -1.282077    0.376549        6.036767       -3.352383   18.906633    7.079578    0.000000    4.467113
    0.939500    0.264621    1.217224   -1.282710    0.373588        6.036767       -3.352383   18.910362    7.079750    0.000000    4.467113
    0.940000    0.262524    1.220090   -1.283338    0.370624        6.036767       -3.352383   18.914060    7.079918    0.000000    4.467113
    0.940500    0.260425    1.222957   -1.283961    0.367657        6.036767       -3.352383   18.917730    7.080083    0.000000    4.467113
    0.941000    0.258324    1.225825   -1.284578    0.364687        6.036767       -3.352383   18.921370    7.080243    0.000000    4.467113
    0.941500    0.256221    1.228695   -1.285191    0.361714        6.036767       -3.352383   18.924981    7.080399    0.000000    4.467113
    0.942000    0.254116    1.231566   -1.285798    0.358738        6.036767       -3.352383   18.928562    7.080552    0.000000    4.467113
    0.942500    0.252009    1.234439   -1.286401    0.355759        6.036767       -3.352383   18.932113    7.080701    0.000000    4.467113
    0.943000    0.249899    1.237313   -1.286998    0.352777        6.036767       -3.352383   18.935635    7.080846    0.000000    4.467113
    0.943500    0.247788    1.240188   -1.287590    0.349793        6.036767       -3.352383   18.939127    7.080988    0.000000    4.467113
    0.944000    0.245674    1.243065   -1.288177    0.346805        6.036767       -3.352383   18.942590    7.081126    0.000000    4.467113
    0.944500    0.243559    1.245943   -1.288759    0.343814        6.036767       -3.352383   18.946023    7.081261    0.000000    4.467113
    0.945000    0.241441    1.248822   -1.289336    0.340821        6.036767       -3.352383   18.949426    7.081392    0.000000    4.467113
    0.945500    0.239321    1.251702   -1.289908    0.337825        6.036767       -3.352383   18.952799    7.081519    0.000000    4.467113
    0.946000    0.237199    1.254584   -1.290475    0.334825        6.036767       -3.352383   18.956143    7.081644    0.000000    4.467113
    0.946500    0.235075    1.257467   -1.291036    0.331824        6.036767       -3.352383   18.959457    7.081765    0.000000    4.467113
    0.947000    0.232950    1.260351   -1.291593    0.328819        6.036767       -3.352383   18.962741    7.081883    0.000000    4.467113
    0.947500    0.230822    1.263237   -1.292144    0.325812        6.036767       -3.352383   18.965995    7.081998    0.000000    4.467113
    0.948000    0.228692    1.266123   -1.292690    0.322802        6.036767       -3.352383   18.969220    7.082109    0.000000    4.467113
    0.948500    0.226560    1.269011   -1.293231    0.319789        6.036767       -3.352383   18.972414    7.082218    0.000000    4.467113
    0.949000    0.224427    1.271900   -1.293767    0.316774        6.036767       -3.352383   18.975579    7.082323    0.000000    4.467113
    0.949500    0.222291    1.274791   -1.294298    0.313756        6.036767       -3.352383   18.978713    7.082426    0.000000    4.467113
    0.950000    0.220154    1.277682   -1.294824    0.310736        6.036767       -3.352383   18.981818    7.082526    0.000000    4.467113
    0.950500    0.218015    1.280575   -1.295344    0.307713        6.036767       -3.352383   18.984892    7.082623    0.000000    4.467113
    0.951000    0.215874    1.283468   -1.295860    0.304687        6.036767       -3.352383   18.987937    7.082717    0.000000    4.467113
    0.951500    0.213731    1.286363   -1.296370    0.301659        6.036767       -3.352383   18.990952    7.082808    0.000000    4.467113
    0.952000    0.211586    1.289259   -1.296875    0.298629        6.036767       -3.352383   18.993936    7.082897    0.000000    4.467113
    0.952500    0.209440    1.292157   -1.297375    0.295596        6.036767       -3.352383   18.996890    7.082982    0.000000    4.467113
    0.953000    0.207291    1.295055   -1.297870    0.292560        6.036767       -3.352383   18.999814    7.083066    0.000000    4.467113
    0.953500    0.205141    1.297954   -1.298360    0.289522        6.036767       -3.352383   19.002708    7.083147    0.000000    4.467113
    0.954000    0.202989    1.300855   -1.298844    0.286482        6.036767       -3.352383   19.005572    7.083225    0.000000    4.467113
    0.954500    0.200836    1.303757   -1.299323    0.283440        6.036767       -3.352383   19.008406    7.083301    0.000000    4.467113
    0.955000    0.198681    1.306659   -1.299798    0.280395        6.036767       -3.352383   19.011209    7.083374    0.000000    4.467113
    0.955500    0.196524    1.309563   -1.300267    0.277347        6.036767       -3.352383   19.013982    7.083446    0.000000    4.467113
