           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.115000    0.370786   -0.915695   -1.523284   -1.112246       12.830332       -5.541696    0.483100    0.028654    0.000000    3.474421
    0.115500    0.372162   -0.913050   -1.521794   -1.116343       12.830332       -5.541696    0.487155    0.029113    0.000000    3.474421
    0.116000    0.373535   -0.910407   -1.520299   -1.120430       12.830332       -5.541696    0.491225    0.029578    0.000000    3.474421
    0.116500    0.374906   -0.907768   -1.518797   -1.124507       12.830332       -5.541696    0.495309    0.030048    0.000000    3.474421
    0.117000    0.376274   -0.905130   -1.517290   -1.128576       12.830332       -5.541696    0.499409    0.030522    0.000000    3.474421
    0.117500    0.377639   -0.902496   -1.515777   -1.132634       12.830332       -5.541696    0.503524    0.031002    0.000000    3.474421
    0.118000    0.379001   -0.899864   -1.514258   -1.136683       12.830332       -5.541696    0.507653    0.031487    0.000000    3.474421
    0.118500    0.380360   -0.897235   -1.512733   -1.140722       12.830332       -5.541696    0.511797    0.031977    0.000000    3.474421
    0.119000    0.381716   -0.894608   -1.511203   -1.144752       12.830332       -5.541696    0.515957    0.032472    0.000000    3.474421
    0.119500    0.383070   -0.891984   -1.509667   -1.148772       12.830332       -5.541696    0.520130    0.032972    0.000000    3.474421
    0.120000    0.384421   -0.889363   -1.508125   -1.152782       12.830332       -5.541696    0.524319    0.033478    0.000000    3.474421
    0.120500    0.385768   -0.886744   -1.506577   -1.156782       12.830332       -5.541696    0.528522    0.033988    0.000000    3.474421
    0.121000    0.387113   -0.884128   -1.505024   -1.160772       12.830332       -5.541696    0.532741    0.034504    0.000000    3.474421
    0.121500    0.388455   -0.881515   -1.503465   -1.164753       12.830332       -5.541696    0.536973    0.035025    0.000000    3.474421
    0.122000    0.389795   -0.878905   -1.501900   -1.168724       12.830332       -5.541696    0.541221    0.035552    0.000000    3.474421
    0.122500    0.391131   -0.876297   -1.500330   -1.172684       12.830332       -5.541696    0.545483    0.036083    0.000000    3.474421
    0.123000    0.392464   -0.873692   -1.498754   -1.176635       12.830332       -5.541696    0.549759    0.036620    0.000000    3.474421
    0.123500    0.393795   -0.871090   -1.497172   -1.180576       12.830332       -5.541696    0.554050    0.037163    0.000000    3.474421
    0.124000    0.395122   -0.868490   -1.495585   -1.184507       12.830332       -5.541696    0.558356    0.037710    0.000000    3.474421
    0.124500    0.396447   -0.865893   -1.493991   -1.188427       12.830332       -5.541696    0.562676    0.038263    0.000000    3.474421
    0.125000    0.397769   -0.863299   -1.492393   -1.192338       12.830332       -5.541696    0.567011    0.038822    0.000000    3.474421
    0.125500    0.399087   -0.860708   -1.490788   -1.196238       12.830332       -5.541696    0.571359    0.039386    0.000000    3.474421
    0.126000    0.400403   -0.858120   -1.489179   -1.200128       12.830332       -5.541696    0.575723    0.039955    0.000000    3.474421
    0.126500    0.401716   -0.855534   -1.487563   -1.204008       12.830332       -5.541696    0.580100    0.040530    0.000000    3.474421
    0.127000    0.403026   -0.852951   -1.485942   -1.207878       12.830332       -5.541696    0.584492    0.041111    0.000000    3.474421
    0.127500    0.404333   -0.850371   -1.484315   -1.211737       12.830332       -5.541696    0.588899    0.041696    0.000000    3.474421
    0.128000    0.405637   -0.847794   -1.482683   -1.215586       12.830332       -5.541696    0.593319    0.042288    0.000000    3.474421
    0.128500    0.406938   -0.845220   -1.481045   -1.219425       12.830332       -5.541696    0.597754    0.042885    0.000000    3.474421
    0.129000    0.408237   -0.842648   -1.479402   -1.223253       12.830332       -5.541696    0.602203    0.043487    0.000000    3.474421
    0.129500    0.409532   -0.840080   -1.477753   -1.227071       12.830332       -5.541696    0.606666    0.044095    0.000000    3.474421
    0.130000    0.410824   -0.837514   -1.476098   -1.230878       12.830332       -5.541696    0.611143    0.044709    0.000000    3.474421
    0.130500    0.412113   -0.834951   -1.474438   -1.234675       12.830332       -5.541696    0.615634    0.045328    0.000000    3.474421
    0.131000    0.413399   -0.832391   -1.472772   -1.238461       12.830332       -5.541696    0.620140    0.045953    0.000000    3.474421
    0.131500    0.414683   -0.829834   -1.471101   -1.242237       12.830332       -5.541696    0.624659    0.046584    0.000000    3.474421
    0.132000    0.415963   -0.827280   -1.469425   -1.246001       12.830332       -5.541696    0.629192    0.047220    0.000000    3.474421
    0.132500    0.417240   -0.824729   -1.467743   -1.249756       12.830332       -5.541696    0.633740    0.047862    0.000000    3.474421
    0.133000    0.418514   -0.822181   -1.466055   -1.253499       12.830332       -5.541696    0.638301    0.048510    0.000000    3.474421
    0.133500    0.419786   -0.819635   -1.464362   -1.257232       12.830332       -5.541696    0.642876    0.049164    0.000000    3.474421
    0.134000    0.421054   -0.817093   -1.462663   -1.260954       12.830332       -5.541696    0.647465    0.049823    0.000000    3.474421
    0.134500    0.422319   -0.814553   -1.460959   -1.264666       12.830332       -5.541696    0.652068    0.050488    0.000000    3.474421
    0.135000    0.423581   -0.812017   -1.459250   -1.268366       12.830332       -5.541696    0.656684    0.051159    0.000000    3.474421
    0.135500    0.424840   -0.809483   -1.457535   -1.272056       12.830332       -5.541696    0.661315    0.051835    0.000000    3.474421
    0.136000    0.426096   -0.806953   -1.455815   -1.275735       12.830332       -5.541696    0.665959    0.052518    0.000000    3.474421
    0.136500    0.427350   -0.804425   -1.454089   -1.279402       12.830332       -5.541696    0.670617    0.053206    0.000000    3.474421
    0.137000    0.428600   -0.801901   -1.452358   -1.283059       12.830332       -5.541696    0.675288    0.053900    0.000000    3.474421
    0.137500    0.429847   -0.799379   -1.450622   -1.286705       12.830332       -5.541696    0.679973    0.054600    0.000000    3.474421
    0.138000    0.431090   -0.796861   -1.448880   -1.290340       12.830332       -5.541696    0.684672    0.055306    0.000000    3.474421
    0.138500    0.432331   -0.794345   -1.447133   -1.293963       12.830332       -5.541696    0.689384    0.056018    0.000000    3.474421
    0.139000    0.433569   -0.791833   -1.445380   -1.297576       12.830332       -5.541696    0.694110    0.056736    0.000000    3.474421
    0.139500    0.434804   -0.789323   -1.443623   -1.301177       12.830332       -5.541696    0.698849    0.057460    0.000000    3.474421
    0.140000    0.436036   -0.786817   -1.441859   -1.304767       12.830332       -5.541696    0.703602    0.058189    0.000000    3.474421
    0.140500    0.437264   -0.784314   -1.440091   -1.308346       12.830332       -5.541696    0.708368    0.058925    0.000000    3.474421
    0.141000    0.438490   -0.781813   -1.438317   -1.311914       12.830332       -5.541696    0.713147    0.059667    0.000000    3.474421
    0.141500    0.439712   -0.779316   -1.436538   -1.315470       12.830332       -5.541696    0.717940    0.060414    0.000000    3.474421
    0.142000    0.440931   -0.776822   -1.434753   -1.319015       12.830332       -5.541696    0.722746    0.061168    0.000000    3.474421
    0.142500    0.442148   -0.774331   -1.432964   -1.322549       12.830332       -5.541696    0.727566    0.061928    0.000000    3.474421
    0.143000    0.443361   -0.771843   -1.431169   -1.326071       12.830332       -5.541696    0.732399    0.062694    0.000000    3.474421
    0.143500    0.444571   -0.769359   -1.429369   -1.329582       12.830332       -5.541696    0.737245    0.063465    0.000000    3.474421
    0.144000    0.445778   -0.766877   -1.427563   -1.333081       12.830332       -5.541696    0.742104    0.064243    0.000000    3.474421
    0.144500    0.446982   -0.764399   -1.425752   -1.336569       12.830332       -5.541696    0.746976    0.065027    0.000000    3.474421
    0.145000    0.448183   -0.761924   -1.423936   -1.340046       12.830332       -5.541696    0.751862    0.065817    0.000000    3.474421
    0.145500    0.449380   -0.759452   -1.422115   -1.343511       12.830332       -5.541696    0.756760    0.066614    0.000000    3.474421
    0.146000    0.450575   -0.756983   -1.420289   -1.346964       12.830332       -5.541696    0.761672    0.067416    0.000000    3.474421
    0.146500    0.451766   -0.754517   -1.418457   -1.350405       12.830332       -5.541696    0.766596    0.068224    0.000000    3.474421
    0.147000    0.452955   -0.752054   -1.416621   -1.353835       12.830332       -5.541696    0.771534    0.069039    0.000000    3.474421
    0.147500    0.454140   -0.749595   -1.414779   -1.357254       12.830332       -5.541696    0.776485    0.069860    0.000000    3.474421
    0.148000    0.455322   -0.747139   -1.412932   -1.360660       12.830332       -5.541696    0.781448    0.070687    0.000000    3.474421
    0.148500    0.456501   -0.744686   -1.411080   -1.364055       12.830332       -5.541696    0.786424    0.071520    0.000000    3.474421
    0.149000    0.457677   -0.742236   -1.409222   -1.367438       12.830332       -5.541696    0.791414    0.072359    0.000000    3.474421
    0.149500    0.458849   -0.739790   -1.407360   -1.370809       12.830332       -5.541696    0.796416    0.073205    0.000000    3.474421
    0.150000    0.460019   -0.737346   -1.405493   -1.374168       12.830332       -5.541696    0.801431    0.074057    0.000000    3.474421
    0.150500    0.461185   -0.734906   -1.403620   -1.377515       12.830332       -5.541696    0.806458    0.074915    0.000000    3.474421
    0.151000    0.462348   -0.732470   -1.401742   -1.380851       12.830332       -5.541696    0.811498    0.075779    0.000000    3.474421
    0.151500    0.463509   -0.730036   -1.399860   -1.384174       12.830332       -5.541696    0.816551    0.076650    0.000000    3.474421
    0.152000    0.464666   -0.727606   -1.397972   -1.387486       12.830332       -5.541696    0.821617    0.077527    0.000000    3.474421
    0.152500    0.465819   -0.725179   -1.396079   -1.390785       12.830332       -5.541696    0.826695    0.078410    0.000000    3.474421
    0.153000    0.466970   -0.722755   -1.394181   -1.394072       12.830332       -5.541696    0.831786    0.079299    0.000000    3.474421
    0.153500    0.468118   -0.720335   -1.392278   -1.397347       12.830332       -5.541696    0.836889    0.080195    0.000000    3.474421
    0.154000    0.469262   -0.717918   -1.390370   -1.400611       12.830332       -5.541696    0.842005    0.081097    0.000000    3.474421
    0.154500    0.470403   -0.715504   -1.388457   -1.403861       12.830332       -5.541696    0.847133    0.082005    0.000000    3.474421
    0.155000    0.471541   -0.713094   -1.386539   -1.407100       12.830332       -5.541696    0.852274    0.082920    0.000000    3.474421
    0.155500    0.472676   -0.710687   -1.384616   -1.410327       12.830332       -5.541696    0.857427    0.083841    0.000000    3.474421
    0.156000    0.473808   -0.708283   -1.382689   -1.413541       12.830332       -5.541696    0.862593    0.084768    0.000000    3.474421
    0.156500    0.474936   -0.705883   -1.380756   -1.416743       12.830332       -5.541696    0.867771    0.085702    0.000000    3.474421
    0.157000    0.476062   -0.703486   -1.378818   -1.419932       12.830332       -5.541696    0.872961    0.086642    0.000000    3.474421
    0.157500    0.477184   -0.701092   -1.376876   -1.423110       12.830332       -5.541696    0.878163    0.087588    0.000000    3.474421
    0.158000    0.478303   -0.698702   -1.374928   -1.426275       12.830332       -5.541696    0.883378    0.088541    0.000000    3.474421
    0.158500    0.479419   -0.696315   -1.372976   -1.429427       12.830332       -5.541696    0.888605    0.089500    0.000000    3.474421
    0.159000    0.480531   -0.693932   -1.371018   -1.432567       12.830332       -5.541696    0.893844    0.090466    0.000000    3.474421
