           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.755000    0.642842    0.340895   -0.947415    1.666213       11.790562       -5.238099   10.189190    3.246245    0.000000    3.573690
    0.755500    0.642243    0.342590   -0.949910    1.665652       11.790562       -5.238099   10.196404    3.248429    0.000000    3.573690
    0.756000    0.641641    0.344290   -0.952402    1.665075       11.790562       -5.238099   10.203611    3.250607    0.000000    3.573690
    0.756500    0.641037    0.345994   -0.954892    1.664482       11.790562       -5.238099   10.210812    3.252780    0.000000    3.573690
    0.757000    0.640429    0.347702   -0.957381    1.663874       11.790562       -5.238099   10.218005    3.254947    0.000000    3.573690
    0.757500    0.639819    0.349415   -0.959868    1.663250       11.790562       -5.238099   10.225192    3.257109    0.000000    3.573690
    0.758000    0.639206    0.351133   -0.962352    1.662610       11.790562       -5.238099   10.232372    3.259265    0.000000    3.573690
    0.758500    0.638590    0.352854   -0.964835    1.661955       11.790562       -5.238099   10.239545    3.261416    0.000000    3.573690
    0.759000    0.637971    0.354581   -0.967316    1.661284       11.790562       -5.238099   10.246711    3.263561    0.000000    3.573690
    0.759500    0.637349    0.356311   -0.969794    1.660597       11.790562       -5.238099   10.253870    3.265701    0.000000    3.573690
    0.760000    0.636724    0.358046   -0.972271    1.659895       11.790562       -5.238099   10.261022    3.267836    0.000000    3.573690
    0.760500    0.636097    0.359786   -0.974746    1.659177       11.790562       -5.238099   10.268167    3.269964    0.000000    3.573690
    0.761000    0.635466    0.361530   -0.977218    1.658443       11.790562       -5.238099   10.275305    3.272087    0.000000    3.573690
    0.761500    0.634833    0.363278   -0.979688    1.657694       11.790562       -5.238099   10.282436    3.274205    0.000000    3.573690
    0.762000    0.634196    0.365031   -0.982156    1.656929       11.790562       -5.238099   10.289560    3.276317    0.000000    3.573690
    0.762500    0.633557    0.366788   -0.984622    1.656149       11.790562       -5.238099   10.296676    3.278423    0.000000    3.573690
    0.763000    0.632915    0.368550   -0.987086    1.655354       11.790562       -5.238099   10.303786    3.280523    0.000000    3.573690
    0.763500    0.632270    0.370316   -0.989548    1.654542       11.790562       -5.238099   10.310888    3.282618    0.000000    3.573690
    0.764000    0.631621    0.372086   -0.992007    1.653716       11.790562       -5.238099   10.317983    3.284707    0.000000    3.573690
    0.764500    0.630970    0.373861   -0.994464    1.652873       11.790562       -5.238099   10.325070    3.286791    0.000000    3.573690
    0.765000    0.630316    0.375640   -0.996919    1.652016       11.790562       -5.238099   10.332151    3.288868    0.000000    3.573690
    0.765500    0.629659    0.377423   -0.999372    1.651143       11.790562       -5.238099   10.339223    3.290940    0.000000    3.573690
    0.766000    0.628999    0.379211   -1.001822    1.650254       11.790562       -5.238099   10.346289    3.293006    0.000000    3.573690
    0.766500    0.628336    0.381004   -1.004270    1.649350       11.790562       -5.238099   10.353347    3.295067    0.000000    3.573690
    0.767000    0.627670    0.382800   -1.006716    1.648431       11.790562       -5.238099   10.360398    3.297121    0.000000    3.573690
    0.767500    0.627001    0.384601   -1.009159    1.647496       11.790562       -5.238099   10.367441    3.299170    0.000000    3.573690
    0.768000    0.626330    0.386407   -1.011600    1.646546       11.790562       -5.238099   10.374477    3.301212    0.000000    3.573690
    0.768500    0.625655    0.388216   -1.014039    1.645580       11.790562       -5.238099   10.381505    3.303249    0.000000    3.573690
    0.769000    0.624977    0.390031   -1.016475    1.644599       11.790562       -5.238099   10.388525    3.305280    0.000000    3.573690
    0.769500    0.624296    0.391849   -1.018908    1.643603       11.790562       -5.238099   10.395538    3.307305    0.000000    3.573690
    0.770000    0.623612    0.393672   -1.021340    1.642592       11.790562       -5.238099   10.402543    3.309324    0.000000    3.573690
    0.770500    0.622925    0.395499   -1.023768    1.641565       11.790562       -5.238099   10.409541    3.311337    0.000000    3.573690
    0.771000    0.622235    0.397330   -1.026195    1.640523       11.790562       -5.238099   10.416530    3.313344    0.000000    3.573690
    0.771500    0.621542    0.399166   -1.028618    1.639466       11.790562       -5.238099   10.423512    3.315345    0.000000    3.573690
    0.772000    0.620846    0.401006   -1.031039    1.638394       11.790562       -5.238099   10.430487    3.317340    0.000000    3.573690
    0.772500    0.620147    0.402851   -1.033458    1.637306       11.790562       -5.238099   10.437453    3.319330    0.000000    3.573690
    0.773000    0.619445    0.404700   -1.035874    1.636204       11.790562       -5.238099   10.444411    3.321313    0.000000    3.573690
    0.773500    0.618740    0.406553   -1.038288    1.635086       11.790562       -5.238099   10.451362    3.323289    0.000000    3.573690
    0.774000    0.618032    0.408410   -1.040698    1.633953       11.790562       -5.238099   10.458305    3.325260    0.000000    3.573690
    0.774500    0.617321    0.410272   -1.043107    1.632804       11.790562       -5.238099   10.465239    3.327225    0.000000    3.573690
    0.775000    0.616607    0.412138   -1.045512    1.631641       11.790562       -5.238099   10.472166    3.329184    0.000000    3.573690
    0.775500    0.615889    0.414008   -1.047915    1.630463       11.790562       -5.238099   10.479085    3.331136    0.000000    3.573690
    0.776000    0.615169    0.415883   -1.050315    1.629269       11.790562       -5.238099   10.485995    3.333083    0.000000    3.573690
    0.776500    0.614446    0.417762   -1.052713    1.628061       11.790562       -5.238099   10.492898    3.335023    0.000000    3.573690
    0.777000    0.613719    0.419645   -1.055107    1.626837       11.790562       -5.238099   10.499792    3.336957    0.000000    3.573690
    0.777500    0.612989    0.421532   -1.057499    1.625599       11.790562       -5.238099   10.506678    3.338885    0.000000    3.573690
    0.778000    0.612257    0.423424   -1.059888    1.624345       11.790562       -5.238099   10.513556    3.340806    0.000000    3.573690
    0.778500    0.611521    0.425320   -1.062275    1.623077       11.790562       -5.238099   10.520426    3.342721    0.000000    3.573690
    0.779000    0.610782    0.427220   -1.064658    1.621793       11.790562       -5.238099   10.527288    3.344631    0.000000    3.573690
    0.779500    0.610040    0.429125   -1.067039    1.620495       11.790562       -5.238099   10.534141    3.346533    0.000000    3.573690
    0.780000    0.609295    0.431034   -1.069417    1.619181       11.790562       -5.238099   10.540985    3.348430    0.000000    3.573690
    0.780500    0.608547    0.432947   -1.071792    1.617853       11.790562       -5.238099   10.547822    3.350320    0.000000    3.573690
    0.781000    0.607796    0.434864   -1.074164    1.616510       11.790562       -5.238099   10.554650    3.352204    0.000000    3.573690
    0.781500    0.607042    0.436785   -1.076534    1.615152       11.790562       -5.238099   10.561469    3.354081    0.000000    3.573690
    0.782000    0.606284    0.438711   -1.078900    1.613779       11.790562       -5.238099   10.568280    3.355953    0.000000    3.573690
    0.782500    0.605524    0.440641   -1.081264    1.612392       11.790562       -5.238099   10.575083    3.357818    0.000000    3.573690
    0.783000    0.604760    0.442575   -1.083624    1.610989       11.790562       -5.238099   10.581877    3.359676    0.000000    3.573690
    0.783500    0.603993    0.444513   -1.085982    1.609572       11.790562       -5.238099   10.588662    3.361528    0.000000    3.573690
    0.784000    0.603223    0.446456   -1.088336    1.608140       11.790562       -5.238099   10.595439    3.363374    0.000000    3.573690
    0.784500    0.602450    0.448403   -1.090688    1.606694       11.790562       -5.238099   10.602207    3.365213    0.000000    3.573690
    0.785000    0.601674    0.450354   -1.093036    1.605232       11.790562       -5.238099   10.608967    3.367046    0.000000    3.573690
    0.785500    0.600895    0.452309   -1.095382    1.603756       11.790562       -5.238099   10.615717    3.368872    0.000000    3.573690
    0.786000    0.600112    0.454268   -1.097724    1.602265       11.790562       -5.238099   10.622459    3.370692    0.000000    3.573690
    0.786500    0.599326    0.456232   -1.100063    1.600760       11.790562       -5.238099   10.629192    3.372505    0.000000    3.573690
    0.787000    0.598538    0.458200   -1.102400    1.599240       11.790562       -5.238099   10.635917    3.374312    0.000000    3.573690
    0.787500    0.597746    0.460172   -1.104733    1.597705       11.790562       -5.238099   10.642632    3.376112    0.000000    3.573690
    0.788000    0.596951    0.462148   -1.107063    1.596156       11.790562       -5.238099   10.649338    3.377906    0.000000    3.573690
    0.788500    0.596152    0.464128   -1.109389    1.594593       11.790562       -5.238099   10.656036    3.379693    0.000000    3.573690
    0.789000    0.595351    0.466112   -1.111713    1.593014       11.790562       -5.238099   10.662725    3.381474    0.000000    3.573690
    0.789500    0.594546    0.468101   -1.114034    1.591421       11.790562       -5.238099   10.669404    3.383248    0.000000    3.573690
    0.790000    0.593738    0.470093   -1.116351    1.589814       11.790562       -5.238099   10.676075    3.385016    0.000000    3.573690
    0.790500    0.592927    0.472090   -1.118665    1.588192       11.790562       -5.238099   10.682736    3.386777    0.000000    3.573690
    0.791000    0.592113    0.474091   -1.120976    1.586556       11.790562       -5.238099   10.689388    3.388531    0.000000    3.573690
    0.791500    0.591296    0.476096   -1.123283    1.584905       11.790562       -5.238099   10.696031    3.390279    0.000000    3.573690
    0.792000    0.590475    0.478105   -1.125587    1.583240       11.790562       -5.238099   10.702665    3.392020    0.000000    3.573690
    0.792500    0.589652    0.480119   -1.127888    1.581561       11.790562       -5.238099   10.709290    3.393754    0.000000    3.573690
    0.793000    0.588825    0.482136   -1.130186    1.579867       11.790562       -5.238099   10.715905    3.395482    0.000000    3.573690
    0.793500    0.587995    0.484158   -1.132480    1.578159       11.790562       -5.238099   10.722511    3.397203    0.000000    3.573690
    0.794000    0.587161    0.486183   -1.134771    1.576436       11.790562       -5.238099   10.729108    3.398918    0.000000    3.573690
    0.794500    0.586325    0.488213   -1.137059    1.574700       11.790562       -5.238099   10.735696    3.400625    0.000000    3.573690
    0.795000    0.585485    0.490247   -1.139343    1.572948       11.790562       -5.238099   10.742274    3.402326    0.000000    3.573690
    0.795500    0.584642    0.492285   -1.141624    1.571183       11.790562       -5.238099   10.748842    3.404021    0.000000    3.573690
    0.796000    0.583796    0.494327   -1.143902    1.569404       11.790562       -5.238099   10.755401    3.405708    0.000000    3.573690
    0.796500    0.582947    0.496373   -1.146176    1.567610       11.790562       -5.238099   10.761951    3.407389    0.000000    3.573690
    0.797000    0.582094    0.498423   -1.148446    1.565802       11.790562       -5.238099   10.768491    3.409063    0.000000    3.573690
    0.797500    0.581238    0.500477   -1.150713    1.563980       11.790562       -5.238099   10.775021    3.410730    0.000000    3.573690
    0.798000    0.580379    0.502535   -1.152977    1.562143       11.790562       -5.238099   10.781542    3.412391    0.000000    3.573690
    0.798500    0.579517    0.504597   -1.155237    1.560293       11.790562       -5.238099   10.788053    3.414044    0.000000    3.573690
    0.799000    0.578652    0.506663   -1.157494    1.558429       11.790562       -5.238099   10.794555    3.415691    0.000000    3.573690
    0.799500    0.577783    0.508734   -1.159747    1.556550       11.790562       -5.238099   10.801046    3.417331    0.000000    3.573690
    0.800000    0.576911    0.510808   -1.161997    1.554658       11.790562       -5.238099   10.807528    3.418965    0.000000    3.573690
    0.800500    0.576036    0.512886   -1.164243    1.552751       11.790562       -5.238099   10.814000    3.420591    0.000000    3.573690
    0.801000    0.575157    0.514969   -1.166485    1.550830       11.790562       -5.238099   10.820463    3.422211    0.000000    3.573690
    0.801500    0.574276    0.517055   -1.168724    1.548896       11.790562       -5.238099   10.826915    3.423823    0.000000    3.573690
    0.802000    0.573391    0.519145   -1.170959    1.546947       11.790562       -5.238099   10.833358    3.425429    0.000000    3.573690
    0.802500    0.572503    0.521240   -1.173191    1.544985       11.790562       -5.238099   10.839790    3.427028    0.000000    3.573690
    0.803000    0.571611    0.523338   -1.175419    1.543008       11.790562       -5.238099   10.846213    3.428620    0.000000    3.573690
    0.803500    0.570717    0.525440   -1.177643    1.541018       11.790562       -5.238099   10.852625    3.430206    0.000000    3.573690
    0.804000    0.569819    0.527546   -1.179864    1.539014       11.790562       -5.238099   10.859028    3.431784    0.000000    3.573690
    0.804500    0.568918    0.529657   -1.182081    1.536996       11.790562       -5.238099   10.865420    3.433355    0.000000    3.573690
    0.805000    0.568013    0.531771   -1.184294    1.534964       11.790562       -5.238099   10.871802    3.434920    0.000000    3.573690
    0.805500    0.567105    0.533889   -1.186503    1.532919       11.790562       -5.238099   10.878174    3.436477    0.000000    3.573690
    0.806000    0.566195    0.536011   -1.188709    1.530860       11.790562       -5.238099   10.884536    3.438028    0.000000    3.573690
    0.806500    0.565280    0.538137   -1.190911    1.528787       11.790562       -5.238099   10.890888    3.439572    0.000000    3.573690
    0.807000    0.564363    0.540267   -1.193110    1.526700       11.790562       -5.238099   10.897229    3.441108    0.000000    3.573690
    0.807500    0.563442    0.542401   -1.195304    1.524600       11.790562       -5.238099   10.903560    3.442638    0.000000    3.573690
    0.808000    0.562518    0.544539   -1.197495    1.522486       11.790562       -5.238099   10.909880    3.444161    0.000000    3.573690
    0.808500    0.561591    0.546680   -1.199682    1.520358       11.790562       -5.238099   10.916191    3.445677    0.000000    3.573690
    0.809000    0.560660    0.548826   -1.201865    1.518217       11.790562       -5.238099   10.922490    3.447186    0.000000    3.573690
    0.809500    0.559727    0.550975   -1.204044    1.516062       11.790562       -5.238099   10.928780    3.448688    0.000000    3.573690
    0.810000    0.558789    0.553129   -1.206219    1.513893       11.790562       -5.238099   10.935059    3.450183    0.000000    3.573690
    0.810500    0.557849    0.555286   -1.208390    1.511712       11.790562       -5.238099   10.941327    3.451671    0.000000    3.573690
    0.811000    0.556905    0.557447   -1.210558    1.509516       11.790562       -5.238099   10.947585    3.453152    0.000000    3.573690
    0.811500    0.555959    0.559612   -1.212722    1.507307       11.790562       -5.238099   10.953832    3.454626    0.000000    3.573690
    0.812000    0.555008    0.561781   -1.214881    1.505085       11.790562       -5.238099   10.960068    3.456092    0.000000    3.573690
    0.812500    0.554055    0.563954   -1.217037    1.502849       11.790562       -5.238099   10.966294    3.457552    0.000000    3.573690
    0.813000    0.553098    0.566130   -1.219189    1.500600       11.790562       -5.238099   10.972509    3.459005    0.000000    3.573690
    0.813500    0.552138    0.568311   -1.221337    1.498337       11.790562       -5.238099   10.978713    3.460451    0.000000    3.573690
    0.814000    0.551175    0.570495   -1.223481    1.496061       11.790562       -5.238099   10.984907    3.461890    0.000000    3.573690
    0.814500    0.550208    0.572683   -1.225621    1.493772       11.790562       -5.238099   10.991089    3.463322    0.000000    3.573690
    0.815000    0.549238    0.574875   -1.227756    1.491469       11.790562       -5.238099   10.997261    3.464746    0.000000    3.573690
    0.815500    0.548265    0.577071   -1.229888    1.489154       11.790562       -5.238099   11.003422    3.466164    0.000000    3.573690
    0.816000    0.547288    0.579270   -1.232016    1.486825       11.790562       -5.238099   11.009572    3.467575    0.000000    3.573690
    0.816500    0.546309    0.581474   -1.234140    1.484482       11.790562       -5.238099   11.015711    3.468978    0.000000    3.573690
    0.817000    0.545326    0.583681   -1.236259    1.482127       11.790562       -5.238099   11.021839    3.470375    0.000000    3.573690
    0.817500    0.544339    0.585892   -1.238375    1.479758       11.790562       -5.238099   11.027956    3.471764    0.000000    3.573690
    0.818000    0.543350    0.588106   -1.240486    1.477376       11.790562       -5.238099   11.034062    3.473147    0.000000    3.573690
    0.818500    0.542357    0.590325   -1.242594    1.474981       11.790562       -5.238099   11.040156    3.474522    0.000000    3.573690
    0.819000    0.541360    0.592547   -1.244697    1.472573       11.790562       -5.238099   11.046240    3.475890    0.000000    3.573690
    0.819500    0.540361    0.594773   -1.246796    1.470152       11.790562       -5.238099   11.052312    3.477251    0.000000    3.573690
    0.820000    0.539358    0.597003   -1.248891    1.467718       11.790562       -5.238099   11.058373    3.478605    0.000000    3.573690
    0.820500    0.538352    0.599236   -1.250982    1.465271       11.790562       -5.238099   11.064423    3.479952    0.000000    3.573690
    0.821000    0.537342    0.601473   -1.253068    1.462811       11.790562       -5.238099   11.070461    3.481292    0.000000    3.573690
    0.821500    0.536330    0.603714   -1.255150    1.460338       11.790562       -5.238099   11.076488    3.482625    0.000000    3.573690
    0.822000    0.535314    0.605959   -1.257229    1.457852       11.790562       -5.238099   11.082504    3.483951    0.000000    3.573690
    0.822500    0.534294    0.608207   -1.259302    1.455353       11.790562       -5.238099   11.088508    3.485270    0.000000    3.573690
    0.823000    0.533272    0.610459   -1.261372    1.452841       11.790562       -5.238099   11.094501    3.486581    0.000000    3.573690
    0.823500    0.532246    0.612715   -1.263437    1.450317       11.790562       -5.238099   11.100483    3.487886    0.000000    3.573690
    0.824000    0.531216    0.614974   -1.265498    1.447780       11.790562       -5.238099   11.106452    3.489183    0.000000    3.573690
    0.824500    0.530184    0.617237   -1.267555    1.445229       11.790562       -5.238099   11.112411    3.490473    0.000000    3.573690
    0.825000    0.529148    0.619504   -1.269608    1.442666       11.790562       -5.238099   11.118357    3.491757    0.000000    3.573690
    0.825500    0.528109    0.621775   -1.271656    1.440091       11.790562       -5.238099   11.124292    3.493033    0.000000    3.573690
    0.826000    0.527066    0.624049   -1.273700    1.437502       11.790562       -5.238099   11.130215    3.494302    0.000000    3.573690
    0.826500    0.526021    0.626326   -1.275739    1.434901       11.790562       -5.238099   11.136127    3.495564    0.000000    3.573690
    0.827000    0.524972    0.628608   -1.277774    1.432288       11.790562       -5.238099   11.142027    3.496819    0.000000    3.573690
    0.827500    0.523919    0.630893   -1.279805    1.429661       11.790562       -5.238099   11.147915    3.498066    0.000000    3.573690
    0.828000    0.522864    0.633181   -1.281832    1.427022       11.790562       -5.238099   11.153791    3.499307    0.000000    3.573690
    0.828500    0.521805    0.635474   -1.283854    1.424371       11.790562       -5.238099   11.159655    3.500541    0.000000    3.573690
    0.829000    0.520742    0.637769   -1.285871    1.421707       11.790562       -5.238099   11.165508    3.501767    0.000000    3.573690
    0.829500    0.519677    0.640069   -1.287884    1.419030       11.790562       -5.238099   11.171348    3.502987    0.000000    3.573690
    0.830000    0.518608    0.642372   -1.289893    1.416341       11.790562       -5.238099   11.177176    3.504199    0.000000    3.573690
    0.830500    0.517536    0.644679   -1.291897    1.413640       11.790562       -5.238099   11.182993    3.505404    0.000000    3.573690
    0.831000    0.516460    0.646989   -1.293897    1.410926       11.790562       -5.238099   11.188797    3.506603    0.000000    3.573690
    0.831500    0.515382    0.649303   -1.295892    1.408200       11.790562       -5.238099   11.194590    3.507794    0.000000    3.573690
    0.832000    0.514300    0.651620   -1.297883    1.405461       11.790562       -5.238099   11.200370    3.508978    0.000000    3.573690
    0.832500    0.513214    0.653941   -1.299869    1.402710       11.790562       -5.238099   11.206138    3.510155    0.000000    3.573690
    0.833000    0.512126    0.656265   -1.301851    1.399947       11.790562       -5.238099   11.211894    3.511325    0.000000    3.573690
    0.833500    0.511034    0.658593   -1.303828    1.397172       11.790562       -5.238099   11.217637    3.512488    0.000000    3.573690
    0.834000    0.509939    0.660925   -1.305801    1.394384       11.790562       -5.238099   11.223368    3.513644    0.000000    3.573690
    0.834500    0.508840    0.663260   -1.307769    1.391584       11.790562       -5.238099   11.229087    3.514793    0.000000    3.573690
    0.835000    0.507738    0.665598   -1.309733    1.388772       11.790562       -5.238099   11.234794    3.515934    0.000000    3.573690
    0.835500    0.506633    0.667940   -1.311692    1.385947       11.790562       -5.238099   11.240488    3.517069    0.000000    3.573690
    0.836000    0.505525    0.670286   -1.313646    1.383111       11.790562       -5.238099   11.246170    3.518197    0.000000    3.573690
    0.836500    0.504413    0.672635   -1.315596    1.380262       11.790562       -5.238099   11.251839    3.519318    0.000000    3.573690
    0.837000    0.503298    0.674987   -1.317541    1.377402       11.790562       -5.238099   11.257496    3.520431    0.000000    3.573690
    0.837500    0.502180    0.677343   -1.319482    1.374529       11.790562       -5.238099   11.263140    3.521538    0.000000    3.573690
    0.838000    0.501059    0.679703   -1.321417    1.371644       11.790562       -5.238099   11.268772    3.522637    0.000000    3.573690
    0.838500    0.499934    0.682066   -1.323349    1.368747       11.790562       -5.238099   11.274391    3.523730    0.000000    3.573690
    0.839000    0.498806    0.684432   -1.325275    1.365839       11.790562       -5.238099   11.279998    3.524816    0.000000    3.573690
    0.839500    0.497674    0.686802   -1.327197    1.362918       11.790562       -5.238099   11.285591    3.525894    0.000000    3.573690
    0.840000    0.496540    0.689175   -1.329114    1.359986       11.790562       -5.238099   11.291173    3.526966    0.000000    3.573690
    0.840500    0.495402    0.691552   -1.331027    1.357041       11.790562       -5.238099   11.296741    3.528031    0.000000    3.573690
    0.841000    0.494261    0.693932   -1.332934    1.354085       11.790562       -5.238099   11.302296    3.529088    0.000000    3.573690
    0.841500    0.493116    0.696315   -1.334837    1.351117       11.790562       -5.238099   11.307839    3.530139    0.000000    3.573690
    0.842000    0.491969    0.698702   -1.336735    1.348138       11.790562       -5.238099   11.313369    3.531183    0.000000    3.573690
    0.842500    0.490818    0.701092   -1.338629    1.345146       11.790562       -5.238099   11.318886    3.532220    0.000000    3.573690
    0.843000    0.489663    0.703486   -1.340518    1.342143       11.790562       -5.238099   11.324390    3.533250    0.000000    3.573690
    0.843500    0.488506    0.705883   -1.342401    1.339128       11.790562       -5.238099   11.329881    3.534273    0.000000    3.573690
    0.844000    0.487345    0.708283   -1.344281    1.336102       11.790562       -5.238099   11.335359    3.535289    0.000000    3.573690
    0.844500    0.486181    0.710687   -1.346155    1.333063       11.790562       -5.238099   11.340824    3.536298    0.000000    3.573690
    0.845000    0.485014    0.713094   -1.348024    1.330014       11.790562       -5.238099   11.346275    3.537300    0.000000    3.573690
    0.845500    0.483843    0.715504   -1.349889    1.326952       11.790562       -5.238099   11.351714    3.538295    0.000000    3.573690
    0.846000    0.482669    0.717918   -1.351749    1.323880       11.790562       -5.238099   11.357140    3.539284    0.000000    3.573690
    0.846500    0.481492    0.720335   -1.353604    1.320795       11.790562       -5.238099   11.362552    3.540265    0.000000    3.573690
    0.847000    0.480312    0.722755   -1.355454    1.317699       11.790562       -5.238099   11.367951    3.541240    0.000000    3.573690
    0.847500    0.479128    0.725179   -1.357299    1.314592       11.790562       -5.238099   11.373337    3.542208    0.000000    3.573690
    0.848000    0.477942    0.727606   -1.359139    1.311474       11.790562       -5.238099   11.378710    3.543169    0.000000    3.573690
    0.848500    0.476752    0.730036   -1.360975    1.308344       11.790562       -5.238099   11.384069    3.544123    0.000000    3.573690
    0.849000    0.475558    0.732470   -1.362805    1.305202       11.790562       -5.238099   11.389415    3.545070    0.000000    3.573690
    0.849500    0.474362    0.734906   -1.364630    1.302050       11.790562       -5.238099   11.394747    3.546011    0.000000    3.573690
    0.850000    0.473162    0.737346   -1.366451    1.298886       11.790562       -5.238099   11.400066    3.546944    0.000000    3.573690
    0.850500    0.471959    0.739790   -1.368267    1.295710       11.790562       -5.238099   11.405372    3.547871    0.000000    3.573690
    0.851000    0.470753    0.742236   -1.370077    1.292524       11.790562       -5.238099   11.410664    3.548792    0.000000    3.573690
    0.851500    0.469544    0.744686   -1.371883    1.289326       11.790562       -5.238099   11.415942    3.549705    0.000000    3.573690
    0.852000    0.468331    0.747139   -1.373684    1.286118       11.790562       -5.238099   11.421207    3.550612    0.000000    3.573690
    0.852500    0.467115    0.749595   -1.375479    1.282898       11.790562       -5.238099   11.426458    3.551512    0.000000    3.573690
    0.853000    0.465896    0.752054   -1.377270    1.279667       11.790562       -5.238099   11.431695    3.552405    0.000000    3.573690
    0.853500    0.464674    0.754517   -1.379056    1.276425       11.790562       -5.238099   11.436919    3.553291    0.000000    3.573690
    0.854000    0.463448    0.756983   -1.380836    1.273172       11.790562       -5.238099   11.442129    3.554171    0.000000    3.573690
    0.854500    0.462220    0.759452   -1.382612    1.269908       11.790562       -5.238099   11.447325    3.555044    0.000000    3.573690
    0.855000    0.460988    0.761924   -1.384383    1.266633       11.790562       -5.238099   11.452508    3.555911    0.000000    3.573690
    0.855500    0.459753    0.764399   -1.386148    1.263347       11.790562       -5.238099   11.457677    3.556770    0.000000    3.573690
    0.856000    0.458514    0.766877   -1.387908    1.260050       11.790562       -5.238099   11.462831    3.557623    0.000000    3.573690
    0.856500    0.457273    0.769359   -1.389664    1.256742       11.790562       -5.238099   11.467972    3.558470    0.000000    3.573690
    0.857000    0.456028    0.771843   -1.391414    1.253424       11.790562       -5.238099   11.473099    3.559310    0.000000    3.573690
    0.857500    0.454780    0.774331   -1.393159    1.250094       11.790562       -5.238099   11.478212    3.560143    0.000000    3.573690
    0.858000    0.453529    0.776822   -1.394899    1.246754       11.790562       -5.238099   11.483311    3.560970    0.000000    3.573690
    0.858500    0.452275    0.779316   -1.396634    1.243404       11.790562       -5.238099   11.488395    3.561790    0.000000    3.573690
    0.859000    0.451018    0.781813   -1.398364    1.240042       11.790562       -5.238099   11.493466    3.562604    0.000000    3.573690
    0.859500    0.449757    0.784314   -1.400088    1.236670       11.790562       -5.238099   11.498523    3.563411    0.000000    3.573690
    0.860000    0.448494    0.786817   -1.401808    1.233287       11.790562       -5.238099   11.503565    3.564211    0.000000    3.573690
    0.860500    0.447227    0.789323   -1.403522    1.229893       11.790562       -5.238099   11.508593    3.565005    0.000000    3.573690
    0.861000    0.445957    0.791833   -1.405231    1.226489       11.790562       -5.238099   11.513607    3.565793    0.000000    3.573690
    0.861500    0.444684    0.794345   -1.406935    1.223075       11.790562       -5.238099   11.518607    3.566574    0.000000    3.573690
    0.862000    0.443407    0.796861   -1.408633    1.219650       11.790562       -5.238099   11.523592    3.567349    0.000000    3.573690
    0.862500    0.442128    0.799379   -1.410327    1.216214       11.790562       -5.238099   11.528563    3.568117    0.000000    3.573690
    0.863000    0.440845    0.801901   -1.412015    1.212768       11.790562       -5.238099   11.533520    3.568879    0.000000    3.573690
    0.863500    0.439560    0.804425   -1.413698    1.209312       11.790562       -5.238099   11.538462    3.569634    0.000000    3.573690
    0.864000    0.438271    0.806953   -1.415376    1.205845       11.790562       -5.238099   11.543390    3.570383    0.000000    3.573690
    0.864500    0.436979    0.809483   -1.417048    1.202368       11.790562       -5.238099   11.548303    3.571126    0.000000    3.573690
    0.865000    0.435684    0.812017   -1.418715    1.198880       11.790562       -5.238099   11.553202    3.571862    0.000000    3.573690
    0.865500    0.434385    0.814553   -1.420377    1.195382       11.790562       -5.238099   11.558086    3.572592    0.000000    3.573690
    0.866000    0.433084    0.817093   -1.422034    1.191874       11.790562       -5.238099   11.562955    3.573316    0.000000    3.573690
    0.866500    0.431780    0.819635   -1.423685    1.188356       11.790562       -5.238099   11.567810    3.574033    0.000000    3.573690
    0.867000    0.430472    0.822181   -1.425331    1.184828       11.790562       -5.238099   11.572651    3.574744    0.000000    3.573690
    0.867500    0.429161    0.824729   -1.426972    1.181289       11.790562       -5.238099   11.577476    3.575449    0.000000    3.573690
    0.868000    0.427848    0.827280   -1.428607    1.177741       11.790562       -5.238099   11.582287    3.576148    0.000000    3.573690
    0.868500    0.426531    0.829834   -1.430237    1.174182       11.790562       -5.238099   11.587083    3.576840    0.000000    3.573690
    0.869000    0.425211    0.832391   -1.431862    1.170613       11.790562       -5.238099   11.591864    3.577526    0.000000    3.573690
    0.869500    0.423888    0.834951   -1.433481    1.167034       11.790562       -5.238099   11.596631    3.578206    0.000000    3.573690
    0.870000    0.422562    0.837514   -1.435095    1.163446       11.790562       -5.238099   11.601382    3.578880    0.000000    3.573690
    0.870500    0.421233    0.840080   -1.436704    1.159847       11.790562       -5.238099   11.606119    3.579548    0.000000    3.573690
    0.871000    0.419900    0.842648   -1.438307    1.156238       11.790562       -5.238099   11.610841    3.580210    0.000000    3.573690
    0.871500    0.418565    0.845220   -1.439905    1.152620       11.790562       -5.238099   11.615548    3.580866    0.000000    3.573690
    0.872000    0.417227    0.847794   -1.441497    1.148992       11.790562       -5.238099   11.620239    3.581515    0.000000    3.573690
    0.872500    0.415886    0.850371   -1.443084    1.145353       11.790562       -5.238099   11.624916    3.582159    0.000000    3.573690
    0.873000    0.414541    0.852951   -1.444666    1.141705       11.790562       -5.238099   11.629578    3.582796    0.000000    3.573690
    0.873500    0.413194    0.855534   -1.446242    1.138048       11.790562       -5.238099   11.634224    3.583428    0.000000    3.573690
    0.874000    0.411843    0.858120   -1.447812    1.134380       11.790562       -5.238099   11.638856    3.584053    0.000000    3.573690
    0.874500    0.410490    0.860708   -1.449378    1.130703       11.790562       -5.238099   11.643472    3.584673    0.000000    3.573690
