           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.592500    0.807086    0.024668   -0.165539    0.802466        8.595319       -4.242860    9.427936    3.243565    0.000000    3.970767
    0.593000    0.807037    0.024998   -0.167070    0.806141        8.595319       -4.242860    9.438003    3.247626    0.000000    3.970767
    0.593500    0.806987    0.025331   -0.168608    0.809806        8.595319       -4.242860    9.448070    3.251687    0.000000    3.970767
    0.594000    0.806937    0.025668   -0.170153    0.813461        8.595319       -4.242860    9.458137    3.255747    0.000000    3.970767
    0.594500    0.806885    0.026007   -0.171703    0.817106        8.595319       -4.242860    9.468203    3.259807    0.000000    3.970767
    0.595000    0.806833    0.026349   -0.173261    0.820741        8.595319       -4.242860    9.478268    3.263866    0.000000    3.970767
    0.595500    0.806781    0.026695   -0.174824    0.824365        8.595319       -4.242860    9.488332    3.267925    0.000000    3.970767
    0.596000    0.806727    0.027044   -0.176394    0.827980        8.595319       -4.242860    9.498396    3.271983    0.000000    3.970767
    0.596500    0.806673    0.027395   -0.177970    0.831584        8.595319       -4.242860    9.508460    3.276040    0.000000    3.970767
    0.597000    0.806619    0.027750   -0.179553    0.835178        8.595319       -4.242860    9.518522    3.280097    0.000000    3.970767
    0.597500    0.806563    0.028108   -0.181142    0.838761        8.595319       -4.242860    9.528584    3.284153    0.000000    3.970767
    0.598000    0.806507    0.028470   -0.182737    0.842334        8.595319       -4.242860    9.538645    3.288209    0.000000    3.970767
    0.598500    0.806450    0.028834   -0.184339    0.845897        8.595319       -4.242860    9.548705    3.292264    0.000000    3.970767
    0.599000    0.806392    0.029202   -0.185946    0.849449        8.595319       -4.242860    9.558765    3.296319    0.000000    3.970767
    0.599500    0.806334    0.029572   -0.187560    0.852991        8.595319       -4.242860    9.568824    3.300373    0.000000    3.970767
    0.600000    0.806275    0.029946   -0.189180    0.856522        8.595319       -4.242860    9.578882    3.304426    0.000000    3.970767
    0.600500    0.806215    0.030324   -0.190806    0.860043        8.595319       -4.242860    9.588940    3.308478    0.000000    3.970767
    0.601000    0.806155    0.030704   -0.192438    0.863554        8.595319       -4.242860    9.598997    3.312530    0.000000    3.970767
    0.601500    0.806093    0.031088   -0.194077    0.867053        8.595319       -4.242860    9.609053    3.316582    0.000000    3.970767
    0.602000    0.806031    0.031475   -0.195721    0.870542        8.595319       -4.242860    9.619108    3.320632    0.000000    3.970767
    0.602500    0.805968    0.031865   -0.197372    0.874021        8.595319       -4.242860    9.629163    3.324682    0.000000    3.970767
    0.603000    0.805905    0.032258   -0.199028    0.877489        8.595319       -4.242860    9.639216    3.328731    0.000000    3.970767
    0.603500    0.805840    0.032655   -0.200690    0.880946        8.595319       -4.242860    9.649269    3.332780    0.000000    3.970767
    0.604000    0.805775    0.033055   -0.202359    0.884392        8.595319       -4.242860    9.659321    3.336828    0.000000    3.970767
    0.604500    0.805709    0.033459   -0.204033    0.887827        8.595319       -4.242860    9.669372    3.340875    0.000000    3.970767
    0.605000    0.805642    0.033865   -0.205713    0.891252        8.595319       -4.242860    9.679423    3.344921    0.000000    3.970767
    0.605500    0.805575    0.034275   -0.207399    0.894666        8.595319       -4.242860    9.689472    3.348967    0.000000    3.970767
    0.606000    0.805506    0.034689   -0.209091    0.898069        8.595319       -4.242860    9.699521    3.353012    0.000000    3.970767
    0.606500    0.805437    0.035106   -0.210789    0.901460        8.595319       -4.242860    9.709569    3.357056    0.000000    3.970767
    0.607000    0.805367    0.035526   -0.212492    0.904842        8.595319       -4.242860    9.719616    3.361099    0.000000    3.970767
    0.607500    0.805296    0.035950   -0.214202    0.908212        8.595319       -4.242860    9.729662    3.365142    0.000000    3.970767
    0.608000    0.805224    0.036376   -0.215917    0.911571        8.595319       -4.242860    9.739707    3.369184    0.000000    3.970767
    0.608500    0.805151    0.036807   -0.217638    0.914919        8.595319       -4.242860    9.749752    3.373225    0.000000    3.970767
    0.609000    0.805078    0.037241   -0.219364    0.918256        8.595319       -4.242860    9.759795    3.377265    0.000000    3.970767
    0.609500    0.805004    0.037678   -0.221096    0.921581        8.595319       -4.242860    9.769838    3.381305    0.000000    3.970767
    0.610000    0.804928    0.038119   -0.222834    0.924896        8.595319       -4.242860    9.779879    3.385343    0.000000    3.970767
    0.610500    0.804852    0.038563   -0.224577    0.928200        8.595319       -4.242860    9.789920    3.389381    0.000000    3.970767
    0.611000    0.804775    0.039010   -0.226326    0.931492        8.595319       -4.242860    9.799960    3.393418    0.000000    3.970767
    0.611500    0.804697    0.039461   -0.228080    0.934773        8.595319       -4.242860    9.809998    3.397454    0.000000    3.970767
    0.612000    0.804619    0.039916   -0.229840    0.938043        8.595319       -4.242860    9.820036    3.401490    0.000000    3.970767
    0.612500    0.804539    0.040374   -0.231606    0.941301        8.595319       -4.242860    9.830073    3.405524    0.000000    3.970767
    0.613000    0.804458    0.040836   -0.233377    0.944549        8.595319       -4.242860    9.840109    3.409558    0.000000    3.970767
    0.613500    0.804377    0.041301   -0.235153    0.947785        8.595319       -4.242860    9.850143    3.413590    0.000000    3.970767
    0.614000    0.804294    0.041769   -0.236935    0.951009        8.595319       -4.242860    9.860177    3.417622    0.000000    3.970767
    0.614500    0.804211    0.042242   -0.238722    0.954222        8.595319       -4.242860    9.870210    3.421653    0.000000    3.970767
    0.615000    0.804127    0.042717   -0.240515    0.957424        8.595319       -4.242860    9.880241    3.425683    0.000000    3.970767
    0.615500    0.804041    0.043197   -0.242313    0.960615        8.595319       -4.242860    9.890272    3.429712    0.000000    3.970767
    0.616000    0.803955    0.043679   -0.244116    0.963793        8.595319       -4.242860    9.900301    3.433740    0.000000    3.970767
    0.616500    0.803868    0.044166   -0.245924    0.966961        8.595319       -4.242860    9.910330    3.437767    0.000000    3.970767
    0.617000    0.803780    0.044656   -0.247738    0.970117        8.595319       -4.242860    9.920357    3.441793    0.000000    3.970767
    0.617500    0.803691    0.045150   -0.249557    0.973261        8.595319       -4.242860    9.930383    3.445818    0.000000    3.970767
    0.618000    0.803601    0.045647   -0.251381    0.976394        8.595319       -4.242860    9.940408    3.449842    0.000000    3.970767
    0.618500    0.803510    0.046148   -0.253210    0.979515        8.595319       -4.242860    9.950432    3.453866    0.000000    3.970767
    0.619000    0.803418    0.046652   -0.255045    0.982624        8.595319       -4.242860    9.960455    3.457888    0.000000    3.970767
    0.619500    0.803324    0.047161   -0.256884    0.985722        8.595319       -4.242860    9.970477    3.461909    0.000000    3.970767
    0.620000    0.803230    0.047672   -0.258729    0.988808        8.595319       -4.242860    9.980497    3.465929    0.000000    3.970767
    0.620500    0.803135    0.048188   -0.260579    0.991882        8.595319       -4.242860    9.990517    3.469948    0.000000    3.970767
    0.621000    0.803039    0.048707   -0.262433    0.994945        8.595319       -4.242860   10.000535    3.473966    0.000000    3.970767
    0.621500    0.802942    0.049230   -0.264293    0.997996        8.595319       -4.242860   10.010552    3.477983    0.000000    3.970767
    0.622000    0.802844    0.049757   -0.266158    1.001035        8.595319       -4.242860   10.020568    3.481999    0.000000    3.970767
    0.622500    0.802744    0.050287   -0.268027    1.004062        8.595319       -4.242860   10.030582    3.486014    0.000000    3.970767
    0.623000    0.802644    0.050821   -0.269902    1.007078        8.595319       -4.242860   10.040595    3.490027    0.000000    3.970767
    0.623500    0.802543    0.051359   -0.271781    1.010081        8.595319       -4.242860   10.050607    3.494040    0.000000    3.970767
    0.624000    0.802440    0.051900   -0.273666    1.013073        8.595319       -4.242860   10.060618    3.498051    0.000000    3.970767
    0.624500    0.802337    0.052445   -0.275555    1.016053        8.595319       -4.242860   10.070627    3.502061    0.000000    3.970767
    0.625000    0.802232    0.052994   -0.277449    1.019021        8.595319       -4.242860   10.080636    3.506071    0.000000    3.970767
    0.625500    0.802126    0.053547   -0.279347    1.021977        8.595319       -4.242860   10.090642    3.510079    0.000000    3.970767
    0.626000    0.802020    0.054103   -0.281251    1.024921        8.595319       -4.242860   10.100648    3.514085    0.000000    3.970767
    0.626500    0.801912    0.054664   -0.283159    1.027853        8.595319       -4.242860   10.110652    3.518091    0.000000    3.970767
    0.627000    0.801803    0.055228   -0.285072    1.030772        8.595319       -4.242860   10.120655    3.522095    0.000000    3.970767
    0.627500    0.801692    0.055796   -0.286990    1.033680        8.595319       -4.242860   10.130656    3.526098    0.000000    3.970767
    0.628000    0.801581    0.056367   -0.288912    1.036576        8.595319       -4.242860   10.140656    3.530100    0.000000    3.970767
    0.628500    0.801469    0.056943   -0.290839    1.039460        8.595319       -4.242860   10.150655    3.534101    0.000000    3.970767
    0.629000    0.801355    0.057522   -0.292770    1.042331        8.595319       -4.242860   10.160652    3.538100    0.000000    3.970767
    0.629500    0.801240    0.058105   -0.294706    1.045191        8.595319       -4.242860   10.170648    3.542098    0.000000    3.970767
    0.630000    0.801125    0.058692   -0.296646    1.048038        8.595319       -4.242860   10.180642    3.546095    0.000000    3.970767
    0.630500    0.801008    0.059283   -0.298591    1.050873        8.595319       -4.242860   10.190635    3.550091    0.000000    3.970767
    0.631000    0.800889    0.059878   -0.300541    1.053696        8.595319       -4.242860   10.200627    3.554085    0.000000    3.970767
    0.631500    0.800770    0.060477   -0.302495    1.056507        8.595319       -4.242860   10.210617    3.558078    0.000000    3.970767
    0.632000    0.800649    0.061079   -0.304453    1.059305        8.595319       -4.242860   10.220605    3.562069    0.000000    3.970767
    0.632500    0.800528    0.061686   -0.306416    1.062091        8.595319       -4.242860   10.230592    3.566060    0.000000    3.970767
