           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.784000    0.628358    0.446456   -1.044803    1.482062       10.431534       -4.827432   11.496787    3.801556    0.000000    3.722594
    0.784500    0.627552    0.448403   -1.047060    1.480729       10.431534       -4.827432   11.504131    3.803635    0.000000    3.722594
    0.785000    0.626744    0.450354   -1.049315    1.479382       10.431534       -4.827432   11.511466    3.805707    0.000000    3.722594
    0.785500    0.625932    0.452309   -1.051566    1.478022       10.431534       -4.827432   11.518790    3.807771    0.000000    3.722594
    0.786000    0.625117    0.454268   -1.053815    1.476648       10.431534       -4.827432   11.526106    3.809828    0.000000    3.722594
    0.786500    0.624298    0.456232   -1.056061    1.475260       10.431534       -4.827432   11.533412    3.811877    0.000000    3.722594
    0.787000    0.623477    0.458200   -1.058304    1.473860       10.431534       -4.827432   11.540708    3.813920    0.000000    3.722594
    0.787500    0.622652    0.460172   -1.060543    1.472445       10.431534       -4.827432   11.547995    3.815955    0.000000    3.722594
    0.788000    0.621823    0.462148   -1.062780    1.471018       10.431534       -4.827432   11.555272    3.817982    0.000000    3.722594
    0.788500    0.620992    0.464128   -1.065014    1.469576       10.431534       -4.827432   11.562539    3.820002    0.000000    3.722594
    0.789000    0.620157    0.466112   -1.067245    1.468122       10.431534       -4.827432   11.569797    3.822015    0.000000    3.722594
    0.789500    0.619319    0.468101   -1.069472    1.466654       10.431534       -4.827432   11.577044    3.824020    0.000000    3.722594
    0.790000    0.618477    0.470093   -1.071697    1.465173       10.431534       -4.827432   11.584282    3.826018    0.000000    3.722594
    0.790500    0.617633    0.472090   -1.073918    1.463678       10.431534       -4.827432   11.591510    3.828008    0.000000    3.722594
    0.791000    0.616785    0.474091   -1.076137    1.462170       10.431534       -4.827432   11.598729    3.829991    0.000000    3.722594
    0.791500    0.615933    0.476096   -1.078352    1.460649       10.431534       -4.827432   11.605937    3.831967    0.000000    3.722594
    0.792000    0.615079    0.478105   -1.080564    1.459114       10.431534       -4.827432   11.613135    3.833935    0.000000    3.722594
    0.792500    0.614220    0.480119   -1.082773    1.457566       10.431534       -4.827432   11.620323    3.835895    0.000000    3.722594
    0.793000    0.613359    0.482136   -1.084979    1.456005       10.431534       -4.827432   11.627501    3.837848    0.000000    3.722594
    0.793500    0.612494    0.484158   -1.087181    1.454431       10.431534       -4.827432   11.634670    3.839793    0.000000    3.722594
    0.794000    0.611626    0.486183   -1.089381    1.452844       10.431534       -4.827432   11.641828    3.841731    0.000000    3.722594
    0.794500    0.610755    0.488213   -1.091577    1.451243       10.431534       -4.827432   11.648975    3.843661    0.000000    3.722594
    0.795000    0.609880    0.490247   -1.093770    1.449629       10.431534       -4.827432   11.656113    3.845584    0.000000    3.722594
    0.795500    0.609002    0.492285   -1.095959    1.448002       10.431534       -4.827432   11.663240    3.847499    0.000000    3.722594
    0.796000    0.608121    0.494327   -1.098146    1.446362       10.431534       -4.827432   11.670357    3.849406    0.000000    3.722594
    0.796500    0.607236    0.496373   -1.100329    1.444709       10.431534       -4.827432   11.677464    3.851306    0.000000    3.722594
    0.797000    0.606348    0.498423   -1.102508    1.443043       10.431534       -4.827432   11.684560    3.853198    0.000000    3.722594
    0.797500    0.605457    0.500477   -1.104685    1.441364       10.431534       -4.827432   11.691646    3.855082    0.000000    3.722594
    0.798000    0.604562    0.502535   -1.106858    1.439671       10.431534       -4.827432   11.698722    3.856959    0.000000    3.722594
    0.798500    0.603664    0.504597   -1.109028    1.437966       10.431534       -4.827432   11.705787    3.858828    0.000000    3.722594
    0.799000    0.602762    0.506663   -1.111194    1.436248       10.431534       -4.827432   11.712841    3.860690    0.000000    3.722594
    0.799500    0.601857    0.508734   -1.113357    1.434517       10.431534       -4.827432   11.719885    3.862544    0.000000    3.722594
    0.800000    0.600949    0.510808   -1.115517    1.432772       10.431534       -4.827432   11.726919    3.864390    0.000000    3.722594
    0.800500    0.600037    0.512886   -1.117673    1.431015       10.431534       -4.827432   11.733941    3.866228    0.000000    3.722594
    0.801000    0.599122    0.514969   -1.119826    1.429245       10.431534       -4.827432   11.740953    3.868058    0.000000    3.722594
    0.801500    0.598204    0.517055   -1.121975    1.427462       10.431534       -4.827432   11.747955    3.869881    0.000000    3.722594
    0.802000    0.597282    0.519145   -1.124121    1.425667       10.431534       -4.827432   11.754945    3.871696    0.000000    3.722594
    0.802500    0.596357    0.521240   -1.126263    1.423858       10.431534       -4.827432   11.761925    3.873504    0.000000    3.722594
    0.803000    0.595428    0.523338   -1.128402    1.422037       10.431534       -4.827432   11.768894    3.875303    0.000000    3.722594
    0.803500    0.594496    0.525440   -1.130537    1.420202       10.431534       -4.827432   11.775852    3.877095    0.000000    3.722594
    0.804000    0.593561    0.527546   -1.132669    1.418355       10.431534       -4.827432   11.782799    3.878879    0.000000    3.722594
    0.804500    0.592622    0.529657   -1.134797    1.416496       10.431534       -4.827432   11.789735    3.880655    0.000000    3.722594
    0.805000    0.591680    0.531771   -1.136922    1.414623       10.431534       -4.827432   11.796660    3.882423    0.000000    3.722594
    0.805500    0.590735    0.533889   -1.139043    1.412738       10.431534       -4.827432   11.803574    3.884184    0.000000    3.722594
    0.806000    0.589786    0.536011   -1.141161    1.410840       10.431534       -4.827432   11.810477    3.885937    0.000000    3.722594
    0.806500    0.588834    0.538137   -1.143275    1.408930       10.431534       -4.827432   11.817369    3.887681    0.000000    3.722594
    0.807000    0.587878    0.540267   -1.145385    1.407007       10.431534       -4.827432   11.824250    3.889418    0.000000    3.722594
    0.807500    0.586919    0.542401   -1.147492    1.405071       10.431534       -4.827432   11.831120    3.891148    0.000000    3.722594
    0.808000    0.585956    0.544539   -1.149595    1.403123       10.431534       -4.827432   11.837978    3.892869    0.000000    3.722594
    0.808500    0.584991    0.546680   -1.151694    1.401162       10.431534       -4.827432   11.844825    3.894582    0.000000    3.722594
    0.809000    0.584021    0.548826   -1.153790    1.399189       10.431534       -4.827432   11.851661    3.896288    0.000000    3.722594
    0.809500    0.583048    0.550975   -1.155882    1.397203       10.431534       -4.827432   11.858485    3.897985    0.000000    3.722594
    0.810000    0.582072    0.553129   -1.157970    1.395204       10.431534       -4.827432   11.865298    3.899675    0.000000    3.722594
    0.810500    0.581093    0.555286   -1.160055    1.393193       10.431534       -4.827432   11.872100    3.901357    0.000000    3.722594
    0.811000    0.580110    0.557447   -1.162136    1.391170       10.431534       -4.827432   11.878890    3.903031    0.000000    3.722594
    0.811500    0.579123    0.559612   -1.164213    1.389134       10.431534       -4.827432   11.885668    3.904696    0.000000    3.722594
    0.812000    0.578134    0.561781   -1.166286    1.387086       10.431534       -4.827432   11.892435    3.906355    0.000000    3.722594
    0.812500    0.577140    0.563954   -1.168356    1.385026       10.431534       -4.827432   11.899191    3.908005    0.000000    3.722594
    0.813000    0.576144    0.566130   -1.170421    1.382953       10.431534       -4.827432   11.905934    3.909647    0.000000    3.722594
    0.813500    0.575144    0.568311   -1.172483    1.380868       10.431534       -4.827432   11.912666    3.911281    0.000000    3.722594
    0.814000    0.574140    0.570495   -1.174541    1.378770       10.431534       -4.827432   11.919387    3.912907    0.000000    3.722594
    0.814500    0.573133    0.572683   -1.176596    1.376660       10.431534       -4.827432   11.926095    3.914526    0.000000    3.722594
    0.815000    0.572123    0.574875   -1.178646    1.374538       10.431534       -4.827432   11.932792    3.916136    0.000000    3.722594
    0.815500    0.571109    0.577071   -1.180693    1.372404       10.431534       -4.827432   11.939477    3.917738    0.000000    3.722594
    0.816000    0.570092    0.579270   -1.182735    1.370257       10.431534       -4.827432   11.946150    3.919333    0.000000    3.722594
    0.816500    0.569072    0.581474   -1.184774    1.368099       10.431534       -4.827432   11.952811    3.920919    0.000000    3.722594
    0.817000    0.568047    0.583681   -1.186809    1.365928       10.431534       -4.827432   11.959461    3.922497    0.000000    3.722594
    0.817500    0.567020    0.585892   -1.188840    1.363745       10.431534       -4.827432   11.966098    3.924068    0.000000    3.722594
    0.818000    0.565989    0.588106   -1.190867    1.361550       10.431534       -4.827432   11.972723    3.925630    0.000000    3.722594
    0.818500    0.564955    0.590325   -1.192890    1.359343       10.431534       -4.827432   11.979336    3.927185    0.000000    3.722594
    0.819000    0.563917    0.592547   -1.194909    1.357124       10.431534       -4.827432   11.985937    3.928731    0.000000    3.722594
    0.819500    0.562876    0.594773   -1.196924    1.354892       10.431534       -4.827432   11.992526    3.930270    0.000000    3.722594
    0.820000    0.561831    0.597003   -1.198935    1.352649       10.431534       -4.827432   11.999103    3.931800    0.000000    3.722594
    0.820500    0.560783    0.599236   -1.200942    1.350394       10.431534       -4.827432   12.005667    3.933323    0.000000    3.722594
    0.821000    0.559732    0.601473   -1.202945    1.348127       10.431534       -4.827432   12.012219    3.934837    0.000000    3.722594
    0.821500    0.558677    0.603714   -1.204944    1.345848       10.431534       -4.827432   12.018759    3.936344    0.000000    3.722594
    0.822000    0.557618    0.605959   -1.206939    1.343556       10.431534       -4.827432   12.025287    3.937842    0.000000    3.722594
    0.822500    0.556556    0.608207   -1.208930    1.341254       10.431534       -4.827432   12.031802    3.939333    0.000000    3.722594
    0.823000    0.555491    0.610459   -1.210917    1.338939       10.431534       -4.827432   12.038304    3.940815    0.000000    3.722594
    0.823500    0.554422    0.612715   -1.212900    1.336612       10.431534       -4.827432   12.044794    3.942290    0.000000    3.722594
    0.824000    0.553350    0.614974   -1.214878    1.334274       10.431534       -4.827432   12.051272    3.943756    0.000000    3.722594
    0.824500    0.552275    0.617237   -1.216853    1.331923       10.431534       -4.827432   12.057737    3.945215    0.000000    3.722594
    0.825000    0.551196    0.619504   -1.218823    1.329561       10.431534       -4.827432   12.064190    3.946665    0.000000    3.722594
    0.825500    0.550113    0.621774   -1.220790    1.327188       10.431534       -4.827432   12.070630    3.948107    0.000000    3.722594
    0.826000    0.549027    0.624049   -1.222752    1.324802       10.431534       -4.827432   12.077057    3.949542    0.000000    3.722594
    0.826500    0.547938    0.626326   -1.224710    1.322405       10.431534       -4.827432   12.083471    3.950968    0.000000    3.722594
    0.827000    0.546845    0.628608   -1.226663    1.319996       10.431534       -4.827432   12.089873    3.952387    0.000000    3.722594
    0.827500    0.545749    0.630893   -1.228613    1.317576       10.431534       -4.827432   12.096262    3.953797    0.000000    3.722594
    0.828000    0.544649    0.633181   -1.230558    1.315144       10.431534       -4.827432   12.102638    3.955199    0.000000    3.722594
    0.828500    0.543546    0.635474   -1.232499    1.312700       10.431534       -4.827432   12.109001    3.956594    0.000000    3.722594
    0.829000    0.542440    0.637769   -1.234436    1.310245       10.431534       -4.827432   12.115351    3.957980    0.000000    3.722594
    0.829500    0.541330    0.640069   -1.236369    1.307778       10.431534       -4.827432   12.121688    3.959358    0.000000    3.722594
    0.830000    0.540217    0.642372   -1.238297    1.305300       10.431534       -4.827432   12.128013    3.960729    0.000000    3.722594
    0.830500    0.539100    0.644679   -1.240221    1.302811       10.431534       -4.827432   12.134324    3.962091    0.000000    3.722594
    0.831000    0.537980    0.646989   -1.242141    1.300310       10.431534       -4.827432   12.140622    3.963445    0.000000    3.722594
    0.831500    0.536856    0.649302   -1.244057    1.297797       10.431534       -4.827432   12.146907    3.964792    0.000000    3.722594
    0.832000    0.535729    0.651620   -1.245968    1.295273       10.431534       -4.827432   12.153179    3.966130    0.000000    3.722594
    0.832500    0.534598    0.653941   -1.247875    1.292738       10.431534       -4.827432   12.159438    3.967460    0.000000    3.722594
    0.833000    0.533464    0.656265   -1.249777    1.290191       10.431534       -4.827432   12.165683    3.968783    0.000000    3.722594
    0.833500    0.532327    0.658593   -1.251675    1.287633       10.431534       -4.827432   12.171915    3.970097    0.000000    3.722594
    0.834000    0.531186    0.660925   -1.253569    1.285064       10.431534       -4.827432   12.178134    3.971404    0.000000    3.722594
    0.834500    0.530042    0.663260   -1.255458    1.282484       10.431534       -4.827432   12.184340    3.972702    0.000000    3.722594
    0.835000    0.528894    0.665598   -1.257343    1.279892       10.431534       -4.827432   12.190532    3.973993    0.000000    3.722594
    0.835500    0.527743    0.667940   -1.259224    1.277289       10.431534       -4.827432   12.196710    3.975275    0.000000    3.722594
    0.836000    0.526588    0.670286   -1.261100    1.274675       10.431534       -4.827432   12.202875    3.976550    0.000000    3.722594
    0.836500    0.525430    0.672635   -1.262972    1.272050       10.431534       -4.827432   12.209027    3.977817    0.000000    3.722594
    0.837000    0.524269    0.674987   -1.264839    1.269413       10.431534       -4.827432   12.215165    3.979075    0.000000    3.722594
    0.837500    0.523104    0.677343   -1.266702    1.266766       10.431534       -4.827432   12.221289    3.980326    0.000000    3.722594
    0.838000    0.521936    0.679703   -1.268561    1.264107       10.431534       -4.827432   12.227400    3.981569    0.000000    3.722594
    0.838500    0.520764    0.682066   -1.270415    1.261438       10.431534       -4.827432   12.233497    3.982804    0.000000    3.722594
    0.839000    0.519589    0.684432   -1.272264    1.258757       10.431534       -4.827432   12.239581    3.984031    0.000000    3.722594
    0.839500    0.518411    0.686802   -1.274109    1.256065       10.431534       -4.827432   12.245650    3.985250    0.000000    3.722594
    0.840000    0.517229    0.689175   -1.275950    1.253363       10.431534       -4.827432   12.251706    3.986461    0.000000    3.722594
    0.840500    0.516044    0.691552   -1.277785    1.250649       10.431534       -4.827432   12.257748    3.987665    0.000000    3.722594
    0.841000    0.514855    0.693932   -1.279617    1.247925       10.431534       -4.827432   12.263776    3.988860    0.000000    3.722594
    0.841500    0.513663    0.696315   -1.281444    1.245190       10.431534       -4.827432   12.269791    3.990048    0.000000    3.722594
    0.842000    0.512467    0.698702   -1.283266    1.242444       10.431534       -4.827432   12.275791    3.991228    0.000000    3.722594
    0.842500    0.511268    0.701092   -1.285084    1.239687       10.431534       -4.827432   12.281777    3.992400    0.000000    3.722594
    0.843000    0.510066    0.703486   -1.286897    1.236919       10.431534       -4.827432   12.287749    3.993564    0.000000    3.722594
    0.843500    0.508860    0.705883   -1.288705    1.234140       10.431534       -4.827432   12.293707    3.994720    0.000000    3.722594
    0.844000    0.507651    0.708283   -1.290509    1.231351       10.431534       -4.827432   12.299651    3.995868    0.000000    3.722594
    0.844500    0.506439    0.710687   -1.292309    1.228551       10.431534       -4.827432   12.305581    3.997009    0.000000    3.722594
    0.845000    0.505223    0.713094   -1.294103    1.225741       10.431534       -4.827432   12.311497    3.998142    0.000000    3.722594
    0.845500    0.504003    0.715504   -1.295893    1.222919       10.431534       -4.827432   12.317398    3.999267    0.000000    3.722594
    0.846000    0.502781    0.717918   -1.297679    1.220087       10.431534       -4.827432   12.323285    4.000384    0.000000    3.722594
    0.846500    0.501555    0.720335   -1.299459    1.217245       10.431534       -4.827432   12.329158    4.001493    0.000000    3.722594
    0.847000    0.500325    0.722755   -1.301235    1.214392       10.431534       -4.827432   12.335017    4.002595    0.000000    3.722594
    0.847500    0.499092    0.725179   -1.303007    1.211528       10.431534       -4.827432   12.340861    4.003689    0.000000    3.722594
    0.848000    0.497856    0.727606   -1.304774    1.208654       10.431534       -4.827432   12.346690    4.004775    0.000000    3.722594
    0.848500    0.496616    0.730036   -1.306535    1.205769       10.431534       -4.827432   12.352505    4.005854    0.000000    3.722594
    0.849000    0.495373    0.732470   -1.308293    1.202874       10.431534       -4.827432   12.358306    4.006924    0.000000    3.722594
    0.849500    0.494127    0.734906   -1.310045    1.199969       10.431534       -4.827432   12.364092    4.007987    0.000000    3.722594
    0.850000    0.492877    0.737346   -1.311793    1.197053       10.431534       -4.827432   12.369863    4.009043    0.000000    3.722594
    0.850500    0.491624    0.739790   -1.313536    1.194127       10.431534       -4.827432   12.375620    4.010090    0.000000    3.722594
    0.851000    0.490368    0.742236   -1.315274    1.191190       10.431534       -4.827432   12.381362    4.011131    0.000000    3.722594
    0.851500    0.489108    0.744686   -1.317008    1.188243       10.431534       -4.827432   12.387090    4.012163    0.000000    3.722594
    0.852000    0.487845    0.747139   -1.318736    1.185286       10.431534       -4.827432   12.392802    4.013188    0.000000    3.722594
    0.852500    0.486578    0.749595   -1.320460    1.182319       10.431534       -4.827432   12.398500    4.014205    0.000000    3.722594
    0.853000    0.485308    0.752054   -1.322179    1.179341       10.431534       -4.827432   12.404183    4.015214    0.000000    3.722594
    0.853500    0.484035    0.754517   -1.323894    1.176353       10.431534       -4.827432   12.409852    4.016216    0.000000    3.722594
    0.854000    0.482759    0.756983   -1.325603    1.173355       10.431534       -4.827432   12.415505    4.017211    0.000000    3.722594
    0.854500    0.481479    0.759451   -1.327308    1.170347       10.431534       -4.827432   12.421143    4.018198    0.000000    3.722594
    0.855000    0.480196    0.761924   -1.329007    1.167329       10.431534       -4.827432   12.426766    4.019177    0.000000    3.722594
    0.855500    0.478909    0.764399   -1.330702    1.164301       10.431534       -4.827432   12.432375    4.020149    0.000000    3.722594
    0.856000    0.477619    0.766877   -1.332392    1.161262       10.431534       -4.827432   12.437968    4.021113    0.000000    3.722594
    0.856500    0.476326    0.769359   -1.334077    1.158214       10.431534       -4.827432   12.443546    4.022070    0.000000    3.722594
    0.857000    0.475030    0.771843   -1.335757    1.155155       10.431534       -4.827432   12.449109    4.023019    0.000000    3.722594
    0.857500    0.473730    0.774331   -1.337433    1.152087       10.431534       -4.827432   12.454657    4.023961    0.000000    3.722594
    0.858000    0.472427    0.776822   -1.339103    1.149009       10.431534       -4.827432   12.460190    4.024895    0.000000    3.722594
    0.858500    0.471120    0.779316   -1.340769    1.145921       10.431534       -4.827432   12.465707    4.025822    0.000000    3.722594
    0.859000    0.469810    0.781813   -1.342429    1.142823       10.431534       -4.827432   12.471209    4.026742    0.000000    3.722594
    0.859500    0.468497    0.784314   -1.344085    1.139715       10.431534       -4.827432   12.476696    4.027654    0.000000    3.722594
    0.860000    0.467181    0.786817   -1.345735    1.136597       10.431534       -4.827432   12.482167    4.028559    0.000000    3.722594
    0.860500    0.465861    0.789323   -1.347381    1.133470       10.431534       -4.827432   12.487623    4.029456    0.000000    3.722594
    0.861000    0.464538    0.791833   -1.349022    1.130333       10.431534       -4.827432   12.493063    4.030347    0.000000    3.722594
    0.861500    0.463212    0.794345   -1.350657    1.127186       10.431534       -4.827432   12.498488    4.031230    0.000000    3.722594
    0.862000    0.461883    0.796860   -1.352288    1.124029       10.431534       -4.827432   12.503898    4.032105    0.000000    3.722594
    0.862500    0.460550    0.799379   -1.353914    1.120863       10.431534       -4.827432   12.509292    4.032973    0.000000    3.722594
    0.863000    0.459214    0.801901   -1.355534    1.117687       10.431534       -4.827432   12.514670    4.033834    0.000000    3.722594
    0.863500    0.457874    0.804425   -1.357150    1.114502       10.431534       -4.827432   12.520032    4.034688    0.000000    3.722594
    0.864000    0.456532    0.806953   -1.358761    1.111307       10.431534       -4.827432   12.525379    4.035535    0.000000    3.722594
    0.864500    0.455186    0.809483   -1.360366    1.108102       10.431534       -4.827432   12.530711    4.036374    0.000000    3.722594
    0.865000    0.453837    0.812017   -1.361967    1.104888       10.431534       -4.827432   12.536026    4.037206    0.000000    3.722594
    0.865500    0.452485    0.814553   -1.363562    1.101665       10.431534       -4.827432   12.541326    4.038032    0.000000    3.722594
    0.866000    0.451129    0.817093   -1.365152    1.098432       10.431534       -4.827432   12.546610    4.038849    0.000000    3.722594
    0.866500    0.449770    0.819635   -1.366738    1.095189       10.431534       -4.827432   12.551877    4.039660    0.000000    3.722594
    0.867000    0.448408    0.822181   -1.368318    1.091937       10.431534       -4.827432   12.557130    4.040464    0.000000    3.722594
    0.867500    0.447043    0.824729   -1.369893    1.088676       10.431534       -4.827432   12.562366    4.041261    0.000000    3.722594
    0.868000    0.445675    0.827280   -1.371463    1.085406       10.431534       -4.827432   12.567586    4.042051    0.000000    3.722594
    0.868500    0.444303    0.829834   -1.373028    1.082126       10.431534       -4.827432   12.572790    4.042833    0.000000    3.722594
    0.869000    0.442928    0.832391   -1.374587    1.078837       10.431534       -4.827432   12.577978    4.043609    0.000000    3.722594
    0.869500    0.441550    0.834951   -1.376142    1.075539       10.431534       -4.827432   12.583150    4.044378    0.000000    3.722594
    0.870000    0.440169    0.837514   -1.377691    1.072232       10.431534       -4.827432   12.588306    4.045139    0.000000    3.722594
    0.870500    0.438784    0.840080   -1.379236    1.068915       10.431534       -4.827432   12.593445    4.045894    0.000000    3.722594
    0.871000    0.437396    0.842648   -1.380775    1.065589       10.431534       -4.827432   12.598569    4.046642    0.000000    3.722594
    0.871500    0.436005    0.845220   -1.382309    1.062255       10.431534       -4.827432   12.603676    4.047383    0.000000    3.722594
    0.872000    0.434611    0.847794   -1.383837    1.058911       10.431534       -4.827432   12.608767    4.048117    0.000000    3.722594
    0.872500    0.433214    0.850371   -1.385361    1.055558       10.431534       -4.827432   12.613841    4.048845    0.000000    3.722594
    0.873000    0.431814    0.852951   -1.386879    1.052196       10.431534       -4.827432   12.618899    4.049565    0.000000    3.722594
    0.873500    0.430410    0.855534   -1.388392    1.048825       10.431534       -4.827432   12.623941    4.050279    0.000000    3.722594
    0.874000    0.429004    0.858120   -1.389900    1.045445       10.431534       -4.827432   12.628967    4.050986    0.000000    3.722594
    0.874500    0.427594    0.860708   -1.391402    1.042056       10.431534       -4.827432   12.633976    4.051686    0.000000    3.722594
    0.875000    0.426181    0.863299   -1.392900    1.038659       10.431534       -4.827432   12.638968    4.052380    0.000000    3.722594
    0.875500    0.424765    0.865893   -1.394392    1.035252       10.431534       -4.827432   12.643944    4.053067    0.000000    3.722594
    0.876000    0.423345    0.868490   -1.395879    1.031837       10.431534       -4.827432   12.648903    4.053747    0.000000    3.722594
    0.876500    0.421923    0.871090   -1.397360    1.028413       10.431534       -4.827432   12.653846    4.054421    0.000000    3.722594
    0.877000    0.420497    0.873692   -1.398837    1.024980       10.431534       -4.827432   12.658772    4.055088    0.000000    3.722594
    0.877500    0.419069    0.876297   -1.400308    1.021539       10.431534       -4.827432   12.663681    4.055749    0.000000    3.722594
    0.878000    0.417637    0.878905   -1.401773    1.018088       10.431534       -4.827432   12.668574    4.056402    0.000000    3.722594
    0.878500    0.416202    0.881515   -1.403234    1.014629       10.431534       -4.827432   12.673449    4.057050    0.000000    3.722594
    0.879000    0.414764    0.884128   -1.404689    1.011162       10.431534       -4.827432   12.678308    4.057691    0.000000    3.722594
    0.879500    0.413323    0.886744   -1.406138    1.007686       10.431534       -4.827432   12.683151    4.058325    0.000000    3.722594
    0.880000    0.411879    0.889363   -1.407583    1.004201       10.431534       -4.827432   12.687976    4.058953    0.000000    3.722594
    0.880500    0.410432    0.891984   -1.409022    1.000708       10.431534       -4.827432   12.692784    4.059575    0.000000    3.722594
    0.881000    0.408982    0.894608   -1.410456    0.997206       10.431534       -4.827432   12.697576    4.060190    0.000000    3.722594
    0.881500    0.407529    0.897235   -1.411884    0.993696       10.431534       -4.827432   12.702350    4.060799    0.000000    3.722594
    0.882000    0.406072    0.899864   -1.413307    0.990177       10.431534       -4.827432   12.707108    4.061402    0.000000    3.722594
    0.882500    0.404613    0.902496   -1.414725    0.986650       10.431534       -4.827432   12.711848    4.061998    0.000000    3.722594
    0.883000    0.403150    0.905130   -1.416137    0.983115       10.431534       -4.827432   12.716572    4.062588    0.000000    3.722594
    0.883500    0.401685    0.907768   -1.417544    0.979571       10.431534       -4.827432   12.721278    4.063172    0.000000    3.722594
    0.884000    0.400217    0.910407   -1.418945    0.976019       10.431534       -4.827432   12.725967    4.063750    0.000000    3.722594
    0.884500    0.398745    0.913050   -1.420341    0.972459       10.431534       -4.827432   12.730639    4.064321    0.000000    3.722594
    0.885000    0.397271    0.915695   -1.421732    0.968890       10.431534       -4.827432   12.735293    4.064887    0.000000    3.722594
    0.885500    0.395793    0.918342   -1.423117    0.965313       10.431534       -4.827432   12.739931    4.065446    0.000000    3.722594
    0.886000    0.394313    0.920992   -1.424497    0.961728       10.431534       -4.827432   12.744551    4.065999    0.000000    3.722594
    0.886500    0.392829    0.923645   -1.425871    0.958135       10.431534       -4.827432   12.749154    4.066546    0.000000    3.722594
    0.887000    0.391343    0.926300   -1.427240    0.954534       10.431534       -4.827432   12.753739    4.067087    0.000000    3.722594
    0.887500    0.389853    0.928958   -1.428603    0.950925       10.431534       -4.827432   12.758307    4.067622    0.000000    3.722594
    0.888000    0.388361    0.931618   -1.429961    0.947308       10.431534       -4.827432   12.762858    4.068151    0.000000    3.722594
    0.888500    0.386866    0.934281   -1.431314    0.943682       10.431534       -4.827432   12.767391    4.068674    0.000000    3.722594
    0.889000    0.385367    0.936947   -1.432661    0.940049       10.431534       -4.827432   12.771906    4.069191    0.000000    3.722594
    0.889500    0.383866    0.939614   -1.434002    0.936408       10.431534       -4.827432   12.776404    4.069703    0.000000    3.722594
    0.890000    0.382362    0.942285   -1.435338    0.932759       10.431534       -4.827432   12.780885    4.070208    0.000000    3.722594
    0.890500    0.380855    0.944958   -1.436669    0.929102       10.431534       -4.827432   12.785348    4.070708    0.000000    3.722594
    0.891000    0.379345    0.947633   -1.437994    0.925437       10.431534       -4.827432   12.789793    4.071202    0.000000    3.722594
    0.891500    0.377832    0.950311   -1.439313    0.921764       10.431534       -4.827432   12.794220    4.071690    0.000000    3.722594
    0.892000    0.376316    0.952991   -1.440627    0.918084       10.431534       -4.827432   12.798630    4.072173    0.000000    3.722594
    0.892500    0.374798    0.955674   -1.441935    0.914395       10.431534       -4.827432   12.803022    4.072650    0.000000    3.722594
    0.893000    0.373276    0.958359   -1.443238    0.910699       10.431534       -4.827432   12.807397    4.073121    0.000000    3.722594
    0.893500    0.371752    0.961046   -1.444536    0.906996       10.431534       -4.827432   12.811753    4.073586    0.000000    3.722594
    0.894000    0.370224    0.963736   -1.445827    0.903284       10.431534       -4.827432   12.816092    4.074046    0.000000    3.722594
    0.894500    0.368694    0.966428   -1.447114    0.899566       10.431534       -4.827432   12.820413    4.074501    0.000000    3.722594
    0.895000    0.367161    0.969123   -1.448394    0.895839       10.431534       -4.827432   12.824716    4.074950    0.000000    3.722594
    0.895500    0.365625    0.971820   -1.449669    0.892105       10.431534       -4.827432   12.829000    4.075393    0.000000    3.722594
    0.896000    0.364087    0.974520   -1.450939    0.888364       10.431534       -4.827432   12.833267    4.075831    0.000000    3.722594
    0.896500    0.362545    0.977221   -1.452202    0.884615       10.431534       -4.827432   12.837516    4.076264    0.000000    3.722594
    0.897000    0.361001    0.979926   -1.453461    0.880858       10.431534       -4.827432   12.841747    4.076691    0.000000    3.722594
    0.897500    0.359454    0.982632   -1.454713    0.877094       10.431534       -4.827432   12.845960    4.077113    0.000000    3.722594
    0.898000    0.357904    0.985341   -1.455960    0.873323       10.431534       -4.827432   12.850155    4.077529    0.000000    3.722594
    0.898500    0.356351    0.988052   -1.457202    0.869544       10.431534       -4.827432   12.854331    4.077941    0.000000    3.722594
    0.899000    0.354796    0.990765   -1.458438    0.865758       10.431534       -4.827432   12.858490    4.078347    0.000000    3.722594
    0.899500    0.353237    0.993481   -1.459668    0.861965       10.431534       -4.827432   12.862630    4.078747    0.000000    3.722594
    0.900000    0.351676    0.996199   -1.460892    0.858165       10.431534       -4.827432   12.866752    4.079143    0.000000    3.722594
    0.900500    0.350112    0.998919   -1.462111    0.854357       10.431534       -4.827432   12.870856    4.079534    0.000000    3.722594
    0.901000    0.348546    1.001642   -1.463324    0.850542       10.431534       -4.827432   12.874941    4.079919    0.000000    3.722594
    0.901500    0.346977    1.004367   -1.464532    0.846720       10.431534       -4.827432   12.879008    4.080299    0.000000    3.722594
    0.902000    0.345405    1.007094   -1.465733    0.842891       10.431534       -4.827432   12.883057    4.080674    0.000000    3.722594
    0.902500    0.343830    1.009823   -1.466930    0.839055       10.431534       -4.827432   12.887087    4.081045    0.000000    3.722594
    0.903000    0.342253    1.012555   -1.468120    0.835212       10.431534       -4.827432   12.891099    4.081410    0.000000    3.722594
    0.903500    0.340673    1.015288   -1.469305    0.831362       10.431534       -4.827432   12.895092    4.081770    0.000000    3.722594
