           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.748500    0.767797    0.319266   -0.774912    1.199722        7.165973       -3.758381   14.069254    5.293723    0.000000    4.218940
    0.749000    0.767133    0.320902   -0.777044    1.199468        7.165973       -3.758381   14.079426    5.297428    0.000000    4.218940
    0.749500    0.766466    0.322544   -0.779175    1.199202        7.165973       -3.758381   14.089589    5.301124    0.000000    4.218940
    0.750000    0.765796    0.324190   -0.781304    1.198924        7.165973       -3.758381   14.099744    5.304813    0.000000    4.218940
    0.750500    0.765122    0.325840   -0.783432    1.198635        7.165973       -3.758381   14.109889    5.308492    0.000000    4.218940
    0.751000    0.764446    0.327495   -0.785558    1.198335        7.165973       -3.758381   14.120026    5.312164    0.000000    4.218940
    0.751500    0.763765    0.329154   -0.787683    1.198023        7.165973       -3.758381   14.130153    5.315826    0.000000    4.218940
    0.752000    0.763082    0.330818   -0.789807    1.197699        7.165973       -3.758381   14.140272    5.319480    0.000000    4.218940
    0.752500    0.762395    0.332487   -0.791929    1.197365        7.165973       -3.758381   14.150381    5.323125    0.000000    4.218940
    0.753000    0.761705    0.334159   -0.794049    1.197019        7.165973       -3.758381   14.160482    5.326762    0.000000    4.218940
    0.753500    0.761011    0.335837   -0.796168    1.196662        7.165973       -3.758381   14.170573    5.330390    0.000000    4.218940
    0.754000    0.760314    0.337518   -0.798286    1.196293        7.165973       -3.758381   14.180655    5.334009    0.000000    4.218940
    0.754500    0.759614    0.339204   -0.800402    1.195913        7.165973       -3.758381   14.190728    5.337620    0.000000    4.218940
    0.755000    0.758911    0.340895   -0.802516    1.195522        7.165973       -3.758381   14.200791    5.341221    0.000000    4.218940
    0.755500    0.758204    0.342590   -0.804629    1.195119        7.165973       -3.758381   14.210845    5.344814    0.000000    4.218940
    0.756000    0.757493    0.344290   -0.806740    1.194705        7.165973       -3.758381   14.220890    5.348398    0.000000    4.218940
    0.756500    0.756780    0.345994   -0.808850    1.194280        7.165973       -3.758381   14.230925    5.351973    0.000000    4.218940
    0.757000    0.756063    0.347702   -0.810958    1.193844        7.165973       -3.758381   14.240951    5.355539    0.000000    4.218940
    0.757500    0.755342    0.349415   -0.813064    1.193396        7.165973       -3.758381   14.250967    5.359096    0.000000    4.218940
    0.758000    0.754618    0.351133   -0.815169    1.192937        7.165973       -3.758381   14.260974    5.362644    0.000000    4.218940
    0.758500    0.753891    0.352854   -0.817272    1.192467        7.165973       -3.758381   14.270971    5.366183    0.000000    4.218940
    0.759000    0.753160    0.354581   -0.819373    1.191985        7.165973       -3.758381   14.280958    5.369713    0.000000    4.218940
    0.759500    0.752426    0.356311   -0.821473    1.191493        7.165973       -3.758381   14.290936    5.373234    0.000000    4.218940
    0.760000    0.751689    0.358046   -0.823571    1.190989        7.165973       -3.758381   14.300904    5.376746    0.000000    4.218940
    0.760500    0.750948    0.359786   -0.825667    1.190474        7.165973       -3.758381   14.310862    5.380248    0.000000    4.218940
    0.761000    0.750203    0.361530   -0.827761    1.189947        7.165973       -3.758381   14.320810    5.383741    0.000000    4.218940
    0.761500    0.749455    0.363278   -0.829853    1.189410        7.165973       -3.758381   14.330748    5.387225    0.000000    4.218940
    0.762000    0.748704    0.365031   -0.831944    1.188861        7.165973       -3.758381   14.340677    5.390700    0.000000    4.218940
    0.762500    0.747949    0.366788   -0.834033    1.188301        7.165973       -3.758381   14.350595    5.394166    0.000000    4.218940
    0.763000    0.747191    0.368550   -0.836120    1.187730        7.165973       -3.758381   14.360504    5.397622    0.000000    4.218940
    0.763500    0.746429    0.370316   -0.838205    1.187148        7.165973       -3.758381   14.370402    5.401068    0.000000    4.218940
    0.764000    0.745664    0.372086   -0.840288    1.186555        7.165973       -3.758381   14.380290    5.404506    0.000000    4.218940
    0.764500    0.744895    0.373861   -0.842370    1.185951        7.165973       -3.758381   14.390168    5.407934    0.000000    4.218940
    0.765000    0.744123    0.375640   -0.844449    1.185335        7.165973       -3.758381   14.400036    5.411352    0.000000    4.218940
    0.765500    0.743348    0.377423   -0.846527    1.184709        7.165973       -3.758381   14.409894    5.414761    0.000000    4.218940
    0.766000    0.742569    0.379211   -0.848602    1.184071        7.165973       -3.758381   14.419741    5.418160    0.000000    4.218940
    0.766500    0.741786    0.381004   -0.850676    1.183423        7.165973       -3.758381   14.429578    5.421550    0.000000    4.218940
    0.767000    0.741000    0.382800   -0.852748    1.182763        7.165973       -3.758381   14.439405    5.424930    0.000000    4.218940
    0.767500    0.740210    0.384601   -0.854817    1.182092        7.165973       -3.758381   14.449221    5.428301    0.000000    4.218940
    0.768000    0.739417    0.386407   -0.856885    1.181411        7.165973       -3.758381   14.459026    5.431662    0.000000    4.218940
    0.768500    0.738620    0.388216   -0.858950    1.180718        7.165973       -3.758381   14.468822    5.435013    0.000000    4.218940
    0.769000    0.737820    0.390031   -0.861014    1.180014        7.165973       -3.758381   14.478606    5.438355    0.000000    4.218940
    0.769500    0.737016    0.391849   -0.863075    1.179300        7.165973       -3.758381   14.488380    5.441687    0.000000    4.218940
    0.770000    0.736209    0.393672   -0.865135    1.178574        7.165973       -3.758381   14.498143    5.445009    0.000000    4.218940
    0.770500    0.735398    0.395499   -0.867192    1.177837        7.165973       -3.758381   14.507896    5.448321    0.000000    4.218940
    0.771000    0.734583    0.397330   -0.869247    1.177090        7.165973       -3.758381   14.517637    5.451623    0.000000    4.218940
    0.771500    0.733765    0.399166   -0.871300    1.176331        7.165973       -3.758381   14.527368    5.454916    0.000000    4.218940
    0.772000    0.732943    0.401006   -0.873351    1.175562        7.165973       -3.758381   14.537088    5.458199    0.000000    4.218940
    0.772500    0.732118    0.402851   -0.875400    1.174781        7.165973       -3.758381   14.546797    5.461471    0.000000    4.218940
    0.773000    0.731289    0.404700   -0.877446    1.173990        7.165973       -3.758381   14.556496    5.464734    0.000000    4.218940
    0.773500    0.730457    0.406553   -0.879491    1.173188        7.165973       -3.758381   14.566183    5.467987    0.000000    4.218940
    0.774000    0.729621    0.408410   -0.881533    1.172375        7.165973       -3.758381   14.575859    5.471230    0.000000    4.218940
    0.774500    0.728781    0.410272   -0.883572    1.171551        7.165973       -3.758381   14.585524    5.474462    0.000000    4.218940
    0.775000    0.727938    0.412138   -0.885610    1.170716        7.165973       -3.758381   14.595178    5.477685    0.000000    4.218940
    0.775500    0.727092    0.414008   -0.887645    1.169871        7.165973       -3.758381   14.604820    5.480898    0.000000    4.218940
    0.776000    0.726241    0.415883   -0.889679    1.169015        7.165973       -3.758381   14.614452    5.484100    0.000000    4.218940
    0.776500    0.725387    0.417762   -0.891709    1.168148        7.165973       -3.758381   14.624072    5.487292    0.000000    4.218940
    0.777000    0.724529    0.419645   -0.893738    1.167270        7.165973       -3.758381   14.633680    5.490474    0.000000    4.218940
    0.777500    0.723668    0.421532   -0.895764    1.166381        7.165973       -3.758381   14.643278    5.493646    0.000000    4.218940
    0.778000    0.722803    0.423424   -0.897788    1.165482        7.165973       -3.758381   14.652864    5.496808    0.000000    4.218940
    0.778500    0.721935    0.425320   -0.899809    1.164571        7.165973       -3.758381   14.662438    5.499959    0.000000    4.218940
    0.779000    0.721062    0.427220   -0.901828    1.163650        7.165973       -3.758381   14.672001    5.503100    0.000000    4.218940
    0.779500    0.720187    0.429125   -0.903845    1.162719        7.165973       -3.758381   14.681552    5.506231    0.000000    4.218940
    0.780000    0.719307    0.431034   -0.905859    1.161776        7.165973       -3.758381   14.691092    5.509352    0.000000    4.218940
    0.780500    0.718424    0.432947   -0.907871    1.160823        7.165973       -3.758381   14.700620    5.512462    0.000000    4.218940
    0.781000    0.717537    0.434864   -0.909880    1.159860        7.165973       -3.758381   14.710136    5.515561    0.000000    4.218940
    0.781500    0.716646    0.436785   -0.911887    1.158885        7.165973       -3.758381   14.719641    5.518651    0.000000    4.218940
    0.782000    0.715752    0.438711   -0.913892    1.157900        7.165973       -3.758381   14.729133    5.521729    0.000000    4.218940
    0.782500    0.714854    0.440641   -0.915894    1.156905        7.165973       -3.758381   14.738614    5.524798    0.000000    4.218940
    0.783000    0.713953    0.442575   -0.917893    1.155899        7.165973       -3.758381   14.748083    5.527856    0.000000    4.218940
    0.783500    0.713047    0.444513   -0.919890    1.154882        7.165973       -3.758381   14.757540    5.530903    0.000000    4.218940
    0.784000    0.712139    0.446456   -0.921885    1.153854        7.165973       -3.758381   14.766985    5.533940    0.000000    4.218940
    0.784500    0.711226    0.448403   -0.923877    1.152816        7.165973       -3.758381   14.776417    5.536966    0.000000    4.218940
    0.785000    0.710310    0.450354   -0.925866    1.151768        7.165973       -3.758381   14.785838    5.539981    0.000000    4.218940
    0.785500    0.709389    0.452309   -0.927853    1.150709        7.165973       -3.758381   14.795246    5.542986    0.000000    4.218940
    0.786000    0.708466    0.454268   -0.929837    1.149639        7.165973       -3.758381   14.804643    5.545980    0.000000    4.218940
    0.786500    0.707538    0.456232   -0.931818    1.148559        7.165973       -3.758381   14.814027    5.548964    0.000000    4.218940
    0.787000    0.706607    0.458200   -0.933797    1.147468        7.165973       -3.758381   14.823398    5.551937    0.000000    4.218940
    0.787500    0.705672    0.460172   -0.935773    1.146367        7.165973       -3.758381   14.832758    5.554899    0.000000    4.218940
    0.788000    0.704733    0.462148   -0.937747    1.145256        7.165973       -3.758381   14.842105    5.557851    0.000000    4.218940
    0.788500    0.703791    0.464128   -0.939718    1.144134        7.165973       -3.758381   14.851439    5.560791    0.000000    4.218940
    0.789000    0.702845    0.466112   -0.941686    1.143001        7.165973       -3.758381   14.860761    5.563721    0.000000    4.218940
    0.789500    0.701895    0.468101   -0.943652    1.141859        7.165973       -3.758381   14.870070    5.566640    0.000000    4.218940
    0.790000    0.700941    0.470093   -0.945615    1.140705        7.165973       -3.758381   14.879367    5.569549    0.000000    4.218940
    0.790500    0.699984    0.472090   -0.947575    1.139542        7.165973       -3.758381   14.888651    5.572446    0.000000    4.218940
    0.791000    0.699023    0.474091   -0.949532    1.138368        7.165973       -3.758381   14.897922    5.575332    0.000000    4.218940
    0.791500    0.698058    0.476096   -0.951487    1.137183        7.165973       -3.758381   14.907181    5.578208    0.000000    4.218940
    0.792000    0.697089    0.478105   -0.953439    1.135989        7.165973       -3.758381   14.916427    5.581073    0.000000    4.218940
    0.792500    0.696117    0.480119   -0.955388    1.134784        7.165973       -3.758381   14.925660    5.583926    0.000000    4.218940
    0.793000    0.695140    0.482136   -0.957334    1.133568        7.165973       -3.758381   14.934880    5.586769    0.000000    4.218940
    0.793500    0.694160    0.484158   -0.959277    1.132343        7.165973       -3.758381   14.944087    5.589601    0.000000    4.218940
    0.794000    0.693177    0.486183   -0.961218    1.131107        7.165973       -3.758381   14.953281    5.592422    0.000000    4.218940
    0.794500    0.692189    0.488213   -0.963156    1.129860        7.165973       -3.758381   14.962462    5.595232    0.000000    4.218940
    0.795000    0.691198    0.490247   -0.965091    1.128604        7.165973       -3.758381   14.971630    5.598030    0.000000    4.218940
    0.795500    0.690203    0.492285   -0.967023    1.127337        7.165973       -3.758381   14.980784    5.600818    0.000000    4.218940
    0.796000    0.689204    0.494327   -0.968952    1.126061        7.165973       -3.758381   14.989926    5.603595    0.000000    4.218940
    0.796500    0.688201    0.496373   -0.970878    1.124774        7.165973       -3.758381   14.999054    5.606360    0.000000    4.218940
    0.797000    0.687194    0.498423   -0.972801    1.123476        7.165973       -3.758381   15.008169    5.609115    0.000000    4.218940
    0.797500    0.686184    0.500477   -0.974722    1.122169        7.165973       -3.758381   15.017270    5.611858    0.000000    4.218940
    0.798000    0.685170    0.502535   -0.976639    1.120851        7.165973       -3.758381   15.026358    5.614590    0.000000    4.218940
    0.798500    0.684152    0.504597   -0.978554    1.119524        7.165973       -3.758381   15.035433    5.617311    0.000000    4.218940
    0.799000    0.683130    0.506663   -0.980465    1.118186        7.165973       -3.758381   15.044494    5.620020    0.000000    4.218940
    0.799500    0.682105    0.508734   -0.982374    1.116838        7.165973       -3.758381   15.053542    5.622719    0.000000    4.218940
    0.800000    0.681075    0.510808   -0.984279    1.115480        7.165973       -3.758381   15.062576    5.625406    0.000000    4.218940
    0.800500    0.680042    0.512886   -0.986182    1.114112        7.165973       -3.758381   15.071596    5.628082    0.000000    4.218940
    0.801000    0.679005    0.514969   -0.988081    1.112734        7.165973       -3.758381   15.080602    5.630747    0.000000    4.218940
    0.801500    0.677964    0.517055   -0.989978    1.111346        7.165973       -3.758381   15.089595    5.633401    0.000000    4.218940
    0.802000    0.676920    0.519145   -0.991871    1.109948        7.165973       -3.758381   15.098574    5.636043    0.000000    4.218940
    0.802500    0.675871    0.521240   -0.993761    1.108540        7.165973       -3.758381   15.107539    5.638674    0.000000    4.218940
    0.803000    0.674819    0.523338   -0.995649    1.107122        7.165973       -3.758381   15.116490    5.641293    0.000000    4.218940
    0.803500    0.673763    0.525440   -0.997533    1.105694        7.165973       -3.758381   15.125428    5.643902    0.000000    4.218940
    0.804000    0.672703    0.527546   -0.999414    1.104256        7.165973       -3.758381   15.134351    5.646498    0.000000    4.218940
    0.804500    0.671639    0.529657   -1.001292    1.102808        7.165973       -3.758381   15.143260    5.649084    0.000000    4.218940
    0.805000    0.670571    0.531771   -1.003166    1.101350        7.165973       -3.758381   15.152155    5.651658    0.000000    4.218940
    0.805500    0.669499    0.533889   -1.005038    1.099883        7.165973       -3.758381   15.161036    5.654221    0.000000    4.218940
    0.806000    0.668424    0.536011   -1.006906    1.098405        7.165973       -3.758381   15.169902    5.656772    0.000000    4.218940
    0.806500    0.667345    0.538137   -1.008772    1.096918        7.165973       -3.758381   15.178754    5.659312    0.000000    4.218940
    0.807000    0.666262    0.540267   -1.010634    1.095420        7.165973       -3.758381   15.187592    5.661841    0.000000    4.218940
    0.807500    0.665175    0.542401   -1.012493    1.093913        7.165973       -3.758381   15.196416    5.664358    0.000000    4.218940
    0.808000    0.664084    0.544539   -1.014348    1.092397        7.165973       -3.758381   15.205225    5.666863    0.000000    4.218940
    0.808500    0.662989    0.546680   -1.016201    1.090870        7.165973       -3.758381   15.214020    5.669358    0.000000    4.218940
    0.809000    0.661891    0.548826   -1.018050    1.089334        7.165973       -3.758381   15.222800    5.671840    0.000000    4.218940
    0.809500    0.660788    0.550975   -1.019896    1.087787        7.165973       -3.758381   15.231565    5.674311    0.000000    4.218940
    0.810000    0.659682    0.553129   -1.021738    1.086232        7.165973       -3.758381   15.240316    5.676771    0.000000    4.218940
    0.810500    0.658572    0.555286   -1.023578    1.084666        7.165973       -3.758381   15.249052    5.679219    0.000000    4.218940
    0.811000    0.657458    0.557447   -1.025414    1.083091        7.165973       -3.758381   15.257774    5.681656    0.000000    4.218940
    0.811500    0.656340    0.559612   -1.027246    1.081506        7.165973       -3.758381   15.266480    5.684081    0.000000    4.218940
    0.812000    0.655218    0.561781   -1.029076    1.079911        7.165973       -3.758381   15.275172    5.686495    0.000000    4.218940
    0.812500    0.654093    0.563954   -1.030902    1.078307        7.165973       -3.758381   15.283849    5.688897    0.000000    4.218940
    0.813000    0.652963    0.566130   -1.032725    1.076693        7.165973       -3.758381   15.292511    5.691287    0.000000    4.218940
    0.813500    0.651830    0.568311   -1.034544    1.075070        7.165973       -3.758381   15.301158    5.693666    0.000000    4.218940
    0.814000    0.650692    0.570495   -1.036360    1.073437        7.165973       -3.758381   15.309790    5.696034    0.000000    4.218940
    0.814500    0.649551    0.572683   -1.038173    1.071794        7.165973       -3.758381   15.318407    5.698389    0.000000    4.218940
    0.815000    0.648406    0.574875   -1.039982    1.070142        7.165973       -3.758381   15.327009    5.700733    0.000000    4.218940
    0.815500    0.647257    0.577071   -1.041788    1.068481        7.165973       -3.758381   15.335595    5.703066    0.000000    4.218940
    0.816000    0.646104    0.579270   -1.043590    1.066809        7.165973       -3.758381   15.344166    5.705387    0.000000    4.218940
    0.816500    0.644948    0.581474   -1.045389    1.065129        7.165973       -3.758381   15.352722    5.707696    0.000000    4.218940
    0.817000    0.643787    0.583681   -1.047184    1.063439        7.165973       -3.758381   15.361263    5.709994    0.000000    4.218940
    0.817500    0.642623    0.585892   -1.048976    1.061739        7.165973       -3.758381   15.369788    5.712280    0.000000    4.218940
    0.818000    0.641454    0.588106   -1.050765    1.060030        7.165973       -3.758381   15.378298    5.714555    0.000000    4.218940
    0.818500    0.640282    0.590325   -1.052550    1.058312        7.165973       -3.758381   15.386792    5.716818    0.000000    4.218940
    0.819000    0.639106    0.592547   -1.054331    1.056584        7.165973       -3.758381   15.395271    5.719069    0.000000    4.218940
    0.819500    0.637926    0.594773   -1.056109    1.054847        7.165973       -3.758381   15.403734    5.721308    0.000000    4.218940
    0.820000    0.636742    0.597003   -1.057884    1.053101        7.165973       -3.758381   15.412181    5.723536    0.000000    4.218940
    0.820500    0.635554    0.599236   -1.059655    1.051345        7.165973       -3.758381   15.420613    5.725753    0.000000    4.218940
    0.821000    0.634362    0.601473   -1.061422    1.049580        7.165973       -3.758381   15.429028    5.727957    0.000000    4.218940
    0.821500    0.633167    0.603714   -1.063186    1.047805        7.165973       -3.758381   15.437428    5.730150    0.000000    4.218940
    0.822000    0.631967    0.605959   -1.064946    1.046021        7.165973       -3.758381   15.445813    5.732332    0.000000    4.218940
    0.822500    0.630764    0.608207   -1.066703    1.044229        7.165973       -3.758381   15.454181    5.734501    0.000000    4.218940
    0.823000    0.629557    0.610459   -1.068456    1.042426        7.165973       -3.758381   15.462533    5.736659    0.000000    4.218940
    0.823500    0.628345    0.612715   -1.070206    1.040615        7.165973       -3.758381   15.470869    5.738806    0.000000    4.218940
    0.824000    0.627130    0.614974   -1.071951    1.038794        7.165973       -3.758381   15.479190    5.740940    0.000000    4.218940
    0.824500    0.625911    0.617237   -1.073694    1.036965        7.165973       -3.758381   15.487494    5.743063    0.000000    4.218940
    0.825000    0.624688    0.619504   -1.075432    1.035126        7.165973       -3.758381   15.495781    5.745175    0.000000    4.218940
    0.825500    0.623462    0.621774   -1.077167    1.033278        7.165973       -3.758381   15.504053    5.747275    0.000000    4.218940
    0.826000    0.622231    0.624049   -1.078898    1.031420        7.165973       -3.758381   15.512308    5.749363    0.000000    4.218940
    0.826500    0.620996    0.626326   -1.080626    1.029554        7.165973       -3.758381   15.520547    5.751439    0.000000    4.218940
    0.827000    0.619758    0.628608   -1.082350    1.027679        7.165973       -3.758381   15.528770    5.753504    0.000000    4.218940
    0.827500    0.618516    0.630893   -1.084070    1.025794        7.165973       -3.758381   15.536976    5.755557    0.000000    4.218940
    0.828000    0.617269    0.633181   -1.085787    1.023901        7.165973       -3.758381   15.545166    5.757598    0.000000    4.218940
    0.828500    0.616019    0.635474   -1.087499    1.021999        7.165973       -3.758381   15.553339    5.759628    0.000000    4.218940
    0.829000    0.614765    0.637769   -1.089208    1.020087        7.165973       -3.758381   15.561495    5.761646    0.000000    4.218940
    0.829500    0.613507    0.640069   -1.090914    1.018167        7.165973       -3.758381   15.569635    5.763652    0.000000    4.218940
    0.830000    0.612245    0.642372   -1.092615    1.016237        7.165973       -3.758381   15.577759    5.765647    0.000000    4.218940
    0.830500    0.610980    0.644678   -1.094313    1.014299        7.165973       -3.758381   15.585865    5.767630    0.000000    4.218940
    0.831000    0.609710    0.646989   -1.096007    1.012352        7.165973       -3.758381   15.593955    5.769602    0.000000    4.218940
    0.831500    0.608437    0.649302   -1.097697    1.010396        7.165973       -3.758381   15.602027    5.771562    0.000000    4.218940
    0.832000    0.607159    0.651620   -1.099383    1.008431        7.165973       -3.758381   15.610083    5.773510    0.000000    4.218940
    0.832500    0.605878    0.653941   -1.101066    1.006457        7.165973       -3.758381   15.618122    5.775447    0.000000    4.218940
    0.833000    0.604593    0.656265   -1.102744    1.004474        7.165973       -3.758381   15.626144    5.777372    0.000000    4.218940
    0.833500    0.603304    0.658593   -1.104419    1.002483        7.165973       -3.758381   15.634149    5.779285    0.000000    4.218940
    0.834000    0.602011    0.660925   -1.106090    1.000482        7.165973       -3.758381   15.642137    5.781187    0.000000    4.218940
    0.834500    0.600714    0.663260   -1.107757    0.998473        7.165973       -3.758381   15.650107    5.783077    0.000000    4.218940
    0.835000    0.599413    0.665598   -1.109421    0.996456        7.165973       -3.758381   15.658061    5.784956    0.000000    4.218940
    0.835500    0.598109    0.667940   -1.111080    0.994429        7.165973       -3.758381   15.665997    5.786823    0.000000    4.218940
    0.836000    0.596800    0.670286   -1.112735    0.992394        7.165973       -3.758381   15.673915    5.788678    0.000000    4.218940
    0.836500    0.595488    0.672635   -1.114387    0.990350        7.165973       -3.758381   15.681817    5.790522    0.000000    4.218940
    0.837000    0.594172    0.674987   -1.116035    0.988298        7.165973       -3.758381   15.689701    5.792355    0.000000    4.218940
    0.837500    0.592851    0.677343   -1.117678    0.986236        7.165973       -3.758381   15.697567    5.794176    0.000000    4.218940
    0.838000    0.591527    0.679703   -1.119318    0.984167        7.165973       -3.758381   15.705416    5.795985    0.000000    4.218940
    0.838500    0.590200    0.682066   -1.120954    0.982088        7.165973       -3.758381   15.713248    5.797783    0.000000    4.218940
    0.839000    0.588868    0.684432   -1.122586    0.980001        7.165973       -3.758381   15.721062    5.799569    0.000000    4.218940
    0.839500    0.587532    0.686802   -1.124214    0.977906        7.165973       -3.758381   15.728858    5.801344    0.000000    4.218940
    0.840000    0.586193    0.689175   -1.125838    0.975802        7.165973       -3.758381   15.736636    5.803107    0.000000    4.218940
    0.840500    0.584849    0.691552   -1.127458    0.973689        7.165973       -3.758381   15.744397    5.804858    0.000000    4.218940
    0.841000    0.583502    0.693932   -1.129074    0.971568        7.165973       -3.758381   15.752139    5.806599    0.000000    4.218940
    0.841500    0.582151    0.696315   -1.130686    0.969438        7.165973       -3.758381   15.759864    5.808328    0.000000    4.218940
    0.842000    0.580796    0.698702   -1.132293    0.967300        7.165973       -3.758381   15.767571    5.810045    0.000000    4.218940
    0.842500    0.579437    0.701092   -1.133897    0.965154        7.165973       -3.758381   15.775260    5.811751    0.000000    4.218940
    0.843000    0.578075    0.703486   -1.135497    0.962999        7.165973       -3.758381   15.782931    5.813445    0.000000    4.218940
    0.843500    0.576708    0.705883   -1.137093    0.960836        7.165973       -3.758381   15.790584    5.815129    0.000000    4.218940
    0.844000    0.575338    0.708283   -1.138685    0.958664        7.165973       -3.758381   15.798219    5.816800    0.000000    4.218940
    0.844500    0.573964    0.710687   -1.140272    0.956485        7.165973       -3.758381   15.805835    5.818461    0.000000    4.218940
    0.845000    0.572586    0.713094   -1.141856    0.954296        7.165973       -3.758381   15.813434    5.820110    0.000000    4.218940
    0.845500    0.571204    0.715504   -1.143435    0.952100        7.165973       -3.758381   15.821014    5.821747    0.000000    4.218940
    0.846000    0.569818    0.717918   -1.145011    0.949895        7.165973       -3.758381   15.828575    5.823374    0.000000    4.218940
    0.846500    0.568428    0.720335   -1.146582    0.947682        7.165973       -3.758381   15.836119    5.824989    0.000000    4.218940
    0.847000    0.567035    0.722755   -1.148149    0.945461        7.165973       -3.758381   15.843643    5.826592    0.000000    4.218940
    0.847500    0.565638    0.725179   -1.149712    0.943231        7.165973       -3.758381   15.851150    5.828185    0.000000    4.218940
    0.848000    0.564237    0.727606   -1.151271    0.940994        7.165973       -3.758381   15.858638    5.829766    0.000000    4.218940
    0.848500    0.562832    0.730036   -1.152825    0.938748        7.165973       -3.758381   15.866107    5.831336    0.000000    4.218940
    0.849000    0.561423    0.732469   -1.154376    0.936494        7.165973       -3.758381   15.873557    5.832895    0.000000    4.218940
    0.849500    0.560011    0.734906   -1.155922    0.934232        7.165973       -3.758381   15.880989    5.834442    0.000000    4.218940
    0.850000    0.558594    0.737346   -1.157464    0.931962        7.165973       -3.758381   15.888402    5.835978    0.000000    4.218940
    0.850500    0.557174    0.739790   -1.159002    0.929684        7.165973       -3.758381   15.895797    5.837504    0.000000    4.218940
    0.851000    0.555750    0.742236   -1.160536    0.927397        7.165973       -3.758381   15.903172    5.839018    0.000000    4.218940
    0.851500    0.554322    0.744686   -1.162065    0.925103        7.165973       -3.758381   15.910529    5.840520    0.000000    4.218940
    0.852000    0.552891    0.747139   -1.163591    0.922801        7.165973       -3.758381   15.917866    5.842012    0.000000    4.218940
    0.852500    0.551455    0.749595   -1.165112    0.920490        7.165973       -3.758381   15.925185    5.843493    0.000000    4.218940
    0.853000    0.550016    0.752054   -1.166629    0.918172        7.165973       -3.758381   15.932484    5.844962    0.000000    4.218940
    0.853500    0.548573    0.754517   -1.168141    0.915846        7.165973       -3.758381   15.939765    5.846421    0.000000    4.218940
    0.854000    0.547127    0.756983   -1.169650    0.913512        7.165973       -3.758381   15.947026    5.847869    0.000000    4.218940
    0.854500    0.545676    0.759451   -1.171154    0.911170        7.165973       -3.758381   15.954268    5.849305    0.000000    4.218940
    0.855000    0.544222    0.761924   -1.172653    0.908820        7.165973       -3.758381   15.961491    5.850731    0.000000    4.218940
    0.855500    0.542764    0.764399   -1.174149    0.906462        7.165973       -3.758381   15.968695    5.852145    0.000000    4.218940
    0.856000    0.541302    0.766877   -1.175640    0.904097        7.165973       -3.758381   15.975879    5.853549    0.000000    4.218940
    0.856500    0.539836    0.769359   -1.177127    0.901724        7.165973       -3.758381   15.983044    5.854942    0.000000    4.218940
    0.857000    0.538367    0.771843   -1.178609    0.899343        7.165973       -3.758381   15.990189    5.856324    0.000000    4.218940
    0.857500    0.536894    0.774331   -1.180088    0.896954        7.165973       -3.758381   15.997315    5.857695    0.000000    4.218940
    0.858000    0.535417    0.776822   -1.181561    0.894557        7.165973       -3.758381   16.004421    5.859055    0.000000    4.218940
    0.858500    0.533936    0.779316   -1.183031    0.892153        7.165973       -3.758381   16.011508    5.860404    0.000000    4.218940
    0.859000    0.532452    0.781813   -1.184496    0.889741        7.165973       -3.758381   16.018575    5.861743    0.000000    4.218940
    0.859500    0.530964    0.784313   -1.185957    0.887321        7.165973       -3.758381   16.025622    5.863071    0.000000    4.218940
    0.860000    0.529472    0.786817   -1.187413    0.884894        7.165973       -3.758381   16.032650    5.864388    0.000000    4.218940
    0.860500    0.527976    0.789323   -1.188865    0.882459        7.165973       -3.758381   16.039658    5.865695    0.000000    4.218940
    0.861000    0.526477    0.791833   -1.190313    0.880017        7.165973       -3.758381   16.046646    5.866991    0.000000    4.218940
    0.861500    0.524974    0.794345   -1.191756    0.877567        7.165973       -3.758381   16.053614    5.868276    0.000000    4.218940
    0.862000    0.523467    0.796860   -1.193195    0.875109        7.165973       -3.758381   16.060562    5.869550    0.000000    4.218940
    0.862500    0.521956    0.799379   -1.194630    0.872644        7.165973       -3.758381   16.067490    5.870814    0.000000    4.218940
    0.863000    0.520442    0.801901   -1.196060    0.870172        7.165973       -3.758381   16.074398    5.872068    0.000000    4.218940
    0.863500    0.518924    0.804425   -1.197485    0.867692        7.165973       -3.758381   16.081286    5.873311    0.000000    4.218940
    0.864000    0.517403    0.806953   -1.198906    0.865204        7.165973       -3.758381   16.088154    5.874543    0.000000    4.218940
    0.864500    0.515878    0.809483   -1.200323    0.862709        7.165973       -3.758381   16.095002    5.875765    0.000000    4.218940
    0.865000    0.514349    0.812017   -1.201735    0.860207        7.165973       -3.758381   16.101829    5.876976    0.000000    4.218940
    0.865500    0.512816    0.814553   -1.203143    0.857697        7.165973       -3.758381   16.108636    5.878177    0.000000    4.218940
    0.866000    0.511280    0.817093   -1.204546    0.855180        7.165973       -3.758381   16.115423    5.879368    0.000000    4.218940
    0.866500    0.509740    0.819635   -1.205945    0.852656        7.165973       -3.758381   16.122189    5.880549    0.000000    4.218940
    0.867000    0.508196    0.822181   -1.207339    0.850124        7.165973       -3.758381   16.128935    5.881719    0.000000    4.218940
    0.867500    0.506649    0.824729   -1.208729    0.847585        7.165973       -3.758381   16.135661    5.882878    0.000000    4.218940
    0.868000    0.505098    0.827280   -1.210114    0.845039        7.165973       -3.758381   16.142366    5.884028    0.000000    4.218940
