           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.755000    0.633914    0.340895   -0.960759    1.713479       12.295805       -5.386691    9.908123    3.112855    0.000000    3.524056
    0.755500    0.633323    0.342590   -0.963289    1.712902       12.295805       -5.386691    9.915138    3.114949    0.000000    3.524056
    0.756000    0.632730    0.344290   -0.965816    1.712309       12.295805       -5.386691    9.922146    3.117037    0.000000    3.524056
    0.756500    0.632134    0.345994   -0.968342    1.711699       12.295805       -5.386691    9.929148    3.119121    0.000000    3.524056
    0.757000    0.631535    0.347702   -0.970865    1.711074       12.295805       -5.386691    9.936143    3.121199    0.000000    3.524056
    0.757500    0.630933    0.349415   -0.973387    1.710432       12.295805       -5.386691    9.943131    3.123272    0.000000    3.524056
    0.758000    0.630328    0.351133   -0.975907    1.709774       12.295805       -5.386691    9.950113    3.125340    0.000000    3.524056
    0.758500    0.629721    0.352854   -0.978424    1.709100       12.295805       -5.386691    9.957088    3.127402    0.000000    3.524056
    0.759000    0.629110    0.354581   -0.980940    1.708410       12.295805       -5.386691    9.964057    3.129460    0.000000    3.524056
    0.759500    0.628497    0.356311   -0.983454    1.707704       12.295805       -5.386691    9.971018    3.131512    0.000000    3.524056
    0.760000    0.627881    0.358046   -0.985965    1.706982       12.295805       -5.386691    9.977973    3.133558    0.000000    3.524056
    0.760500    0.627262    0.359786   -0.988474    1.706243       12.295805       -5.386691    9.984921    3.135599    0.000000    3.524056
    0.761000    0.626640    0.361530   -0.990982    1.705489       12.295805       -5.386691    9.991862    3.137635    0.000000    3.524056
    0.761500    0.626016    0.363278   -0.993487    1.704719       12.295805       -5.386691    9.998796    3.139666    0.000000    3.524056
    0.762000    0.625388    0.365031   -0.995990    1.703932       12.295805       -5.386691   10.005723    3.141691    0.000000    3.524056
    0.762500    0.624758    0.366788   -0.998490    1.703130       12.295805       -5.386691   10.012644    3.143710    0.000000    3.524056
    0.763000    0.624124    0.368550   -1.000989    1.702312       12.295805       -5.386691   10.019557    3.145725    0.000000    3.524056
    0.763500    0.623488    0.370316   -1.003485    1.701477       12.295805       -5.386691   10.026463    3.147733    0.000000    3.524056
    0.764000    0.622849    0.372086   -1.005979    1.700627       12.295805       -5.386691   10.033362    3.149737    0.000000    3.524056
    0.764500    0.622207    0.373861   -1.008471    1.699761       12.295805       -5.386691   10.040254    3.151734    0.000000    3.524056
    0.765000    0.621562    0.375640   -1.010960    1.698879       12.295805       -5.386691   10.047139    3.153727    0.000000    3.524056
    0.765500    0.620914    0.377423   -1.013448    1.697981       12.295805       -5.386691   10.054017    3.155713    0.000000    3.524056
    0.766000    0.620263    0.379211   -1.015933    1.697067       12.295805       -5.386691   10.060888    3.157695    0.000000    3.524056
    0.766500    0.619609    0.381004   -1.018415    1.696138       12.295805       -5.386691   10.067751    3.159670    0.000000    3.524056
    0.767000    0.618953    0.382800   -1.020895    1.695192       12.295805       -5.386691   10.074607    3.161640    0.000000    3.524056
    0.767500    0.618293    0.384601   -1.023373    1.694231       12.295805       -5.386691   10.081456    3.163605    0.000000    3.524056
    0.768000    0.617631    0.386407   -1.025848    1.693254       12.295805       -5.386691   10.088298    3.165563    0.000000    3.524056
    0.768500    0.616965    0.388216   -1.028321    1.692261       12.295805       -5.386691   10.095132    3.167516    0.000000    3.524056
    0.769000    0.616297    0.390031   -1.030791    1.691252       12.295805       -5.386691   10.101959    3.169464    0.000000    3.524056
    0.769500    0.615625    0.391849   -1.033259    1.690228       12.295805       -5.386691   10.108778    3.171406    0.000000    3.524056
    0.770000    0.614951    0.393672   -1.035725    1.689188       12.295805       -5.386691   10.115590    3.173342    0.000000    3.524056
    0.770500    0.614273    0.395499   -1.038188    1.688132       12.295805       -5.386691   10.122395    3.175272    0.000000    3.524056
    0.771000    0.613593    0.397330   -1.040648    1.687061       12.295805       -5.386691   10.129192    3.177197    0.000000    3.524056
    0.771500    0.612910    0.399166   -1.043106    1.685974       12.295805       -5.386691   10.135981    3.179116    0.000000    3.524056
    0.772000    0.612223    0.401006   -1.045561    1.684871       12.295805       -5.386691   10.142763    3.181029    0.000000    3.524056
    0.772500    0.611534    0.402851   -1.048014    1.683752       12.295805       -5.386691   10.149537    3.182936    0.000000    3.524056
    0.773000    0.610842    0.404700   -1.050464    1.682618       12.295805       -5.386691   10.156304    3.184838    0.000000    3.524056
    0.773500    0.610146    0.406553   -1.052911    1.681469       12.295805       -5.386691   10.163062    3.186733    0.000000    3.524056
    0.774000    0.609448    0.408410   -1.055356    1.680304       12.295805       -5.386691   10.169814    3.188623    0.000000    3.524056
    0.774500    0.608747    0.410272   -1.057798    1.679123       12.295805       -5.386691   10.176557    3.190507    0.000000    3.524056
    0.775000    0.608043    0.412138   -1.060238    1.677926       12.295805       -5.386691   10.183293    3.192385    0.000000    3.524056
    0.775500    0.607335    0.414008   -1.062674    1.676715       12.295805       -5.386691   10.190021    3.194258    0.000000    3.524056
    0.776000    0.606625    0.415883   -1.065108    1.675487       12.295805       -5.386691   10.196740    3.196124    0.000000    3.524056
    0.776500    0.605912    0.417762   -1.067539    1.674245       12.295805       -5.386691   10.203453    3.197985    0.000000    3.524056
    0.777000    0.605195    0.419645   -1.069968    1.672986       12.295805       -5.386691   10.210157    3.199839    0.000000    3.524056
    0.777500    0.604476    0.421532   -1.072394    1.671713       12.295805       -5.386691   10.216853    3.201688    0.000000    3.524056
    0.778000    0.603753    0.423424   -1.074816    1.670423       12.295805       -5.386691   10.223541    3.203530    0.000000    3.524056
    0.778500    0.603028    0.425320   -1.077236    1.669119       12.295805       -5.386691   10.230221    3.205367    0.000000    3.524056
    0.779000    0.602299    0.427220   -1.079654    1.667799       12.295805       -5.386691   10.236894    3.207198    0.000000    3.524056
    0.779500    0.601568    0.429125   -1.082068    1.666464       12.295805       -5.386691   10.243558    3.209022    0.000000    3.524056
    0.780000    0.600833    0.431034   -1.084479    1.665113       12.295805       -5.386691   10.250214    3.210841    0.000000    3.524056
    0.780500    0.600095    0.432947   -1.086888    1.663747       12.295805       -5.386691   10.256862    3.212653    0.000000    3.524056
    0.781000    0.599354    0.434864   -1.089294    1.662366       12.295805       -5.386691   10.263501    3.214460    0.000000    3.524056
    0.781500    0.598611    0.436785   -1.091696    1.660970       12.295805       -5.386691   10.270133    3.216260    0.000000    3.524056
    0.782000    0.597864    0.438711   -1.094096    1.659558       12.295805       -5.386691   10.276756    3.218054    0.000000    3.524056
    0.782500    0.597114    0.440641   -1.096493    1.658131       12.295805       -5.386691   10.283371    3.219843    0.000000    3.524056
    0.783000    0.596361    0.442575   -1.098886    1.656689       12.295805       -5.386691   10.289977    3.221625    0.000000    3.524056
    0.783500    0.595604    0.444513   -1.101277    1.655231       12.295805       -5.386691   10.296575    3.223401    0.000000    3.524056
    0.784000    0.594845    0.446456   -1.103665    1.653759       12.295805       -5.386691   10.303165    3.225170    0.000000    3.524056
    0.784500    0.594083    0.448403   -1.106050    1.652271       12.295805       -5.386691   10.309747    3.226934    0.000000    3.524056
    0.785000    0.593317    0.450354   -1.108431    1.650768       12.295805       -5.386691   10.316320    3.228692    0.000000    3.524056
    0.785500    0.592549    0.452309   -1.110810    1.649251       12.295805       -5.386691   10.322884    3.230443    0.000000    3.524056
    0.786000    0.591777    0.454268   -1.113185    1.647718       12.295805       -5.386691   10.329440    3.232188    0.000000    3.524056
    0.786500    0.591002    0.456232   -1.115557    1.646169       12.295805       -5.386691   10.335987    3.233927    0.000000    3.524056
    0.787000    0.590225    0.458200   -1.117926    1.644606       12.295805       -5.386691   10.342526    3.235659    0.000000    3.524056
    0.787500    0.589444    0.460172   -1.120292    1.643028       12.295805       -5.386691   10.349056    3.237386    0.000000    3.524056
    0.788000    0.588660    0.462148   -1.122655    1.641435       12.295805       -5.386691   10.355578    3.239106    0.000000    3.524056
    0.788500    0.587872    0.464128   -1.125015    1.639827       12.295805       -5.386691   10.362091    3.240820    0.000000    3.524056
    0.789000    0.587082    0.466112   -1.127371    1.638204       12.295805       -5.386691   10.368595    3.242527    0.000000    3.524056
    0.789500    0.586289    0.468101   -1.129724    1.636566       12.295805       -5.386691   10.375090    3.244228    0.000000    3.524056
    0.790000    0.585492    0.470093   -1.132074    1.634913       12.295805       -5.386691   10.381576    3.245923    0.000000    3.524056
    0.790500    0.584692    0.472090   -1.134421    1.633245       12.295805       -5.386691   10.388054    3.247612    0.000000    3.524056
    0.791000    0.583889    0.474091   -1.136764    1.631563       12.295805       -5.386691   10.394523    3.249294    0.000000    3.524056
    0.791500    0.583083    0.476096   -1.139104    1.629865       12.295805       -5.386691   10.400983    3.250970    0.000000    3.524056
    0.792000    0.582274    0.478105   -1.141441    1.628153       12.295805       -5.386691   10.407434    3.252640    0.000000    3.524056
    0.792500    0.581462    0.480119   -1.143774    1.626426       12.295805       -5.386691   10.413875    3.254303    0.000000    3.524056
    0.793000    0.580647    0.482136   -1.146104    1.624684       12.295805       -5.386691   10.420308    3.255960    0.000000    3.524056
    0.793500    0.579828    0.484158   -1.148431    1.622927       12.295805       -5.386691   10.426732    3.257610    0.000000    3.524056
    0.794000    0.579006    0.486183   -1.150754    1.621156       12.295805       -5.386691   10.433147    3.259254    0.000000    3.524056
    0.794500    0.578181    0.488213   -1.153074    1.619370       12.295805       -5.386691   10.439553    3.260891    0.000000    3.524056
    0.795000    0.577353    0.490247   -1.155390    1.617569       12.295805       -5.386691   10.445949    3.262523    0.000000    3.524056
    0.795500    0.576522    0.492285   -1.157703    1.615754       12.295805       -5.386691   10.452337    3.264147    0.000000    3.524056
    0.796000    0.575688    0.494327   -1.160013    1.613923       12.295805       -5.386691   10.458715    3.265765    0.000000    3.524056
    0.796500    0.574850    0.496373   -1.162319    1.612079       12.295805       -5.386691   10.465084    3.267377    0.000000    3.524056
    0.797000    0.574009    0.498423   -1.164622    1.610220       12.295805       -5.386691   10.471443    3.268982    0.000000    3.524056
    0.797500    0.573166    0.500477   -1.166921    1.608346       12.295805       -5.386691   10.477794    3.270581    0.000000    3.524056
    0.798000    0.572318    0.502535   -1.169216    1.606457       12.295805       -5.386691   10.484135    3.272173    0.000000    3.524056
    0.798500    0.571468    0.504597   -1.171508    1.604555       12.295805       -5.386691   10.490466    3.273759    0.000000    3.524056
    0.799000    0.570615    0.506663   -1.173797    1.602637       12.295805       -5.386691   10.496788    3.275338    0.000000    3.524056
    0.799500    0.569758    0.508734   -1.176082    1.600705       12.295805       -5.386691   10.503101    3.276911    0.000000    3.524056
    0.800000    0.568898    0.510808   -1.178363    1.598759       12.295805       -5.386691   10.509404    3.278477    0.000000    3.524056
    0.800500    0.568035    0.512886   -1.180640    1.596798       12.295805       -5.386691   10.515698    3.280037    0.000000    3.524056
    0.801000    0.567169    0.514969   -1.182914    1.594823       12.295805       -5.386691   10.521982    3.281590    0.000000    3.524056
    0.801500    0.566300    0.517055   -1.185185    1.592834       12.295805       -5.386691   10.528256    3.283136    0.000000    3.524056
    0.802000    0.565427    0.519145   -1.187452    1.590830       12.295805       -5.386691   10.534521    3.284676    0.000000    3.524056
    0.802500    0.564551    0.521240   -1.189715    1.588812       12.295805       -5.386691   10.540776    3.286209    0.000000    3.524056
    0.803000    0.563672    0.523338   -1.191974    1.586780       12.295805       -5.386691   10.547021    3.287736    0.000000    3.524056
    0.803500    0.562790    0.525440   -1.194230    1.584733       12.295805       -5.386691   10.553257    3.289256    0.000000    3.524056
    0.804000    0.561905    0.527546   -1.196482    1.582672       12.295805       -5.386691   10.559483    3.290770    0.000000    3.524056
    0.804500    0.561016    0.529657   -1.198730    1.580597       12.295805       -5.386691   10.565699    3.292276    0.000000    3.524056
    0.805000    0.560124    0.531771   -1.200974    1.578507       12.295805       -5.386691   10.571905    3.293777    0.000000    3.524056
    0.805500    0.559229    0.533889   -1.203215    1.576404       12.295805       -5.386691   10.578101    3.295270    0.000000    3.524056
    0.806000    0.558331    0.536011   -1.205452    1.574286       12.295805       -5.386691   10.584287    3.296757    0.000000    3.524056
    0.806500    0.557429    0.538137   -1.207685    1.572154       12.295805       -5.386691   10.590464    3.298238    0.000000    3.524056
    0.807000    0.556525    0.540267   -1.209914    1.570009       12.295805       -5.386691   10.596630    3.299711    0.000000    3.524056
    0.807500    0.555617    0.542401   -1.212139    1.567849       12.295805       -5.386691   10.602786    3.301178    0.000000    3.524056
    0.808000    0.554705    0.544539   -1.214361    1.565675       12.295805       -5.386691   10.608933    3.302638    0.000000    3.524056
    0.808500    0.553791    0.546680   -1.216578    1.563487       12.295805       -5.386691   10.615069    3.304092    0.000000    3.524056
    0.809000    0.552873    0.548826   -1.218792    1.561285       12.295805       -5.386691   10.621195    3.305539    0.000000    3.524056
    0.809500    0.551953    0.550975   -1.221002    1.559069       12.295805       -5.386691   10.627311    3.306979    0.000000    3.524056
    0.810000    0.551029    0.553129   -1.223208    1.556839       12.295805       -5.386691   10.633416    3.308413    0.000000    3.524056
    0.810500    0.550101    0.555286   -1.225410    1.554595       12.295805       -5.386691   10.639512    3.309839    0.000000    3.524056
    0.811000    0.549171    0.557447   -1.227608    1.552337       12.295805       -5.386691   10.645597    3.311259    0.000000    3.524056
    0.811500    0.548237    0.559612   -1.229802    1.550066       12.295805       -5.386691   10.651672    3.312673    0.000000    3.524056
    0.812000    0.547300    0.561781   -1.231992    1.547780       12.295805       -5.386691   10.657736    3.314079    0.000000    3.524056
    0.812500    0.546360    0.563954   -1.234179    1.545481       12.295805       -5.386691   10.663790    3.315479    0.000000    3.524056
    0.813000    0.545416    0.566130   -1.236361    1.543168       12.295805       -5.386691   10.669834    3.316872    0.000000    3.524056
    0.813500    0.544469    0.568311   -1.238539    1.540841       12.295805       -5.386691   10.675867    3.318259    0.000000    3.524056
    0.814000    0.543520    0.570495   -1.240713    1.538501       12.295805       -5.386691   10.681890    3.319639    0.000000    3.524056
    0.814500    0.542566    0.572683   -1.242883    1.536146       12.295805       -5.386691   10.687902    3.321012    0.000000    3.524056
    0.815000    0.541610    0.574875   -1.245049    1.533779       12.295805       -5.386691   10.693903    3.322378    0.000000    3.524056
    0.815500    0.540650    0.577071   -1.247211    1.531397       12.295805       -5.386691   10.699894    3.323737    0.000000    3.524056
    0.816000    0.539687    0.579270   -1.249368    1.529002       12.295805       -5.386691   10.705874    3.325090    0.000000    3.524056
    0.816500    0.538721    0.581474   -1.251522    1.526593       12.295805       -5.386691   10.711844    3.326436    0.000000    3.524056
    0.817000    0.537752    0.583681   -1.253671    1.524171       12.295805       -5.386691   10.717803    3.327775    0.000000    3.524056
    0.817500    0.536779    0.585892   -1.255817    1.521735       12.295805       -5.386691   10.723751    3.329107    0.000000    3.524056
    0.818000    0.535803    0.588106   -1.257958    1.519286       12.295805       -5.386691   10.729688    3.330433    0.000000    3.524056
    0.818500    0.534824    0.590325   -1.260095    1.516823       12.295805       -5.386691   10.735615    3.331752    0.000000    3.524056
    0.819000    0.533841    0.592547   -1.262228    1.514346       12.295805       -5.386691   10.741531    3.333064    0.000000    3.524056
    0.819500    0.532856    0.594773   -1.264356    1.511857       12.295805       -5.386691   10.747435    3.334369    0.000000    3.524056
    0.820000    0.531867    0.597003   -1.266481    1.509354       12.295805       -5.386691   10.753329    3.335667    0.000000    3.524056
    0.820500    0.530875    0.599236   -1.268601    1.506837       12.295805       -5.386691   10.759212    3.336959    0.000000    3.524056
    0.821000    0.529879    0.601473   -1.270717    1.504307       12.295805       -5.386691   10.765084    3.338244    0.000000    3.524056
    0.821500    0.528881    0.603714   -1.272829    1.501764       12.295805       -5.386691   10.770945    3.339522    0.000000    3.524056
    0.822000    0.527879    0.605959   -1.274936    1.499207       12.295805       -5.386691   10.776795    3.340793    0.000000    3.524056
    0.822500    0.526873    0.608207   -1.277039    1.496638       12.295805       -5.386691   10.782633    3.342058    0.000000    3.524056
    0.823000    0.525865    0.610459   -1.279138    1.494055       12.295805       -5.386691   10.788461    3.343315    0.000000    3.524056
    0.823500    0.524853    0.612715   -1.281232    1.491459       12.295805       -5.386691   10.794277    3.344566    0.000000    3.524056
    0.824000    0.523838    0.614974   -1.283322    1.488849       12.295805       -5.386691   10.800082    3.345810    0.000000    3.524056
    0.824500    0.522820    0.617237   -1.285408    1.486227       12.295805       -5.386691   10.805876    3.347048    0.000000    3.524056
    0.825000    0.521799    0.619504   -1.287490    1.483591       12.295805       -5.386691   10.811659    3.348278    0.000000    3.524056
    0.825500    0.520774    0.621775   -1.289567    1.480942       12.295805       -5.386691   10.817430    3.349502    0.000000    3.524056
    0.826000    0.519746    0.624049   -1.291639    1.478281       12.295805       -5.386691   10.823190    3.350719    0.000000    3.524056
    0.826500    0.518715    0.626326   -1.293707    1.475606       12.295805       -5.386691   10.828938    3.351929    0.000000    3.524056
    0.827000    0.517680    0.628608   -1.295771    1.472918       12.295805       -5.386691   10.834675    3.353132    0.000000    3.524056
    0.827500    0.516643    0.630893   -1.297831    1.470217       12.295805       -5.386691   10.840401    3.354329    0.000000    3.524056
    0.828000    0.515602    0.633181   -1.299886    1.467503       12.295805       -5.386691   10.846115    3.355518    0.000000    3.524056
    0.828500    0.514557    0.635474   -1.301936    1.464777       12.295805       -5.386691   10.851817    3.356701    0.000000    3.524056
    0.829000    0.513510    0.637769   -1.303982    1.462037       12.295805       -5.386691   10.857508    3.357877    0.000000    3.524056
    0.829500    0.512459    0.640069   -1.306023    1.459285       12.295805       -5.386691   10.863188    3.359047    0.000000    3.524056
    0.830000    0.511405    0.642372   -1.308060    1.456519       12.295805       -5.386691   10.868855    3.360209    0.000000    3.524056
    0.830500    0.510348    0.644679   -1.310093    1.453741       12.295805       -5.386691   10.874511    3.361365    0.000000    3.524056
    0.831000    0.509287    0.646989   -1.312121    1.450950       12.295805       -5.386691   10.880156    3.362514    0.000000    3.524056
    0.831500    0.508224    0.649303   -1.314144    1.448147       12.295805       -5.386691   10.885788    3.363656    0.000000    3.524056
    0.832000    0.507157    0.651620   -1.316163    1.445331       12.295805       -5.386691   10.891409    3.364792    0.000000    3.524056
    0.832500    0.506086    0.653941   -1.318177    1.442502       12.295805       -5.386691   10.897018    3.365921    0.000000    3.524056
    0.833000    0.505013    0.656265   -1.320187    1.439660       12.295805       -5.386691   10.902615    3.367042    0.000000    3.524056
    0.833500    0.503936    0.658593   -1.322192    1.436806       12.295805       -5.386691   10.908200    3.368158    0.000000    3.524056
    0.834000    0.502856    0.660925   -1.324193    1.433939       12.295805       -5.386691   10.913773    3.369266    0.000000    3.524056
    0.834500    0.501773    0.663260   -1.326189    1.431059       12.295805       -5.386691   10.919334    3.370368    0.000000    3.524056
    0.835000    0.500686    0.665598   -1.328180    1.428167       12.295805       -5.386691   10.924883    3.371462    0.000000    3.524056
    0.835500    0.499597    0.667940   -1.330166    1.425263       12.295805       -5.386691   10.930421    3.372551    0.000000    3.524056
    0.836000    0.498504    0.670286   -1.332148    1.422346       12.295805       -5.386691   10.935946    3.373632    0.000000    3.524056
    0.836500    0.497407    0.672635   -1.334125    1.419417       12.295805       -5.386691   10.941459    3.374707    0.000000    3.524056
    0.837000    0.496308    0.674987   -1.336098    1.416475       12.295805       -5.386691   10.946959    3.375774    0.000000    3.524056
    0.837500    0.495205    0.677343   -1.338066    1.413521       12.295805       -5.386691   10.952448    3.376836    0.000000    3.524056
    0.838000    0.494099    0.679703   -1.340029    1.410554       12.295805       -5.386691   10.957924    3.377890    0.000000    3.524056
    0.838500    0.492990    0.682066   -1.341987    1.407575       12.295805       -5.386691   10.963389    3.378938    0.000000    3.524056
    0.839000    0.491878    0.684432   -1.343941    1.404584       12.295805       -5.386691   10.968840    3.379979    0.000000    3.524056
    0.839500    0.490762    0.686802   -1.345890    1.401581       12.295805       -5.386691   10.974280    3.381013    0.000000    3.524056
    0.840000    0.489643    0.689175   -1.347834    1.398565       12.295805       -5.386691   10.979707    3.382041    0.000000    3.524056
    0.840500    0.488521    0.691552   -1.349773    1.395537       12.295805       -5.386691   10.985122    3.383062    0.000000    3.524056
    0.841000    0.487396    0.693932   -1.351708    1.392497       12.295805       -5.386691   10.990524    3.384076    0.000000    3.524056
    0.841500    0.486267    0.696315   -1.353638    1.389445       12.295805       -5.386691   10.995914    3.385083    0.000000    3.524056
    0.842000    0.485136    0.698702   -1.355563    1.386381       12.295805       -5.386691   11.001291    3.386084    0.000000    3.524056
    0.842500    0.484001    0.701092   -1.357483    1.383304       12.295805       -5.386691   11.006656    3.387078    0.000000    3.524056
    0.843000    0.482862    0.703486   -1.359398    1.380216       12.295805       -5.386691   11.012008    3.388066    0.000000    3.524056
    0.843500    0.481721    0.705883   -1.361309    1.377116       12.295805       -5.386691   11.017347    3.389047    0.000000    3.524056
    0.844000    0.480576    0.708283   -1.363214    1.374003       12.295805       -5.386691   11.022674    3.390021    0.000000    3.524056
    0.844500    0.479428    0.710687   -1.365115    1.370879       12.295805       -5.386691   11.027988    3.390989    0.000000    3.524056
    0.845000    0.478277    0.713094   -1.367011    1.367743       12.295805       -5.386691   11.033290    3.391950    0.000000    3.524056
    0.845500    0.477123    0.715504   -1.368902    1.364595       12.295805       -5.386691   11.038579    3.392904    0.000000    3.524056
    0.846000    0.475966    0.717918   -1.370787    1.361435       12.295805       -5.386691   11.043854    3.393852    0.000000    3.524056
    0.846500    0.474805    0.720335   -1.372669    1.358263       12.295805       -5.386691   11.049117    3.394793    0.000000    3.524056
    0.847000    0.473641    0.722755   -1.374545    1.355079       12.295805       -5.386691   11.054368    3.395728    0.000000    3.524056
    0.847500    0.472474    0.725179   -1.376416    1.351884       12.295805       -5.386691   11.059605    3.396656    0.000000    3.524056
    0.848000    0.471304    0.727606   -1.378282    1.348677       12.295805       -5.386691   11.064829    3.397578    0.000000    3.524056
    0.848500    0.470130    0.730036   -1.380143    1.345458       12.295805       -5.386691   11.070041    3.398493    0.000000    3.524056
    0.849000    0.468953    0.732470   -1.381999    1.342227       12.295805       -5.386691   11.075239    3.399401    0.000000    3.524056
    0.849500    0.467774    0.734906   -1.383851    1.338985       12.295805       -5.386691   11.080424    3.400303    0.000000    3.524056
    0.850000    0.466591    0.737346   -1.385697    1.335732       12.295805       -5.386691   11.085597    3.401198    0.000000    3.524056
    0.850500    0.465404    0.739790   -1.387538    1.332466       12.295805       -5.386691   11.090756    3.402087    0.000000    3.524056
    0.851000    0.464215    0.742236   -1.389374    1.329190       12.295805       -5.386691   11.095902    3.402969    0.000000    3.524056
    0.851500    0.463022    0.744686   -1.391205    1.325901       12.295805       -5.386691   11.101035    3.403845    0.000000    3.524056
    0.852000    0.461826    0.747139   -1.393031    1.322602       12.295805       -5.386691   11.106154    3.404715    0.000000    3.524056
    0.852500    0.460627    0.749595   -1.394852    1.319290       12.295805       -5.386691   11.111260    3.405578    0.000000    3.524056
    0.853000    0.459425    0.752054   -1.396668    1.315968       12.295805       -5.386691   11.116353    3.406434    0.000000    3.524056
    0.853500    0.458220    0.754517   -1.398479    1.312634       12.295805       -5.386691   11.121433    3.407284    0.000000    3.524056
    0.854000    0.457012    0.756983   -1.400285    1.309288       12.295805       -5.386691   11.126499    3.408128    0.000000    3.524056
    0.854500    0.455800    0.759452   -1.402085    1.305932       12.295805       -5.386691   11.131552    3.408965    0.000000    3.524056
    0.855000    0.454585    0.761924   -1.403881    1.302564       12.295805       -5.386691   11.136592    3.409796    0.000000    3.524056
    0.855500    0.453367    0.764399   -1.405671    1.299185       12.295805       -5.386691   11.141618    3.410620    0.000000    3.524056
    0.856000    0.452146    0.766877   -1.407457    1.295794       12.295805       -5.386691   11.146631    3.411438    0.000000    3.524056
    0.856500    0.450922    0.769359   -1.409237    1.292393       12.295805       -5.386691   11.151630    3.412250    0.000000    3.524056
    0.857000    0.449695    0.771843   -1.411011    1.288980       12.295805       -5.386691   11.156615    3.413055    0.000000    3.524056
    0.857500    0.448464    0.774331   -1.412781    1.285556       12.295805       -5.386691   11.161587    3.413855    0.000000    3.524056
    0.858000    0.447230    0.776822   -1.414546    1.282122       12.295805       -5.386691   11.166545    3.414647    0.000000    3.524056
    0.858500    0.445994    0.779316   -1.416305    1.278676       12.295805       -5.386691   11.171489    3.415434    0.000000    3.524056
    0.859000    0.444754    0.781813   -1.418059    1.275219       12.295805       -5.386691   11.176420    3.416214    0.000000    3.524056
    0.859500    0.443511    0.784314   -1.419808    1.271751       12.295805       -5.386691   11.181337    3.416988    0.000000    3.524056
    0.860000    0.442265    0.786817   -1.421551    1.268272       12.295805       -5.386691   11.186241    3.417755    0.000000    3.524056
    0.860500    0.441015    0.789323   -1.423290    1.264782       12.295805       -5.386691   11.191130    3.418517    0.000000    3.524056
    0.861000    0.439763    0.791833   -1.425023    1.261282       12.295805       -5.386691   11.196006    3.419272    0.000000    3.524056
    0.861500    0.438507    0.794345   -1.426751    1.257770       12.295805       -5.386691   11.200867    3.420021    0.000000    3.524056
    0.862000    0.437249    0.796861   -1.428473    1.254248       12.295805       -5.386691   11.205715    3.420764    0.000000    3.524056
    0.862500    0.435987    0.799379   -1.430191    1.250715       12.295805       -5.386691   11.210549    3.421501    0.000000    3.524056
    0.863000    0.434722    0.801901   -1.431903    1.247171       12.295805       -5.386691   11.215369    3.422231    0.000000    3.524056
    0.863500    0.433455    0.804425   -1.433609    1.243617       12.295805       -5.386691   11.220175    3.422955    0.000000    3.524056
    0.864000    0.432184    0.806953   -1.435311    1.240051       12.295805       -5.386691   11.224967    3.423674    0.000000    3.524056
    0.864500    0.430910    0.809483   -1.437007    1.236476       12.295805       -5.386691   11.229744    3.424386    0.000000    3.524056
    0.865000    0.429632    0.812017   -1.438697    1.232889       12.295805       -5.386691   11.234508    3.425092    0.000000    3.524056
    0.865500    0.428352    0.814553   -1.440383    1.229292       12.295805       -5.386691   11.239257    3.425792    0.000000    3.524056
    0.866000    0.427069    0.817093   -1.442063    1.225685       12.295805       -5.386691   11.243993    3.426486    0.000000    3.524056
    0.866500    0.425783    0.819635   -1.443737    1.222067       12.295805       -5.386691   11.248714    3.427174    0.000000    3.524056
    0.867000    0.424493    0.822181   -1.445406    1.218438       12.295805       -5.386691   11.253420    3.427856    0.000000    3.524056
    0.867500    0.423201    0.824729   -1.447070    1.214799       12.295805       -5.386691   11.258113    3.428531    0.000000    3.524056
    0.868000    0.421905    0.827280   -1.448728    1.211150       12.295805       -5.386691   11.262791    3.429201    0.000000    3.524056
    0.868500    0.420607    0.829834   -1.450381    1.207490       12.295805       -5.386691   11.267455    3.429865    0.000000    3.524056
    0.869000    0.419305    0.832391   -1.452029    1.203820       12.295805       -5.386691   11.272104    3.430523    0.000000    3.524056
    0.869500    0.418001    0.834951   -1.453671    1.200140       12.295805       -5.386691   11.276739    3.431176    0.000000    3.524056
    0.870000    0.416693    0.837514   -1.455308    1.196450       12.295805       -5.386691   11.281360    3.431822    0.000000    3.524056
    0.870500    0.415382    0.840080   -1.456939    1.192749       12.295805       -5.386691   11.285966    3.432462    0.000000    3.524056
    0.871000    0.414069    0.842648   -1.458565    1.189038       12.295805       -5.386691   11.290557    3.433097    0.000000    3.524056
    0.871500    0.412752    0.845220   -1.460185    1.185317       12.295805       -5.386691   11.295134    3.433725    0.000000    3.524056
    0.872000    0.411432    0.847794   -1.461800    1.181585       12.295805       -5.386691   11.299696    3.434348    0.000000    3.524056
    0.872500    0.410109    0.850371   -1.463409    1.177844       12.295805       -5.386691   11.304244    3.434965    0.000000    3.524056
    0.873000    0.408784    0.852951   -1.465013    1.174093       12.295805       -5.386691   11.308777    3.435577    0.000000    3.524056
    0.873500    0.407455    0.855534   -1.466611    1.170331       12.295805       -5.386691   11.313296    3.436182    0.000000    3.524056
    0.874000    0.406123    0.858120   -1.468204    1.166560       12.295805       -5.386691   11.317799    3.436782    0.000000    3.524056
    0.874500    0.404789    0.860708   -1.469791    1.162779       12.295805       -5.386691   11.322288    3.437376    0.000000    3.524056
