           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.779000    0.797410    0.427220   -0.815483    0.951491        5.298444       -3.073144   17.943502    7.442764    0.000000    4.665651
    0.779500    0.796442    0.429125   -0.817306    0.950729        5.298444       -3.073144   17.955183    7.446998    0.000000    4.665651
    0.780000    0.795469    0.431034   -0.819128    0.949959        5.298444       -3.073144   17.966850    7.451218    0.000000    4.665651
    0.780500    0.794492    0.432947   -0.820947    0.949179        5.298444       -3.073144   17.978502    7.455424    0.000000    4.665651
    0.781000    0.793511    0.434864   -0.822764    0.948391        5.298444       -3.073144   17.990140    7.459617    0.000000    4.665651
    0.781500    0.792527    0.436785   -0.824579    0.947595        5.298444       -3.073144   18.001764    7.463795    0.000000    4.665651
    0.782000    0.791538    0.438711   -0.826391    0.946789        5.298444       -3.073144   18.013373    7.467959    0.000000    4.665651
    0.782500    0.790545    0.440641   -0.828202    0.945975        5.298444       -3.073144   18.024968    7.472108    0.000000    4.665651
    0.783000    0.789548    0.442575   -0.830010    0.945153        5.298444       -3.073144   18.036548    7.476244    0.000000    4.665651
    0.783500    0.788547    0.444513   -0.831816    0.944321        5.298444       -3.073144   18.048114    7.480365    0.000000    4.665651
    0.784000    0.787541    0.446456   -0.833619    0.943481        5.298444       -3.073144   18.059664    7.484472    0.000000    4.665651
    0.784500    0.786532    0.448403   -0.835420    0.942632        5.298444       -3.073144   18.071201    7.488565    0.000000    4.665651
    0.785000    0.785519    0.450354   -0.837219    0.941775        5.298444       -3.073144   18.082722    7.492644    0.000000    4.665651
    0.785500    0.784501    0.452309   -0.839016    0.940909        5.298444       -3.073144   18.094228    7.496708    0.000000    4.665651
    0.786000    0.783480    0.454268   -0.840810    0.940034        5.298444       -3.073144   18.105720    7.500757    0.000000    4.665651
    0.786500    0.782454    0.456232   -0.842602    0.939151        5.298444       -3.073144   18.117196    7.504793    0.000000    4.665651
    0.787000    0.781424    0.458200   -0.844391    0.938259        5.298444       -3.073144   18.128657    7.508813    0.000000    4.665651
    0.787500    0.780390    0.460172   -0.846178    0.937359        5.298444       -3.073144   18.140103    7.512820    0.000000    4.665651
    0.788000    0.779352    0.462148   -0.847963    0.936450        5.298444       -3.073144   18.151534    7.516811    0.000000    4.665651
    0.788500    0.778310    0.464128   -0.849745    0.935533        5.298444       -3.073144   18.162950    7.520789    0.000000    4.665651
    0.789000    0.777264    0.466112   -0.851525    0.934607        5.298444       -3.073144   18.174351    7.524751    0.000000    4.665651
    0.789500    0.776213    0.468101   -0.853302    0.933672        5.298444       -3.073144   18.185736    7.528699    0.000000    4.665651
    0.790000    0.775158    0.470093   -0.855077    0.932729        5.298444       -3.073144   18.197106    7.532632    0.000000    4.665651
    0.790500    0.774100    0.472090   -0.856850    0.931778        5.298444       -3.073144   18.208460    7.536551    0.000000    4.665651
    0.791000    0.773037    0.474091   -0.858620    0.930818        5.298444       -3.073144   18.219798    7.540455    0.000000    4.665651
    0.791500    0.771970    0.476096   -0.860387    0.929849        5.298444       -3.073144   18.231121    7.544344    0.000000    4.665651
    0.792000    0.770898    0.478105   -0.862152    0.928872        5.298444       -3.073144   18.242429    7.548219    0.000000    4.665651
    0.792500    0.769823    0.480119   -0.863914    0.927887        5.298444       -3.073144   18.253720    7.552078    0.000000    4.665651
    0.793000    0.768743    0.482136   -0.865674    0.926893        5.298444       -3.073144   18.264996    7.555923    0.000000    4.665651
    0.793500    0.767660    0.484158   -0.867432    0.925891        5.298444       -3.073144   18.276256    7.559753    0.000000    4.665651
    0.794000    0.766572    0.486183   -0.869186    0.924881        5.298444       -3.073144   18.287500    7.563568    0.000000    4.665651
    0.794500    0.765480    0.488213   -0.870939    0.923862        5.298444       -3.073144   18.298728    7.567368    0.000000    4.665651
    0.795000    0.764383    0.490247   -0.872688    0.922834        5.298444       -3.073144   18.309940    7.571153    0.000000    4.665651
    0.795500    0.763283    0.492285   -0.874435    0.921799        5.298444       -3.073144   18.321136    7.574923    0.000000    4.665651
    0.796000    0.762178    0.494327   -0.876180    0.920755        5.298444       -3.073144   18.332316    7.578679    0.000000    4.665651
    0.796500    0.761069    0.496373   -0.877922    0.919702        5.298444       -3.073144   18.343480    7.582419    0.000000    4.665651
    0.797000    0.759956    0.498423   -0.879661    0.918641        5.298444       -3.073144   18.354627    7.586144    0.000000    4.665651
    0.797500    0.758839    0.500477   -0.881397    0.917572        5.298444       -3.073144   18.365758    7.589854    0.000000    4.665651
    0.798000    0.757717    0.502535   -0.883131    0.916495        5.298444       -3.073144   18.376872    7.593549    0.000000    4.665651
    0.798500    0.756592    0.504597   -0.884862    0.915410        5.298444       -3.073144   18.387970    7.597229    0.000000    4.665651
    0.799000    0.755462    0.506663   -0.886591    0.914316        5.298444       -3.073144   18.399052    7.600894    0.000000    4.665651
    0.799500    0.754328    0.508734   -0.888317    0.913214        5.298444       -3.073144   18.410117    7.604544    0.000000    4.665651
    0.800000    0.753189    0.510808   -0.890040    0.912103        5.298444       -3.073144   18.421165    7.608178    0.000000    4.665651
    0.800500    0.752047    0.512886   -0.891760    0.910985        5.298444       -3.073144   18.432197    7.611797    0.000000    4.665651
    0.801000    0.750900    0.514969   -0.893478    0.909858        5.298444       -3.073144   18.443211    7.615401    0.000000    4.665651
    0.801500    0.749749    0.517055   -0.895193    0.908723        5.298444       -3.073144   18.454209    7.618990    0.000000    4.665651
    0.802000    0.748593    0.519145   -0.896905    0.907580        5.298444       -3.073144   18.465190    7.622564    0.000000    4.665651
    0.802500    0.747434    0.521240   -0.898614    0.906428        5.298444       -3.073144   18.476155    7.626122    0.000000    4.665651
    0.803000    0.746270    0.523338   -0.900321    0.905269        5.298444       -3.073144   18.487102    7.629665    0.000000    4.665651
    0.803500    0.745102    0.525440   -0.902024    0.904101        5.298444       -3.073144   18.498032    7.633192    0.000000    4.665651
    0.804000    0.743930    0.527546   -0.903725    0.902925        5.298444       -3.073144   18.508944    7.636705    0.000000    4.665651
    0.804500    0.742753    0.529657   -0.905423    0.901741        5.298444       -3.073144   18.519840    7.640202    0.000000    4.665651
    0.805000    0.741573    0.531771   -0.907119    0.900550        5.298444       -3.073144   18.530718    7.643683    0.000000    4.665651
    0.805500    0.740388    0.533889   -0.908811    0.899349        5.298444       -3.073144   18.541579    7.647149    0.000000    4.665651
    0.806000    0.739198    0.536011   -0.910500    0.898141        5.298444       -3.073144   18.552423    7.650600    0.000000    4.665651
    0.806500    0.738005    0.538137   -0.912187    0.896925        5.298444       -3.073144   18.563249    7.654035    0.000000    4.665651
    0.807000    0.736807    0.540267   -0.913871    0.895701        5.298444       -3.073144   18.574058    7.657455    0.000000    4.665651
    0.807500    0.735605    0.542401   -0.915552    0.894469        5.298444       -3.073144   18.584849    7.660859    0.000000    4.665651
    0.808000    0.734399    0.544539   -0.917230    0.893228        5.298444       -3.073144   18.595622    7.664248    0.000000    4.665651
    0.808500    0.733188    0.546680   -0.918905    0.891980        5.298444       -3.073144   18.606377    7.667621    0.000000    4.665651
    0.809000    0.731973    0.548826   -0.920577    0.890724        5.298444       -3.073144   18.617115    7.670979    0.000000    4.665651
    0.809500    0.730754    0.550975   -0.922246    0.889460        5.298444       -3.073144   18.627835    7.674321    0.000000    4.665651
    0.810000    0.729531    0.553129   -0.923912    0.888187        5.298444       -3.073144   18.638537    7.677648    0.000000    4.665651
    0.810500    0.728303    0.555286   -0.925575    0.886907        5.298444       -3.073144   18.649222    7.680959    0.000000    4.665651
    0.811000    0.727071    0.557447   -0.927236    0.885619        5.298444       -3.073144   18.659888    7.684254    0.000000    4.665651
    0.811500    0.725835    0.559612   -0.928893    0.884323        5.298444       -3.073144   18.670536    7.687534    0.000000    4.665651
    0.812000    0.724594    0.561781   -0.930547    0.883019        5.298444       -3.073144   18.681166    7.690798    0.000000    4.665651
    0.812500    0.723349    0.563954   -0.932198    0.881708        5.298444       -3.073144   18.691777    7.694047    0.000000    4.665651
    0.813000    0.722100    0.566130   -0.933847    0.880388        5.298444       -3.073144   18.702371    7.697280    0.000000    4.665651
    0.813500    0.720847    0.568311   -0.935492    0.879061        5.298444       -3.073144   18.712946    7.700498    0.000000    4.665651
    0.814000    0.719589    0.570495   -0.937134    0.877725        5.298444       -3.073144   18.723503    7.703699    0.000000    4.665651
    0.814500    0.718327    0.572683   -0.938773    0.876382        5.298444       -3.073144   18.734041    7.706885    0.000000    4.665651
    0.815000    0.717061    0.574875   -0.940409    0.875031        5.298444       -3.073144   18.744560    7.710056    0.000000    4.665651
    0.815500    0.715790    0.577071   -0.942042    0.873673        5.298444       -3.073144   18.755061    7.713211    0.000000    4.665651
    0.816000    0.714515    0.579270   -0.943672    0.872306        5.298444       -3.073144   18.765544    7.716350    0.000000    4.665651
    0.816500    0.713236    0.581474   -0.945298    0.870932        5.298444       -3.073144   18.776008    7.719473    0.000000    4.665651
    0.817000    0.711953    0.583681   -0.946922    0.869550        5.298444       -3.073144   18.786452    7.722581    0.000000    4.665651
    0.817500    0.710665    0.585892   -0.948542    0.868160        5.298444       -3.073144   18.796879    7.725672    0.000000    4.665651
    0.818000    0.709373    0.588106   -0.950160    0.866763        5.298444       -3.073144   18.807286    7.728749    0.000000    4.665651
    0.818500    0.708077    0.590325   -0.951774    0.865358        5.298444       -3.073144   18.817674    7.731809    0.000000    4.665651
    0.819000    0.706776    0.592547   -0.953385    0.863945        5.298444       -3.073144   18.828043    7.734854    0.000000    4.665651
    0.819500    0.705471    0.594773   -0.954992    0.862525        5.298444       -3.073144   18.838393    7.737883    0.000000    4.665651
    0.820000    0.704162    0.597003   -0.956597    0.861097        5.298444       -3.073144   18.848724    7.740896    0.000000    4.665651
    0.820500    0.702848    0.599236   -0.958198    0.859661        5.298444       -3.073144   18.859036    7.743893    0.000000    4.665651
    0.821000    0.701530    0.601473   -0.959797    0.858218        5.298444       -3.073144   18.869328    7.746875    0.000000    4.665651
    0.821500    0.700208    0.603714   -0.961392    0.856767        5.298444       -3.073144   18.879601    7.749841    0.000000    4.665651
    0.822000    0.698881    0.605959   -0.962983    0.855308        5.298444       -3.073144   18.889855    7.752791    0.000000    4.665651
    0.822500    0.697551    0.608207   -0.964572    0.853842        5.298444       -3.073144   18.900089    7.755726    0.000000    4.665651
    0.823000    0.696216    0.610459   -0.966157    0.852369        5.298444       -3.073144   18.910304    7.758644    0.000000    4.665651
    0.823500    0.694876    0.612715   -0.967739    0.850888        5.298444       -3.073144   18.920499    7.761547    0.000000    4.665651
    0.824000    0.693532    0.614974   -0.969318    0.849399        5.298444       -3.073144   18.930674    7.764434    0.000000    4.665651
    0.824500    0.692184    0.617237   -0.970893    0.847903        5.298444       -3.073144   18.940830    7.767306    0.000000    4.665651
    0.825000    0.690832    0.619504   -0.972465    0.846399        5.298444       -3.073144   18.950965    7.770161    0.000000    4.665651
    0.825500    0.689475    0.621774   -0.974034    0.844888        5.298444       -3.073144   18.961081    7.773001    0.000000    4.665651
    0.826000    0.688114    0.624049   -0.975600    0.843369        5.298444       -3.073144   18.971177    7.775825    0.000000    4.665651
    0.826500    0.686749    0.626326   -0.977162    0.841843        5.298444       -3.073144   18.981254    7.778633    0.000000    4.665651
    0.827000    0.685379    0.628608   -0.978721    0.840310        5.298444       -3.073144   18.991310    7.781426    0.000000    4.665651
    0.827500    0.684006    0.630893   -0.980276    0.838769        5.298444       -3.073144   19.001345    7.784202    0.000000    4.665651
    0.828000    0.682627    0.633181   -0.981828    0.837221        5.298444       -3.073144   19.011361    7.786963    0.000000    4.665651
    0.828500    0.681245    0.635474   -0.983377    0.835665        5.298444       -3.073144   19.021357    7.789709    0.000000    4.665651
    0.829000    0.679858    0.637769   -0.984922    0.834102        5.298444       -3.073144   19.031332    7.792438    0.000000    4.665651
    0.829500    0.678467    0.640069   -0.986464    0.832532        5.298444       -3.073144   19.041287    7.795152    0.000000    4.665651
    0.830000    0.677071    0.642372   -0.988003    0.830955        5.298444       -3.073144   19.051221    7.797850    0.000000    4.665651
    0.830500    0.675672    0.644678   -0.989538    0.829370        5.298444       -3.073144   19.061135    7.800532    0.000000    4.665651
    0.831000    0.674268    0.646989   -0.991070    0.827777        5.298444       -3.073144   19.071029    7.803198    0.000000    4.665651
    0.831500    0.672859    0.649302   -0.992598    0.826178        5.298444       -3.073144   19.080902    7.805849    0.000000    4.665651
    0.832000    0.671447    0.651620   -0.994123    0.824571        5.298444       -3.073144   19.090754    7.808484    0.000000    4.665651
    0.832500    0.670030    0.653941   -0.995644    0.822957        5.298444       -3.073144   19.100585    7.811103    0.000000    4.665651
    0.833000    0.668608    0.656265   -0.997162    0.821336        5.298444       -3.073144   19.110396    7.813707    0.000000    4.665651
    0.833500    0.667183    0.658593   -0.998677    0.819708        5.298444       -3.073144   19.120185    7.816294    0.000000    4.665651
    0.834000    0.665753    0.660925   -1.000188    0.818072        5.298444       -3.073144   19.129954    7.818867    0.000000    4.665651
    0.834500    0.664319    0.663260   -1.001695    0.816429        5.298444       -3.073144   19.139702    7.821423    0.000000    4.665651
    0.835000    0.662880    0.665598   -1.003199    0.814780        5.298444       -3.073144   19.149429    7.823964    0.000000    4.665651
    0.835500    0.661438    0.667940   -1.004700    0.813123        5.298444       -3.073144   19.159135    7.826489    0.000000    4.665651
    0.836000    0.659991    0.670286   -1.006197    0.811458        5.298444       -3.073144   19.168819    7.828998    0.000000    4.665651
    0.836500    0.658539    0.672635   -1.007690    0.809787        5.298444       -3.073144   19.178482    7.831492    0.000000    4.665651
    0.837000    0.657084    0.674987   -1.009180    0.808109        5.298444       -3.073144   19.188124    7.833971    0.000000    4.665651
    0.837500    0.655624    0.677343   -1.010667    0.806424        5.298444       -3.073144   19.197745    7.836433    0.000000    4.665651
    0.838000    0.654160    0.679703   -1.012149    0.804731        5.298444       -3.073144   19.207344    7.838880    0.000000    4.665651
    0.838500    0.652691    0.682066   -1.013629    0.803032        5.298444       -3.073144   19.216921    7.841311    0.000000    4.665651
    0.839000    0.651218    0.684432   -1.015104    0.801325        5.298444       -3.073144   19.226478    7.843727    0.000000    4.665651
    0.839500    0.649741    0.686802   -1.016576    0.799612        5.298444       -3.073144   19.236012    7.846128    0.000000    4.665651
    0.840000    0.648260    0.689175   -1.018045    0.797891        5.298444       -3.073144   19.245525    7.848512    0.000000    4.665651
    0.840500    0.646775    0.691552   -1.019510    0.796164        5.298444       -3.073144   19.255016    7.850881    0.000000    4.665651
    0.841000    0.645285    0.693932   -1.020971    0.794429        5.298444       -3.073144   19.264485    7.853235    0.000000    4.665651
    0.841500    0.643791    0.696315   -1.022428    0.792688        5.298444       -3.073144   19.273932    7.855573    0.000000    4.665651
    0.842000    0.642292    0.698702   -1.023882    0.790940        5.298444       -3.073144   19.283358    7.857896    0.000000    4.665651
    0.842500    0.640790    0.701092   -1.025333    0.789185        5.298444       -3.073144   19.292761    7.860203    0.000000    4.665651
    0.843000    0.639283    0.703486   -1.026779    0.787423        5.298444       -3.073144   19.302143    7.862495    0.000000    4.665651
    0.843500    0.637771    0.705883   -1.028222    0.785654        5.298444       -3.073144   19.311502    7.864771    0.000000    4.665651
    0.844000    0.636256    0.708283   -1.029662    0.783879        5.298444       -3.073144   19.320839    7.867032    0.000000    4.665651
    0.844500    0.634736    0.710687   -1.031097    0.782096        5.298444       -3.073144   19.330154    7.869278    0.000000    4.665651
    0.845000    0.633212    0.713094   -1.032529    0.780307        5.298444       -3.073144   19.339446    7.871508    0.000000    4.665651
    0.845500    0.631684    0.715504   -1.033957    0.778511        5.298444       -3.073144   19.348717    7.873723    0.000000    4.665651
    0.846000    0.630152    0.717918   -1.035382    0.776708        5.298444       -3.073144   19.357964    7.875923    0.000000    4.665651
    0.846500    0.628615    0.720335   -1.036803    0.774899        5.298444       -3.073144   19.367190    7.878107    0.000000    4.665651
    0.847000    0.627074    0.722755   -1.038220    0.773082        5.298444       -3.073144   19.376392    7.880276    0.000000    4.665651
    0.847500    0.625529    0.725179   -1.039633    0.771259        5.298444       -3.073144   19.385572    7.882429    0.000000    4.665651
    0.848000    0.623979    0.727606   -1.041043    0.769430        5.298444       -3.073144   19.394730    7.884568    0.000000    4.665651
    0.848500    0.622426    0.730036   -1.042448    0.767593        5.298444       -3.073144   19.403864    7.886691    0.000000    4.665651
    0.849000    0.620868    0.732469   -1.043850    0.765750        5.298444       -3.073144   19.412976    7.888799    0.000000    4.665651
    0.849500    0.619306    0.734906   -1.045249    0.763901        5.298444       -3.073144   19.422065    7.890892    0.000000    4.665651
    0.850000    0.617740    0.737346   -1.046643    0.762044        5.298444       -3.073144   19.431131    7.892970    0.000000    4.665651
    0.850500    0.616169    0.739789   -1.048034    0.760182        5.298444       -3.073144   19.440174    7.895033    0.000000    4.665651
    0.851000    0.614594    0.742236   -1.049421    0.758312        5.298444       -3.073144   19.449194    7.897080    0.000000    4.665651
    0.851500    0.613015    0.744686   -1.050804    0.756436        5.298444       -3.073144   19.458191    7.899113    0.000000    4.665651
    0.852000    0.611432    0.747139   -1.052183    0.754554        5.298444       -3.073144   19.467165    7.901131    0.000000    4.665651
    0.852500    0.609845    0.749595   -1.053558    0.752665        5.298444       -3.073144   19.476115    7.903133    0.000000    4.665651
    0.853000    0.608253    0.752054   -1.054930    0.750769        5.298444       -3.073144   19.485043    7.905121    0.000000    4.665651
    0.853500    0.606658    0.754517   -1.056298    0.748867        5.298444       -3.073144   19.493946    7.907093    0.000000    4.665651
    0.854000    0.605058    0.756983   -1.057662    0.746958        5.298444       -3.073144   19.502827    7.909051    0.000000    4.665651
    0.854500    0.603453    0.759451   -1.059022    0.745043        5.298444       -3.073144   19.511684    7.910994    0.000000    4.665651
    0.855000    0.601845    0.761924   -1.060378    0.743122        5.298444       -3.073144   19.520517    7.912922    0.000000    4.665651
    0.855500    0.600233    0.764399   -1.061730    0.741194        5.298444       -3.073144   19.529327    7.914835    0.000000    4.665651
    0.856000    0.598616    0.766877   -1.063079    0.739260        5.298444       -3.073144   19.538113    7.916734    0.000000    4.665651
    0.856500    0.596995    0.769359   -1.064423    0.737319        5.298444       -3.073144   19.546875    7.918618    0.000000    4.665651
    0.857000    0.595370    0.771843   -1.065764    0.735372        5.298444       -3.073144   19.555614    7.920487    0.000000    4.665651
    0.857500    0.593741    0.774331   -1.067100    0.733419        5.298444       -3.073144   19.564329    7.922341    0.000000    4.665651
    0.858000    0.592108    0.776822   -1.068433    0.731459        5.298444       -3.073144   19.573020    7.924181    0.000000    4.665651
    0.858500    0.590470    0.779316   -1.069762    0.729494        5.298444       -3.073144   19.581686    7.926006    0.000000    4.665651
    0.859000    0.588829    0.781813   -1.071087    0.727521        5.298444       -3.073144   19.590329    7.927816    0.000000    4.665651
    0.859500    0.587183    0.784313   -1.072408    0.725543        5.298444       -3.073144   19.598948    7.929612    0.000000    4.665651
    0.860000    0.585533    0.786817   -1.073725    0.723558        5.298444       -3.073144   19.607543    7.931394    0.000000    4.665651
    0.860500    0.583879    0.789323   -1.075038    0.721567        5.298444       -3.073144   19.616113    7.933160    0.000000    4.665651
    0.861000    0.582221    0.791832   -1.076347    0.719570        5.298444       -3.073144   19.624659    7.934913    0.000000    4.665651
    0.861500    0.580559    0.794345   -1.077652    0.717567        5.298444       -3.073144   19.633181    7.936651    0.000000    4.665651
    0.862000    0.578893    0.796860   -1.078953    0.715557        5.298444       -3.073144   19.641678    7.938375    0.000000    4.665651
    0.862500    0.577222    0.799379   -1.080250    0.713542        5.298444       -3.073144   19.650151    7.940084    0.000000    4.665651
    0.863000    0.575548    0.801901   -1.081543    0.711520        5.298444       -3.073144   19.658600    7.941780    0.000000    4.665651
    0.863500    0.573869    0.804425   -1.082832    0.709492        5.298444       -3.073144   19.667023    7.943461    0.000000    4.665651
    0.864000    0.572187    0.806953   -1.084117    0.707458        5.298444       -3.073144   19.675423    7.945127    0.000000    4.665651
    0.864500    0.570500    0.809483   -1.085398    0.705418        5.298444       -3.073144   19.683797    7.946780    0.000000    4.665651
    0.865000    0.568809    0.812017   -1.086675    0.703372        5.298444       -3.073144   19.692147    7.948419    0.000000    4.665651
    0.865500    0.567114    0.814553   -1.087948    0.701320        5.298444       -3.073144   19.700472    7.950043    0.000000    4.665651
    0.866000    0.565415    0.817093   -1.089217    0.699262        5.298444       -3.073144   19.708772    7.951653    0.000000    4.665651
    0.866500    0.563712    0.819635   -1.090482    0.697198        5.298444       -3.073144   19.717047    7.953250    0.000000    4.665651
    0.867000    0.562005    0.822181   -1.091743    0.695128        5.298444       -3.073144   19.725297    7.954832    0.000000    4.665651
    0.867500    0.560294    0.824729   -1.092999    0.693052        5.298444       -3.073144   19.733522    7.956401    0.000000    4.665651
    0.868000    0.558579    0.827280   -1.094252    0.690970        5.298444       -3.073144   19.741722    7.957956    0.000000    4.665651
    0.868500    0.556860    0.829834   -1.095501    0.688882        5.298444       -3.073144   19.749897    7.959496    0.000000    4.665651
    0.869000    0.555136    0.832391   -1.096745    0.686788        5.298444       -3.073144   19.758047    7.961024    0.000000    4.665651
    0.869500    0.553409    0.834951   -1.097985    0.684689        5.298444       -3.073144   19.766171    7.962537    0.000000    4.665651
    0.870000    0.551678    0.837514   -1.099222    0.682583        5.298444       -3.073144   19.774270    7.964037    0.000000    4.665651
    0.870500    0.549943    0.840080   -1.100454    0.680472        5.298444       -3.073144   19.782343    7.965523    0.000000    4.665651
    0.871000    0.548203    0.842648   -1.101682    0.678355        5.298444       -3.073144   19.790392    7.966995    0.000000    4.665651
    0.871500    0.546460    0.845220   -1.102906    0.676232        5.298444       -3.073144   19.798414    7.968454    0.000000    4.665651
    0.872000    0.544713    0.847794   -1.104125    0.674103        5.298444       -3.073144   19.806411    7.969900    0.000000    4.665651
    0.872500    0.542962    0.850371   -1.105341    0.671969        5.298444       -3.073144   19.814382    7.971332    0.000000    4.665651
    0.873000    0.541207    0.852951   -1.106552    0.669828        5.298444       -3.073144   19.822328    7.972750    0.000000    4.665651
    0.873500    0.539447    0.855534   -1.107759    0.667682        5.298444       -3.073144   19.830248    7.974156    0.000000    4.665651
    0.874000    0.537684    0.858120   -1.108962    0.665531        5.298444       -3.073144   19.838142    7.975548    0.000000    4.665651
    0.874500    0.535917    0.860708   -1.110161    0.663374        5.298444       -3.073144   19.846010    7.976927    0.000000    4.665651
    0.875000    0.534146    0.863299   -1.111356    0.661211        5.298444       -3.073144   19.853853    7.978292    0.000000    4.665651
    0.875500    0.532372    0.865893   -1.112547    0.659042        5.298444       -3.073144   19.861669    7.979645    0.000000    4.665651
    0.876000    0.530593    0.868490   -1.113733    0.656868        5.298444       -3.073144   19.869459    7.980984    0.000000    4.665651
    0.876500    0.528810    0.871090   -1.114915    0.654688        5.298444       -3.073144   19.877223    7.982310    0.000000    4.665651
    0.877000    0.527023    0.873692   -1.116093    0.652503        5.298444       -3.073144   19.884961    7.983624    0.000000    4.665651
    0.877500    0.525233    0.876297   -1.117266    0.650312        5.298444       -3.073144   19.892673    7.984924    0.000000    4.665651
    0.878000    0.523438    0.878905   -1.118436    0.648115        5.298444       -3.073144   19.900358    7.986212    0.000000    4.665651
    0.878500    0.521640    0.881515   -1.119601    0.645914        5.298444       -3.073144   19.908018    7.987486    0.000000    4.665651
    0.879000    0.519838    0.884128   -1.120762    0.643706        5.298444       -3.073144   19.915650    7.988748    0.000000    4.665651
    0.879500    0.518032    0.886744   -1.121919    0.641493        5.298444       -3.073144   19.923257    7.989997    0.000000    4.665651
    0.880000    0.516222    0.889363   -1.123071    0.639275        5.298444       -3.073144   19.930837    7.991234    0.000000    4.665651
    0.880500    0.514408    0.891984   -1.124219    0.637051        5.298444       -3.073144   19.938390    7.992458    0.000000    4.665651
    0.881000    0.512591    0.894608   -1.125363    0.634822        5.298444       -3.073144   19.945916    7.993669    0.000000    4.665651
    0.881500    0.510769    0.897235   -1.126503    0.632587        5.298444       -3.073144   19.953416    7.994868    0.000000    4.665651
    0.882000    0.508944    0.899864   -1.127638    0.630347        5.298444       -3.073144   19.960890    7.996054    0.000000    4.665651
    0.882500    0.507115    0.902496   -1.128769    0.628102        5.298444       -3.073144   19.968336    7.997228    0.000000    4.665651
    0.883000    0.505282    0.905130   -1.129896    0.625851        5.298444       -3.073144   19.975756    7.998390    0.000000    4.665651
    0.883500    0.503445    0.907768   -1.131019    0.623595        5.298444       -3.073144   19.983149    7.999540    0.000000    4.665651
    0.884000    0.501605    0.910407   -1.132137    0.621334        5.298444       -3.073144   19.990514    8.000677    0.000000    4.665651
    0.884500    0.499761    0.913050   -1.133251    0.619068        5.298444       -3.073144   19.997853    8.001802    0.000000    4.665651
    0.885000    0.497913    0.915695   -1.134360    0.616796        5.298444       -3.073144   20.005165    8.002915    0.000000    4.665651
    0.885500    0.496061    0.918342   -1.135465    0.614519        5.298444       -3.073144   20.012450    8.004016    0.000000    4.665651
    0.886000    0.494205    0.920992   -1.136566    0.612237        5.298444       -3.073144   20.019707    8.005105    0.000000    4.665651
    0.886500    0.492346    0.923645   -1.137663    0.609949        5.298444       -3.073144   20.026937    8.006182    0.000000    4.665651
    0.887000    0.490483    0.926300   -1.138755    0.607657        5.298444       -3.073144   20.034140    8.007247    0.000000    4.665651
    0.887500    0.488616    0.928958   -1.139843    0.605359        5.298444       -3.073144   20.041316    8.008300    0.000000    4.665651
    0.888000    0.486746    0.931618   -1.140926    0.603057        5.298444       -3.073144   20.048464    8.009342    0.000000    4.665651
    0.888500    0.484872    0.934281   -1.142005    0.600749        5.298444       -3.073144   20.055585    8.010372    0.000000    4.665651
    0.889000    0.482994    0.936947   -1.143080    0.598436        5.298444       -3.073144   20.062678    8.011390    0.000000    4.665651
    0.889500    0.481112    0.939614   -1.144150    0.596118        5.298444       -3.073144   20.069744    8.012397    0.000000    4.665651
    0.890000    0.479227    0.942285   -1.145216    0.593795        5.298444       -3.073144   20.076782    8.013392    0.000000    4.665651
    0.890500    0.477338    0.944958   -1.146278    0.591467        5.298444       -3.073144   20.083792    8.014376    0.000000    4.665651
    0.891000    0.475446    0.947633   -1.147335    0.589133        5.298444       -3.073144   20.090775    8.015349    0.000000    4.665651
    0.891500    0.473550    0.950311   -1.148388    0.586795        5.298444       -3.073144   20.097730    8.016310    0.000000    4.665651
    0.892000    0.471650    0.952991   -1.149436    0.584452        5.298444       -3.073144   20.104657    8.017260    0.000000    4.665651
    0.892500    0.469746    0.955674   -1.150480    0.582105        5.298444       -3.073144   20.111557    8.018199    0.000000    4.665651
    0.893000    0.467839    0.958359   -1.151520    0.579752        5.298444       -3.073144   20.118428    8.019126    0.000000    4.665651
    0.893500    0.465929    0.961046   -1.152555    0.577394        5.298444       -3.073144   20.125271    8.020043    0.000000    4.665651
    0.894000    0.464014    0.963736   -1.153585    0.575031        5.298444       -3.073144   20.132087    8.020949    0.000000    4.665651
    0.894500    0.462097    0.966428   -1.154612    0.572664        5.298444       -3.073144   20.138874    8.021843    0.000000    4.665651
    0.895000    0.460175    0.969123   -1.155633    0.570292        5.298444       -3.073144   20.145633    8.022727    0.000000    4.665651
    0.895500    0.458250    0.971820   -1.156651    0.567915        5.298444       -3.073144   20.152364    8.023600    0.000000    4.665651
    0.896000    0.456322    0.974520   -1.157664    0.565533        5.298444       -3.073144   20.159067    8.024463    0.000000    4.665651
    0.896500    0.454390    0.977221   -1.158672    0.563146        5.298444       -3.073144   20.165741    8.025314    0.000000    4.665651
    0.897000    0.452454    0.979925   -1.159676    0.560755        5.298444       -3.073144   20.172387    8.026155    0.000000    4.665651
    0.897500    0.450515    0.982632   -1.160675    0.558359        5.298444       -3.073144   20.179005    8.026986    0.000000    4.665651
    0.898000    0.448573    0.985341   -1.161670    0.555958        5.298444       -3.073144   20.185594    8.027806    0.000000    4.665651
    0.898500    0.446627    0.988052   -1.162661    0.553552        5.298444       -3.073144   20.192155    8.028616    0.000000    4.665651
