           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.365500    0.910032   -0.064150   -0.276316   -0.829359        5.839931       -3.279109    6.275960    2.051762    0.000000    4.516747
    0.366000    0.910176   -0.063528   -0.274576   -0.827244        5.839931       -3.279109    6.288874    2.057626    0.000000    4.516747
    0.366500    0.910319   -0.062910   -0.272839   -0.825119        5.839931       -3.279109    6.301790    2.063493    0.000000    4.516747
    0.367000    0.910460   -0.062296   -0.271106   -0.822985        5.839931       -3.279109    6.314708    2.069362    0.000000    4.516747
    0.367500    0.910600   -0.061686   -0.269377   -0.820841        5.839931       -3.279109    6.327628    2.075233    0.000000    4.516747
    0.368000    0.910739   -0.061079   -0.267651   -0.818688        5.839931       -3.279109    6.340551    2.081106    0.000000    4.516747
    0.368500    0.910876   -0.060477   -0.265929   -0.816525        5.839931       -3.279109    6.353475    2.086980    0.000000    4.516747
    0.369000    0.911012   -0.059878   -0.264212   -0.814353        5.839931       -3.279109    6.366401    2.092857    0.000000    4.516747
    0.369500    0.911146   -0.059283   -0.262498   -0.812171        5.839931       -3.279109    6.379329    2.098736    0.000000    4.516747
    0.370000    0.911279   -0.058692   -0.260788   -0.809980        5.839931       -3.279109    6.392259    2.104617    0.000000    4.516747
    0.370500    0.911411   -0.058105   -0.259082   -0.807779        5.839931       -3.279109    6.405191    2.110499    0.000000    4.516747
    0.371000    0.911542   -0.057522   -0.257380   -0.805569        5.839931       -3.279109    6.418124    2.116384    0.000000    4.516747
    0.371500    0.911671   -0.056943   -0.255682   -0.803350        5.839931       -3.279109    6.431060    2.122270    0.000000    4.516747
    0.372000    0.911799   -0.056367   -0.253988   -0.801121        5.839931       -3.279109    6.443997    2.128159    0.000000    4.516747
    0.372500    0.911925   -0.055796   -0.252299   -0.798883        5.839931       -3.279109    6.456936    2.134049    0.000000    4.516747
    0.373000    0.912050   -0.055228   -0.250613   -0.796636        5.839931       -3.279109    6.469877    2.139940    0.000000    4.516747
    0.373500    0.912174   -0.054664   -0.248931   -0.794379        5.839931       -3.279109    6.482820    2.145834    0.000000    4.516747
    0.374000    0.912297   -0.054103   -0.247254   -0.792113        5.839931       -3.279109    6.495764    2.151730    0.000000    4.516747
    0.374500    0.912419   -0.053547   -0.245580   -0.789838        5.839931       -3.279109    6.508710    2.157627    0.000000    4.516747
    0.375000    0.912539   -0.052994   -0.243911   -0.787554        5.839931       -3.279109    6.521658    2.163526    0.000000    4.516747
    0.375500    0.912658   -0.052445   -0.242246   -0.785260        5.839931       -3.279109    6.534608    2.169426    0.000000    4.516747
    0.376000    0.912776   -0.051900   -0.240585   -0.782957        5.839931       -3.279109    6.547559    2.175329    0.000000    4.516747
    0.376500    0.912892   -0.051359   -0.238929   -0.780645        5.839931       -3.279109    6.560512    2.181233    0.000000    4.516747
    0.377000    0.913008   -0.050821   -0.237276   -0.778323        5.839931       -3.279109    6.573466    2.187139    0.000000    4.516747
    0.377500    0.913122   -0.050287   -0.235628   -0.775993        5.839931       -3.279109    6.586423    2.193046    0.000000    4.516747
    0.378000    0.913235   -0.049757   -0.233985   -0.773653        5.839931       -3.279109    6.599380    2.198955    0.000000    4.516747
    0.378500    0.913346   -0.049230   -0.232346   -0.771305        5.839931       -3.279109    6.612340    2.204866    0.000000    4.516747
    0.379000    0.913457   -0.048707   -0.230711   -0.768947        5.839931       -3.279109    6.625301    2.210778    0.000000    4.516747
    0.379500    0.913566   -0.048188   -0.229080   -0.766580        5.839931       -3.279109    6.638263    2.216692    0.000000    4.516747
    0.380000    0.913675   -0.047672   -0.227454   -0.764204        5.839931       -3.279109    6.651227    2.222607    0.000000    4.516747
    0.380500    0.913782   -0.047161   -0.225832   -0.761819        5.839931       -3.279109    6.664193    2.228524    0.000000    4.516747
    0.381000    0.913887   -0.046652   -0.224215   -0.759424        5.839931       -3.279109    6.677160    2.234442    0.000000    4.516747
    0.381500    0.913992   -0.046148   -0.222602   -0.757021        5.839931       -3.279109    6.690129    2.240362    0.000000    4.516747
    0.382000    0.914096   -0.045647   -0.220994   -0.754609        5.839931       -3.279109    6.703099    2.246283    0.000000    4.516747
    0.382500    0.914198   -0.045150   -0.219391   -0.752188        5.839931       -3.279109    6.716070    2.252206    0.000000    4.516747
    0.383000    0.914300   -0.044656   -0.217792   -0.749758        5.839931       -3.279109    6.729043    2.258130    0.000000    4.516747
    0.383500    0.914400   -0.044166   -0.216197   -0.747319        5.839931       -3.279109    6.742018    2.264056    0.000000    4.516747
    0.384000    0.914499   -0.043679   -0.214607   -0.744871        5.839931       -3.279109    6.754994    2.269983    0.000000    4.516747
    0.384500    0.914597   -0.043197   -0.213022   -0.742414        5.839931       -3.279109    6.767971    2.275912    0.000000    4.516747
    0.385000    0.914694   -0.042717   -0.211442   -0.739949        5.839931       -3.279109    6.780949    2.281842    0.000000    4.516747
    0.385500    0.914790   -0.042242   -0.209866   -0.737474        5.839931       -3.279109    6.793929    2.287773    0.000000    4.516747
    0.386000    0.914885   -0.041769   -0.208295   -0.734991        5.839931       -3.279109    6.806911    2.293706    0.000000    4.516747
    0.386500    0.914979   -0.041301   -0.206728   -0.732499        5.839931       -3.279109    6.819893    2.299640    0.000000    4.516747
    0.387000    0.915071   -0.040836   -0.205166   -0.729998        5.839931       -3.279109    6.832877    2.305575    0.000000    4.516747
    0.387500    0.915163   -0.040374   -0.203610   -0.727488        5.839931       -3.279109    6.845863    2.311512    0.000000    4.516747
    0.388000    0.915254   -0.039916   -0.202058   -0.724970        5.839931       -3.279109    6.858849    2.317450    0.000000    4.516747
    0.388500    0.915343   -0.039461   -0.200510   -0.722443        5.839931       -3.279109    6.871837    2.323389    0.000000    4.516747
    0.389000    0.915432   -0.039010   -0.198968   -0.719907        5.839931       -3.279109    6.884826    2.329329    0.000000    4.516747
    0.389500    0.915519   -0.038563   -0.197430   -0.717362        5.839931       -3.279109    6.897817    2.335271    0.000000    4.516747
    0.390000    0.915606   -0.038119   -0.195898   -0.714809        5.839931       -3.279109    6.910808    2.341214    0.000000    4.516747
    0.390500    0.915692   -0.037678   -0.194370   -0.712247        5.839931       -3.279109    6.923801    2.347158    0.000000    4.516747
    0.391000    0.915776   -0.037241   -0.192847   -0.709677        5.839931       -3.279109    6.936795    2.353104    0.000000    4.516747
    0.391500    0.915860   -0.036807   -0.191330   -0.707098        5.839931       -3.279109    6.949791    2.359050    0.000000    4.516747
    0.392000    0.915942   -0.036376   -0.189817   -0.704510        5.839931       -3.279109    6.962787    2.364998    0.000000    4.516747
    0.392500    0.916024   -0.035950   -0.188309   -0.701914        5.839931       -3.279109    6.975785    2.370947    0.000000    4.516747
    0.393000    0.916105   -0.035526   -0.186807   -0.699310        5.839931       -3.279109    6.988783    2.376897    0.000000    4.516747
    0.393500    0.916184   -0.035106   -0.185309   -0.696697        5.839931       -3.279109    7.001783    2.382848    0.000000    4.516747
    0.394000    0.916263   -0.034689   -0.183816   -0.694075        5.839931       -3.279109    7.014784    2.388800    0.000000    4.516747
    0.394500    0.916341   -0.034276   -0.182329   -0.691445        5.839931       -3.279109    7.027786    2.394754    0.000000    4.516747
    0.395000    0.916418   -0.033865   -0.180847   -0.688807        5.839931       -3.279109    7.040790    2.400708    0.000000    4.516747
    0.395500    0.916494   -0.033459   -0.179370   -0.686160        5.839931       -3.279109    7.053794    2.406664    0.000000    4.516747
    0.396000    0.916569   -0.033055   -0.177898   -0.683505        5.839931       -3.279109    7.066799    2.412621    0.000000    4.516747
    0.396500    0.916643   -0.032655   -0.176431   -0.680842        5.839931       -3.279109    7.079806    2.418578    0.000000    4.516747
    0.397000    0.916717   -0.032258   -0.174970   -0.678170        5.839931       -3.279109    7.092813    2.424537    0.000000    4.516747
    0.397500    0.916789   -0.031865   -0.173513   -0.675490        5.839931       -3.279109    7.105822    2.430497    0.000000    4.516747
    0.398000    0.916861   -0.031475   -0.172063   -0.672802        5.839931       -3.279109    7.118831    2.436457    0.000000    4.516747
    0.398500    0.916931   -0.031088   -0.170617   -0.670105        5.839931       -3.279109    7.131842    2.442419    0.000000    4.516747
    0.399000    0.917001   -0.030704   -0.169177   -0.667400        5.839931       -3.279109    7.144854    2.448382    0.000000    4.516747
    0.399500    0.917070   -0.030324   -0.167742   -0.664687        5.839931       -3.279109    7.157866    2.454346    0.000000    4.516747
    0.400000    0.917138   -0.029946   -0.166312   -0.661966        5.839931       -3.279109    7.170880    2.460310    0.000000    4.516747
    0.400500    0.917205   -0.029572   -0.164888   -0.659237        5.839931       -3.279109    7.183894    2.466276    0.000000    4.516747
    0.401000    0.917271   -0.029202   -0.163469   -0.656500        5.839931       -3.279109    7.196909    2.472242    0.000000    4.516747
    0.401500    0.917337   -0.028834   -0.162056   -0.653754        5.839931       -3.279109    7.209926    2.478210    0.000000    4.516747
    0.402000    0.917402   -0.028470   -0.160648   -0.651001        5.839931       -3.279109    7.222943    2.484178    0.000000    4.516747
    0.402500    0.917466   -0.028108   -0.159246   -0.648239        5.839931       -3.279109    7.235961    2.490147    0.000000    4.516747
    0.403000    0.917529   -0.027750   -0.157849   -0.645470        5.839931       -3.279109    7.248980    2.496118    0.000000    4.516747
    0.403500    0.917591   -0.027395   -0.156458   -0.642692        5.839931       -3.279109    7.262000    2.502089    0.000000    4.516747
    0.404000    0.917652   -0.027044   -0.155072   -0.639907        5.839931       -3.279109    7.275021    2.508061    0.000000    4.516747
    0.404500    0.917713   -0.026695   -0.153692   -0.637114        5.839931       -3.279109    7.288043    2.514033    0.000000    4.516747
    0.405000    0.917773   -0.026349   -0.152317   -0.634312        5.839931       -3.279109    7.301065    2.520007    0.000000    4.516747
    0.405500    0.917832   -0.026007   -0.150948   -0.631503        5.839931       -3.279109    7.314089    2.525981    0.000000    4.516747
    0.406000    0.917890   -0.025668   -0.149585   -0.628686        5.839931       -3.279109    7.327113    2.531957    0.000000    4.516747
    0.406500    0.917948   -0.025331   -0.148227   -0.625862        5.839931       -3.279109    7.340138    2.537933    0.000000    4.516747
    0.407000    0.918005   -0.024998   -0.146875   -0.623029        5.839931       -3.279109    7.353164    2.543909    0.000000    4.516747
    0.407500    0.918061   -0.024668   -0.145529   -0.620189        5.839931       -3.279109    7.366191    2.549887    0.000000    4.516747
    0.408000    0.918116   -0.024341   -0.144188   -0.617341        5.839931       -3.279109    7.379218    2.555865    0.000000    4.516747
    0.408500    0.918171   -0.024017   -0.142854   -0.614485        5.839931       -3.279109    7.392246    2.561845    0.000000    4.516747
    0.409000    0.918225   -0.023696   -0.141525   -0.611622        5.839931       -3.279109    7.405275    2.567824    0.000000    4.516747
