           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.405553   -0.910407   -1.400275   -0.950503       10.025157       -4.701230    0.579044    0.037854    0.000000    3.772228
    0.116500    0.407041   -0.907768   -1.398892   -0.953963       10.025157       -4.701230    0.583859    0.038455    0.000000    3.772228
    0.117000    0.408526   -0.905130   -1.397503   -0.957414       10.025157       -4.701230    0.588691    0.039063    0.000000    3.772228
    0.117500    0.410008   -0.902496   -1.396110   -0.960857       10.025157       -4.701230    0.593541    0.039677    0.000000    3.772228
    0.118000    0.411487   -0.899864   -1.394711   -0.964291       10.025157       -4.701230    0.598409    0.040297    0.000000    3.772228
    0.118500    0.412962   -0.897235   -1.393307   -0.967718       10.025157       -4.701230    0.603294    0.040924    0.000000    3.772228
    0.119000    0.414435   -0.894608   -1.391897   -0.971136       10.025157       -4.701230    0.608197    0.041558    0.000000    3.772228
    0.119500    0.415904   -0.891984   -1.390482   -0.974547       10.025157       -4.701230    0.613117    0.042198    0.000000    3.772228
    0.120000    0.417371   -0.889363   -1.389062   -0.977949       10.025157       -4.701230    0.618054    0.042845    0.000000    3.772228
    0.120500    0.418834   -0.886744   -1.387637   -0.981342       10.025157       -4.701230    0.623009    0.043499    0.000000    3.772228
    0.121000    0.420294   -0.884128   -1.386206   -0.984727       10.025157       -4.701230    0.627982    0.044159    0.000000    3.772228
    0.121500    0.421752   -0.881515   -1.384770   -0.988104       10.025157       -4.701230    0.632971    0.044826    0.000000    3.772228
    0.122000    0.423206   -0.878905   -1.383329   -0.991473       10.025157       -4.701230    0.637978    0.045499    0.000000    3.772228
    0.122500    0.424656   -0.876297   -1.381882   -0.994833       10.025157       -4.701230    0.643002    0.046180    0.000000    3.772228
    0.123000    0.426104   -0.873692   -1.380431   -0.998184       10.025157       -4.701230    0.648043    0.046867    0.000000    3.772228
    0.123500    0.427549   -0.871090   -1.378974   -1.001527       10.025157       -4.701230    0.653101    0.047561    0.000000    3.772228
    0.124000    0.428990   -0.868490   -1.377512   -1.004862       10.025157       -4.701230    0.658176    0.048262    0.000000    3.772228
    0.124500    0.430428   -0.865893   -1.376045   -1.008188       10.025157       -4.701230    0.663269    0.048970    0.000000    3.772228
    0.125000    0.431863   -0.863299   -1.374572   -1.011505       10.025157       -4.701230    0.668378    0.049685    0.000000    3.772228
    0.125500    0.433295   -0.860708   -1.373095   -1.014814       10.025157       -4.701230    0.673505    0.050407    0.000000    3.772228
    0.126000    0.434724   -0.858120   -1.371612   -1.018114       10.025157       -4.701230    0.678648    0.051135    0.000000    3.772228
    0.126500    0.436149   -0.855534   -1.370124   -1.021406       10.025157       -4.701230    0.683808    0.051871    0.000000    3.772228
    0.127000    0.437571   -0.852951   -1.368631   -1.024689       10.025157       -4.701230    0.688985    0.052614    0.000000    3.772228
    0.127500    0.438990   -0.850371   -1.367132   -1.027963       10.025157       -4.701230    0.694179    0.053364    0.000000    3.772228
    0.128000    0.440406   -0.847794   -1.365629   -1.031228       10.025157       -4.701230    0.699390    0.054120    0.000000    3.772228
    0.128500    0.441819   -0.845220   -1.364120   -1.034484       10.025157       -4.701230    0.704618    0.054884    0.000000    3.772228
    0.129000    0.443228   -0.842648   -1.362607   -1.037732       10.025157       -4.701230    0.709862    0.055655    0.000000    3.772228
    0.129500    0.444634   -0.840080   -1.361088   -1.040971       10.025157       -4.701230    0.715123    0.056434    0.000000    3.772228
    0.130000    0.446037   -0.837514   -1.359564   -1.044201       10.025157       -4.701230    0.720400    0.057219    0.000000    3.772228
    0.130500    0.447437   -0.834951   -1.358035   -1.047422       10.025157       -4.701230    0.725695    0.058012    0.000000    3.772228
    0.131000    0.448834   -0.832391   -1.356501   -1.050634       10.025157       -4.701230    0.731005    0.058812    0.000000    3.772228
    0.131500    0.450227   -0.829834   -1.354962   -1.053837       10.025157       -4.701230    0.736333    0.059619    0.000000    3.772228
    0.132000    0.451617   -0.827280   -1.353417   -1.057030       10.025157       -4.701230    0.741677    0.060433    0.000000    3.772228
    0.132500    0.453004   -0.824729   -1.351868   -1.060215       10.025157       -4.701230    0.747037    0.061255    0.000000    3.772228
    0.133000    0.454387   -0.822181   -1.350314   -1.063391       10.025157       -4.701230    0.752413    0.062084    0.000000    3.772228
    0.133500    0.455767   -0.819635   -1.348754   -1.066558       10.025157       -4.701230    0.757806    0.062920    0.000000    3.772228
    0.134000    0.457144   -0.817093   -1.347190   -1.069716       10.025157       -4.701230    0.763216    0.063764    0.000000    3.772228
    0.134500    0.458518   -0.814553   -1.345620   -1.072864       10.025157       -4.701230    0.768641    0.064615    0.000000    3.772228
    0.135000    0.459888   -0.812017   -1.344046   -1.076003       10.025157       -4.701230    0.774083    0.065474    0.000000    3.772228
    0.135500    0.461255   -0.809483   -1.342467   -1.079133       10.025157       -4.701230    0.779542    0.066340    0.000000    3.772228
    0.136000    0.462619   -0.806953   -1.340882   -1.082254       10.025157       -4.701230    0.785016    0.067213    0.000000    3.772228
    0.136500    0.463979   -0.804425   -1.339293   -1.085366       10.025157       -4.701230    0.790506    0.068094    0.000000    3.772228
    0.137000    0.465337   -0.801901   -1.337698   -1.088468       10.025157       -4.701230    0.796013    0.068982    0.000000    3.772228
    0.137500    0.466690   -0.799379   -1.336099   -1.091561       10.025157       -4.701230    0.801536    0.069878    0.000000    3.772228
    0.138000    0.468041   -0.796860   -1.334495   -1.094644       10.025157       -4.701230    0.807074    0.070782    0.000000    3.772228
    0.138500    0.469388   -0.794345   -1.332885   -1.097718       10.025157       -4.701230    0.812629    0.071693    0.000000    3.772228
    0.139000    0.470732   -0.791833   -1.331271   -1.100783       10.025157       -4.701230    0.818199    0.072611    0.000000    3.772228
    0.139500    0.472073   -0.789323   -1.329652   -1.103838       10.025157       -4.701230    0.823786    0.073538    0.000000    3.772228
    0.140000    0.473410   -0.786817   -1.328028   -1.106884       10.025157       -4.701230    0.829388    0.074472    0.000000    3.772228
    0.140500    0.474744   -0.784314   -1.326399   -1.109920       10.025157       -4.701230    0.835007    0.075413    0.000000    3.772228
    0.141000    0.476074   -0.781813   -1.324765   -1.112946       10.025157       -4.701230    0.840641    0.076362    0.000000    3.772228
    0.141500    0.477402   -0.779316   -1.323127   -1.115963       10.025157       -4.701230    0.846290    0.077319    0.000000    3.772228
    0.142000    0.478726   -0.776822   -1.321483   -1.118971       10.025157       -4.701230    0.851956    0.078284    0.000000    3.772228
    0.142500    0.480046   -0.774331   -1.319835   -1.121969       10.025157       -4.701230    0.857637    0.079256    0.000000    3.772228
    0.143000    0.481363   -0.771843   -1.318182   -1.124957       10.025157       -4.701230    0.863334    0.080236    0.000000    3.772228
    0.143500    0.482677   -0.769359   -1.316524   -1.127935       10.025157       -4.701230    0.869046    0.081224    0.000000    3.772228
    0.144000    0.483987   -0.766877   -1.314861   -1.130904       10.025157       -4.701230    0.874774    0.082219    0.000000    3.772228
    0.144500    0.485295   -0.764399   -1.313193   -1.133863       10.025157       -4.701230    0.880517    0.083223    0.000000    3.772228
    0.145000    0.486598   -0.761924   -1.311520   -1.136812       10.025157       -4.701230    0.886276    0.084234    0.000000    3.772228
    0.145500    0.487899   -0.759451   -1.309843   -1.139751       10.025157       -4.701230    0.892050    0.085253    0.000000    3.772228
    0.146000    0.489196   -0.756983   -1.308161   -1.142681       10.025157       -4.701230    0.897840    0.086280    0.000000    3.772228
    0.146500    0.490489   -0.754517   -1.306474   -1.145600       10.025157       -4.701230    0.903645    0.087315    0.000000    3.772228
    0.147000    0.491779   -0.752054   -1.304782   -1.148510       10.025157       -4.701230    0.909465    0.088357    0.000000    3.772228
    0.147500    0.493066   -0.749595   -1.303086   -1.151410       10.025157       -4.701230    0.915301    0.089408    0.000000    3.772228
    0.148000    0.494349   -0.747139   -1.301385   -1.154300       10.025157       -4.701230    0.921152    0.090466    0.000000    3.772228
    0.148500    0.495629   -0.744686   -1.299679   -1.157180       10.025157       -4.701230    0.927018    0.091532    0.000000    3.772228
    0.149000    0.496906   -0.742236   -1.297968   -1.160049       10.025157       -4.701230    0.932899    0.092607    0.000000    3.772228
    0.149500    0.498179   -0.739790   -1.296253   -1.162909       10.025157       -4.701230    0.938795    0.093689    0.000000    3.772228
    0.150000    0.499449   -0.737346   -1.294533   -1.165759       10.025157       -4.701230    0.944707    0.094779    0.000000    3.772228
    0.150500    0.500715   -0.734906   -1.292808   -1.168599       10.025157       -4.701230    0.950633    0.095877    0.000000    3.772228
    0.151000    0.501978   -0.732470   -1.291078   -1.171428       10.025157       -4.701230    0.956574    0.096983    0.000000    3.772228
    0.151500    0.503238   -0.730036   -1.289344   -1.174247       10.025157       -4.701230    0.962531    0.098097    0.000000    3.772228
    0.152000    0.504494   -0.727606   -1.287605   -1.177057       10.025157       -4.701230    0.968502    0.099220    0.000000    3.772228
    0.152500    0.505747   -0.725179   -1.285862   -1.179856       10.025157       -4.701230    0.974488    0.100350    0.000000    3.772228
    0.153000    0.506996   -0.722755   -1.284114   -1.182644       10.025157       -4.701230    0.980489    0.101488    0.000000    3.772228
    0.153500    0.508242   -0.720335   -1.282361   -1.185423       10.025157       -4.701230    0.986505    0.102634    0.000000    3.772228
    0.154000    0.509484   -0.717918   -1.280604   -1.188191       10.025157       -4.701230    0.992535    0.103789    0.000000    3.772228
    0.154500    0.510723   -0.715504   -1.278842   -1.190949       10.025157       -4.701230    0.998580    0.104951    0.000000    3.772228
    0.155000    0.511959   -0.713094   -1.277076   -1.193697       10.025157       -4.701230    1.004640    0.106122    0.000000    3.772228
    0.155500    0.513191   -0.710687   -1.275305   -1.196434       10.025157       -4.701230    1.010714    0.107301    0.000000    3.772228
    0.156000    0.514420   -0.708283   -1.273529   -1.199160       10.025157       -4.701230    1.016803    0.108487    0.000000    3.772228
    0.156500    0.515645   -0.705883   -1.271749   -1.201877       10.025157       -4.701230    1.022907    0.109682    0.000000    3.772228
    0.157000    0.516867   -0.703486   -1.269964   -1.204583       10.025157       -4.701230    1.029025    0.110885    0.000000    3.772228
    0.157500    0.518085   -0.701092   -1.268175   -1.207278       10.025157       -4.701230    1.035158    0.112097    0.000000    3.772228
    0.158000    0.519300   -0.698702   -1.266381   -1.209963       10.025157       -4.701230    1.041304    0.113316    0.000000    3.772228
    0.158500    0.520512   -0.696315   -1.264583   -1.212637       10.025157       -4.701230    1.047466    0.114544    0.000000    3.772228
    0.159000    0.521720   -0.693932   -1.262780   -1.215301       10.025157       -4.701230    1.053641    0.115779    0.000000    3.772228
