           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.379500    0.783057   -0.048188   -0.267260   -1.043400        9.273595       -4.463232    4.877091    1.395934    0.000000    3.871498
    0.380000    0.783150   -0.047672   -0.265363   -1.040166        9.273595       -4.463232    4.886616    1.399659    0.000000    3.871498
    0.380500    0.783241   -0.047161   -0.263471   -1.036920        9.273595       -4.463232    4.896142    1.403385    0.000000    3.871498
    0.381000    0.783332   -0.046652   -0.261584   -1.033661        9.273595       -4.463232    4.905669    1.407112    0.000000    3.871498
    0.381500    0.783422   -0.046148   -0.259703   -1.030390        9.273595       -4.463232    4.915197    1.410840    0.000000    3.871498
    0.382000    0.783511   -0.045647   -0.257827   -1.027107        9.273595       -4.463232    4.924726    1.414569    0.000000    3.871498
    0.382500    0.783599   -0.045150   -0.255956   -1.023812        9.273595       -4.463232    4.934256    1.418299    0.000000    3.871498
    0.383000    0.783685   -0.044656   -0.254090   -1.020504        9.273595       -4.463232    4.943787    1.422030    0.000000    3.871498
    0.383500    0.783771   -0.044166   -0.252230   -1.017184        9.273595       -4.463232    4.953319    1.425761    0.000000    3.871498
    0.384000    0.783856   -0.043679   -0.250375   -1.013852        9.273595       -4.463232    4.962852    1.429494    0.000000    3.871498
    0.384500    0.783940   -0.043197   -0.248526   -1.010508        9.273595       -4.463232    4.972387    1.433227    0.000000    3.871498
    0.385000    0.784024   -0.042717   -0.246682   -1.007152        9.273595       -4.463232    4.981922    1.436962    0.000000    3.871498
    0.385500    0.784106   -0.042242   -0.244843   -1.003784        9.273595       -4.463232    4.991458    1.440697    0.000000    3.871498
    0.386000    0.784187   -0.041769   -0.243010   -1.000404        9.273595       -4.463232    5.000996    1.444433    0.000000    3.871498
    0.386500    0.784267   -0.041301   -0.241183   -0.997012        9.273595       -4.463232    5.010534    1.448170    0.000000    3.871498
    0.387000    0.784347   -0.040836   -0.239361   -0.993608        9.273595       -4.463232    5.020073    1.451907    0.000000    3.871498
    0.387500    0.784425   -0.040374   -0.237544   -0.990192        9.273595       -4.463232    5.029614    1.455646    0.000000    3.871498
    0.388000    0.784503   -0.039916   -0.235734   -0.986764        9.273595       -4.463232    5.039155    1.459385    0.000000    3.871498
    0.388500    0.784580   -0.039461   -0.233929   -0.983325        9.273595       -4.463232    5.048697    1.463125    0.000000    3.871498
    0.389000    0.784656   -0.039010   -0.232129   -0.979873        9.273595       -4.463232    5.058240    1.466866    0.000000    3.871498
    0.389500    0.784731   -0.038563   -0.230335   -0.976410        9.273595       -4.463232    5.067784    1.470608    0.000000    3.871498
    0.390000    0.784805   -0.038119   -0.228547   -0.972935        9.273595       -4.463232    5.077329    1.474351    0.000000    3.871498
    0.390500    0.784879   -0.037678   -0.226765   -0.969448        9.273595       -4.463232    5.086874    1.478094    0.000000    3.871498
    0.391000    0.784951   -0.037241   -0.224989   -0.965949        9.273595       -4.463232    5.096421    1.481838    0.000000    3.871498
    0.391500    0.785023   -0.036807   -0.223218   -0.962439        9.273595       -4.463232    5.105969    1.485583    0.000000    3.871498
    0.392000    0.785093   -0.036376   -0.221453   -0.958917        9.273595       -4.463232    5.115517    1.489328    0.000000    3.871498
    0.392500    0.785163   -0.035949   -0.219694   -0.955384        9.273595       -4.463232    5.125066    1.493074    0.000000    3.871498
    0.393000    0.785233   -0.035526   -0.217941   -0.951839        9.273595       -4.463232    5.134616    1.496821    0.000000    3.871498
    0.393500    0.785301   -0.035106   -0.216194   -0.948282        9.273595       -4.463232    5.144167    1.500569    0.000000    3.871498
    0.394000    0.785369   -0.034689   -0.214453   -0.944714        9.273595       -4.463232    5.153719    1.504317    0.000000    3.871498
    0.394500    0.785435   -0.034275   -0.212717   -0.941134        9.273595       -4.463232    5.163272    1.508067    0.000000    3.871498
    0.395000    0.785501   -0.033865   -0.210988   -0.937543        9.273595       -4.463232    5.172825    1.511816    0.000000    3.871498
    0.395500    0.785566   -0.033459   -0.209265   -0.933941        9.273595       -4.463232    5.182379    1.515567    0.000000    3.871498
    0.396000    0.785631   -0.033055   -0.207547   -0.930327        9.273595       -4.463232    5.191934    1.519318    0.000000    3.871498
    0.396500    0.785694   -0.032655   -0.205836   -0.926701        9.273595       -4.463232    5.201490    1.523070    0.000000    3.871498
    0.397000    0.785757   -0.032258   -0.204131   -0.923065        9.273595       -4.463232    5.211047    1.526822    0.000000    3.871498
    0.397500    0.785819   -0.031865   -0.202432   -0.919417        9.273595       -4.463232    5.220604    1.530575    0.000000    3.871498
    0.398000    0.785880   -0.031475   -0.200740   -0.915758        9.273595       -4.463232    5.230162    1.534329    0.000000    3.871498
    0.398500    0.785941   -0.031088   -0.199053   -0.912088        9.273595       -4.463232    5.239721    1.538083    0.000000    3.871498
    0.399000    0.786001   -0.030704   -0.197373   -0.908406        9.273595       -4.463232    5.249280    1.541838    0.000000    3.871498
    0.399500    0.786060   -0.030324   -0.195699   -0.904714        9.273595       -4.463232    5.258840    1.545594    0.000000    3.871498
    0.400000    0.786118   -0.029946   -0.194031   -0.901010        9.273595       -4.463232    5.268401    1.549350    0.000000    3.871498
    0.400500    0.786176   -0.029572   -0.192369   -0.897295        9.273595       -4.463232    5.277963    1.553107    0.000000    3.871498
    0.401000    0.786233   -0.029202   -0.190714   -0.893569        9.273595       -4.463232    5.287525    1.556864    0.000000    3.871498
    0.401500    0.786289   -0.028834   -0.189065   -0.889832        9.273595       -4.463232    5.297088    1.560622    0.000000    3.871498
    0.402000    0.786344   -0.028470   -0.187423   -0.886085        9.273595       -4.463232    5.306652    1.564380    0.000000    3.871498
    0.402500    0.786399   -0.028108   -0.185787   -0.882326        9.273595       -4.463232    5.316216    1.568140    0.000000    3.871498
    0.403000    0.786453   -0.027750   -0.184157   -0.878556        9.273595       -4.463232    5.325781    1.571899    0.000000    3.871498
    0.403500    0.786506   -0.027395   -0.182534   -0.874776        9.273595       -4.463232    5.335347    1.575659    0.000000    3.871498
    0.404000    0.786559   -0.027044   -0.180917   -0.870985        9.273595       -4.463232    5.344913    1.579420    0.000000    3.871498
    0.404500    0.786611   -0.026695   -0.179307   -0.867182        9.273595       -4.463232    5.354480    1.583181    0.000000    3.871498
    0.405000    0.786662   -0.026349   -0.177703   -0.863370        9.273595       -4.463232    5.364048    1.586943    0.000000    3.871498
    0.405500    0.786713   -0.026007   -0.176106   -0.859546        9.273595       -4.463232    5.373616    1.590705    0.000000    3.871498
    0.406000    0.786763   -0.025668   -0.174515   -0.855712        9.273595       -4.463232    5.383185    1.594468    0.000000    3.871498
    0.406500    0.786812   -0.025331   -0.172932   -0.851867        9.273595       -4.463232    5.392755    1.598232    0.000000    3.871498
    0.407000    0.786861   -0.024998   -0.171354   -0.848012        9.273595       -4.463232    5.402325    1.601995    0.000000    3.871498
    0.407500    0.786909   -0.024668   -0.169784   -0.844146        9.273595       -4.463232    5.411895    1.605760    0.000000    3.871498
    0.408000    0.786957   -0.024341   -0.168220   -0.840269        9.273595       -4.463232    5.421466    1.609525    0.000000    3.871498
    0.408500    0.787003   -0.024017   -0.166663   -0.836383        9.273595       -4.463232    5.431038    1.613290    0.000000    3.871498
    0.409000    0.787050   -0.023696   -0.165112   -0.832485        9.273595       -4.463232    5.440611    1.617056    0.000000    3.871498
    0.409500    0.787095   -0.023377   -0.163568   -0.828577        9.273595       -4.463232    5.450183    1.620822    0.000000    3.871498
    0.410000    0.787140   -0.023062   -0.162031   -0.824659        9.273595       -4.463232    5.459757    1.624589    0.000000    3.871498
    0.410500    0.787184   -0.022750   -0.160501   -0.820731        9.273595       -4.463232    5.469331    1.628356    0.000000    3.871498
    0.411000    0.787228   -0.022441   -0.158978   -0.816792        9.273595       -4.463232    5.478905    1.632123    0.000000    3.871498
    0.411500    0.787271   -0.022135   -0.157462   -0.812843        9.273595       -4.463232    5.488481    1.635891    0.000000    3.871498
    0.412000    0.787314   -0.021831   -0.155952   -0.808884        9.273595       -4.463232    5.498056    1.639660    0.000000    3.871498
    0.412500    0.787356   -0.021531   -0.154450   -0.804915        9.273595       -4.463232    5.507632    1.643429    0.000000    3.871498
    0.413000    0.787397   -0.021233   -0.152954   -0.800936        9.273595       -4.463232    5.517209    1.647198    0.000000    3.871498
    0.413500    0.787438   -0.020939   -0.151466   -0.796946        9.273595       -4.463232    5.526786    1.650968    0.000000    3.871498
    0.414000    0.787478   -0.020647   -0.149984   -0.792947        9.273595       -4.463232    5.536363    1.654738    0.000000    3.871498
    0.414500    0.787518   -0.020358   -0.148509   -0.788938        9.273595       -4.463232    5.545942    1.658509    0.000000    3.871498
    0.415000    0.787557   -0.020072   -0.147042   -0.784918        9.273595       -4.463232    5.555520    1.662280    0.000000    3.871498
    0.415500    0.787596   -0.019789   -0.145581   -0.780889        9.273595       -4.463232    5.565099    1.666051    0.000000    3.871498
    0.416000    0.787634   -0.019508   -0.144128   -0.776850        9.273595       -4.463232    5.574679    1.669823    0.000000    3.871498
    0.416500    0.787671   -0.019231   -0.142682   -0.772801        9.273595       -4.463232    5.584259    1.673595    0.000000    3.871498
    0.417000    0.787708   -0.018956   -0.141242   -0.768742        9.273595       -4.463232    5.593839    1.677367    0.000000    3.871498
    0.417500    0.787745   -0.018684   -0.139810   -0.764674        9.273595       -4.463232    5.603420    1.681140    0.000000    3.871498
    0.418000    0.787781   -0.018415   -0.138386   -0.760596        9.273595       -4.463232    5.613001    1.684913    0.000000    3.871498
    0.418500    0.787816   -0.018148   -0.136968   -0.756508        9.273595       -4.463232    5.622583    1.688687    0.000000    3.871498
    0.419000    0.787851   -0.017884   -0.135558   -0.752411        9.273595       -4.463232    5.632165    1.692461    0.000000    3.871498
    0.419500    0.787885   -0.017623   -0.134155   -0.748304        9.273595       -4.463232    5.641748    1.696235    0.000000    3.871498
    0.420000    0.787919   -0.017365   -0.132759   -0.744188        9.273595       -4.463232    5.651331    1.700010    0.000000    3.871498
    0.420500    0.787952   -0.017109   -0.131371   -0.740062        9.273595       -4.463232    5.660914    1.703785    0.000000    3.871498
    0.421000    0.787985   -0.016856   -0.129990   -0.735927        9.273595       -4.463232    5.670498    1.707560    0.000000    3.871498
    0.421500    0.788018   -0.016606   -0.128616   -0.731782        9.273595       -4.463232    5.680082    1.711336    0.000000    3.871498
    0.422000    0.788050   -0.016358   -0.127250   -0.727629        9.273595       -4.463232    5.689667    1.715112    0.000000    3.871498
    0.422500    0.788081   -0.016113   -0.125891   -0.723465        9.273595       -4.463232    5.699252    1.718888    0.000000    3.871498
    0.423000    0.788112   -0.015871   -0.124539   -0.719293        9.273595       -4.463232    5.708837    1.722665    0.000000    3.871498
