           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.801000    0.790841    0.514969   -0.848353    0.820274        4.535512       -2.770564   20.457437    8.896411    0.000000    4.913824
    0.801500    0.789629    0.517055   -0.849981    0.819251        4.535512       -2.770564   20.469636    8.900603    0.000000    4.913824
    0.802000    0.788412    0.519145   -0.851606    0.818220        4.535512       -2.770564   20.481817    8.904778    0.000000    4.913824
    0.802500    0.787191    0.521240   -0.853229    0.817182        4.535512       -2.770564   20.493978    8.908935    0.000000    4.913824
    0.803000    0.785965    0.523338   -0.854850    0.816137        4.535512       -2.770564   20.506121    8.913073    0.000000    4.913824
    0.803500    0.784735    0.525440   -0.856468    0.815084        4.535512       -2.770564   20.518244    8.917194    0.000000    4.913824
    0.804000    0.783501    0.527546   -0.858083    0.814024        4.535512       -2.770564   20.530349    8.921297    0.000000    4.913824
    0.804500    0.782262    0.529657   -0.859695    0.812957        4.535512       -2.770564   20.542435    8.925383    0.000000    4.913824
    0.805000    0.781018    0.531771   -0.861304    0.811882        4.535512       -2.770564   20.554501    8.929450    0.000000    4.913824
    0.805500    0.779770    0.533889   -0.862911    0.810800        4.535512       -2.770564   20.566548    8.933499    0.000000    4.913824
    0.806000    0.778517    0.536011   -0.864516    0.809711        4.535512       -2.770564   20.578576    8.937530    0.000000    4.913824
    0.806500    0.777260    0.538137   -0.866117    0.808614        4.535512       -2.770564   20.590584    8.941543    0.000000    4.913824
    0.807000    0.775999    0.540267   -0.867716    0.807511        4.535512       -2.770564   20.602573    8.945538    0.000000    4.913824
    0.807500    0.774733    0.542401   -0.869312    0.806400        4.535512       -2.770564   20.614543    8.949515    0.000000    4.913824
    0.808000    0.773462    0.544539   -0.870905    0.805282        4.535512       -2.770564   20.626493    8.953474    0.000000    4.913824
    0.808500    0.772187    0.546680   -0.872495    0.804156        4.535512       -2.770564   20.638423    8.957414    0.000000    4.913824
    0.809000    0.770908    0.548826   -0.874083    0.803024        4.535512       -2.770564   20.650334    8.961337    0.000000    4.913824
    0.809500    0.769624    0.550975   -0.875668    0.801884        4.535512       -2.770564   20.662224    8.965241    0.000000    4.913824
    0.810000    0.768335    0.553129   -0.877250    0.800737        4.535512       -2.770564   20.674095    8.969127    0.000000    4.913824
    0.810500    0.767042    0.555286   -0.878829    0.799583        4.535512       -2.770564   20.685946    8.972996    0.000000    4.913824
    0.811000    0.765745    0.557447   -0.880406    0.798422        4.535512       -2.770564   20.697777    8.976845    0.000000    4.913824
    0.811500    0.764443    0.559612   -0.881979    0.797253        4.535512       -2.770564   20.709588    8.980677    0.000000    4.913824
    0.812000    0.763136    0.561781   -0.883550    0.796078        4.535512       -2.770564   20.721379    8.984490    0.000000    4.913824
    0.812500    0.761825    0.563954   -0.885118    0.794895        4.535512       -2.770564   20.733150    8.988286    0.000000    4.913824
    0.813000    0.760510    0.566130   -0.886683    0.793706        4.535512       -2.770564   20.744900    8.992062    0.000000    4.913824
    0.813500    0.759190    0.568311   -0.888245    0.792509        4.535512       -2.770564   20.756630    8.995821    0.000000    4.913824
    0.814000    0.757865    0.570495   -0.889804    0.791305        4.535512       -2.770564   20.768340    8.999561    0.000000    4.913824
    0.814500    0.756536    0.572683   -0.891360    0.790094        4.535512       -2.770564   20.780029    9.003283    0.000000    4.913824
    0.815000    0.755202    0.574875   -0.892914    0.788876        4.535512       -2.770564   20.791697    9.006987    0.000000    4.913824
    0.815500    0.753864    0.577071   -0.894464    0.787651        4.535512       -2.770564   20.803345    9.010673    0.000000    4.913824
    0.816000    0.752522    0.579270   -0.896011    0.786420        4.535512       -2.770564   20.814972    9.014340    0.000000    4.913824
    0.816500    0.751174    0.581474   -0.897556    0.785181        4.535512       -2.770564   20.826579    9.017988    0.000000    4.913824
    0.817000    0.749823    0.583681   -0.899098    0.783935        4.535512       -2.770564   20.838164    9.021619    0.000000    4.913824
    0.817500    0.748466    0.585892   -0.900636    0.782682        4.535512       -2.770564   20.849729    9.025231    0.000000    4.913824
    0.818000    0.747106    0.588106   -0.902172    0.781422        4.535512       -2.770564   20.861273    9.028824    0.000000    4.913824
    0.818500    0.745740    0.590325   -0.903704    0.780155        4.535512       -2.770564   20.872796    9.032400    0.000000    4.913824
    0.819000    0.744370    0.592547   -0.905234    0.778882        4.535512       -2.770564   20.884297    9.035956    0.000000    4.913824
    0.819500    0.742996    0.594773   -0.906760    0.777601        4.535512       -2.770564   20.895778    9.039495    0.000000    4.913824
    0.820000    0.741617    0.597003   -0.908284    0.776314        4.535512       -2.770564   20.907237    9.043015    0.000000    4.913824
    0.820500    0.740234    0.599236   -0.909805    0.775019        4.535512       -2.770564   20.918675    9.046517    0.000000    4.913824
    0.821000    0.738846    0.601473   -0.911322    0.773718        4.535512       -2.770564   20.930091    9.050000    0.000000    4.913824
    0.821500    0.737453    0.603714   -0.912836    0.772410        4.535512       -2.770564   20.941486    9.053465    0.000000    4.913824
    0.822000    0.736056    0.605959   -0.914348    0.771095        4.535512       -2.770564   20.952859    9.056911    0.000000    4.913824
    0.822500    0.734654    0.608207   -0.915856    0.769774        4.535512       -2.770564   20.964211    9.060339    0.000000    4.913824
    0.823000    0.733248    0.610459   -0.917361    0.768445        4.535512       -2.770564   20.975542    9.063749    0.000000    4.913824
    0.823500    0.731838    0.612715   -0.918863    0.767110        4.535512       -2.770564   20.986850    9.067140    0.000000    4.913824
    0.824000    0.730422    0.614974   -0.920362    0.765768        4.535512       -2.770564   20.998137    9.070513    0.000000    4.913824
    0.824500    0.729003    0.617237   -0.921858    0.764419        4.535512       -2.770564   21.009401    9.073867    0.000000    4.913824
    0.825000    0.727578    0.619504   -0.923351    0.763063        4.535512       -2.770564   21.020644    9.077203    0.000000    4.913824
    0.825500    0.726150    0.621774   -0.924840    0.761701        4.535512       -2.770564   21.031865    9.080521    0.000000    4.913824
    0.826000    0.724716    0.624049   -0.926327    0.760332        4.535512       -2.770564   21.043064    9.083820    0.000000    4.913824
    0.826500    0.723278    0.626326   -0.927810    0.758956        4.535512       -2.770564   21.054240    9.087100    0.000000    4.913824
    0.827000    0.721836    0.628608   -0.929290    0.757574        4.535512       -2.770564   21.065394    9.090363    0.000000    4.913824
    0.827500    0.720389    0.630893   -0.930767    0.756185        4.535512       -2.770564   21.076526    9.093606    0.000000    4.913824
    0.828000    0.718937    0.633181   -0.932241    0.754789        4.535512       -2.770564   21.087636    9.096832    0.000000    4.913824
    0.828500    0.717481    0.635474   -0.933711    0.753386        4.535512       -2.770564   21.098723    9.100039    0.000000    4.913824
    0.829000    0.716021    0.637769   -0.935179    0.751977        4.535512       -2.770564   21.109788    9.103227    0.000000    4.913824
    0.829500    0.714556    0.640069   -0.936643    0.750562        4.535512       -2.770564   21.120830    9.106397    0.000000    4.913824
    0.830000    0.713086    0.642372   -0.938104    0.749139        4.535512       -2.770564   21.131849    9.109549    0.000000    4.913824
    0.830500    0.711612    0.644678   -0.939561    0.747710        4.535512       -2.770564   21.142846    9.112682    0.000000    4.913824
    0.831000    0.710133    0.646989   -0.941016    0.746275        4.535512       -2.770564   21.153820    9.115797    0.000000    4.913824
    0.831500    0.708650    0.649302   -0.942467    0.744833        4.535512       -2.770564   21.164771    9.118894    0.000000    4.913824
    0.832000    0.707162    0.651620   -0.943915    0.743385        4.535512       -2.770564   21.175699    9.121972    0.000000    4.913824
    0.832500    0.705670    0.653941   -0.945359    0.741929        4.535512       -2.770564   21.186604    9.125032    0.000000    4.913824
    0.833000    0.704173    0.656265   -0.946801    0.740468        4.535512       -2.770564   21.197486    9.128073    0.000000    4.913824
    0.833500    0.702671    0.658593   -0.948239    0.739000        4.535512       -2.770564   21.208345    9.131097    0.000000    4.913824
    0.834000    0.701165    0.660925   -0.949673    0.737525        4.535512       -2.770564   21.219181    9.134101    0.000000    4.913824
    0.834500    0.699655    0.663260   -0.951105    0.736044        4.535512       -2.770564   21.229993    9.137088    0.000000    4.913824
    0.835000    0.698140    0.665598   -0.952533    0.734557        4.535512       -2.770564   21.240782    9.140056    0.000000    4.913824
    0.835500    0.696621    0.667940   -0.953957    0.733063        4.535512       -2.770564   21.251548    9.143006    0.000000    4.913824
    0.836000    0.695097    0.670286   -0.955379    0.731563        4.535512       -2.770564   21.262290    9.145938    0.000000    4.913824
    0.836500    0.693568    0.672635   -0.956797    0.730056        4.535512       -2.770564   21.273009    9.148851    0.000000    4.913824
    0.837000    0.692035    0.674987   -0.958211    0.728543        4.535512       -2.770564   21.283704    9.151746    0.000000    4.913824
    0.837500    0.690497    0.677343   -0.959623    0.727024        4.535512       -2.770564   21.294375    9.154623    0.000000    4.913824
    0.838000    0.688955    0.679703   -0.961031    0.725498        4.535512       -2.770564   21.305022    9.157481    0.000000    4.913824
    0.838500    0.687409    0.682066   -0.962435    0.723966        4.535512       -2.770564   21.315646    9.160322    0.000000    4.913824
    0.839000    0.685858    0.684432   -0.963836    0.722427        4.535512       -2.770564   21.326246    9.163144    0.000000    4.913824
    0.839500    0.684302    0.686802   -0.965234    0.720882        4.535512       -2.770564   21.336821    9.165948    0.000000    4.913824
    0.840000    0.682742    0.689175   -0.966628    0.719331        4.535512       -2.770564   21.347373    9.168734    0.000000    4.913824
    0.840500    0.681177    0.691552   -0.968019    0.717774        4.535512       -2.770564   21.357901    9.171502    0.000000    4.913824
    0.841000    0.679608    0.693932   -0.969407    0.716210        4.535512       -2.770564   21.368404    9.174251    0.000000    4.913824
    0.841500    0.678035    0.696315   -0.970791    0.714641        4.535512       -2.770564   21.378883    9.176983    0.000000    4.913824
    0.842000    0.676457    0.698702   -0.972171    0.713065        4.535512       -2.770564   21.389338    9.179696    0.000000    4.913824
    0.842500    0.674874    0.701092   -0.973548    0.711482        4.535512       -2.770564   21.399768    9.182391    0.000000    4.913824
    0.843000    0.673287    0.703486   -0.974922    0.709894        4.535512       -2.770564   21.410174    9.185069    0.000000    4.913824
    0.843500    0.671695    0.705883   -0.976292    0.708299        4.535512       -2.770564   21.420556    9.187728    0.000000    4.913824
    0.844000    0.670099    0.708283   -0.977658    0.706698        4.535512       -2.770564   21.430913    9.190369    0.000000    4.913824
    0.844500    0.668499    0.710687   -0.979021    0.705091        4.535512       -2.770564   21.441245    9.192993    0.000000    4.913824
    0.845000    0.666894    0.713094   -0.980381    0.703478        4.535512       -2.770564   21.451552    9.195598    0.000000    4.913824
    0.845500    0.665284    0.715504   -0.981737    0.701859        4.535512       -2.770564   21.461835    9.198185    0.000000    4.913824
    0.846000    0.663670    0.717918   -0.983090    0.700234        4.535512       -2.770564   21.472092    9.200755    0.000000    4.913824
    0.846500    0.662052    0.720335   -0.984439    0.698603        4.535512       -2.770564   21.482325    9.203307    0.000000    4.913824
    0.847000    0.660429    0.722755   -0.985784    0.696965        4.535512       -2.770564   21.492533    9.205840    0.000000    4.913824
    0.847500    0.658802    0.725179   -0.987126    0.695322        4.535512       -2.770564   21.502715    9.208356    0.000000    4.913824
    0.848000    0.657170    0.727606   -0.988465    0.693672        4.535512       -2.770564   21.512873    9.210855    0.000000    4.913824
    0.848500    0.655534    0.730036   -0.989799    0.692017        4.535512       -2.770564   21.523005    9.213335    0.000000    4.913824
    0.849000    0.653893    0.732469   -0.991131    0.690355        4.535512       -2.770564   21.533112    9.215798    0.000000    4.913824
    0.849500    0.652248    0.734906   -0.992458    0.688687        4.535512       -2.770564   21.543194    9.218243    0.000000    4.913824
    0.850000    0.650598    0.737346   -0.993782    0.687014        4.535512       -2.770564   21.553250    9.220670    0.000000    4.913824
    0.850500    0.648944    0.739789   -0.995103    0.685335        4.535512       -2.770564   21.563281    9.223080    0.000000    4.913824
    0.851000    0.647285    0.742236   -0.996420    0.683649        4.535512       -2.770564   21.573286    9.225472    0.000000    4.913824
    0.851500    0.645623    0.744686   -0.997733    0.681958        4.535512       -2.770564   21.583265    9.227846    0.000000    4.913824
    0.852000    0.643955    0.747139   -0.999042    0.680261        4.535512       -2.770564   21.593219    9.230203    0.000000    4.913824
    0.852500    0.642283    0.749595   -1.000348    0.678558        4.535512       -2.770564   21.603147    9.232543    0.000000    4.913824
    0.853000    0.640607    0.752054   -1.001651    0.676849        4.535512       -2.770564   21.613049    9.234865    0.000000    4.913824
    0.853500    0.638927    0.754517   -1.002949    0.675134        4.535512       -2.770564   21.622925    9.237169    0.000000    4.913824
    0.854000    0.637241    0.756983   -1.004244    0.673413        4.535512       -2.770564   21.632776    9.239456    0.000000    4.913824
    0.854500    0.635552    0.759451   -1.005536    0.671687        4.535512       -2.770564   21.642600    9.241726    0.000000    4.913824
    0.855000    0.633858    0.761924   -1.006823    0.669955        4.535512       -2.770564   21.652398    9.243978    0.000000    4.913824
    0.855500    0.632160    0.764399   -1.008107    0.668217        4.535512       -2.770564   21.662170    9.246213    0.000000    4.913824
    0.856000    0.630457    0.766877   -1.009388    0.666473        4.535512       -2.770564   21.671915    9.248431    0.000000    4.913824
    0.856500    0.628750    0.769359   -1.010664    0.664723        4.535512       -2.770564   21.681635    9.250632    0.000000    4.913824
    0.857000    0.627039    0.771843   -1.011937    0.662968        4.535512       -2.770564   21.691328    9.252815    0.000000    4.913824
    0.857500    0.625323    0.774331   -1.013206    0.661207        4.535512       -2.770564   21.700994    9.254981    0.000000    4.913824
    0.858000    0.623603    0.776822   -1.014472    0.659440        4.535512       -2.770564   21.710634    9.257130    0.000000    4.913824
    0.858500    0.621878    0.779316   -1.015734    0.657668        4.535512       -2.770564   21.720248    9.259263    0.000000    4.913824
    0.859000    0.620150    0.781813   -1.016992    0.655890        4.535512       -2.770564   21.729834    9.261378    0.000000    4.913824
    0.859500    0.618416    0.784313   -1.018246    0.654106        4.535512       -2.770564   21.739394    9.263476    0.000000    4.913824
    0.860000    0.616679    0.786817   -1.019496    0.652317        4.535512       -2.770564   21.748928    9.265557    0.000000    4.913824
    0.860500    0.614937    0.789323   -1.020743    0.650522        4.535512       -2.770564   21.758434    9.267621    0.000000    4.913824
    0.861000    0.613191    0.791832   -1.021986    0.648722        4.535512       -2.770564   21.767914    9.269668    0.000000    4.913824
    0.861500    0.611440    0.794345   -1.023225    0.646916        4.535512       -2.770564   21.777366    9.271699    0.000000    4.913824
    0.862000    0.609685    0.796860   -1.024460    0.645104        4.535512       -2.770564   21.786791    9.273713    0.000000    4.913824
    0.862500    0.607926    0.799379   -1.025692    0.643287        4.535512       -2.770564   21.796190    9.275710    0.000000    4.913824
    0.863000    0.606162    0.801901   -1.026920    0.641464        4.535512       -2.770564   21.805561    9.277690    0.000000    4.913824
    0.863500    0.604394    0.804425   -1.028144    0.639636        4.535512       -2.770564   21.814905    9.279654    0.000000    4.913824
    0.864000    0.602622    0.806953   -1.029364    0.637802        4.535512       -2.770564   21.824221    9.281601    0.000000    4.913824
    0.864500    0.600846    0.809483   -1.030580    0.635963        4.535512       -2.770564   21.833510    9.283531    0.000000    4.913824
    0.865000    0.599065    0.812017   -1.031793    0.634119        4.535512       -2.770564   21.842772    9.285446    0.000000    4.913824
    0.865500    0.597280    0.814553   -1.033001    0.632269        4.535512       -2.770564   21.852006    9.287343    0.000000    4.913824
    0.866000    0.595490    0.817093   -1.034206    0.630413        4.535512       -2.770564   21.861212    9.289225    0.000000    4.913824
    0.866500    0.593697    0.819635   -1.035407    0.628552        4.535512       -2.770564   21.870391    9.291090    0.000000    4.913824
    0.867000    0.591899    0.822180   -1.036604    0.626686        4.535512       -2.770564   21.879543    9.292938    0.000000    4.913824
    0.867500    0.590097    0.824729   -1.037797    0.624814        4.535512       -2.770564   21.888666    9.294771    0.000000    4.913824
    0.868000    0.588290    0.827280   -1.038987    0.622937        4.535512       -2.770564   21.897761    9.296587    0.000000    4.913824
    0.868500    0.586480    0.829834   -1.040172    0.621055        4.535512       -2.770564   21.906829    9.298387    0.000000    4.913824
    0.869000    0.584665    0.832391   -1.041354    0.619167        4.535512       -2.770564   21.915869    9.300171    0.000000    4.913824
    0.869500    0.582846    0.834951   -1.042532    0.617275        4.535512       -2.770564   21.924880    9.301939    0.000000    4.913824
    0.870000    0.581022    0.837514   -1.043705    0.615376        4.535512       -2.770564   21.933864    9.303691    0.000000    4.913824
    0.870500    0.579195    0.840080   -1.044875    0.613473        4.535512       -2.770564   21.942819    9.305427    0.000000    4.913824
    0.871000    0.577363    0.842648   -1.046041    0.611564        4.535512       -2.770564   21.951746    9.307147    0.000000    4.913824
    0.871500    0.575527    0.845220   -1.047203    0.609650        4.535512       -2.770564   21.960645    9.308852    0.000000    4.913824
    0.872000    0.573687    0.847794   -1.048361    0.607731        4.535512       -2.770564   21.969515    9.310540    0.000000    4.913824
    0.872500    0.571843    0.850371   -1.049515    0.605807        4.535512       -2.770564   21.978357    9.312213    0.000000    4.913824
    0.873000    0.569994    0.852951   -1.050666    0.603877        4.535512       -2.770564   21.987170    9.313870    0.000000    4.913824
    0.873500    0.568141    0.855534   -1.051812    0.601943        4.535512       -2.770564   21.995955    9.315512    0.000000    4.913824
    0.874000    0.566285    0.858120   -1.052954    0.600003        4.535512       -2.770564   22.004711    9.317138    0.000000    4.913824
    0.874500    0.564424    0.860708   -1.054093    0.598058        4.535512       -2.770564   22.013439    9.318749    0.000000    4.913824
    0.875000    0.562558    0.863299   -1.055227    0.596108        4.535512       -2.770564   22.022138    9.320344    0.000000    4.913824
    0.875500    0.560689    0.865893   -1.056357    0.594153        4.535512       -2.770564   22.030808    9.321924    0.000000    4.913824
    0.876000    0.558816    0.868490   -1.057484    0.592193        4.535512       -2.770564   22.039449    9.323489    0.000000    4.913824
    0.876500    0.556938    0.871090   -1.058606    0.590228        4.535512       -2.770564   22.048061    9.325038    0.000000    4.913824
    0.877000    0.555056    0.873692   -1.059724    0.588258        4.535512       -2.770564   22.056644    9.326573    0.000000    4.913824
    0.877500    0.553171    0.876297   -1.060839    0.586283        4.535512       -2.770564   22.065198    9.328092    0.000000    4.913824
    0.878000    0.551281    0.878905   -1.061949    0.584302        4.535512       -2.770564   22.073723    9.329596    0.000000    4.913824
    0.878500    0.549387    0.881515   -1.063056    0.582317        4.535512       -2.770564   22.082218    9.331085    0.000000    4.913824
    0.879000    0.547489    0.884128   -1.064158    0.580327        4.535512       -2.770564   22.090685    9.332559    0.000000    4.913824
    0.879500    0.545587    0.886744   -1.065256    0.578332        4.535512       -2.770564   22.099122    9.334018    0.000000    4.913824
    0.880000    0.543681    0.889363   -1.066350    0.576332        4.535512       -2.770564   22.107529    9.335463    0.000000    4.913824
    0.880500    0.541770    0.891984   -1.067441    0.574327        4.535512       -2.770564   22.115908    9.336893    0.000000    4.913824
    0.881000    0.539856    0.894608   -1.068527    0.572318        4.535512       -2.770564   22.124256    9.338308    0.000000    4.913824
    0.881500    0.537938    0.897235   -1.069609    0.570303        4.535512       -2.770564   22.132575    9.339708    0.000000    4.913824
    0.882000    0.536015    0.899864   -1.070687    0.568284        4.535512       -2.770564   22.140865    9.341094    0.000000    4.913824
    0.882500    0.534089    0.902496   -1.071761    0.566260        4.535512       -2.770564   22.149124    9.342466    0.000000    4.913824
    0.883000    0.532159    0.905130   -1.072831    0.564230        4.535512       -2.770564   22.157354    9.343823    0.000000    4.913824
    0.883500    0.530224    0.907767   -1.073897    0.562197        4.535512       -2.770564   22.165555    9.345166    0.000000    4.913824
    0.884000    0.528286    0.910407   -1.074958    0.560158        4.535512       -2.770564   22.173725    9.346494    0.000000    4.913824
    0.884500    0.526344    0.913050   -1.076016    0.558115        4.535512       -2.770564   22.181865    9.347809    0.000000    4.913824
    0.885000    0.524397    0.915695   -1.077069    0.556067        4.535512       -2.770564   22.189975    9.349109    0.000000    4.913824
    0.885500    0.522447    0.918342   -1.078119    0.554014        4.535512       -2.770564   22.198056    9.350395    0.000000    4.913824
    0.886000    0.520493    0.920992   -1.079164    0.551956        4.535512       -2.770564   22.206106    9.351667    0.000000    4.913824
    0.886500    0.518535    0.923645   -1.080205    0.549894        4.535512       -2.770564   22.214125    9.352925    0.000000    4.913824
    0.887000    0.516572    0.926300   -1.081242    0.547827        4.535512       -2.770564   22.222115    9.354170    0.000000    4.913824
    0.887500    0.514606    0.928958   -1.082275    0.545756        4.535512       -2.770564   22.230074    9.355400    0.000000    4.913824
    0.888000    0.512636    0.931618   -1.083304    0.543680        4.535512       -2.770564   22.238003    9.356617    0.000000    4.913824
    0.888500    0.510663    0.934281   -1.084328    0.541599        4.535512       -2.770564   22.245902    9.357820    0.000000    4.913824
    0.889000    0.508685    0.936947   -1.085349    0.539514        4.535512       -2.770564   22.253770    9.359010    0.000000    4.913824
    0.889500    0.506703    0.939614   -1.086365    0.537424        4.535512       -2.770564   22.261607    9.360186    0.000000    4.913824
    0.890000    0.504718    0.942285   -1.087377    0.535330        4.535512       -2.770564   22.269414    9.361349    0.000000    4.913824
    0.890500    0.502729    0.944958   -1.088385    0.533231        4.535512       -2.770564   22.277190    9.362498    0.000000    4.913824
    0.891000    0.500735    0.947633   -1.089389    0.531128        4.535512       -2.770564   22.284935    9.363634    0.000000    4.913824
    0.891500    0.498738    0.950311   -1.090389    0.529020        4.535512       -2.770564   22.292650    9.364757    0.000000    4.913824
    0.892000    0.496737    0.952991   -1.091384    0.526908        4.535512       -2.770564   22.300334    9.365867    0.000000    4.913824
    0.892500    0.494733    0.955673   -1.092375    0.524791        4.535512       -2.770564   22.307986    9.366964    0.000000    4.913824
    0.893000    0.492724    0.958359   -1.093362    0.522670        4.535512       -2.770564   22.315608    9.368047    0.000000    4.913824
    0.893500    0.490712    0.961046   -1.094345    0.520544        4.535512       -2.770564   22.323199    9.369118    0.000000    4.913824
    0.894000    0.488696    0.963736   -1.095324    0.518414        4.535512       -2.770564   22.330759    9.370176    0.000000    4.913824
    0.894500    0.486676    0.966428   -1.096298    0.516280        4.535512       -2.770564   22.338287    9.371221    0.000000    4.913824
    0.895000    0.484653    0.969123   -1.097268    0.514141        4.535512       -2.770564   22.345784    9.372254    0.000000    4.913824
    0.895500    0.482625    0.971820   -1.098234    0.511998        4.535512       -2.770564   22.353250    9.373274    0.000000    4.913824
    0.896000    0.480594    0.974520   -1.099196    0.509851        4.535512       -2.770564   22.360685    9.374281    0.000000    4.913824
    0.896500    0.478559    0.977221   -1.100153    0.507699        4.535512       -2.770564   22.368089    9.375276    0.000000    4.913824
    0.897000    0.476521    0.979925   -1.101106    0.505543        4.535512       -2.770564   22.375460    9.376259    0.000000    4.913824
    0.897500    0.474479    0.982632   -1.102055    0.503383        4.535512       -2.770564   22.382801    9.377229    0.000000    4.913824
    0.898000    0.472433    0.985341   -1.103000    0.501219        4.535512       -2.770564   22.390110    9.378187    0.000000    4.913824
    0.898500    0.470383    0.988052   -1.103940    0.499050        4.535512       -2.770564   22.397387    9.379133    0.000000    4.913824
    0.899000    0.468330    0.990765   -1.104877    0.496877        4.535512       -2.770564   22.404633    9.380067    0.000000    4.913824
    0.899500    0.466273    0.993481   -1.105809    0.494700        4.535512       -2.770564   22.411846    9.380989    0.000000    4.913824
    0.900000    0.464213    0.996199   -1.106736    0.492519        4.535512       -2.770564   22.419028    9.381899    0.000000    4.913824
    0.900500    0.462148    0.998919   -1.107660    0.490334        4.535512       -2.770564   22.426179    9.382797    0.000000    4.913824
    0.901000    0.460081    1.001642   -1.108579    0.488144        4.535512       -2.770564   22.433297    9.383683    0.000000    4.913824
    0.901500    0.458009    1.004367   -1.109493    0.485951        4.535512       -2.770564   22.440383    9.384558    0.000000    4.913824
    0.902000    0.455934    1.007094   -1.110404    0.483753        4.535512       -2.770564   22.447438    9.385421    0.000000    4.913824
    0.902500    0.453856    1.009823   -1.111310    0.481552        4.535512       -2.770564   22.454460    9.386272    0.000000    4.913824
    0.903000    0.451774    1.012555   -1.112212    0.479346        4.535512       -2.770564   22.461450    9.387112    0.000000    4.913824
    0.903500    0.449688    1.015288   -1.113109    0.477136        4.535512       -2.770564   22.468408    9.387941    0.000000    4.913824
    0.904000    0.447599    1.018024   -1.114003    0.474923        4.535512       -2.770564   22.475334    9.388759    0.000000    4.913824
    0.904500    0.445506    1.020762   -1.114892    0.472705        4.535512       -2.770564   22.482228    9.389565    0.000000    4.913824
    0.905000    0.443410    1.023503   -1.115776    0.470483        4.535512       -2.770564   22.489089    9.390360    0.000000    4.913824
    0.905500    0.441310    1.026245   -1.116656    0.468258        4.535512       -2.770564   22.495918    9.391145    0.000000    4.913824
    0.906000    0.439206    1.028990   -1.117532    0.466028        4.535512       -2.770564   22.502714    9.391918    0.000000    4.913824
    0.906500    0.437100    1.031736   -1.118404    0.463795        4.535512       -2.770564   22.509478    9.392680    0.000000    4.913824
    0.907000    0.434989    1.034485   -1.119271    0.461557        4.535512       -2.770564   22.516209    9.393432    0.000000    4.913824
    0.907500    0.432876    1.037236   -1.120134    0.459316        4.535512       -2.770564   22.522908    9.394173    0.000000    4.913824
    0.908000    0.430759    1.039989   -1.120992    0.457071        4.535512       -2.770564   22.529574    9.394903    0.000000    4.913824
    0.908500    0.428638    1.042745   -1.121847    0.454822        4.535512       -2.770564   22.536207    9.395623    0.000000    4.913824
    0.909000    0.426514    1.045502   -1.122696    0.452569        4.535512       -2.770564   22.542808    9.396332    0.000000    4.913824
    0.909500    0.424387    1.048261   -1.123542    0.450313        4.535512       -2.770564   22.549376    9.397031    0.000000    4.913824
    0.910000    0.422256    1.051023   -1.124383    0.448053        4.535512       -2.770564   22.555911    9.397720    0.000000    4.913824
    0.910500    0.420122    1.053786   -1.125219    0.445789        4.535512       -2.770564   22.562413    9.398398    0.000000    4.913824
    0.911000    0.417984    1.056552   -1.126052    0.443521        4.535512       -2.770564   22.568882    9.399067    0.000000    4.913824
    0.911500    0.415844    1.059320   -1.126880    0.441250        4.535512       -2.770564   22.575318    9.399725    0.000000    4.913824
    0.912000    0.413699    1.062089   -1.127703    0.438975        4.535512       -2.770564   22.581721    9.400373    0.000000    4.913824
    0.912500    0.411552    1.064861   -1.128522    0.436696        4.535512       -2.770564   22.588090    9.401012    0.000000    4.913824
    0.913000    0.409401    1.067635   -1.129337    0.434413        4.535512       -2.770564   22.594427    9.401640    0.000000    4.913824
    0.913500    0.407247    1.070410   -1.130147    0.432127        4.535512       -2.770564   22.600731    9.402259    0.000000    4.913824
    0.914000    0.405090    1.073188   -1.130953    0.429838        4.535512       -2.770564   22.607001    9.402869    0.000000    4.913824
    0.914500    0.402929    1.075968   -1.131754    0.427544        4.535512       -2.770564   22.613237    9.403469    0.000000    4.913824
    0.915000    0.400765    1.078749   -1.132551    0.425248        4.535512       -2.770564   22.619441    9.404059    0.000000    4.913824
    0.915500    0.398598    1.081533   -1.133344    0.422947        4.535512       -2.770564   22.625611    9.404640    0.000000    4.913824
    0.916000    0.396428    1.084318   -1.134132    0.420643        4.535512       -2.770564   22.631747    9.405212    0.000000    4.913824
    0.916500    0.394255    1.087106   -1.134916    0.418336        4.535512       -2.770564   22.637850    9.405774    0.000000    4.913824
    0.917000    0.392078    1.089895   -1.135695    0.416025        4.535512       -2.770564   22.643920    9.406328    0.000000    4.913824
    0.917500    0.389898    1.092686   -1.136470    0.413711        4.535512       -2.770564   22.649955    9.406872    0.000000    4.913824
    0.918000    0.387715    1.095479   -1.137240    0.411393        4.535512       -2.770564   22.655958    9.407407    0.000000    4.913824
    0.918500    0.385529    1.098274   -1.138006    0.409072        4.535512       -2.770564   22.661926    9.407934    0.000000    4.913824
    0.919000    0.383340    1.101071   -1.138767    0.406747        4.535512       -2.770564   22.667861    9.408452    0.000000    4.913824
    0.919500    0.381147    1.103870   -1.139524    0.404419        4.535512       -2.770564   22.673761    9.408961    0.000000    4.913824
    0.920000    0.378952    1.106671   -1.140277    0.402088        4.535512       -2.770564   22.679628    9.409461    0.000000    4.913824
    0.920500    0.376753    1.109473   -1.141025    0.399753        4.535512       -2.770564   22.685461    9.409953    0.000000    4.913824
