           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.666000    0.917474    0.111588   -0.384040    0.902704        5.471206       -3.139589   14.724118    6.016163    0.000000    4.616016
    0.666500    0.917215    0.112477   -0.385929    0.904120        5.471206       -3.139589   14.737421    6.022226    0.000000    4.616016
    0.667000    0.916955    0.113370   -0.387819    0.905526        5.471206       -3.139589   14.750720    6.028286    0.000000    4.616016
    0.667500    0.916693    0.114267   -0.389712    0.906923        5.471206       -3.139589   14.764016    6.034341    0.000000    4.616016
    0.668000    0.916429    0.115169   -0.391607    0.908310        5.471206       -3.139589   14.777307    6.040392    0.000000    4.616016
    0.668500    0.916163    0.116075   -0.393504    0.909687        5.471206       -3.139589   14.790595    6.046439    0.000000    4.616016
    0.669000    0.915894    0.116985   -0.395403    0.911054        5.471206       -3.139589   14.803879    6.052482    0.000000    4.616016
    0.669500    0.915624    0.117900   -0.397305    0.912411        5.471206       -3.139589   14.817159    6.058521    0.000000    4.616016
    0.670000    0.915352    0.118819   -0.399208    0.913759        5.471206       -3.139589   14.830435    6.064556    0.000000    4.616016
    0.670500    0.915077    0.119743   -0.401113    0.915097        5.471206       -3.139589   14.843707    6.070586    0.000000    4.616016
    0.671000    0.914800    0.120671   -0.403020    0.916424        5.471206       -3.139589   14.856976    6.076612    0.000000    4.616016
    0.671500    0.914521    0.121603   -0.404928    0.917742        5.471206       -3.139589   14.870240    6.082634    0.000000    4.616016
    0.672000    0.914240    0.122540   -0.406839    0.919050        5.471206       -3.139589   14.883500    6.088651    0.000000    4.616016
    0.672500    0.913957    0.123481   -0.408752    0.920349        5.471206       -3.139589   14.896756    6.094664    0.000000    4.616016
    0.673000    0.913672    0.124427   -0.410666    0.921637        5.471206       -3.139589   14.910007    6.100672    0.000000    4.616016
    0.673500    0.913384    0.125377   -0.412583    0.922916        5.471206       -3.139589   14.923255    6.106676    0.000000    4.616016
    0.674000    0.913094    0.126331   -0.414501    0.924184        5.471206       -3.139589   14.936499    6.112675    0.000000    4.616016
    0.674500    0.912802    0.127290   -0.416421    0.925443        5.471206       -3.139589   14.949738    6.118670    0.000000    4.616016
    0.675000    0.912508    0.128253   -0.418342    0.926692        5.471206       -3.139589   14.962973    6.124660    0.000000    4.616016
    0.675500    0.912212    0.129221   -0.420266    0.927931        5.471206       -3.139589   14.976204    6.130646    0.000000    4.616016
    0.676000    0.911914    0.130193   -0.422191    0.929160        5.471206       -3.139589   14.989430    6.136627    0.000000    4.616016
    0.676500    0.911613    0.131170   -0.424118    0.930379        5.471206       -3.139589   15.002652    6.142603    0.000000    4.616016
    0.677000    0.911310    0.132151   -0.426046    0.931588        5.471206       -3.139589   15.015870    6.148575    0.000000    4.616016
    0.677500    0.911005    0.133137   -0.427976    0.932787        5.471206       -3.139589   15.029083    6.154542    0.000000    4.616016
    0.678000    0.910697    0.134127   -0.429908    0.933977        5.471206       -3.139589   15.042292    6.160504    0.000000    4.616016
    0.678500    0.910387    0.135121   -0.431841    0.935156        5.471206       -3.139589   15.055496    6.166461    0.000000    4.616016
    0.679000    0.910075    0.136120   -0.433776    0.936326        5.471206       -3.139589   15.068696    6.172413    0.000000    4.616016
    0.679500    0.909761    0.137123   -0.435713    0.937486        5.471206       -3.139589   15.081891    6.178361    0.000000    4.616016
    0.680000    0.909444    0.138131   -0.437651    0.938635        5.471206       -3.139589   15.095082    6.184303    0.000000    4.616016
    0.680500    0.909125    0.139144   -0.439590    0.939775        5.471206       -3.139589   15.108268    6.190241    0.000000    4.616016
    0.681000    0.908804    0.140160   -0.441531    0.940905        5.471206       -3.139589   15.121450    6.196173    0.000000    4.616016
    0.681500    0.908480    0.141182   -0.443474    0.942025        5.471206       -3.139589   15.134626    6.202100    0.000000    4.616016
    0.682000    0.908154    0.142207   -0.445417    0.943135        5.471206       -3.139589   15.147799    6.208023    0.000000    4.616016
    0.682500    0.907826    0.143238   -0.447363    0.944235        5.471206       -3.139589   15.160966    6.213940    0.000000    4.616016
    0.683000    0.907496    0.144273   -0.449309    0.945325        5.471206       -3.139589   15.174128    6.219852    0.000000    4.616016
    0.683500    0.907163    0.145312   -0.451257    0.946405        5.471206       -3.139589   15.187286    6.225758    0.000000    4.616016
    0.684000    0.906827    0.146356   -0.453207    0.947475        5.471206       -3.139589   15.200439    6.231660    0.000000    4.616016
    0.684500    0.906489    0.147404   -0.455158    0.948535        5.471206       -3.139589   15.213587    6.237556    0.000000    4.616016
    0.685000    0.906149    0.148457   -0.457110    0.949585        5.471206       -3.139589   15.226730    6.243447    0.000000    4.616016
    0.685500    0.905807    0.149514   -0.459063    0.950626        5.471206       -3.139589   15.239869    6.249333    0.000000    4.616016
    0.686000    0.905462    0.150576   -0.461018    0.951656        5.471206       -3.139589   15.253002    6.255213    0.000000    4.616016
    0.686500    0.905114    0.151642   -0.462973    0.952676        5.471206       -3.139589   15.266130    6.261087    0.000000    4.616016
    0.687000    0.904764    0.152713   -0.464930    0.953687        5.471206       -3.139589   15.279253    6.266957    0.000000    4.616016
    0.687500    0.904412    0.153788   -0.466889    0.954687        5.471206       -3.139589   15.292371    6.272820    0.000000    4.616016
    0.688000    0.904057    0.154868   -0.468848    0.955678        5.471206       -3.139589   15.305484    6.278678    0.000000    4.616016
    0.688500    0.903700    0.155952   -0.470809    0.956658        5.471206       -3.139589   15.318592    6.284531    0.000000    4.616016
    0.689000    0.903340    0.157041   -0.472770    0.957629        5.471206       -3.139589   15.331694    6.290378    0.000000    4.616016
    0.689500    0.902978    0.158135   -0.474733    0.958589        5.471206       -3.139589   15.344791    6.296219    0.000000    4.616016
    0.690000    0.902613    0.159232   -0.476697    0.959540        5.471206       -3.139589   15.357883    6.302054    0.000000    4.616016
    0.690500    0.902246    0.160335   -0.478662    0.960480        5.471206       -3.139589   15.370970    6.307884    0.000000    4.616016
    0.691000    0.901876    0.161442   -0.480628    0.961411        5.471206       -3.139589   15.384052    6.313708    0.000000    4.616016
    0.691500    0.901504    0.162554   -0.482595    0.962331        5.471206       -3.139589   15.397128    6.319526    0.000000    4.616016
    0.692000    0.901129    0.163670   -0.484563    0.963242        5.471206       -3.139589   15.410198    6.325338    0.000000    4.616016
    0.692500    0.900752    0.164790   -0.486532    0.964143        5.471206       -3.139589   15.423263    6.331144    0.000000    4.616016
    0.693000    0.900372    0.165915   -0.488502    0.965033        5.471206       -3.139589   15.436323    6.336945    0.000000    4.616016
    0.693500    0.899990    0.167045   -0.490472    0.965914        5.471206       -3.139589   15.449377    6.342739    0.000000    4.616016
    0.694000    0.899605    0.168180   -0.492444    0.966785        5.471206       -3.139589   15.462426    6.348527    0.000000    4.616016
    0.694500    0.899217    0.169318   -0.494417    0.967645        5.471206       -3.139589   15.475468    6.354309    0.000000    4.616016
    0.695000    0.898827    0.170462   -0.496390    0.968496        5.471206       -3.139589   15.488506    6.360085    0.000000    4.616016
    0.695500    0.898434    0.171610   -0.498365    0.969337        5.471206       -3.139589   15.501537    6.365855    0.000000    4.616016
    0.696000    0.898038    0.172762   -0.500340    0.970167        5.471206       -3.139589   15.514563    6.371619    0.000000    4.616016
    0.696500    0.897640    0.173919   -0.502316    0.970988        5.471206       -3.139589   15.527583    6.377376    0.000000    4.616016
    0.697000    0.897240    0.175081   -0.504292    0.971799        5.471206       -3.139589   15.540598    6.383128    0.000000    4.616016
    0.697500    0.896836    0.176247   -0.506270    0.972599        5.471206       -3.139589   15.553606    6.388872    0.000000    4.616016
    0.698000    0.896430    0.177418   -0.508248    0.973390        5.471206       -3.139589   15.566609    6.394611    0.000000    4.616016
    0.698500    0.896022    0.178593   -0.510227    0.974171        5.471206       -3.139589   15.579606    6.400343    0.000000    4.616016
    0.699000    0.895610    0.179773   -0.512207    0.974942        5.471206       -3.139589   15.592597    6.406068    0.000000    4.616016
    0.699500    0.895196    0.180958   -0.514187    0.975703        5.471206       -3.139589   15.605581    6.411787    0.000000    4.616016
    0.700000    0.894780    0.182147   -0.516168    0.976453        5.471206       -3.139589   15.618560    6.417500    0.000000    4.616016
    0.700500    0.894360    0.183340   -0.518150    0.977194        5.471206       -3.139589   15.631533    6.423206    0.000000    4.616016
    0.701000    0.893938    0.184538   -0.520132    0.977925        5.471206       -3.139589   15.644500    6.428905    0.000000    4.616016
    0.701500    0.893513    0.185741   -0.522115    0.978646        5.471206       -3.139589   15.657460    6.434597    0.000000    4.616016
    0.702000    0.893085    0.186948   -0.524098    0.979357        5.471206       -3.139589   15.670414    6.440283    0.000000    4.616016
    0.702500    0.892655    0.188160   -0.526082    0.980058        5.471206       -3.139589   15.683362    6.445962    0.000000    4.616016
    0.703000    0.892222    0.189377   -0.528066    0.980748        5.471206       -3.139589   15.696304    6.451635    0.000000    4.616016
    0.703500    0.891786    0.190598   -0.530051    0.981429        5.471206       -3.139589   15.709240    6.457300    0.000000    4.616016
    0.704000    0.891348    0.191824   -0.532037    0.982100        5.471206       -3.139589   15.722169    6.462959    0.000000    4.616016
    0.704500    0.890906    0.193054   -0.534023    0.982761        5.471206       -3.139589   15.735092    6.468610    0.000000    4.616016
    0.705000    0.890462    0.194289   -0.536009    0.983412        5.471206       -3.139589   15.748008    6.474255    0.000000    4.616016
    0.705500    0.890015    0.195528   -0.537996    0.984053        5.471206       -3.139589   15.760918    6.479893    0.000000    4.616016
