           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.837000    0.587181    0.674987   -1.129321    1.011969        7.424959       -3.848399   15.322703    5.590314    0.000000    4.169305
    0.837500    0.585877    0.677343   -1.130984    1.009858        7.424959       -3.848399   15.330386    5.592072    0.000000    4.169305
    0.838000    0.584568    0.679703   -1.132643    1.007739        7.424959       -3.848399   15.338051    5.593818    0.000000    4.169305
    0.838500    0.583256    0.682066   -1.134299    1.005610        7.424959       -3.848399   15.345699    5.595553    0.000000    4.169305
    0.839000    0.581940    0.684432   -1.135950    1.003473        7.424959       -3.848399   15.353330    5.597277    0.000000    4.169305
    0.839500    0.580620    0.686802   -1.137597    1.001328        7.424959       -3.848399   15.360944    5.598990    0.000000    4.169305
    0.840000    0.579296    0.689175   -1.139241    0.999173        7.424959       -3.848399   15.368540    5.600691    0.000000    4.169305
    0.840500    0.577969    0.691552   -1.140880    0.997010        7.424959       -3.848399   15.376119    5.602382    0.000000    4.169305
    0.841000    0.576637    0.693932   -1.142515    0.994838        7.424959       -3.848399   15.383681    5.604062    0.000000    4.169305
    0.841500    0.575302    0.696315   -1.144146    0.992658        7.424959       -3.848399   15.391225    5.605730    0.000000    4.169305
    0.842000    0.573963    0.698702   -1.145773    0.990469        7.424959       -3.848399   15.398752    5.607388    0.000000    4.169305
    0.842500    0.572620    0.701092   -1.147396    0.988271        7.424959       -3.848399   15.406261    5.609034    0.000000    4.169305
    0.843000    0.571274    0.703486   -1.149015    0.986064        7.424959       -3.848399   15.413753    5.610669    0.000000    4.169305
    0.843500    0.569923    0.705883   -1.150630    0.983849        7.424959       -3.848399   15.421227    5.612294    0.000000    4.169305
    0.844000    0.568569    0.708283   -1.152240    0.981626        7.424959       -3.848399   15.428683    5.613907    0.000000    4.169305
    0.844500    0.567211    0.710687   -1.153847    0.979394        7.424959       -3.848399   15.436121    5.615510    0.000000    4.169305
    0.845000    0.565849    0.713094   -1.155449    0.977153        7.424959       -3.848399   15.443542    5.617101    0.000000    4.169305
    0.845500    0.564484    0.715504   -1.157048    0.974904        7.424959       -3.848399   15.450944    5.618682    0.000000    4.169305
    0.846000    0.563114    0.717918   -1.158642    0.972646        7.424959       -3.848399   15.458329    5.620251    0.000000    4.169305
    0.846500    0.561741    0.720335   -1.160232    0.970380        7.424959       -3.848399   15.465696    5.621810    0.000000    4.169305
    0.847000    0.560364    0.722755   -1.161817    0.968106        7.424959       -3.848399   15.473045    5.623358    0.000000    4.169305
    0.847500    0.558983    0.725179   -1.163399    0.965823        7.424959       -3.848399   15.480375    5.624895    0.000000    4.169305
    0.848000    0.557599    0.727606   -1.164976    0.963532        7.424959       -3.848399   15.487688    5.626421    0.000000    4.169305
    0.848500    0.556210    0.730036   -1.166549    0.961232        7.424959       -3.848399   15.494983    5.627936    0.000000    4.169305
    0.849000    0.554818    0.732469   -1.168118    0.958924        7.424959       -3.848399   15.502259    5.629440    0.000000    4.169305
    0.849500    0.553422    0.734906   -1.169683    0.956608        7.424959       -3.848399   15.509517    5.630934    0.000000    4.169305
    0.850000    0.552023    0.737346   -1.171244    0.954283        7.424959       -3.848399   15.516757    5.632416    0.000000    4.169305
    0.850500    0.550619    0.739790   -1.172800    0.951951        7.424959       -3.848399   15.523978    5.633888    0.000000    4.169305
    0.851000    0.549212    0.742236   -1.174352    0.949610        7.424959       -3.848399   15.531181    5.635350    0.000000    4.169305
    0.851500    0.547801    0.744686   -1.175900    0.947260        7.424959       -3.848399   15.538365    5.636800    0.000000    4.169305
    0.852000    0.546386    0.747139   -1.177443    0.944903        7.424959       -3.848399   15.545531    5.638240    0.000000    4.169305
    0.852500    0.544968    0.749595   -1.178982    0.942537        7.424959       -3.848399   15.552679    5.639669    0.000000    4.169305
    0.853000    0.543545    0.752054   -1.180517    0.940164        7.424959       -3.848399   15.559808    5.641087    0.000000    4.169305
    0.853500    0.542119    0.754517   -1.182048    0.937782        7.424959       -3.848399   15.566918    5.642495    0.000000    4.169305
    0.854000    0.540690    0.756983   -1.183574    0.935392        7.424959       -3.848399   15.574009    5.643892    0.000000    4.169305
    0.854500    0.539256    0.759451   -1.185096    0.932994        7.424959       -3.848399   15.581082    5.645278    0.000000    4.169305
    0.855000    0.537819    0.761924   -1.186613    0.930587        7.424959       -3.848399   15.588136    5.646654    0.000000    4.169305
    0.855500    0.536378    0.764399   -1.188127    0.928173        7.424959       -3.848399   15.595171    5.648019    0.000000    4.169305
    0.856000    0.534934    0.766877   -1.189636    0.925751        7.424959       -3.848399   15.602187    5.649374    0.000000    4.169305
    0.856500    0.533485    0.769359   -1.191140    0.923321        7.424959       -3.848399   15.609184    5.650718    0.000000    4.169305
    0.857000    0.532033    0.771843   -1.192640    0.920883        7.424959       -3.848399   15.616163    5.652052    0.000000    4.169305
    0.857500    0.530577    0.774331   -1.194136    0.918437        7.424959       -3.848399   15.623122    5.653375    0.000000    4.169305
    0.858000    0.529118    0.776822   -1.195628    0.915983        7.424959       -3.848399   15.630062    5.654688    0.000000    4.169305
    0.858500    0.527654    0.779316   -1.197115    0.913521        7.424959       -3.848399   15.636983    5.655991    0.000000    4.169305
    0.859000    0.526188    0.781813   -1.198597    0.911051        7.424959       -3.848399   15.643884    5.657282    0.000000    4.169305
    0.859500    0.524717    0.784313   -1.200075    0.908574        7.424959       -3.848399   15.650767    5.658564    0.000000    4.169305
    0.860000    0.523243    0.786817   -1.201549    0.906088        7.424959       -3.848399   15.657630    5.659835    0.000000    4.169305
    0.860500    0.521765    0.789323   -1.203019    0.903595        7.424959       -3.848399   15.664474    5.661096    0.000000    4.169305
    0.861000    0.520283    0.791833   -1.204483    0.901094        7.424959       -3.848399   15.671299    5.662347    0.000000    4.169305
    0.861500    0.518798    0.794345   -1.205944    0.898586        7.424959       -3.848399   15.678104    5.663587    0.000000    4.169305
    0.862000    0.517309    0.796860   -1.207400    0.896069        7.424959       -3.848399   15.684889    5.664817    0.000000    4.169305
    0.862500    0.515816    0.799379   -1.208851    0.893545        7.424959       -3.848399   15.691655    5.666037    0.000000    4.169305
    0.863000    0.514319    0.801901   -1.210298    0.891013        7.424959       -3.848399   15.698402    5.667247    0.000000    4.169305
    0.863500    0.512819    0.804425   -1.211741    0.888474        7.424959       -3.848399   15.705129    5.668446    0.000000    4.169305
    0.864000    0.511316    0.806953   -1.213179    0.885927        7.424959       -3.848399   15.711836    5.669636    0.000000    4.169305
    0.864500    0.509808    0.809483   -1.214612    0.883372        7.424959       -3.848399   15.718523    5.670815    0.000000    4.169305
    0.865000    0.508297    0.812017   -1.216042    0.880810        7.424959       -3.848399   15.725191    5.671984    0.000000    4.169305
    0.865500    0.506783    0.814553   -1.217466    0.878240        7.424959       -3.848399   15.731839    5.673144    0.000000    4.169305
    0.866000    0.505265    0.817093   -1.218886    0.875663        7.424959       -3.848399   15.738467    5.674293    0.000000    4.169305
    0.866500    0.503743    0.819635   -1.220301    0.873078        7.424959       -3.848399   15.745075    5.675432    0.000000    4.169305
    0.867000    0.502217    0.822181   -1.221712    0.870486        7.424959       -3.848399   15.751663    5.676561    0.000000    4.169305
    0.867500    0.500688    0.824729   -1.223119    0.867886        7.424959       -3.848399   15.758231    5.677681    0.000000    4.169305
    0.868000    0.499156    0.827280   -1.224520    0.865279        7.424959       -3.848399   15.764780    5.678790    0.000000    4.169305
    0.868500    0.497619    0.829834   -1.225917    0.862664        7.424959       -3.848399   15.771308    5.679890    0.000000    4.169305
    0.869000    0.496079    0.832391   -1.227310    0.860042        7.424959       -3.848399   15.777815    5.680979    0.000000    4.169305
    0.869500    0.494536    0.834951   -1.228698    0.857413        7.424959       -3.848399   15.784303    5.682059    0.000000    4.169305
    0.870000    0.492989    0.837514   -1.230081    0.854777        7.424959       -3.848399   15.790771    5.683129    0.000000    4.169305
    0.870500    0.491438    0.840080   -1.231460    0.852133        7.424959       -3.848399   15.797218    5.684190    0.000000    4.169305
    0.871000    0.489884    0.842648   -1.232834    0.849481        7.424959       -3.848399   15.803645    5.685241    0.000000    4.169305
    0.871500    0.488326    0.845220   -1.234204    0.846823        7.424959       -3.848399   15.810051    5.686282    0.000000    4.169305
    0.872000    0.486765    0.847794   -1.235569    0.844157        7.424959       -3.848399   15.816437    5.687313    0.000000    4.169305
    0.872500    0.485200    0.850371   -1.236929    0.841484        7.424959       -3.848399   15.822802    5.688335    0.000000    4.169305
    0.873000    0.483631    0.852951   -1.238285    0.838804        7.424959       -3.848399   15.829147    5.689348    0.000000    4.169305
    0.873500    0.482059    0.855534   -1.239636    0.836117        7.424959       -3.848399   15.835472    5.690350    0.000000    4.169305
    0.874000    0.480484    0.858120   -1.240982    0.833423        7.424959       -3.848399   15.841776    5.691344    0.000000    4.169305
    0.874500    0.478905    0.860708   -1.242323    0.830721        7.424959       -3.848399   15.848059    5.692328    0.000000    4.169305
    0.875000    0.477322    0.863299   -1.243660    0.828013        7.424959       -3.848399   15.854321    5.693302    0.000000    4.169305
    0.875500    0.475736    0.865893   -1.244993    0.825297        7.424959       -3.848399   15.860563    5.694267    0.000000    4.169305
    0.876000    0.474147    0.868490   -1.246320    0.822574        7.424959       -3.848399   15.866784    5.695223    0.000000    4.169305
    0.876500    0.472554    0.871090   -1.247643    0.819845        7.424959       -3.848399   15.872984    5.696169    0.000000    4.169305
    0.877000    0.470957    0.873692   -1.248961    0.817108        7.424959       -3.848399   15.879163    5.697107    0.000000    4.169305
    0.877500    0.469357    0.876297   -1.250274    0.814364        7.424959       -3.848399   15.885321    5.698035    0.000000    4.169305
    0.878000    0.467753    0.878905   -1.251583    0.811614        7.424959       -3.848399   15.891459    5.698953    0.000000    4.169305
    0.878500    0.466146    0.881515   -1.252887    0.808856        7.424959       -3.848399   15.897575    5.699863    0.000000    4.169305
    0.879000    0.464536    0.884128   -1.254186    0.806092        7.424959       -3.848399   15.903670    5.700764    0.000000    4.169305
    0.879500    0.462922    0.886744   -1.255481    0.803321        7.424959       -3.848399   15.909744    5.701655    0.000000    4.169305
    0.880000    0.461305    0.889363   -1.256770    0.800543        7.424959       -3.848399   15.915797    5.702537    0.000000    4.169305
    0.880500    0.459684    0.891984   -1.258055    0.797758        7.424959       -3.848399   15.921829    5.703411    0.000000    4.169305
    0.881000    0.458060    0.894608   -1.259335    0.794967        7.424959       -3.848399   15.927839    5.704275    0.000000    4.169305
    0.881500    0.456432    0.897235   -1.260611    0.792168        7.424959       -3.848399   15.933828    5.705131    0.000000    4.169305
    0.882000    0.454801    0.899864   -1.261881    0.789363        7.424959       -3.848399   15.939796    5.705977    0.000000    4.169305
    0.882500    0.453166    0.902496   -1.263147    0.786552        7.424959       -3.848399   15.945742    5.706815    0.000000    4.169305
    0.883000    0.451529    0.905130   -1.264408    0.783733        7.424959       -3.848399   15.951667    5.707644    0.000000    4.169305
    0.883500    0.449887    0.907768   -1.265664    0.780908        7.424959       -3.848399   15.957571    5.708464    0.000000    4.169305
    0.884000    0.448243    0.910407   -1.266915    0.778077        7.424959       -3.848399   15.963453    5.709276    0.000000    4.169305
    0.884500    0.446595    0.913050   -1.268162    0.775238        7.424959       -3.848399   15.969313    5.710079    0.000000    4.169305
    0.885000    0.444943    0.915695   -1.269403    0.772393        7.424959       -3.848399   15.975152    5.710873    0.000000    4.169305
    0.885500    0.443288    0.918342   -1.270640    0.769542        7.424959       -3.848399   15.980969    5.711659    0.000000    4.169305
    0.886000    0.441630    0.920992   -1.271872    0.766684        7.424959       -3.848399   15.986765    5.712436    0.000000    4.169305
    0.886500    0.439969    0.923645   -1.273099    0.763820        7.424959       -3.848399   15.992538    5.713204    0.000000    4.169305
    0.887000    0.438304    0.926300   -1.274321    0.760949        7.424959       -3.848399   15.998290    5.713964    0.000000    4.169305
    0.887500    0.436636    0.928958   -1.275539    0.758072        7.424959       -3.848399   16.004020    5.714716    0.000000    4.169305
    0.888000    0.434964    0.931618   -1.276751    0.755188        7.424959       -3.848399   16.009729    5.715459    0.000000    4.169305
    0.888500    0.433290    0.934281   -1.277959    0.752298        7.424959       -3.848399   16.015415    5.716194    0.000000    4.169305
    0.889000    0.431611    0.936947   -1.279161    0.749401        7.424959       -3.848399   16.021079    5.716921    0.000000    4.169305
    0.889500    0.429930    0.939614   -1.280359    0.746499        7.424959       -3.848399   16.026722    5.717639    0.000000    4.169305
    0.890000    0.428245    0.942285   -1.281552    0.743590        7.424959       -3.848399   16.032342    5.718350    0.000000    4.169305
    0.890500    0.426558    0.944958   -1.282740    0.740674        7.424959       -3.848399   16.037940    5.719052    0.000000    4.169305
    0.891000    0.424866    0.947633   -1.283923    0.737753        7.424959       -3.848399   16.043516    5.719746    0.000000    4.169305
    0.891500    0.423172    0.950311   -1.285101    0.734825        7.424959       -3.848399   16.049070    5.720432    0.000000    4.169305
    0.892000    0.421474    0.952991   -1.286274    0.731891        7.424959       -3.848399   16.054602    5.721110    0.000000    4.169305
    0.892500    0.419773    0.955674   -1.287442    0.728951        7.424959       -3.848399   16.060111    5.721779    0.000000    4.169305
    0.893000    0.418069    0.958359   -1.288605    0.726004        7.424959       -3.848399   16.065598    5.722441    0.000000    4.169305
    0.893500    0.416362    0.961046   -1.289764    0.723052        7.424959       -3.848399   16.071063    5.723096    0.000000    4.169305
    0.894000    0.414651    0.963736   -1.290917    0.720093        7.424959       -3.848399   16.076506    5.723742    0.000000    4.169305
    0.894500    0.412937    0.966428   -1.292066    0.717128        7.424959       -3.848399   16.081926    5.724380    0.000000    4.169305
    0.895000    0.411220    0.969123   -1.293209    0.714158        7.424959       -3.848399   16.087323    5.725011    0.000000    4.169305
    0.895500    0.409500    0.971820   -1.294347    0.711181        7.424959       -3.848399   16.092698    5.725634    0.000000    4.169305
    0.896000    0.407777    0.974520   -1.295481    0.708198        7.424959       -3.848399   16.098051    5.726249    0.000000    4.169305
    0.896500    0.406050    0.977221   -1.296609    0.705209        7.424959       -3.848399   16.103381    5.726857    0.000000    4.169305
    0.897000    0.404321    0.979926   -1.297733    0.702215        7.424959       -3.848399   16.108688    5.727457    0.000000    4.169305
    0.897500    0.402588    0.982632   -1.298851    0.699214        7.424959       -3.848399   16.113972    5.728050    0.000000    4.169305
    0.898000    0.400852    0.985341   -1.299964    0.696208        7.424959       -3.848399   16.119234    5.728635    0.000000    4.169305
    0.898500    0.399113    0.988052   -1.301073    0.693196        7.424959       -3.848399   16.124473    5.729213    0.000000    4.169305
    0.899000    0.397371    0.990765   -1.302176    0.690178        7.424959       -3.848399   16.129690    5.729783    0.000000    4.169305
    0.899500    0.395626    0.993481   -1.303274    0.687154        7.424959       -3.848399   16.134883    5.730346    0.000000    4.169305
    0.900000    0.393877    0.996199   -1.304368    0.684124        7.424959       -3.848399   16.140054    5.730902    0.000000    4.169305
    0.900500    0.392126    0.998919   -1.305456    0.681088        7.424959       -3.848399   16.145201    5.731451    0.000000    4.169305
    0.901000    0.390371    1.001642   -1.306539    0.678047        7.424959       -3.848399   16.150326    5.731992    0.000000    4.169305
    0.901500    0.388614    1.004367   -1.307617    0.675000        7.424959       -3.848399   16.155428    5.732527    0.000000    4.169305
    0.902000    0.386853    1.007094   -1.308690    0.671948        7.424959       -3.848399   16.160506    5.733054    0.000000    4.169305
    0.902500    0.385090    1.009823   -1.309758    0.668890        7.424959       -3.848399   16.165562    5.733574    0.000000    4.169305
    0.903000    0.383323    1.012555   -1.310821    0.665826        7.424959       -3.848399   16.170594    5.734087    0.000000    4.169305
    0.903500    0.381553    1.015288   -1.311879    0.662757        7.424959       -3.848399   16.175603    5.734594    0.000000    4.169305
    0.904000    0.379781    1.018024   -1.312932    0.659682        7.424959       -3.848399   16.180590    5.735093    0.000000    4.169305
    0.904500    0.378005    1.020762   -1.313979    0.656601        7.424959       -3.848399   16.185552    5.735585    0.000000    4.169305
    0.905000    0.376226    1.023503   -1.315022    0.653515        7.424959       -3.848399   16.190492    5.736071    0.000000    4.169305
    0.905500    0.374445    1.026245   -1.316059    0.650424        7.424959       -3.848399   16.195408    5.736550    0.000000    4.169305
    0.906000    0.372660    1.028990   -1.317092    0.647327        7.424959       -3.848399   16.200301    5.737023    0.000000    4.169305
    0.906500    0.370872    1.031736   -1.318119    0.644225        7.424959       -3.848399   16.205171    5.737488    0.000000    4.169305
    0.907000    0.369082    1.034485   -1.319141    0.641117        7.424959       -3.848399   16.210017    5.737947    0.000000    4.169305
    0.907500    0.367289    1.037236   -1.320158    0.638004        7.424959       -3.848399   16.214839    5.738400    0.000000    4.169305
    0.908000    0.365492    1.039989   -1.321170    0.634885        7.424959       -3.848399   16.219638    5.738846    0.000000    4.169305
    0.908500    0.363693    1.042745   -1.322176    0.631762        7.424959       -3.848399   16.224414    5.739286    0.000000    4.169305
    0.909000    0.361891    1.045502   -1.323178    0.628633        7.424959       -3.848399   16.229166    5.739719    0.000000    4.169305
    0.909500    0.360086    1.048261   -1.324174    0.625498        7.424959       -3.848399   16.233894    5.740146    0.000000    4.169305
    0.910000    0.358278    1.051023   -1.325166    0.622359        7.424959       -3.848399   16.238599    5.740567    0.000000    4.169305
    0.910500    0.356467    1.053786   -1.326152    0.619214        7.424959       -3.848399   16.243280    5.740981    0.000000    4.169305
    0.911000    0.354653    1.056552   -1.327132    0.616064        7.424959       -3.848399   16.247937    5.741389    0.000000    4.169305
    0.911500    0.352837    1.059320   -1.328108    0.612909        7.424959       -3.848399   16.252570    5.741792    0.000000    4.169305
    0.912000    0.351018    1.062089   -1.329079    0.609749        7.424959       -3.848399   16.257180    5.742188    0.000000    4.169305
    0.912500    0.349196    1.064861   -1.330044    0.606584        7.424959       -3.848399   16.261766    5.742578    0.000000    4.169305
    0.913000    0.347371    1.067635   -1.331004    0.603413        7.424959       -3.848399   16.266328    5.742962    0.000000    4.169305
    0.913500    0.345543    1.070410   -1.331959    0.600238        7.424959       -3.848399   16.270866    5.743340    0.000000    4.169305
    0.914000    0.343713    1.073188   -1.332909    0.597057        7.424959       -3.848399   16.275380    5.743712    0.000000    4.169305
    0.914500    0.341879    1.075968   -1.333853    0.593872        7.424959       -3.848399   16.279870    5.744078    0.000000    4.169305
    0.915000    0.340043    1.078749   -1.334793    0.590682        7.424959       -3.848399   16.284336    5.744439    0.000000    4.169305
    0.915500    0.338205    1.081533   -1.335727    0.587486        7.424959       -3.848399   16.288778    5.744794    0.000000    4.169305
    0.916000    0.336363    1.084318   -1.336656    0.584286        7.424959       -3.848399   16.293196    5.745143    0.000000    4.169305
    0.916500    0.334519    1.087106   -1.337579    0.581081        7.424959       -3.848399   16.297589    5.745487    0.000000    4.169305
    0.917000    0.332672    1.089895   -1.338498    0.577871        7.424959       -3.848399   16.301959    5.745825    0.000000    4.169305
    0.917500    0.330823    1.092686   -1.339411    0.574657        7.424959       -3.848399   16.306304    5.746157    0.000000    4.169305
    0.918000    0.328970    1.095479   -1.340319    0.571437        7.424959       -3.848399   16.310625    5.746484    0.000000    4.169305
    0.918500    0.327116    1.098274   -1.341221    0.568213        7.424959       -3.848399   16.314922    5.746806    0.000000    4.169305
    0.919000    0.325258    1.101071   -1.342119    0.564984        7.424959       -3.848399   16.319194    5.747122    0.000000    4.169305
    0.919500    0.323398    1.103870   -1.343011    0.561750        7.424959       -3.848399   16.323443    5.747433    0.000000    4.169305
    0.920000    0.321535    1.106671   -1.343898    0.558512        7.424959       -3.848399   16.327666    5.747739    0.000000    4.169305
    0.920500    0.319670    1.109473   -1.344780    0.555269        7.424959       -3.848399   16.331866    5.748039    0.000000    4.169305
    0.921000    0.317802    1.112278   -1.345656    0.552021        7.424959       -3.848399   16.336041    5.748335    0.000000    4.169305
    0.921500    0.315931    1.115084   -1.346527    0.548769        7.424959       -3.848399   16.340191    5.748625    0.000000    4.169305
    0.922000    0.314058    1.117892   -1.347393    0.545512        7.424959       -3.848399   16.344317    5.748910    0.000000    4.169305
    0.922500    0.312182    1.120701   -1.348253    0.542250        7.424959       -3.848399   16.348418    5.749190    0.000000    4.169305
    0.923000    0.310304    1.123513   -1.349109    0.538985        7.424959       -3.848399   16.352495    5.749466    0.000000    4.169305
    0.923500    0.308423    1.126326   -1.349959    0.535714        7.424959       -3.848399   16.356547    5.749736    0.000000    4.169305
    0.924000    0.306540    1.129141   -1.350803    0.532439        7.424959       -3.848399   16.360574    5.750001    0.000000    4.169305
    0.924500    0.304654    1.131958   -1.351642    0.529160        7.424959       -3.848399   16.364577    5.750262    0.000000    4.169305
    0.925000    0.302765    1.134777   -1.352476    0.525876        7.424959       -3.848399   16.368555    5.750518    0.000000    4.169305
    0.925500    0.300874    1.137597   -1.353305    0.522588        7.424959       -3.848399   16.372509    5.750769    0.000000    4.169305
    0.926000    0.298981    1.140419   -1.354128    0.519296        7.424959       -3.848399   16.376437    5.751016    0.000000    4.169305
    0.926500    0.297085    1.143243   -1.354947    0.515999        7.424959       -3.848399   16.380341    5.751258    0.000000    4.169305
    0.927000    0.295187    1.146068   -1.355759    0.512698        7.424959       -3.848399   16.384220    5.751495    0.000000    4.169305
    0.927500    0.293286    1.148895   -1.356567    0.509393        7.424959       -3.848399   16.388074    5.751728    0.000000    4.169305
    0.928000    0.291383    1.151724   -1.357369    0.506084        7.424959       -3.848399   16.391903    5.751956    0.000000    4.169305
    0.928500    0.289478    1.154555   -1.358165    0.502770        7.424959       -3.848399   16.395707    5.752180    0.000000    4.169305
    0.929000    0.287570    1.157387   -1.358957    0.499452        7.424959       -3.848399   16.399486    5.752400    0.000000    4.169305
    0.929500    0.285660    1.160221   -1.359743    0.496130        7.424959       -3.848399   16.403240    5.752616    0.000000    4.169305
    0.930000    0.283747    1.163056   -1.360523    0.492804        7.424959       -3.848399   16.406969    5.752827    0.000000    4.169305
    0.930500    0.281832    1.165893   -1.361299    0.489474        7.424959       -3.848399   16.410673    5.753034    0.000000    4.169305
    0.931000    0.279915    1.168732   -1.362068    0.486140        7.424959       -3.848399   16.414352    5.753237    0.000000    4.169305
    0.931500    0.277996    1.171572   -1.362833    0.482801        7.424959       -3.848399   16.418006    5.753435    0.000000    4.169305
    0.932000    0.276074    1.174414   -1.363592    0.479459        7.424959       -3.848399   16.421635    5.753630    0.000000    4.169305
    0.932500    0.274150    1.177257   -1.364346    0.476113        7.424959       -3.848399   16.425238    5.753821    0.000000    4.169305
    0.933000    0.272223    1.180102   -1.365094    0.472763        7.424959       -3.848399   16.428817    5.754008    0.000000    4.169305
    0.933500    0.270294    1.182949   -1.365837    0.469409        7.424959       -3.848399   16.432370    5.754191    0.000000    4.169305
    0.934000    0.268363    1.185797   -1.366575    0.466051        7.424959       -3.848399   16.435897    5.754370    0.000000    4.169305
    0.934500    0.266430    1.188646   -1.367307    0.462689        7.424959       -3.848399   16.439400    5.754545    0.000000    4.169305
    0.935000    0.264495    1.191497   -1.368034    0.459323        7.424959       -3.848399   16.442877    5.754716    0.000000    4.169305
    0.935500    0.262557    1.194350   -1.368756    0.455954        7.424959       -3.848399   16.446329    5.754884    0.000000    4.169305
    0.936000    0.260618    1.197204   -1.369472    0.452580        7.424959       -3.848399   16.449755    5.755048    0.000000    4.169305
    0.936500    0.258676    1.200060   -1.370182    0.449203        7.424959       -3.848399   16.453156    5.755209    0.000000    4.169305
    0.937000    0.256732    1.202917   -1.370887    0.445822        7.424959       -3.848399   16.456531    5.755366    0.000000    4.169305
    0.937500    0.254785    1.205775   -1.371587    0.442438        7.424959       -3.848399   16.459881    5.755519    0.000000    4.169305
    0.938000    0.252837    1.208635   -1.372282    0.439050        7.424959       -3.848399   16.463206    5.755669    0.000000    4.169305
    0.938500    0.250886    1.211497   -1.372971    0.435658        7.424959       -3.848399   16.466505    5.755816    0.000000    4.169305
    0.939000    0.248934    1.214360   -1.373654    0.432263        7.424959       -3.848399   16.469778    5.755959    0.000000    4.169305
    0.939500    0.246979    1.217224   -1.374332    0.428864        7.424959       -3.848399   16.473026    5.756099    0.000000    4.169305
    0.940000    0.245022    1.220090   -1.375005    0.425461        7.424959       -3.848399   16.476248    5.756236    0.000000    4.169305
    0.940500    0.243064    1.222957   -1.375672    0.422055        7.424959       -3.848399   16.479445    5.756369    0.000000    4.169305
    0.941000    0.241103    1.225825   -1.376334    0.418646        7.424959       -3.848399   16.482616    5.756500    0.000000    4.169305
    0.941500    0.239140    1.228695   -1.376990    0.415233        7.424959       -3.848399   16.485761    5.756627    0.000000    4.169305
    0.942000    0.237175    1.231566   -1.377641    0.411817        7.424959       -3.848399   16.488880    5.756751    0.000000    4.169305
    0.942500    0.235208    1.234439   -1.378287    0.408397        7.424959       -3.848399   16.491974    5.756872    0.000000    4.169305
    0.943000    0.233239    1.237313   -1.378927    0.404974        7.424959       -3.848399   16.495042    5.756990    0.000000    4.169305
    0.943500    0.231269    1.240188   -1.379561    0.401547        7.424959       -3.848399   16.498084    5.757105    0.000000    4.169305
    0.944000    0.229296    1.243065   -1.380190    0.398118        7.424959       -3.848399   16.501100    5.757218    0.000000    4.169305
    0.944500    0.227321    1.245943   -1.380814    0.394684        7.424959       -3.848399   16.504091    5.757327    0.000000    4.169305
    0.945000    0.225345    1.248822   -1.381432    0.391248        7.424959       -3.848399   16.507055    5.757434    0.000000    4.169305
    0.945500    0.223366    1.251702   -1.382044    0.387809        7.424959       -3.848399   16.509994    5.757538    0.000000    4.169305
    0.946000    0.221386    1.254584   -1.382652    0.384366        7.424959       -3.848399   16.512907    5.757639    0.000000    4.169305
    0.946500    0.219404    1.257467   -1.383253    0.380920        7.424959       -3.848399   16.515794    5.757737    0.000000    4.169305
    0.947000    0.217420    1.260351   -1.383849    0.377471        7.424959       -3.848399   16.518654    5.757833    0.000000    4.169305
    0.947500    0.215434    1.263237   -1.384440    0.374019        7.424959       -3.848399   16.521489    5.757926    0.000000    4.169305
    0.948000    0.213446    1.266123   -1.385025    0.370563        7.424959       -3.848399   16.524298    5.758017    0.000000    4.169305
    0.948500    0.211456    1.269011   -1.385605    0.367105        7.424959       -3.848399   16.527081    5.758105    0.000000    4.169305
    0.949000    0.209465    1.271900   -1.386179    0.363643        7.424959       -3.848399   16.529837    5.758191    0.000000    4.169305
    0.949500    0.207472    1.274791   -1.386748    0.360179        7.424959       -3.848399   16.532568    5.758275    0.000000    4.169305
    0.950000    0.205477    1.277682   -1.387311    0.356712        7.424959       -3.848399   16.535272    5.758356    0.000000    4.169305
    0.950500    0.203480    1.280575   -1.387869    0.353241        7.424959       -3.848399   16.537951    5.758434    0.000000    4.169305
    0.951000    0.201482    1.283469   -1.388421    0.349768        7.424959       -3.848399   16.540603    5.758511    0.000000    4.169305
    0.951500    0.199482    1.286363   -1.388968    0.346292        7.424959       -3.848399   16.543229    5.758585    0.000000    4.169305
    0.952000    0.197480    1.289260   -1.389509    0.342813        7.424959       -3.848399   16.545829    5.758657    0.000000    4.169305
    0.952500    0.195477    1.292157   -1.390045    0.339331        7.424959       -3.848399   16.548402    5.758727    0.000000    4.169305
    0.953000    0.193472    1.295055   -1.390575    0.335847        7.424959       -3.848399   16.550949    5.758795    0.000000    4.169305
    0.953500    0.191465    1.297954   -1.391100    0.332360        7.424959       -3.848399   16.553470    5.758861    0.000000    4.169305
    0.954000    0.189457    1.300855   -1.391619    0.328870        7.424959       -3.848399   16.555965    5.758924    0.000000    4.169305
    0.954500    0.187447    1.303757   -1.392132    0.325377        7.424959       -3.848399   16.558434    5.758986    0.000000    4.169305
    0.955000    0.185435    1.306659   -1.392640    0.321881        7.424959       -3.848399   16.560876    5.759046    0.000000    4.169305
    0.955500    0.183422    1.309563   -1.393143    0.318383        7.424959       -3.848399   16.563291    5.759104    0.000000    4.169305
    0.956000    0.181407    1.312468   -1.393640    0.314882        7.424959       -3.848399   16.565681    5.759160    0.000000    4.169305
    0.956500    0.179391    1.315373   -1.394131    0.311379        7.424959       -3.848399   16.568044    5.759214    0.000000    4.169305
